> NZ_CP027472.1
  NZ_CP027582.1 4797936 4834340 678128
  NZ_CP027582.1 3471751 3478558 560391
  NZ_CP027582.1 1383906 1388989 326610
  NZ_CP027582.1 4508619 4505740 289316
  NZ_CP027582.1 1878726 1883899 275673
  NZ_CP027582.1 1710671 1715758 167670
  NZ_CP027582.1 5475916 5512801 158731
  NZ_CP027582.1 117896 123125 110644
  NZ_CP027582.1 1119893 1123826 101700
  NZ_CP027582.1 1221754 1225533 98628
  NZ_CP027582.1 2166143 2171508 80574
  NZ_CP027582.1 1 45784 77429
  NZ_CP027582.1 1323027 1326818 60881
  NZ_CP027582.1 5634647 1 45781
  NZ_CP027582.1 4464550 4460391 44070
  NZ_CP027582.1 989832 1303717 22408
  NZ_CP027582.1 1299996 995100 20386
  NZ_CP027582.1 1696934 1881614 18481
  NZ_CP027582.1 2240376 1883899 16282
  NZ_CP027582.1 2154370 2159748 11590
  NZ_CP027582.1 1878726 1704303 11384
  NZ_CP027582.1 2240376 1704303 11297
  NZ_CP027582.1 1885205 2252211 9890
  NZ_CP027582.1 1705698 2252211 9729
  NZ_CP027582.1 1875433 2242449 9634
  NZ_CP027582.1 2159674 1883957 9194
  NZ_CP027582.1 2159674 1704361 9194
  NZ_CP027582.1 726799 3635376 8915
  NZ_CP027582.1 3628571 732000 8892
  NZ_CP027582.1 2110285 2447011 8548
  NZ_CP027582.1 2441491 2115554 8531
  NZ_CP027582.1 1539576 2590572 6904
  NZ_CP027582.1 2585042 1544660 6903
  NZ_CP027582.1 2159611 2245739 6349
  NZ_CP027582.1 2240373 2164989 6344
  NZ_CP027582.1 1878723 2164989 6344
  NZ_CP027582.1 1699219 2245742 6341
  NZ_CP027582.1 1699277 2165052 6283
  NZ_CP027582.1 2394168 733333 5468
  NZ_CP027582.1 728132 2399688 5467
  NZ_CP027582.1 2394200 3636720 5436
  NZ_CP027582.1 3629915 2399720 5435
  NZ_CP027582.1 1318200 5652662 5374
  NZ_CP027582.1 4365014 4416878 5374
  NZ_CP027582.1 4070283 4133118 5372
  NZ_CP027582.1 3280225 4035722 5255
  NZ_CP027582.1 4462538 4910258 5244
  NZ_CP027582.1 4028896 4133113 5169
  NZ_CP027582.1 4365225 4458471 5166
  NZ_CP027582.1 2579628 1539141 5166
  NZ_CP027582.1 1534255 2585248 5091
  NZ_CP027582.1 1710683 2176448 4856
  NZ_CP027582.1 2171083 1715770 4856
  NZ_CP027582.1 2251828 1715758 4760
  NZ_CP027582.1 2251840 2176448 4748
  NZ_CP027582.1 1890265 1715758 4748
  NZ_CP027582.1 2171083 2257359 4744
  NZ_CP027582.1 1890277 2176448 4736
  NZ_CP027582.1 2171083 1895521 4732
  NZ_CP027582.1 1550233 2882928 4437
  NZ_CP027582.1 2877400 1555317 4437
  NZ_CP027582.1 3637775 741180 4248
  NZ_CP027582.1 735980 3644580 4247
  NZ_CP027582.1 2238205 1542493 4229
  NZ_CP027582.1 2398603 274964 4224
  NZ_CP027582.1 2157457 2588413 4223
  NZ_CP027582.1 269703 2404123 4221
  NZ_CP027582.1 2582883 2162835 4221
  NZ_CP027582.1 1876577 1542515 4207
  NZ_CP027582.1 1537447 2243609 4170
  NZ_CP027582.1 1546264 2876252 3961
  NZ_CP027582.1 2870724 1551349 3961
  NZ_CP027582.1 2696029 4324504 3796
  NZ_CP027582.1 2695992 4689720 3713
  NZ_CP027582.1 4692597 2701525 3701
  NZ_CP027582.1 4163085 4585376 3662
  NZ_CP027582.1 2178916 2264353 3625
  NZ_CP027582.1 2258832 2184282 3625
  NZ_CP027582.1 4692674 4324544 3624
  NZ_CP027582.1 5659767 4460245 3457
  NZ_CP027582.1 4366999 25122 3392
  NZ_CP027582.1 5659767 4418863 3380
  NZ_CP027582.1 4464550 25268 3312
  NZ_CP027582.1 4028901 3287029 3244
  NZ_CP027582.1 4875864 4419009 3243
  NZ_CP027582.1 4070283 3287029 3243
  NZ_CP027582.1 4367145 4912270 3242
  NZ_CP027582.1 4875864 4460391 3242
  NZ_CP027582.1 4875864 25268 3242
  NZ_CP027582.1 3280225 4133118 3240
  NZ_CP027582.1 4070283 4035722 3239
  NZ_CP027582.1 4464550 4419009 3234
  NZ_CP027582.1 5659913 4912270 3232
  NZ_CP027582.1 2156337 2242453 3055
  NZ_CP027582.1 2237087 2161715 3055
  NZ_CP027582.1 1875437 2161715 3055
  NZ_CP027582.1 2156465 1880641 2875
  NZ_CP027582.1 1013287 5657927 2853
  NZ_CP027582.1 5620978 1018497 2853
  NZ_CP027582.1 2246855 2171463 2828
  NZ_CP027582.1 1705698 2171463 2828
  NZ_CP027582.1 2237215 1880641 2776
  NZ_CP027582.1 1885205 2171463 2770
  NZ_CP027582.1 2196631 2903223 2747
  NZ_CP027582.1 2897695 2201996 2747
  NZ_CP027582.1 2166143 2252256 2725
  NZ_CP027582.1 1688124 5374468 2704
  NZ_CP027582.1 5338062 1693209 2704
  NZ_CP027582.1 2874686 5374469 2700
  NZ_CP027582.1 2573454 5374469 2700
  NZ_CP027582.1 5338063 2880214 2700
  NZ_CP027582.1 2573454 2880214 2700
  NZ_CP027582.1 1688125 2880214 2700
  NZ_CP027582.1 5338063 2578984 2700
  NZ_CP027582.1 2874686 2578984 2700
  NZ_CP027582.1 1688125 2578984 2700
  NZ_CP027582.1 280729 2237294 2700
  NZ_CP027582.1 2874686 1693210 2700
  NZ_CP027582.1 2573454 1693210 2700
  NZ_CP027582.1 2231928 285990 2700
  NZ_CP027582.1 3645946 5374469 2698
  NZ_CP027582.1 5338063 3652751 2698
  NZ_CP027582.1 2874686 3652751 2698
  NZ_CP027582.1 2573454 3652751 2698
  NZ_CP027582.1 1688125 3652751 2698
  NZ_CP027582.1 3645946 2880214 2698
  NZ_CP027582.1 3645946 2578984 2698
  NZ_CP027582.1 3645946 1693210 2698
  NZ_CP027582.1 4247241 3683103 2697
  NZ_CP027582.1 2231929 3683103 2697
  NZ_CP027582.1 280730 3683103 2697
  NZ_CP027582.1 4247241 2237295 2697
  NZ_CP027582.1 3676287 2237295 2697
  NZ_CP027582.1 4247241 285991 2697
  NZ_CP027582.1 3676287 285991 2697
  NZ_CP027582.1 1323809 5658271 2629
  NZ_CP027582.1 5621322 1327601 2626
  NZ_CP027582.1 1439603 2944369 2563
  NZ_CP027582.1 2938841 1444686 2563
  NZ_CP027582.1 1533832 2239998 2466
  NZ_CP027582.1 2234632 1538916 2465
  NZ_CP027582.1 2601239 1563698 2463
  NZ_CP027582.1 458565 3723366 2460
  NZ_CP027582.1 3716550 463838 2460
  NZ_CP027582.1 2591946 3648826 2457
  NZ_CP027582.1 3642021 2597476 2457
  NZ_CP027582.1 1693993 3648826 2453
  NZ_CP027582.1 1693992 2597475 2453
  NZ_CP027582.1 3642021 1699078 2453
  NZ_CP027582.1 2591945 1699077 2453
  NZ_CP027582.1 1558612 2606769 2449
  NZ_CP027582.1 1533492 2158916 2427
  NZ_CP027582.1 2189798 2616347 2425
  NZ_CP027582.1 2610815 2195163 2415
  NZ_CP027582.1 1013725 1327695 2408
  NZ_CP027582.1 1323903 1018935 2407
  NZ_CP027582.1 5617999 1324274 2368
  NZ_CP027582.1 1320483 1324274 2368
  NZ_CP027582.1 2153654 2584610 2311
  NZ_CP027582.1 508461 1861064 2299
  NZ_CP027582.1 1855987 513736 2297
  NZ_CP027582.1 461429 1019152 2199
  NZ_CP027582.1 1013942 466702 2198
  NZ_CP027582.1 1324119 466702 2189
  NZ_CP027582.1 1558654 1903460 2186
  NZ_CP027582.1 1898214 1563740 2186
  NZ_CP027582.1 1008096 5652662 2182
  NZ_CP027582.1 1898214 2606811 2178
  NZ_CP027582.1 2601281 1903460 2178
  NZ_CP027582.1 5615727 1321992 2171
  NZ_CP027582.1 5615727 1013317 2171
  NZ_CP027582.1 1921232 1567258 2168
  NZ_CP027582.1 461479 5658632 2149
  NZ_CP027582.1 5621683 466752 2148
  NZ_CP027582.1 461480 1327962 2138
  NZ_CP027582.1 2234633 2159258 2103
  NZ_CP027582.1 3651175 2110140 2070
  NZ_CP027582.1 2159611 1544661 2069
  NZ_CP027582.1 2104871 3657980 2064
  NZ_CP027582.1 2240372 2590572 2062
  NZ_CP027582.1 1878722 2590572 2062
  NZ_CP027582.1 2585042 2245738 2062
  NZ_CP027582.1 1539580 1883899 2059
  NZ_CP027582.1 1539580 1704303 2059
  NZ_CP027582.1 1699219 2590576 2058
  NZ_CP027582.1 1926668 1913584 2058
  NZ_CP027582.1 1699219 1544664 2058
  NZ_CP027582.1 2585046 1883899 2052
  NZ_CP027582.1 2585046 1704303 2052
  NZ_CP027582.1 1539577 2164989 2040
  NZ_CP027582.1 2249770 2174378 2031
  NZ_CP027582.1 1708613 2174378 2031
  NZ_CP027582.1 2150405 2576589 2010
  NZ_CP027582.1 1908352 1931938 2009
  NZ_CP027582.1 2571059 2155684 1997
  NZ_CP027582.1 267191 2398358 1986
  NZ_CP027582.1 2392838 272452 1986
  NZ_CP027582.1 1696855 2162737 1981
  NZ_CP027582.1 2157359 1701939 1981
  NZ_CP027582.1 1917693 2285681 1976
  NZ_CP027582.1 2280160 1922938 1976
  NZ_CP027582.1 2579795 2240489 1975
  NZ_CP027582.1 2235123 2585325 1974
  NZ_CP027582.1 2601886 1724301 1956
  NZ_CP027582.1 1719214 2607416 1943
  NZ_CP027582.1 4073714 4039237 1941
  NZ_CP027582.1 4462325 4416878 1939
  NZ_CP027582.1 5657724 4416908 1936
  NZ_CP027582.1 1537411 2162835 1935
  NZ_CP027582.1 2157457 1542495 1935
  NZ_CP027582.1 4365044 23079 1934
  NZ_CP027582.1 4462355 23079 1919
  NZ_CP027582.1 2238205 2588411 1913
  NZ_CP027582.1 1876573 2588429 1895
  NZ_CP027582.1 4032333 3290552 1890
  NZ_CP027582.1 2582881 1881631 1885
  NZ_CP027582.1 1537409 1881631 1885
  NZ_CP027582.1 2169162 2255438 1882
  NZ_CP027582.1 2169162 1893599 1882
  NZ_CP027582.1 2582919 2243609 1875
  NZ_CP027582.1 1562172 1926477 1868
  NZ_CP027582.1 267171 2031026 1863
  NZ_CP027582.1 2025777 272432 1862
  NZ_CP027582.1 1734251 1937946 1860
  NZ_CP027582.1 1932701 1739337 1860
  NZ_CP027582.1 1010388 5654947 1858
  NZ_CP027582.1 1696883 2243503 1858
  NZ_CP027582.1 5617998 1015598 1858
  NZ_CP027582.1 1320482 1015598 1858
  NZ_CP027582.1 1696981 2588441 1855
  NZ_CP027582.1 2582911 1702065 1855
  NZ_CP027582.1 1537439 1702065 1855
  NZ_CP027582.1 2392840 2031048 1852
  NZ_CP027582.1 2025799 2398360 1851
  NZ_CP027582.1 269670 2038000 1842
  NZ_CP027582.1 2032751 274931 1842
  NZ_CP027582.1 4873759 4458381 1824
  NZ_CP027582.1 1559259 1724301 1817
  NZ_CP027582.1 1719214 1564345 1817
  NZ_CP027582.1 1932033 2283703 1814
  NZ_CP027582.1 2238188 1702018 1803
  NZ_CP027582.1 1876542 1702022 1799
  NZ_CP027582.1 1719214 1904065 1798
  NZ_CP027582.1 1898819 1724301 1798
  NZ_CP027582.1 2278182 1937278 1792
  NZ_CP027582.1 1872625 1538590 1777
  NZ_CP027582.1 1533506 1877702 1775
  NZ_CP027582.1 1872627 2158932 1773
  NZ_CP027582.1 2154203 1539141 1762
  NZ_CP027582.1 1696981 1542523 1756
  NZ_CP027582.1 5657908 4458472 1752
  NZ_CP027582.1 2169162 1714008 1749
  NZ_CP027582.1 2032790 2404129 1748
  NZ_CP027582.1 2398609 2038039 1748
  NZ_CP027582.1 3751421 1474800 1740
  NZ_CP027582.1 4873852 23262 1736
  NZ_CP027582.1 5657908 4910259 1735
  NZ_CP027582.1 1469716 3758237 1735
  NZ_CP027582.1 3283748 4136541 1732
  NZ_CP027582.1 4032333 4039237 1732
  NZ_CP027582.1 4073714 3290552 1732
  NZ_CP027582.1 4365225 4910258 1731
  NZ_CP027582.1 4462538 4458471 1731
  NZ_CP027582.1 4873852 4417089 1726
  NZ_CP027582.1 1062694 833529 1637
  NZ_CP027582.1 2154370 2240489 1613
  NZ_CP027582.1 2035339 277516 1608
  NZ_CP027582.1 272255 2040588 1605
  NZ_CP027582.1 1692331 2586250 1597
  NZ_CP027582.1 2580720 1697416 1597
  NZ_CP027582.1 1692331 1540332 1597
  NZ_CP027582.1 2579795 2159748 1596
  NZ_CP027582.1 1535250 1697418 1595
  NZ_CP027582.1 2035339 2406675 1581
  NZ_CP027582.1 2401155 2040588 1581
  NZ_CP027582.1 2035370 3643978 1560
  NZ_CP027582.1 3637173 2040619 1560
  NZ_CP027582.1 2390644 3633768 1558
  NZ_CP027582.1 3253131 2944230 1549
  NZ_CP027582.1 266803 731631 1543
  NZ_CP027582.1 726430 272064 1543
  NZ_CP027582.1 3626963 2396164 1541
  NZ_CP027582.1 1563126 2271193 1540
  NZ_CP027582.1 2265672 1568212 1536
  NZ_CP027582.1 1563175 1909421 1530
  NZ_CP027582.1 1904176 1568261 1529
  NZ_CP027582.1 3637219 277593 1514
  NZ_CP027582.1 272332 3644024 1511
  NZ_CP027582.1 1566967 2275773 1498
  NZ_CP027582.1 2270252 1572052 1498
  NZ_CP027582.1 1872952 2239998 1450
  NZ_CP027582.1 2234632 1878029 1449
  NZ_CP027582.1 2401290 3644082 1446
  NZ_CP027582.1 3637277 2406810 1446
  NZ_CP027582.1 1398418 4644715 1434
  NZ_CP027582.1 4647591 1403501 1434
  NZ_CP027582.1 2938829 3260038 1422
  NZ_CP027582.1 1439589 3260036 1412
  NZ_CP027582.1 3253256 1444672 1412
  NZ_CP027582.1 1118581 2335027 1407
  NZ_CP027582.1 2329520 2980929 1397
  NZ_CP027582.1 2329501 3711145 1396
  NZ_CP027582.1 3704336 2980917 1391
  NZ_CP027582.1 1118581 3711151 1390
  NZ_CP027582.1 1118582 2980917 1389
  NZ_CP027582.1 4604159 3814799 1386
  NZ_CP027582.1 4604159 3299751 1386
  NZ_CP027582.1 3704329 2335021 1386
  NZ_CP027582.1 4604159 4504385 1385
  NZ_CP027582.1 3807978 3299750 1383
  NZ_CP027582.1 3292946 3814798 1382
  NZ_CP027582.1 3807979 4601283 1380
  NZ_CP027582.1 1118594 2544876 1380
  NZ_CP027582.1 4294741 4601283 1379
  NZ_CP027582.1 3292947 4601283 1379
  NZ_CP027582.1 4294741 4504385 1379
  NZ_CP027582.1 3807979 4504385 1379
  NZ_CP027582.1 3292947 4504385 1379
  NZ_CP027582.1 4294741 3814799 1379
  NZ_CP027582.1 2539347 3711164 1379
  NZ_CP027582.1 4294741 3299751 1379
  NZ_CP027582.1 1118594 4207380 1373
  NZ_CP027582.1 2539347 4207380 1370
  NZ_CP027582.1 2518149 4504415 1368
  NZ_CP027582.1 2539347 2980929 1368
  NZ_CP027582.1 3470440 2980928 1362
  NZ_CP027582.1 3704348 2544876 1362
  NZ_CP027582.1 3470441 3711164 1361
  NZ_CP027582.1 3470441 2335040 1361
  NZ_CP027582.1 2539347 2335040 1361
  NZ_CP027582.1 1732617 2282736 1359
  NZ_CP027582.1 2277215 1737703 1359
  NZ_CP027582.1 5169611 3405115 1357
  NZ_CP027582.1 5289102 3405116 1356
  NZ_CP027582.1 3470441 2544876 1356
  NZ_CP027582.1 2329520 4207380 1354
  NZ_CP027582.1 5289102 5206015 1351
  NZ_CP027582.1 5169612 5325507 1350
  NZ_CP027582.1 3704348 4207380 1349
  NZ_CP027582.1 4604229 5206015 1345
  NZ_CP027582.1 4604229 3405116 1345
  NZ_CP027582.1 5169608 4601349 1344
  NZ_CP027582.1 3470441 4207380 1340
  NZ_CP027582.1 2329536 2544899 1338
  NZ_CP027582.1 2518149 4601313 1332
  NZ_CP027582.1 4604189 2523679 1332
  NZ_CP027582.1 4613457 4611064 1324
  NZ_CP027582.1 4103747 3711154 1319
  NZ_CP027582.1 2218989 3711162 1317
  NZ_CP027582.1 2218989 2335038 1317
  NZ_CP027582.1 5169612 3814870 1316
  NZ_CP027582.1 5289101 3814869 1316
  NZ_CP027582.1 5169612 3299821 1316
  NZ_CP027582.1 5289101 3299820 1316
  NZ_CP027582.1 4604229 5325507 1315
  NZ_CP027582.1 5289102 4601353 1315
  NZ_CP027582.1 5289102 4504455 1315
  NZ_CP027582.1 2218991 2980929 1315
  NZ_CP027582.1 2218991 2544876 1315
  NZ_CP027582.1 3470441 2224356 1315
  NZ_CP027582.1 2539347 2224356 1315
  NZ_CP027582.1 2518188 4387467 1314
  NZ_CP027582.1 2218991 4207380 1314
  NZ_CP027582.1 4294807 5206011 1313
  NZ_CP027582.1 3704346 2224354 1310
  NZ_CP027582.1 2329518 2224354 1310
  NZ_CP027582.1 4882084 1387680 1310
  NZ_CP027582.1 3808049 5325506 1309
  NZ_CP027582.1 3293016 5325506 1309
  NZ_CP027582.1 3808050 5206015 1309
  NZ_CP027582.1 3293017 5206015 1309
  NZ_CP027582.1 5198802 2888249 1309
  NZ_CP027582.1 2882721 5235206 1308
  NZ_CP027582.1 3808050 3405116 1308
  NZ_CP027582.1 3293017 3405116 1308
  NZ_CP027582.1 4103758 2980930 1308
  NZ_CP027582.1 4103758 2335041 1308
  NZ_CP027582.1 1118594 2224356 1308
  NZ_CP027582.1 3808050 2523719 1307
  NZ_CP027582.1 4294810 4387467 1306
  NZ_CP027582.1 4103758 4207381 1306
  NZ_CP027582.1 4294810 2523718 1306
  NZ_CP027582.1 1888438 2174534 1305
  NZ_CP027582.1 2025721 3635319 1302
  NZ_CP027582.1 3628514 2030970 1302
  NZ_CP027582.1 2518188 5206014 1293
  NZ_CP027582.1 5169611 4387467 1293
  NZ_CP027582.1 4294810 3405115 1293
  NZ_CP027582.1 4103773 2544899 1293
  NZ_CP027582.1 5169611 2523718 1293
  NZ_CP027582.1 4294811 5325507 1292
  NZ_CP027582.1 2518189 5325507 1292
  NZ_CP027582.1 5169612 4504455 1292
  NZ_CP027582.1 5289102 4387468 1292
  NZ_CP027582.1 4604229 4387468 1292
  NZ_CP027582.1 3808050 4387468 1292
  NZ_CP027582.1 3293017 4387468 1292
  NZ_CP027582.1 2518189 3814870 1292
  NZ_CP027582.1 2518189 3299821 1292
  NZ_CP027582.1 5289102 2523719 1292
  NZ_CP027582.1 3293017 2523719 1292
  NZ_CP027582.1 2518191 3405118 1290
  NZ_CP027582.1 4103776 2224382 1289
  NZ_CP027582.1 1436895 3256353 1286
  NZ_CP027582.1 1436896 4687103 1285
  NZ_CP027582.1 5169611 4377241 1285
  NZ_CP027582.1 4294810 4377241 1285
  NZ_CP027582.1 4689980 1441979 1285
  NZ_CP027582.1 3249573 1441978 1285
  NZ_CP027582.1 5289102 4377242 1284
  NZ_CP027582.1 4604229 4377242 1284
  NZ_CP027582.1 3808050 4377242 1284
  NZ_CP027582.1 3293017 4377242 1284
  NZ_CP027582.1 4689981 3256355 1284
  NZ_CP027582.1 3249575 4687104 1283
  NZ_CP027582.1 1690824 1878025 1282
  NZ_CP027582.1 1872948 1695909 1282
  NZ_CP027582.1 1533828 1695909 1282
  NZ_CP027582.1 1690824 1538912 1282
  NZ_CP027582.1 2518187 4377240 1281
  NZ_CP027582.1 1690826 2159255 1280
  NZ_CP027582.1 1690829 2239999 1277
  NZ_CP027582.1 2234633 1695914 1277
  NZ_CP027582.1 5570797 752499 1259
  NZ_CP027582.1 267172 3635376 1244
  NZ_CP027582.1 3628571 272433 1244
  NZ_CP027582.1 1692331 2241414 1241
  NZ_CP027582.1 2236048 1697416 1240
  NZ_CP027582.1 1313264 453612 1239
  NZ_CP027582.1 1003160 453612 1239
  NZ_CP027582.1 4846539 4426436 1235
  NZ_CP027582.1 2392836 3635393 1228
  NZ_CP027582.1 3628588 2398356 1228
  NZ_CP027582.1 747299 5607743 1215
  NZ_CP027582.1 2023941 3633505 1212
  NZ_CP027582.1 3626700 2029190 1209
  NZ_CP027582.1 1720996 2267927 1207
  NZ_CP027582.1 2262406 1726083 1199
  NZ_CP027582.1 1901185 2269100 1191
  NZ_CP027582.1 2263579 1906430 1191
  NZ_CP027582.1 589823 3828738 1187
  NZ_CP027582.1 3821918 595101 1187
  NZ_CP027582.1 726798 2031026 1170
  NZ_CP027582.1 2025777 731999 1170
  NZ_CP027582.1 2257763 1721665 1168
  NZ_CP027582.1 448330 1317036 1163
  NZ_CP027582.1 1716578 2263284 1162
  NZ_CP027582.1 448339 1008370 1154
  NZ_CP027582.1 726818 2398358 1150
  NZ_CP027582.1 2392838 732019 1150
  NZ_CP027582.1 1734251 2284370 1146
  NZ_CP027582.1 279587 3648822 1137
  NZ_CP027582.1 3642017 284848 1137
  NZ_CP027582.1 2190143 2898307 1136
  NZ_CP027582.1 2892779 2195508 1136
  NZ_CP027582.1 279591 2597476 1133
  NZ_CP027582.1 1920033 2268162 1133
  NZ_CP027582.1 279591 1699078 1133
  NZ_CP027582.1 2591946 284852 1133
  NZ_CP027582.1 1693993 284852 1133
  NZ_CP027582.1 2262641 1925278 1132
  NZ_CP027582.1 1920033 1726320 1128
  NZ_CP027582.1 2278849 1739337 1125
  NZ_CP027582.1 1721233 1925278 1124
  NZ_CP027582.1 2579632 1878258 1121
  NZ_CP027582.1 2154207 1878258 1119
  NZ_CP027582.1 2892798 2616711 1112
  NZ_CP027582.1 2611179 2898326 1100
  NZ_CP027582.1 2859566 2160228 1093
  NZ_CP027582.1 2154850 2865094 1089
  NZ_CP027582.1 2859596 2240999 1063
  NZ_CP027582.1 2235633 2865124 1059
  NZ_CP027582.1 1561006 1924915 1045
  NZ_CP027582.1 1919670 1566092 1045
  NZ_CP027582.1 2048304 5235475 1040
  NZ_CP027582.1 2048304 2888518 1040
  NZ_CP027582.1 5199071 2053554 1040
  NZ_CP027582.1 2882990 2053554 1039
  NZ_CP027582.1 1534803 2865094 1035
  NZ_CP027582.1 2859566 1539887 1035
  NZ_CP027582.1 1873375 2585248 1027
  NZ_CP027582.1 2032795 3641133 1022
  NZ_CP027582.1 269714 3641133 1022
  NZ_CP027582.1 3634328 2038044 1022
  NZ_CP027582.1 732577 2038044 1022
  NZ_CP027582.1 2032795 737777 1022
  NZ_CP027582.1 269714 737777 1022
  NZ_CP027582.1 3634328 274975 1022
  NZ_CP027582.1 732577 274975 1022
  NZ_CP027582.1 2580305 2865124 1005
  NZ_CP027582.1 2202147 2627548 1005
  NZ_CP027582.1 2859596 2585835 1005
  NZ_CP027582.1 2694145 2701549 997
  NZ_CP027582.1 2696016 2699678 997
  NZ_CP027582.1 2622016 2207512 994
  NZ_CP027582.1 2694146 4324492 993
  NZ_CP027582.1 1779886 1785495 993
  NZ_CP027582.1 2694149 4689748 990
  NZ_CP027582.1 4692625 2699682 990
  NZ_CP027582.1 1904176 1927481 985
  NZ_CP027582.1 1922236 1909421 985
  NZ_CP027582.1 1563783 1729035 980
  NZ_CP027582.1 980399 1294249 967
  NZ_CP027582.1 1290469 985607 967
  NZ_CP027582.1 735980 2041221 958
  NZ_CP027582.1 2035972 741180 958
  NZ_CP027582.1 735980 278146 958
  NZ_CP027582.1 2579628 1696138 954
  NZ_CP027582.1 2154203 1696138 954
  NZ_CP027582.1 272890 741185 953
  NZ_CP027582.1 735980 2407308 948
  NZ_CP027582.1 2401788 741180 948
  NZ_CP027582.1 1328094 2108844 937
  NZ_CP027582.1 2103575 1331886 937
  NZ_CP027582.1 2390577 2029386 931
  NZ_CP027582.1 2024137 2396097 920
  NZ_CP027582.1 728131 273781 920
  NZ_CP027582.1 268520 733332 911
  NZ_CP027582.1 1532199 1875528 899
  NZ_CP027582.1 1870451 1537283 894
  NZ_CP027582.1 3629915 273814 887
  NZ_CP027582.1 268553 3636720 878
  NZ_CP027582.1 2692086 3256741 877
  NZ_CP027582.1 3249961 2697619 877
  NZ_CP027582.1 4613440 4611530 858
  NZ_CP027582.1 1691251 2585248 855
  NZ_CP027582.1 743251 3656812 842
  NZ_CP027582.1 3650007 748451 841
  NZ_CP027582.1 1904126 2271192 824
  NZ_CP027582.1 1556002 2262768 822
  NZ_CP027582.1 2265671 1909371 821
  NZ_CP027582.1 2257247 1561087 821
  NZ_CP027582.1 2023280 2395240 814
  NZ_CP027582.1 2389720 2028529 814
  NZ_CP027582.1 2391331 731158 799
  NZ_CP027582.1 1922212 2271218 798
  NZ_CP027582.1 2265697 1927457 795
  NZ_CP027582.1 725957 2396851 792
  NZ_CP027582.1 1724183 1910267 790
  NZ_CP027582.1 1905022 1729270 790
  NZ_CP027582.1 4690367 2697619 789
  NZ_CP027582.1 1437283 2697619 789
  NZ_CP027582.1 2692086 4687490 788
  NZ_CP027582.1 2692086 1442366 788
  NZ_CP027582.1 988778 5632030 782
  NZ_CP027582.1 5595084 993986 782
  NZ_CP027582.1 437530 1306006 773
  NZ_CP027582.1 1302225 442803 773
  NZ_CP027582.1 992121 442803 773
  NZ_CP027582.1 804280 3663565 770
  NZ_CP027582.1 437533 997332 770
  NZ_CP027582.1 3656759 809481 770
  NZ_CP027582.1 3644475 745417 769
  NZ_CP027582.1 1338747 2066156 765
  NZ_CP027582.1 2060906 1342540 765
  NZ_CP027582.1 742291 3655968 761
  NZ_CP027582.1 740217 3651280 761
