> NZ_CP027472.1
  NZ_CP027582.1 2261981 2267502 64716
  NZ_CP027582.1 503673 508946 60028
  NZ_CP027582.1 3922460 3929281 59586
  NZ_CP027582.1 117896 123125 58429
  NZ_CP027582.1 3285242 3292046 57463
  NZ_CP027582.1 5300416 5336821 57370
  NZ_CP027582.1 5475925 5512871 57121
  NZ_CP027582.1 932864 938073 57023
  NZ_CP027582.1 3342762 3349567 55487
  NZ_CP027582.1 228624 233884 51862
  NZ_CP027582.1 280525 285786 50161
  NZ_CP027582.1 4508628 4505749 50088
  NZ_CP027582.1 1070729 1075940 47843
  NZ_CP027582.1 3177341 3184143 47157
  NZ_CP027582.1 3051204 3058011 46842
  NZ_CP027582.1 5093490 5129894 45867
  NZ_CP027582.1 5634647 1 45742
  NZ_CP027582.1 2525732 2531262 45543
  NZ_CP027582.1 1254786 1258565 44927
  NZ_CP027582.1 3425680 3433766 44769
  NZ_CP027582.1 176353 181583 44018
  NZ_CP027582.1 1339968 1343762 43919
  NZ_CP027582.1 4619486 4616610 43583
  NZ_CP027582.1 5050047 5086451 43419
  NZ_CP027582.1 1559244 1564330 41960
  NZ_CP027582.1 3808894 3815714 41165
  NZ_CP027582.1 891696 896905 41150
  NZ_CP027582.1 1947633 1952879 40092
  NZ_CP027582.1 1908191 1913436 39413
  NZ_CP027582.1 465552 470825 38012
  NZ_CP027582.1 415734 420995 37517
  NZ_CP027582.1 2995872 3002679 37216
  NZ_CP027582.1 5195399 5231803 37139
  NZ_CP027582.1 635896 641178 36749
  NZ_CP027582.1 2117795 2123073 36325
  NZ_CP027582.1 4464574 4460415 35860
  NZ_CP027582.1 1012710 1017920 35099
  NZ_CP027582.1 3570987 3577792 34708
  NZ_CP027582.1 2194544 2199909 34463
  NZ_CP027582.1 5564729 5601675 33945
  NZ_CP027582.1 381752 387013 33934
  NZ_CP027582.1 1383906 1388989 33621
  NZ_CP027582.1 596119 601397 32263
  NZ_CP027582.1 5533065 5570010 31649
  NZ_CP027582.1 351049 356310 30336
  NZ_CP027582.1 3236152 3242932 29396
  NZ_CP027582.1 1713095 1718182 27739
  NZ_CP027582.1 3984855 3991676 27470
  NZ_CP027582.1 3398328 3406413 27339
  NZ_CP027582.1 2830027 2835561 26401
  NZ_CP027582.1 3855490 3862311 26398
  NZ_CP027582.1 5449695 5486279 26275
  NZ_CP027582.1 1119893 1123826 26152
  NZ_CP027582.1 2608269 2613801 25582
  NZ_CP027582.1 4558758 4555882 25122
  NZ_CP027582.1 5153128 5189531 25033
  NZ_CP027582.1 4984351 5020756 24027
  NZ_CP027582.1 3611098 3617903 23088
  NZ_CP027582.1 3664059 3670865 22974
  NZ_CP027582.1 3634189 3640994 21928
  NZ_CP027582.1 1233144 1236923 21630
  NZ_CP027582.1 5008454 5044859 21330
  NZ_CP027582.1 3881902 3888723 21225
  NZ_CP027582.1 839744 844949 20722
  NZ_CP027582.1 2975421 2982228 20399
  NZ_CP027582.1 1818082 1823158 20384
  NZ_CP027582.1 4583897 4581021 20305
  NZ_CP027582.1 330727 335988 20297
  NZ_CP027582.1 2586735 2592265 19482
  NZ_CP027582.1 3903187 3910008 19255
  NZ_CP027582.1 860473 865679 18665
  NZ_CP027582.1 563709 568986 18521
  NZ_CP027582.1 3483197 3490004 18142
  NZ_CP027582.1 3033117 3039924 18022
  NZ_CP027582.1 1838496 1843572 17826
  NZ_CP027582.1 3265559 3272363 17800
  NZ_CP027582.1 5178194 5214597 17164
  NZ_CP027582.1 1047853 1053063 17130
  NZ_CP027582.1 1856371 1861448 16512
  NZ_CP027582.1 4012329 4019149 16464
  NZ_CP027582.1 4604229 4601353 15246
  NZ_CP027582.1 1892971 1898215 15187
  NZ_CP027582.1 1325544 1329336 14384
  NZ_CP027582.1 582253 587531 13830
  NZ_CP027582.1 5139378 5175781 13723
  NZ_CP027582.1 879159 884367 12531
  NZ_CP027582.1 5037623 5074028 12394
  NZ_CP027582.1 453283 458556 12228
  NZ_CP027582.1 1521741 1526825 11821
  NZ_CP027582.1 3224508 3231289 11604
  NZ_CP027582.1 3471751 3478558 11428
  NZ_CP027582.1 1221754 1225533 11347
  NZ_CP027582.1 2964805 2970334 10548
  NZ_CP027582.1 679441 684637 10424
  NZ_CP027582.1 2571313 2576843 10116
  NZ_CP027582.1 1299751 1303531 9563
  NZ_CP027582.1 2229071 2234437 8808
  NZ_CP027582.1 5599038 5635984 8756
  NZ_CP027582.1 1550283 1555367 8642
  NZ_CP027582.1 989832 1303717 8244
  NZ_CP027582.1 220334 225688 8185
  NZ_CP027582.1 4500459 4496301 8126
  NZ_CP027582.1 3656129 3662934 7882
  NZ_CP027582.1 5029789 5066194 7796
  NZ_CP027582.1 2187031 2192396 7508
  NZ_CP027582.1 5620460 5657409 7412
  NZ_CP027582.1 628441 633719 7399
  NZ_CP027582.1 1690216 1695301 7397
  NZ_CP027582.1 3801520 3808340 7348
  NZ_CP027582.1 2512980 2518510 7207
  NZ_CP027582.1 2174419 2179785 6797
  NZ_CP027582.1 2154370 2159748 6307
  NZ_CP027582.1 5607905 5644851 6147
  NZ_CP027582.1 2243412 1707339 5966
  NZ_CP027582.1 1702255 1707339 5966
  NZ_CP027582.1 2585583 1545202 5813
  NZ_CP027582.1 1065037 1070248 5688
  NZ_CP027582.1 690368 695566 5640
  NZ_CP027582.1 2520205 2525735 5511
  NZ_CP027582.1 2181609 2186975 5408
  NZ_CP027582.1 1533605 1538689 5371
  NZ_CP027582.1 3850083 3856904 5342
  NZ_CP027582.1 3605718 3612523 5312
  NZ_CP027582.1 5627877 5664825 5303
  NZ_CP027582.1 1314413 1318194 5151
  NZ_CP027582.1 1314413 1009519 5151
  NZ_CP027582.1 4028896 4133113 5144
  NZ_CP027582.1 4365225 4458471 5140
  NZ_CP027582.1 1541541 2592536 4710
  NZ_CP027582.1 2254534 2260054 4697
  NZ_CP027582.1 1004309 1318194 4660
  NZ_CP027582.1 1004309 1009519 4660
  NZ_CP027582.1 1697637 1882317 4599
  NZ_CP027582.1 1697637 1702721 4599
  NZ_CP027582.1 1300286 995390 4598
  NZ_CP027582.1 990182 995390 4598
  NZ_CP027582.1 1541541 1546625 4390
  NZ_CP027582.1 4663131 4660255 4354
  NZ_CP027582.1 2111748 2448457 4308
  NZ_CP027582.1 2442937 2117017 4308
  NZ_CP027582.1 1304893 999997 4285
  NZ_CP027582.1 1881762 1707339 4269
  NZ_CP027582.1 675138 680422 4189
  NZ_CP027582.1 3567512 3574317 3446
  NZ_CP027582.1 1546004 1551089 3360
  NZ_CP027582.1 4366884 4418748 3356
  NZ_CP027582.1 3280439 4035937 3303
  NZ_CP027582.1 1009059 1014269 3301
  NZ_CP027582.1 4028819 4035639 3287
  NZ_CP027582.1 994789 999997 3287
  NZ_CP027582.1 730366 3638922 3242
  NZ_CP027582.1 4070283 3287029 3227
  NZ_CP027582.1 4464574 4419033 3062
  NZ_CP027582.1 2246346 1889864 3032
  NZ_CP027582.1 1705189 1889864 3032
  NZ_CP027582.1 3280439 4133333 2990
  NZ_CP027582.1 1878796 1883969 2947
  NZ_CP027582.1 1878796 1704373 2947
  NZ_CP027582.1 4070497 4133333 2920
  NZ_CP027582.1 4070497 4035937 2920
  NZ_CP027582.1 4029116 3287243 2920
  NZ_CP027582.1 3982071 3988892 2773
  NZ_CP027582.1 4163108 4585399 2732
  NZ_CP027582.1 2259259 2184709 2692
  NZ_CP027582.1 2580341 1539953 2692
  NZ_CP027582.1 4247241 2237295 2687
  NZ_CP027582.1 280729 2237294 2670
  NZ_CP027582.1 2231928 285990 2670
  NZ_CP027582.1 4247241 3683103 2669
  NZ_CP027582.1 2231929 3683103 2669
  NZ_CP027582.1 280730 3683103 2669
  NZ_CP027582.1 3676287 2237295 2669
  NZ_CP027582.1 4247241 285991 2669
  NZ_CP027582.1 3676287 285991 2669
  NZ_CP027582.1 1688124 5374468 2663
  NZ_CP027582.1 3645946 5374469 2662
  NZ_CP027582.1 5338063 3652751 2662
  NZ_CP027582.1 1688125 3652751 2662
  NZ_CP027582.1 2116090 2452808 2650
  NZ_CP027582.1 2573483 1693239 2633
  NZ_CP027582.1 2874719 5374502 2629
  NZ_CP027582.1 2874719 3652784 2629
  NZ_CP027582.1 5338096 2880247 2629
  NZ_CP027582.1 3645979 2880247 2629
  NZ_CP027582.1 1688158 2880247 2629
  NZ_CP027582.1 1872895 1877972 2543
  NZ_CP027582.1 2240906 1884429 2487
  NZ_CP027582.1 2240906 1704833 2487
  NZ_CP027582.1 2259475 2264996 2483
  NZ_CP027582.1 672648 677931 2483
  NZ_CP027582.1 2581563 2587093 2455
  NZ_CP027582.1 458565 3723366 2436
  NZ_CP027582.1 3716550 463838 2436
  NZ_CP027582.1 1693992 2597475 2418
  NZ_CP027582.1 2591945 1699077 2418
  NZ_CP027582.1 2591946 3648826 2417
  NZ_CP027582.1 1693993 3648826 2417
  NZ_CP027582.1 3642021 2597476 2417
  NZ_CP027582.1 3642021 1699078 2417
  NZ_CP027582.1 2160909 2247035 2405
  NZ_CP027582.1 2160909 2166287 2405
  NZ_CP027582.1 1885350 2171608 2378
  NZ_CP027582.1 1887548 2254555 2208
  NZ_CP027582.1 1887548 1892716 2208
  NZ_CP027582.1 1887548 1713125 2208
  NZ_CP027582.1 2238385 2243751 2096
  NZ_CP027582.1 2169671 2175036 2092
  NZ_CP027582.1 3632117 735566 2069
  NZ_CP027582.1 5338062 1693209 2063
  NZ_CP027582.1 3645946 1693210 2062
  NZ_CP027582.1 2250524 2256043 2050
  NZ_CP027582.1 1709367 2256043 2050
  NZ_CP027582.1 2250524 1894204 2050
  NZ_CP027582.1 1709367 1894204 2050
  NZ_CP027582.1 2171808 2258084 2034
  NZ_CP027582.1 2252565 2177173 2034
  NZ_CP027582.1 1891002 2177173 2034
  NZ_CP027582.1 2171808 1896246 2034
  NZ_CP027582.1 2573483 5374498 2033
  NZ_CP027582.1 2573483 3652780 2033
  NZ_CP027582.1 5338092 2579013 2033
  NZ_CP027582.1 3645975 2579013 2033
  NZ_CP027582.1 1688154 2579013 2033
  NZ_CP027582.1 2573487 2880247 2029
  NZ_CP027582.1 2874719 2579017 2029
  NZ_CP027582.1 2874719 1693243 2029
  NZ_CP027582.1 4463125 4910845 2019
  NZ_CP027582.1 2606247 2611777 1942
  NZ_CP027582.1 1926692 1913596 1831
  NZ_CP027582.1 1892971 2260054 1821
  NZ_CP027582.1 2254534 1898215 1821
  NZ_CP027582.1 3283445 3290249 1771
  NZ_CP027582.1 4462538 4458471 1678
  NZ_CP027582.1 2179559 2264996 1657
  NZ_CP027582.1 2237215 1880641 1652
  NZ_CP027582.1 1310333 1314114 1651
  NZ_CP027582.1 1000229 1314114 1651
  NZ_CP027582.1 1310333 1005438 1651
  NZ_CP027582.1 1000229 1005438 1651
  NZ_CP027582.1 1885350 2252356 1649
  NZ_CP027582.1 2447279 2121368 1633
  NZ_CP027582.1 4873852 4417089 1631
  NZ_CP027582.1 1908571 1932157 1611
  NZ_CP027582.1 2167672 2173037 1602
  NZ_CP027582.1 2238891 1543179 1590
  NZ_CP027582.1 1711408 2177173 1571
  NZ_CP027582.1 2244710 1888232 1540
  NZ_CP027582.1 1883060 1888232 1540
  NZ_CP027582.1 1703553 1888232 1540
  NZ_CP027582.1 2601490 1563949 1537
  NZ_CP027582.1 1918107 2286095 1529
  NZ_CP027582.1 2280574 1923352 1529
  NZ_CP027582.1 1009059 1322944 1514
  NZ_CP027582.1 1536091 2587093 1470
  NZ_CP027582.1 3283748 4136541 1468
  NZ_CP027582.1 4032333 3290552 1468
  NZ_CP027582.1 5633188 5670135 1419
  NZ_CP027582.1 4604159 4504385 1355
  NZ_CP027582.1 2697271 4690999 1341
  NZ_CP027582.1 4466207 4913938 1336
  NZ_CP027582.1 4368811 4913938 1336
  NZ_CP027582.1 4877532 4462048 1336
  NZ_CP027582.1 4877532 4420675 1336
  NZ_CP027582.1 1884696 1889864 1335
  NZ_CP027582.1 4693876 2702804 1329
  NZ_CP027582.1 4294780 4601322 1316
  NZ_CP027582.1 2584019 2589549 1315
  NZ_CP027582.1 737981 3646582 1308
  NZ_CP027582.1 3639777 743181 1308
  NZ_CP027582.1 4294807 5206011 1289
  NZ_CP027582.1 5169608 4601349 1289
  NZ_CP027582.1 3808049 5325506 1286
  NZ_CP027582.1 3293016 5325506 1286
  NZ_CP027582.1 5169611 4387467 1286
  NZ_CP027582.1 4294810 4387467 1286
  NZ_CP027582.1 5169611 3405115 1286
  NZ_CP027582.1 4294810 3405115 1286
  NZ_CP027582.1 5289101 3299820 1286
  NZ_CP027582.1 3808049 3299820 1286
  NZ_CP027582.1 5169611 2523718 1286
  NZ_CP027582.1 4294810 2523718 1286
  NZ_CP027582.1 5169612 5325507 1285
  NZ_CP027582.1 4604229 5325507 1285
  NZ_CP027582.1 4294811 5325507 1285
  NZ_CP027582.1 5289102 5206015 1285
  NZ_CP027582.1 4604229 5206015 1285
  NZ_CP027582.1 3808050 5206015 1285
  NZ_CP027582.1 3293017 5206015 1285
  NZ_CP027582.1 5289102 4601353 1285
  NZ_CP027582.1 3808050 4601353 1285
  NZ_CP027582.1 3293017 4601353 1285
  NZ_CP027582.1 5289102 4504455 1285
  NZ_CP027582.1 5169612 4504455 1285
  NZ_CP027582.1 4294811 4504455 1285
  NZ_CP027582.1 3808050 4504455 1285
  NZ_CP027582.1 3293017 4504455 1285
  NZ_CP027582.1 5289102 4387468 1285
  NZ_CP027582.1 4604229 4387468 1285
  NZ_CP027582.1 3808050 4387468 1285
  NZ_CP027582.1 3293017 4387468 1285
  NZ_CP027582.1 5289102 3405116 1285
  NZ_CP027582.1 4604229 3405116 1285
  NZ_CP027582.1 3808050 3405116 1285
  NZ_CP027582.1 3293017 3405116 1285
  NZ_CP027582.1 5169612 3299821 1285
  NZ_CP027582.1 4604229 3299821 1285
  NZ_CP027582.1 4294811 3299821 1285
  NZ_CP027582.1 5289102 2523719 1285
  NZ_CP027582.1 4604229 2523719 1285
  NZ_CP027582.1 3808050 2523719 1285
  NZ_CP027582.1 3293017 2523719 1285
  NZ_CP027582.1 5658310 4458874 1275
  NZ_CP027582.1 4462941 23665 1275
  NZ_CP027582.1 4365628 23665 1275
  NZ_CP027582.1 4882095 1387691 1270
  NZ_CP027582.1 3651959 2110924 1268
  NZ_CP027582.1 1877565 2244581 1266
  NZ_CP027582.1 1877565 1543503 1266
  NZ_CP027582.1 2105655 3658764 1262
  NZ_CP027582.1 2518188 5206014 1255
  NZ_CP027582.1 2518188 4601352 1255
  NZ_CP027582.1 2518188 4387467 1255
  NZ_CP027582.1 2518188 3405115 1255
  NZ_CP027582.1 3470441 2544876 1255
  NZ_CP027582.1 2518189 5325507 1254
  NZ_CP027582.1 2518189 4504455 1254
  NZ_CP027582.1 2518189 3299821 1254
  NZ_CP027582.1 3704348 2980929 1248
  NZ_CP027582.1 5661494 4913862 1247
  NZ_CP027582.1 4103758 4207381 1247
  NZ_CP027582.1 4877456 26849 1247
  NZ_CP027582.1 1889768 2256850 1243
  NZ_CP027582.1 1889768 1895012 1243
  NZ_CP027582.1 4103771 2980943 1239
  NZ_CP027582.1 1118608 2980943 1239
  NZ_CP027582.1 3470464 2980945 1237
  NZ_CP027582.1 1436896 4687103 1236
  NZ_CP027582.1 4689980 1441979 1236
  NZ_CP027582.1 3704362 4207394 1234
  NZ_CP027582.1 1118608 4207394 1234
  NZ_CP027582.1 4103771 3711178 1234
  NZ_CP027582.1 1118608 3711178 1234
  NZ_CP027582.1 3470464 4207396 1232
  NZ_CP027582.1 2539370 4207396 1232
  NZ_CP027582.1 3470464 3711180 1232
  NZ_CP027582.1 2539370 3711180 1232
  NZ_CP027582.1 2539370 2980945 1232
  NZ_CP027582.1 4103773 2544899 1232
  NZ_CP027582.1 3704364 2544899 1232
  NZ_CP027582.1 1118610 2544899 1232
  NZ_CP027582.1 2219017 4207399 1229
  NZ_CP027582.1 2219017 3711183 1229
  NZ_CP027582.1 2219017 2980948 1229
  NZ_CP027582.1 2219017 2544902 1229
  NZ_CP027582.1 4103776 2224382 1229
  NZ_CP027582.1 3704367 2224382 1229
  NZ_CP027582.1 3470467 2224382 1229
  NZ_CP027582.1 2539373 2224382 1229
  NZ_CP027582.1 1118613 2224382 1229
  NZ_CP027582.1 733620 3642176 1222
  NZ_CP027582.1 3635371 738820 1222
  NZ_CP027582.1 5661570 4462048 1171
  NZ_CP027582.1 5661570 4420675 1171
  NZ_CP027582.1 4466207 26925 1171
  NZ_CP027582.1 4368811 26925 1171
  NZ_CP027582.1 3634189 737638 1170
  NZ_CP027582.1 1540118 1545202 1166
  NZ_CP027582.1 1559244 2607401 1156
  NZ_CP027582.1 1010950 5655509 1147
  NZ_CP027582.1 2250524 1714613 1142
  NZ_CP027582.1 1709367 1714613 1142
  NZ_CP027582.1 279587 3648822 1140
  NZ_CP027582.1 279591 2597476 1136
  NZ_CP027582.1 279591 1699078 1136
  NZ_CP027582.1 4032918 4039822 1122
  NZ_CP027582.1 998116 1312001 1094
  NZ_CP027582.1 2329520 4207380 1093
  NZ_CP027582.1 4103758 2335041 1092
  NZ_CP027582.1 5658494 4910845 1091
  NZ_CP027582.1 4365812 4910845 1091
  NZ_CP027582.1 4874439 4459058 1091
  NZ_CP027582.1 4874439 23849 1091
  NZ_CP027582.1 1534869 2585871 1088
  NZ_CP027582.1 2329534 3711178 1079
  NZ_CP027582.1 2329534 2980943 1079
  NZ_CP027582.1 3704362 2335054 1079
  NZ_CP027582.1 1118608 2335054 1079
  NZ_CP027582.1 1875565 1880641 1065
  NZ_CP027582.1 5616679 1322944 1064
  NZ_CP027582.1 5616679 1014269 1064
  NZ_CP027582.1 1537769 2588771 1063
  NZ_CP027582.1 2329550 2544913 1063
  NZ_CP027582.1 3470478 2335070 1063
  NZ_CP027582.1 2539384 2335070 1063
  NZ_CP027582.1 2219028 2335070 1063
  NZ_CP027582.1 2329550 2224393 1063
  NZ_CP027582.1 4073714 4136541 1050
  NZ_CP027582.1 4073714 3290552 1050
  NZ_CP027582.1 5658494 4417676 1044
  NZ_CP027582.1 4463125 4417676 1044
  NZ_CP027582.1 4365812 4417676 1044
  NZ_CP027582.1 1876662 2162940 1030
  NZ_CP027582.1 2698738 4327201 1010
  NZ_CP027582.1 462497 1020220 1006
  NZ_CP027582.1 1015010 467770 1006
  NZ_CP027582.1 2255086 2179695 1004
  NZ_CP027582.1 1893523 2179695 1004
  NZ_CP027582.1 998116 1003323 958
  NZ_CP027582.1 2248428 2253785 950
  NZ_CP027582.1 1707271 2253785 950
  NZ_CP027582.1 4695171 4327041 927
  NZ_CP027582.1 1920033 2268162 925
  NZ_CP027582.1 2262641 1925278 925
  NZ_CP027582.1 2448984 2123073 920
  NZ_CP027582.1 2939199 3260408 919
  NZ_CP027582.1 3253628 2944727 919
  NZ_CP027582.1 2174419 2260696 914
  NZ_CP027582.1 2174419 1898857 914
  NZ_CP027582.1 1539180 2245342 910
  NZ_CP027582.1 1539180 1544264 910
  NZ_CP027582.1 1719214 2607416 908
  NZ_CP027582.1 2601886 1724301 908
  NZ_CP027582.1 3642017 284848 899
  NZ_CP027582.1 2033112 2404451 897
  NZ_CP027582.1 2398931 2038361 897
  NZ_CP027582.1 1537423 1881645 897
  NZ_CP027582.1 2591946 284852 895
  NZ_CP027582.1 1693993 284852 895
  NZ_CP027582.1 3284333 4039822 883
  NZ_CP027582.1 1538095 2244257 881
  NZ_CP027582.1 1559259 1724301 873
  NZ_CP027582.1 1719214 1564345 873
  NZ_CP027582.1 4294757 3814815 872
  NZ_CP027582.1 728577 3637133 863
  NZ_CP027582.1 3630328 733777 863
  NZ_CP027582.1 1558908 1903714 851
  NZ_CP027582.1 2150432 2576616 838
  NZ_CP027582.1 2174403 1719090 831
  NZ_CP027582.1 1312511 1316292 830
  NZ_CP027582.1 1002407 1316292 830
  NZ_CP027582.1 1312511 1007617 830
  NZ_CP027582.1 1002407 1007617 830
  NZ_CP027582.1 2518187 4377240 820
  NZ_CP027582.1 5169611 4377241 819
  NZ_CP027582.1 4294810 4377241 819
  NZ_CP027582.1 5289101 3814869 819
  NZ_CP027582.1 3293016 3814869 819
  NZ_CP027582.1 5289102 4377242 818
  NZ_CP027582.1 4604229 4377242 818
  NZ_CP027582.1 3808050 4377242 818
  NZ_CP027582.1 3293017 4377242 818
  NZ_CP027582.1 5169612 3814870 818
  NZ_CP027582.1 4604229 3814870 818
  NZ_CP027582.1 2518189 3814870 818
  NZ_CP027582.1 1714019 2260696 815
  NZ_CP027582.1 1714019 2179785 815
  NZ_CP027582.1 1714019 1898857 815
  NZ_CP027582.1 2255176 1719106 815
  NZ_CP027582.1 1893613 1719106 815
  NZ_CP027582.1 729477 3638033 803
  NZ_CP027582.1 3631228 734677 803
  NZ_CP027582.1 1875433 2242449 796
  NZ_CP027582.1 1549463 1554547 786
  NZ_CP027582.1 2583241 1542853 777
  NZ_CP027582.1 2698738 4692454 767
  NZ_CP027582.1 4695331 2704271 767
  NZ_CP027582.1 2104871 3657980 765
  NZ_CP027582.1 3651175 2110140 765
  NZ_CP027582.1 739317 3647918 760
  NZ_CP027582.1 3641113 744517 760
  NZ_CP027582.1 461517 5658670 758
  NZ_CP027582.1 5621721 466790 758
  NZ_CP027582.1 2238891 2589097 737
  NZ_CP027582.1 2234845 2159470 729
  NZ_CP027582.1 1533828 1695909 729
  NZ_CP027582.1 1690824 1538912 729
  NZ_CP027582.1 1567438 2276244 713
  NZ_CP027582.1 2270723 1572523 713
  NZ_CP027582.1 2191096 2617633 710
  NZ_CP027582.1 2612101 2196461 710
  NZ_CP027582.1 1563138 1927444 710
  NZ_CP027582.1 1922199 1568224 710
  NZ_CP027582.1 2167195 1891469 697
  NZ_CP027582.1 2167195 1711878 697
  NZ_CP027582.1 980522 1294372 684
  NZ_CP027582.1 1290592 985730 684
  NZ_CP027582.1 2247000 2252356 680
  NZ_CP027582.1 1705843 2252356 680
  NZ_CP027582.1 2247000 2171608 680
  NZ_CP027582.1 1705843 2171608 680
  NZ_CP027582.1 5657793 4416977 679
  NZ_CP027582.1 1873471 2159776 670
  NZ_CP027582.1 2154398 1878547 670
  NZ_CP027582.1 4165912 4588203 661
  NZ_CP027582.1 1559766 1904572 658
  NZ_CP027582.1 1899326 1564852 658
  NZ_CP027582.1 4847021 4426918 655
  NZ_CP027582.1 4876503 4461021 654
  NZ_CP027582.1 4876503 4419648 654
  NZ_CP027582.1 4465180 4912909 652
  NZ_CP027582.1 4367784 4912909 652
  NZ_CP027582.1 2159739 1544787 652
  NZ_CP027582.1 2238219 1542507 648
  NZ_CP027582.1 1398701 4644998 646
  NZ_CP027582.1 4647874 1403784 646
  NZ_CP027582.1 1338864 2066273 645
  NZ_CP027582.1 2061023 1342657 645
  NZ_CP027582.1 734897 3643453 644
  NZ_CP027582.1 3636648 740097 644
  NZ_CP027582.1 2110768 2447477 641
  NZ_CP027582.1 2441957 2116037 641
  NZ_CP027582.1 4693215 4325085 639
  NZ_CP027582.1 2165443 1710127 638
  NZ_CP027582.1 737065 3645665 637
