> NZ_CP027472.1
  NZ_CP027583.1 5159 1388523 66
  NZ_CP027583.1 71638 5235203 61
  NZ_CP027583.1 57899 2091557 58
  NZ_CP027583.1 76424 5235856 57
  NZ_CP027583.1 75987 2888455 57
  NZ_CP027583.1 57334 2090992 57
  NZ_CP027583.1 18691 3083808 56
  NZ_CP027583.1 76134 5235559 55
  NZ_CP027583.1 76134 2888602 55
  NZ_CP027583.1 76134 2053638 55
  NZ_CP027583.1 62392 5608466 53
  NZ_CP027583.1 5556 4919731 53
  NZ_CP027583.1 5556 1388921 53
  NZ_CP027583.1 62392 753222 53
  NZ_CP027583.1 18795 3663436 48
  NZ_CP027583.1 14609 3658253 48
  NZ_CP027583.1 14609 2110413 48
  NZ_CP027583.1 57477 2091135 48
  NZ_CP027583.1 58809 2092481 47
  NZ_CP027583.1 73433 4597693 46
  NZ_CP027583.1 59556 3673662 45
  NZ_CP027583.1 60080 3674189 44
  NZ_CP027583.1 58978 3673087 44
  NZ_CP027583.1 58309 2091980 43
  NZ_CP027583.1 25123 5235223 40
  NZ_CP027583.1 66175 3660191 40
  NZ_CP027583.1 25123 2888266 40
  NZ_CP027583.1 76078 2053582 39
  NZ_CP027583.1 4480 4918654 37
  NZ_CP027583.1 4807 4918981 35
  NZ_CP027583.1 4807 1388171 35
  NZ_CP027583.1 76518 5235950 34
  NZ_CP027583.1 66216 3660232 33
  NZ_CP027583.1 18569 3660232 33
  NZ_CP027583.1 66216 2112539 33
  NZ_CP027583.1 18569 2112539 33
  NZ_CP027583.1 4520 4918694 32
  NZ_CP027583.1 4337 4918511 32
  NZ_CP027583.1 4337 1387701 32
  NZ_CP027583.1 76559 5235991 30
  NZ_CP027583.1 72291 5235856 30
  NZ_CP027583.1 25756 5235856 30
  NZ_CP027583.1 76209 5235640 30
  NZ_CP027583.1 72075 5235640 30
  NZ_CP027583.1 25540 5235640 30
  NZ_CP027583.1 4720 4918894 30
  NZ_CP027583.1 16910 3724127 30
  NZ_CP027583.1 59238 3673344 30
  NZ_CP027583.1 37964 3662188 30
  NZ_CP027583.1 18199 3660015 30
  NZ_CP027583.1 11242 3648975 30
  NZ_CP027583.1 76559 2889034 30
  NZ_CP027583.1 76424 2888899 30
  NZ_CP027583.1 72291 2888899 30
  NZ_CP027583.1 25756 2888899 30
  NZ_CP027583.1 76209 2888683 30
  NZ_CP027583.1 72075 2888683 30
  NZ_CP027583.1 25540 2888683 30
  NZ_CP027583.1 71924 2888532 30
  NZ_CP027583.1 25389 2888532 30
  NZ_CP027583.1 71668 2888276 30
  NZ_CP027583.1 11242 2597625 30
  NZ_CP027583.1 17824 2111794 30
  NZ_CP027583.1 58427 2092099 30
  NZ_CP027583.1 57604 2091262 30
  NZ_CP027583.1 57438 2091096 30
  NZ_CP027583.1 66998 2076578 30
  NZ_CP027583.1 76559 2054070 30
  NZ_CP027583.1 76209 2053719 30
  NZ_CP027583.1 72075 2053719 30
  NZ_CP027583.1 25540 2053719 30
  NZ_CP027583.1 11242 1699227 30
  NZ_CP027583.1 4720 1388084 30
  NZ_CP027583.1 37812 1305634 30
  NZ_CP027583.1 37676 1305496 30
  NZ_CP027583.1 37812 996957 30
  NZ_CP027583.1 37676 996819 30
  NZ_CP027583.1 16910 464599 30
  NZ_CP027583.1 57099 293559 30
  NZ_CP027583.1 11242 285001 30
  NZ_CP027582.1 2259475 2264996 260749
  NZ_CP027582.1 2593700 2599230 236294
  NZ_CP027582.1 3634215 3641020 221209
  NZ_CP027582.1 1928390 1933635 189387
  NZ_CP027582.1 679441 684637 181060
  NZ_CP027582.1 1550310 1555394 153512
  NZ_CP027582.1 2829998 2835532 145403
  NZ_CP027582.1 4604229 4601353 140506
  NZ_CP027582.1 5050049 5086453 138870
  NZ_CP027582.1 1745562 1750636 129886
  NZ_CP027582.1 3903187 3910008 128927
  NZ_CP027582.1 2975421 2982228 122587
  NZ_CP027582.1 3098009 3104816 114454
  NZ_CP027582.1 3471751 3478558 110838
  NZ_CP027582.1 5193591 5229995 106833
  NZ_CP027582.1 228624 233884 96577
  NZ_CP027582.1 4508619 4505740 95535
  NZ_CP027582.1 5369144 5405550 80631
  NZ_CP027582.1 503648 508921 77826
  NZ_CP027582.1 426121 431382 77495
  NZ_CP027582.1 20 45803 77290
  NZ_CP027582.1 4926052 4962458 76077
  NZ_CP027582.1 1146102 1150035 75477
  NZ_CP027582.1 351076 356337 75040
  NZ_CP027582.1 5300453 5336858 68682
  NZ_CP027582.1 1233178 1236957 66285
  NZ_CP027582.1 5533121 5570066 65668
  NZ_CP027582.1 117896 123125 63481
  NZ_CP027582.1 1417550 1422633 61593
  NZ_CP027582.1 1479147 1484231 60056
  NZ_CP027582.1 1325544 1329336 58360
  NZ_CP027582.1 5475987 5512932 57115
  NZ_CP027582.1 932816 938025 57089
  NZ_CP027582.1 1009160 1014370 55873
  NZ_CP027582.1 1065040 1070251 53559
  NZ_CP027582.1 2520236 2525766 51322
  NZ_CP027582.1 3348628 3355433 49691
  NZ_CP027582.1 3398316 3406401 48609
  NZ_CP027582.1 5002167 5038572 47851
  NZ_CP027582.1 2190273 2195638 47600
  NZ_CP027582.1 581487 586765 46933
  NZ_CP027582.1 5634647 1 45775
  NZ_CP027582.1 4464550 4460391 44070
  NZ_CP027582.1 4882287 4918693 43757
  NZ_CP027582.1 4754570 4751684 43368
  NZ_CP027582.1 4797936 4834340 43358
  NZ_CP027582.1 3242704 3249484 42533
  NZ_CP027582.1 3285242 3292046 40529
  NZ_CP027582.1 635896 641178 39242
  NZ_CP027582.1 181382 186613 39004
  NZ_CP027582.1 4841306 4877712 36781
  NZ_CP027582.1 1383906 1388989 33631
  NZ_CP027582.1 1713172 1718259 32375
  NZ_CP027582.1 891739 896948 30589
  NZ_CP027582.1 3212507 3219288 30168
  NZ_CP027582.1 3582601 3589406 28484
  NZ_CP027582.1 3876861 3883682 26321
  NZ_CP027582.1 5449758 5486337 26215
  NZ_CP027582.1 1119893 1123826 26204
  NZ_CP027582.1 325205 330466 25830
  NZ_CP027582.1 3446926 3455011 23543
  NZ_CP027582.1 3611087 3617892 23122
  NZ_CP027582.1 3325773 3332578 22827
  NZ_CP027582.1 869846 875052 21872
  NZ_CP027582.1 2134552 2139830 19602
  NZ_CP027582.1 1910049 1915294 17962
  NZ_CP027582.1 3855434 3862255 17694
  NZ_CP027582.1 2117795 2123073 16739
  NZ_CP027582.1 1892965 1898209 15207
  NZ_CP027582.1 5620460 5657409 14180
  NZ_CP027582.1 1221754 1225533 11411
  NZ_CP027582.1 922345 927554 10469
  NZ_CP027582.1 2571570 2577100 10029
  NZ_CP027582.1 1299482 1303262 9997
  NZ_CP027582.1 4744753 4741867 9814
  NZ_CP027582.1 989832 1303717 9543
  NZ_CP027582.1 860504 865710 9333
  NZ_CP027582.1 1300286 995390 9193
  NZ_CP027582.1 990182 995390 9193
  NZ_CP027582.1 220334 225688 8199
  NZ_CP027582.1 2110806 2447515 7969
  NZ_CP027582.1 628434 633712 7456
  NZ_CP027582.1 1878820 1704397 7276
  NZ_CP027582.1 2441995 2116075 6971
  NZ_CP027582.1 2174456 2179822 6952
  NZ_CP027582.1 2586736 2592266 6951
  NZ_CP027582.1 1697427 1882107 6395
  NZ_CP027582.1 2585294 1544913 6187
  NZ_CP027582.1 5599216 5636162 6114
  NZ_CP027582.1 1878820 1883993 5732
  NZ_CP027582.1 1314377 1318158 5181
  NZ_CP027582.1 1314377 1009483 5181
  NZ_CP027582.1 4365225 4458471 5169
  NZ_CP027582.1 4028896 4133113 5162
  NZ_CP027582.1 2254528 2260048 4760
  NZ_CP027582.1 1004273 1318158 4744
  NZ_CP027582.1 1004273 1009483 4744
  NZ_CP027582.1 1541582 2592577 4673
  NZ_CP027582.1 5188928 5225332 4657
  NZ_CP027582.1 1541582 1546666 4434
  NZ_CP027582.1 4070611 4133447 4414
  NZ_CP027582.1 2244983 1708910 4398
  NZ_CP027582.1 1703826 1708910 4398
  NZ_CP027582.1 675147 680431 4217
  NZ_CP027582.1 4878088 4914494 4197
  NZ_CP027582.1 3280261 4035758 4023
  NZ_CP027582.1 2241008 1884531 3971
  NZ_CP027582.1 2241008 1704935 3971
  NZ_CP027582.1 2156817 2162195 3895
  NZ_CP027582.1 2581618 2587148 3718
  NZ_CP027582.1 3873141 3879962 3672
  NZ_CP027582.1 2181429 2186795 3621
  NZ_CP027582.1 731345 3639901 3484
  NZ_CP027582.1 4366930 4418794 3344
  NZ_CP027582.1 1546100 1551185 3316
  NZ_CP027582.1 4462538 4910258 3289
  NZ_CP027582.1 2187073 2192438 3197
  NZ_CP027582.1 4028937 3287065 3177
  NZ_CP027582.1 3280261 4133154 3176
  NZ_CP027582.1 2246216 1889735 3165
  NZ_CP027582.1 1705059 1889735 3165
  NZ_CP027582.1 5607905 5644851 3132
  NZ_CP027582.1 4464552 4419011 3118
  NZ_CP027582.1 5611048 5647994 3021
  NZ_CP027582.1 2259178 2184628 2910
  NZ_CP027582.1 4070611 3287357 2891
  NZ_CP027582.1 4070611 4036051 2884
  NZ_CP027582.1 2252565 2177173 2796
  NZ_CP027582.1 1891002 2177173 2796
  NZ_CP027582.1 4163085 4585376 2788
  NZ_CP027582.1 2238385 2243751 2756
  NZ_CP027582.1 2238258 1542546 2744
  NZ_CP027582.1 1688124 5374468 2701
  NZ_CP027582.1 5338062 1693209 2701
  NZ_CP027582.1 2580376 1539988 2701
  NZ_CP027582.1 2573454 5374469 2700
  NZ_CP027582.1 5338063 2578984 2700
  NZ_CP027582.1 1688125 2578984 2700
  NZ_CP027582.1 2573454 1693210 2700
  NZ_CP027582.1 2874687 5374470 2699
  NZ_CP027582.1 5338064 2880215 2699
  NZ_CP027582.1 2573455 2880215 2699
  NZ_CP027582.1 1688126 2880215 2699
  NZ_CP027582.1 2874687 2578985 2699
  NZ_CP027582.1 2874687 1693211 2699
  NZ_CP027582.1 3645946 5374469 2690
  NZ_CP027582.1 5338063 3652751 2690
  NZ_CP027582.1 2573454 3652751 2690
  NZ_CP027582.1 1688125 3652751 2690
  NZ_CP027582.1 3645946 2578984 2690
  NZ_CP027582.1 3645946 1693210 2690
  NZ_CP027582.1 2874687 3652752 2689
  NZ_CP027582.1 3645947 2880215 2689
  NZ_CP027582.1 280729 2237294 2687
  NZ_CP027582.1 2231928 285990 2687
  NZ_CP027582.1 4247241 3683103 2686
  NZ_CP027582.1 2231929 3683103 2686
  NZ_CP027582.1 280730 3683103 2686
  NZ_CP027582.1 4247241 2237295 2686
  NZ_CP027582.1 3676287 2237295 2686
  NZ_CP027582.1 4247241 285991 2686
  NZ_CP027582.1 3676287 285991 2686
  NZ_CP027582.1 2249916 2255435 2668
  NZ_CP027582.1 1708759 2255435 2668
  NZ_CP027582.1 2249916 1893596 2668
  NZ_CP027582.1 1708759 1893596 2668
  NZ_CP027582.1 2171808 2258084 2643
  NZ_CP027582.1 2171808 1896246 2643
  NZ_CP027582.1 2160737 2246863 2631
  NZ_CP027582.1 2160737 2166115 2631
  NZ_CP027582.1 1885205 2171463 2526
  NZ_CP027582.1 1887266 2254273 2507
  NZ_CP027582.1 1887266 1892434 2507
  NZ_CP027582.1 1887266 1712843 2507
  NZ_CP027582.1 2169342 2174707 2487
  NZ_CP027582.1 5605333 5642279 2471
  NZ_CP027582.1 458565 3723366 2459
  NZ_CP027582.1 3716550 463838 2459
  NZ_CP027582.1 2591946 3648826 2453
  NZ_CP027582.1 2154370 2159748 2389
  NZ_CP027582.1 3634215 737664 2365
  NZ_CP027582.1 1539230 1544314 2179
  NZ_CP027582.1 2185051 2190417 2012
  NZ_CP027582.1 4462355 23079 1915
  NZ_CP027582.1 4365013 4416877 1914
  NZ_CP027582.1 2237217 1880643 1899
  NZ_CP027582.1 2179559 2264996 1849
  NZ_CP027582.1 1892965 2260048 1849
  NZ_CP027582.1 2254528 1898209 1849
  NZ_CP027582.1 1885205 2252211 1846
  NZ_CP027582.1 728577 3637133 1807
  NZ_CP027582.1 3630328 733777 1807
  NZ_CP027582.1 4365156 23193 1801
  NZ_CP027582.1 1908351 1931937 1785
  NZ_CP027582.1 1926692 1913596 1785
  NZ_CP027582.1 1711408 2177173 1772
  NZ_CP027582.1 5657838 4417020 1771
  NZ_CP027582.1 4462469 4417020 1771
  NZ_CP027582.1 2591945 1699077 1766
  NZ_CP027582.1 1693993 3648826 1765
  NZ_CP027582.1 3642021 1699078 1765
  NZ_CP027582.1 2249916 1714005 1756
  NZ_CP027582.1 1708759 1714005 1756
  NZ_CP027582.1 1693992 2597475 1742
  NZ_CP027582.1 4873843 4458462 1741
  NZ_CP027582.1 3642021 2597476 1741
  NZ_CP027582.1 5657907 4910258 1732
  NZ_CP027582.1 4365225 4910258 1732
  NZ_CP027582.1 5657907 4458471 1732
  NZ_CP027582.1 4462538 4458471 1732
  NZ_CP027582.1 4873852 23262 1732
  NZ_CP027582.1 3283748 4136541 1725
  NZ_CP027582.1 2167570 2172935 1724
  NZ_CP027582.1 4877167 4461683 1706
  NZ_CP027582.1 4877167 4420310 1706
  NZ_CP027582.1 4873852 4417089 1702
  NZ_CP027582.1 1558699 2606856 1672
  NZ_CP027582.1 2601326 1563785 1672
  NZ_CP027582.1 5659902 4460380 1624
  NZ_CP027582.1 5659909 4419005 1617
  NZ_CP027582.1 1537589 2243751 1614
  NZ_CP027582.1 4464550 25268 1613
  NZ_CP027582.1 4877167 26560 1608
  NZ_CP027582.1 738627 3647228 1591
  NZ_CP027582.1 3640423 743827 1591
  NZ_CP027582.1 4367198 25321 1569
  NZ_CP027582.1 1884566 1889735 1530
  NZ_CP027582.1 2697198 4690926 1518
  NZ_CP027582.1 4693803 2702731 1506
  NZ_CP027582.1 1918144 2286132 1494
  NZ_CP027582.1 2280611 1923389 1494
  NZ_CP027582.1 4032333 3290552 1489
  NZ_CP027582.1 1908185 1913430 1485
  NZ_CP027582.1 1536146 2587148 1459
  NZ_CP027582.1 4694665 4326535 1417
  NZ_CP027582.1 2154046 2585001 1415
  NZ_CP027582.1 1118582 2980917 1392
  NZ_CP027582.1 1310674 1314455 1376
  NZ_CP027582.1 1000570 1314455 1376
  NZ_CP027582.1 1310674 1005778 1376
  NZ_CP027582.1 1000570 1005778 1376
  NZ_CP027582.1 4294741 4601283 1355
  NZ_CP027582.1 4604174 4504400 1340
  NZ_CP027582.1 3470464 3711180 1338
  NZ_CP027582.1 3292987 4504425 1337
  NZ_CP027582.1 1714210 2179976 1327
  NZ_CP027582.1 2174610 1719297 1327
  NZ_CP027582.1 2329501 3711145 1320
  NZ_CP027582.1 3704329 2335021 1320
  NZ_CP027582.1 4604199 3299791 1315
  NZ_CP027582.1 4073714 3290552 1311
  NZ_CP027582.1 4103758 3711165 1310
  NZ_CP027582.1 4294810 4387467 1308
  NZ_CP027582.1 3470441 2544876 1308
  NZ_CP027582.1 3704348 4207380 1301
  NZ_CP027582.1 3704348 2980929 1301
  NZ_CP027582.1 4103758 4207381 1300
  NZ_CP027582.1 4103758 2980930 1300
  NZ_CP027582.1 4604242 5325520 1299
  NZ_CP027582.1 5289115 4601366 1299
  NZ_CP027582.1 2329524 4207384 1297
  NZ_CP027582.1 2329524 2980933 1297
  NZ_CP027582.1 4103761 2335044 1297
  NZ_CP027582.1 1009160 1323045 1295
  NZ_CP027582.1 4294824 2523732 1294
  NZ_CP027582.1 4882084 1387680 1294
  NZ_CP027582.1 2219017 3711183 1292
  NZ_CP027582.1 4103776 2224382 1292
  NZ_CP027582.1 3704367 2224382 1292
  NZ_CP027582.1 4294807 5206011 1289
  NZ_CP027582.1 5169608 4601349 1289
  NZ_CP027582.1 4875864 4419009 1288
  NZ_CP027582.1 1118608 4207394 1287
  NZ_CP027582.1 1118608 3711178 1287
  NZ_CP027582.1 1118608 2335054 1287
  NZ_CP027582.1 4367145 4912270 1286
  NZ_CP027582.1 5169611 4387467 1286
  NZ_CP027582.1 3293016 3814869 1286
  NZ_CP027582.1 3808049 3299820 1286
  NZ_CP027582.1 4875866 25270 1286
  NZ_CP027582.1 4604229 5206015 1285
  NZ_CP027582.1 3808050 5206015 1285
  NZ_CP027582.1 3293017 5206015 1285
  NZ_CP027582.1 3808050 4601353 1285
  NZ_CP027582.1 3293017 4601353 1285
  NZ_CP027582.1 5169612 4504455 1285
  NZ_CP027582.1 4294811 4504455 1285
  NZ_CP027582.1 3808050 4504455 1285
  NZ_CP027582.1 4604229 4387468 1285
  NZ_CP027582.1 3808050 4387468 1285
  NZ_CP027582.1 3293017 4387468 1285
  NZ_CP027582.1 3470464 4207396 1285
  NZ_CP027582.1 2539370 4207396 1285
  NZ_CP027582.1 5169612 3814870 1285
  NZ_CP027582.1 4604229 3814870 1285
  NZ_CP027582.1 4294811 3814870 1285
  NZ_CP027582.1 2539370 3711180 1285
  NZ_CP027582.1 5289102 3405116 1285
  NZ_CP027582.1 5169612 3299821 1285
  NZ_CP027582.1 4294811 3299821 1285
  NZ_CP027582.1 3470464 2980945 1285
  NZ_CP027582.1 2539370 2980945 1285
  NZ_CP027582.1 4103773 2544899 1285
  NZ_CP027582.1 3704364 2544899 1285
  NZ_CP027582.1 1118610 2544899 1285
  NZ_CP027582.1 5289102 2523719 1285
  NZ_CP027582.1 2219017 4207399 1282
  NZ_CP027582.1 2219017 2980948 1282
  NZ_CP027582.1 2219017 2544902 1282
  NZ_CP027582.1 1877587 2244603 1282
  NZ_CP027582.1 3470467 2224382 1282
  NZ_CP027582.1 2539373 2224382 1282
  NZ_CP027582.1 1118613 2224382 1282
  NZ_CP027582.1 1877587 1543525 1282
  NZ_CP027582.1 5169611 4377241 1281
  NZ_CP027582.1 4294810 4377241 1281
  NZ_CP027582.1 5661533 4462011 1280
  NZ_CP027582.1 5661533 4420638 1280
  NZ_CP027582.1 4604229 4377242 1280
  NZ_CP027582.1 3808050 4377242 1280
  NZ_CP027582.1 3293017 4377242 1280
  NZ_CP027582.1 4466170 26888 1280
  NZ_CP027582.1 4368774 26888 1280
  NZ_CP027582.1 2518188 3405115 1278
  NZ_CP027582.1 2518189 5325507 1277
  NZ_CP027582.1 5659915 4912272 1275
  NZ_CP027582.1 5169625 5325520 1272
  NZ_CP027582.1 4294824 5325520 1272
  NZ_CP027582.1 3808063 5325520 1272
  NZ_CP027582.1 3293030 5325520 1272
  NZ_CP027582.1 5289115 5206028 1272
  NZ_CP027582.1 5289115 4504468 1272
  NZ_CP027582.1 5289115 4387481 1272
  NZ_CP027582.1 5289115 3814883 1272
  NZ_CP027582.1 5169625 3405129 1272
  NZ_CP027582.1 4604242 3405129 1272
  NZ_CP027582.1 4294824 3405129 1272
  NZ_CP027582.1 3808063 3405129 1272
  NZ_CP027582.1 3293030 3405129 1272
  NZ_CP027582.1 5289115 3299834 1272
  NZ_CP027582.1 5169625 2523732 1272
  NZ_CP027582.1 4604242 2523732 1272
  NZ_CP027582.1 3808063 2523732 1272
  NZ_CP027582.1 3293030 2523732 1272
  NZ_CP027582.1 2329550 2544913 1271
  NZ_CP027582.1 3470478 2335070 1271
  NZ_CP027582.1 2539384 2335070 1271
  NZ_CP027582.1 2219028 2335070 1271
  NZ_CP027582.1 2329550 2224393 1271
  NZ_CP027582.1 5289115 4377255 1267
  NZ_CP027582.1 2518202 5206028 1264
  NZ_CP027582.1 2518202 4377255 1264
  NZ_CP027582.1 2518202 3814883 1264
  NZ_CP027582.1 267086 731914 1257
  NZ_CP027582.1 726713 272347 1257
  NZ_CP027582.1 5570797 752499 1255
  NZ_CP027582.1 2518202 4601366 1254
  NZ_CP027582.1 2518202 4504468 1254
  NZ_CP027582.1 2518202 4387481 1254
  NZ_CP027582.1 2518202 3299834 1254
  NZ_CP027582.1 1889768 2256850 1253
  NZ_CP027582.1 1889768 1895012 1253
  NZ_CP027582.1 4875917 4460444 1235
  NZ_CP027582.1 1534904 2585906 1223
  NZ_CP027582.1 2244983 1888504 1219
  NZ_CP027582.1 1703826 1888504 1219
  NZ_CP027582.1 2401370 3644162 1214
  NZ_CP027582.1 3637357 2406890 1214
  NZ_CP027582.1 747299 5607743 1211
  NZ_CP027582.1 589823 3828738 1180
  NZ_CP027582.1 3821918 595101 1159
  NZ_CP027582.1 1312221 1316002 1152
  NZ_CP027582.1 1002117 1316002 1152
  NZ_CP027582.1 1312221 1007327 1152
  NZ_CP027582.1 1002117 1007327 1152
  NZ_CP027582.1 4032918 4039822 1140
  NZ_CP027582.1 3284333 4039822 1140
  NZ_CP027582.1 279587 3648822 1135
  NZ_CP027582.1 3642017 284848 1135
  NZ_CP027582.1 1875567 1880643 1134
  NZ_CP027582.1 279591 2597476 1131
  NZ_CP027582.1 2591946 284852 1131
  NZ_CP027582.1 1693993 284852 1131
  NZ_CP027582.1 2235123 2585325 1130
  NZ_CP027582.1 2579795 2240489 1130
  NZ_CP027582.1 2238597 2588803 1120
  NZ_CP027582.1 1537801 2588803 1120
  NZ_CP027582.1 2583273 2243963 1120
  NZ_CP027582.1 2583273 1542885 1120
  NZ_CP027582.1 2166600 1890875 1117
  NZ_CP027582.1 2166600 1711284 1117
  NZ_CP027582.1 3633096 736545 1113
  NZ_CP027582.1 2154856 2240975 1105
  NZ_CP027582.1 2235609 2160234 1105
  NZ_CP027582.1 2579795 2159748 1091
  NZ_CP027582.1 1436896 4687103 1089
  NZ_CP027582.1 4689980 1441979 1089
  NZ_CP027582.1 1558699 1903505 1060
  NZ_CP027582.1 279591 1699078 1060
  NZ_CP027582.1 1440721 2945487 1045
  NZ_CP027582.1 2939959 1445804 1045
  NZ_CP027582.1 730276 2401833 999
  NZ_CP027582.1 2396313 735476 999
  NZ_CP027582.1 2939148 3260357 996
  NZ_CP027582.1 3253577 2944676 996
  NZ_CP027582.1 1539230 2245392 976
  NZ_CP027582.1 1920033 2268162 956
  NZ_CP027582.1 2262641 1925278 956
  NZ_CP027582.1 2033077 2404416 955
  NZ_CP027582.1 2398896 2038326 955
  NZ_CP027582.1 1932389 2284058 949
  NZ_CP027582.1 2278537 1937634 949
  NZ_CP027582.1 730391 3638947 941
  NZ_CP027582.1 3632142 735591 941
  NZ_CP027582.1 2395370 3637889 939
  NZ_CP027582.1 3631084 2400890 939
  NZ_CP027582.1 729333 2400890 939
  NZ_CP027582.1 2395370 734533 939
  NZ_CP027582.1 1719214 2607416 935
  NZ_CP027582.1 2601886 1724301 935
  NZ_CP027582.1 1876726 2163004 932
  NZ_CP027582.1 2448984 2123073 928
  NZ_CP027582.1 5661205 4913573 920
  NZ_CP027582.1 4465842 4913573 920
  NZ_CP027582.1 4368446 4913573 920
  NZ_CP027582.1 1011112 5655671 917
  NZ_CP027582.1 4846753 4426650 916
  NZ_CP027582.1 2160737 2591696 896
  NZ_CP027582.1 1562202 1926508 896
  NZ_CP027582.1 1921263 1567288 896
  NZ_CP027582.1 2246855 2252211 890
  NZ_CP027582.1 1705698 2252211 890
  NZ_CP027582.1 2246855 2171463 890
  NZ_CP027582.1 1705698 2171463 890
  NZ_CP027582.1 2396428 3638947 884
  NZ_CP027582.1 3632142 2401948 884
  NZ_CP027582.1 2248503 2253860 878
  NZ_CP027582.1 1707346 2253860 878
  NZ_CP027582.1 1559259 1724301 876
  NZ_CP027582.1 1719214 1564345 876
  NZ_CP027582.1 2150410 2576594 875
  NZ_CP027582.1 1549440 1554524 868
  NZ_CP027582.1 1559766 1904572 864
  NZ_CP027582.1 1899326 1564852 864
  NZ_CP027582.1 1537462 1881684 858
  NZ_CP027582.1 1873523 2585405 857
  NZ_CP027582.1 2579875 1878599 856
  NZ_CP027582.1 5622060 1328338 856
  NZ_CP027582.1 1011112 1324997 820
  NZ_CP027582.1 1561006 1924915 817
  NZ_CP027582.1 1919670 1566092 817
  NZ_CP027582.1 1328107 2108857 803
  NZ_CP027582.1 2103588 1331899 803
  NZ_CP027582.1 1898517 2607114 802
  NZ_CP027582.1 2601584 1903763 802
  NZ_CP027582.1 1898517 1564043 802
  NZ_CP027582.1 2159611 2245739 798
  NZ_CP027582.1 1714056 2260733 797
  NZ_CP027582.1 1714056 1898894 797
  NZ_CP027582.1 2255213 1719143 797
  NZ_CP027582.1 1893650 1719143 797
  NZ_CP027582.1 1875433 2242449 790
  NZ_CP027582.1 462773 1020496 787
  NZ_CP027582.1 1015286 468046 787
