> NZ_CP027472.1
  NZ_CP027583.1 76555 2054066 36
  NZ_CP027583.1 72849 3662183 35
  NZ_CP027583.1 37959 3662183 35
  NZ_CP027583.1 72527 2054171 35
  NZ_CP027583.1 75837 5235261 34
  NZ_CP027583.1 75837 2888304 34
  NZ_CP027583.1 57099 293559 34
  NZ_CP027583.1 72026 2053670 33
  NZ_CP027583.1 25491 2053670 33
  NZ_CP027583.1 76208 5235639 32
  NZ_CP027583.1 11242 3648975 32
  NZ_CP027583.1 76208 2888682 32
  NZ_CP027583.1 11242 2597625 32
  NZ_CP027583.1 72460 2054104 32
  NZ_CP027583.1 76208 2053718 32
  NZ_CP027583.1 72074 2053718 32
  NZ_CP027583.1 25539 2053718 32
  NZ_CP027583.1 11242 1699227 32
  NZ_CP027583.1 11242 285001 32
  NZ_CP027583.1 18309 5376878 31
  NZ_CP027583.1 76176 5235607 31
  NZ_CP027583.1 18309 3655160 31
  NZ_CP027583.1 76176 2888650 31
  NZ_CP027583.1 18309 2882623 31
  NZ_CP027583.1 18309 2581393 31
  NZ_CP027583.1 18309 1695619 31
  NZ_CP027583.1 18795 3663436 30
  NZ_CP027583.1 18795 3083910 30
  NZ_CP027583.1 58218 2440086 30
  NZ_CP027583.1 11303 2420272 30
  NZ_CP027583.1 3566 2420272 30
  NZ_CP027583.1 72175 2053819 30
  NZ_CP027583.1 25640 2053819 30
  NZ_CP027582.1 2259425 2264946 1211047
  NZ_CP027582.1 4797936 4834340 678113
  NZ_CP027582.1 3471751 3478558 560392
  NZ_CP027582.1 228624 233884 450741
  NZ_CP027582.1 1383906 1388989 326610
  NZ_CP027582.1 679441 684637 310522
  NZ_CP027582.1 4508619 4505740 289321
  NZ_CP027582.1 1878725 1883898 275654
  NZ_CP027582.1 1710671 1715758 167533
  NZ_CP027582.1 5475922 5512860 138241
  NZ_CP027582.1 990086 995294 128531
  NZ_CP027582.1 117896 123125 110643
  NZ_CP027582.1 1119893 1123826 101704
  NZ_CP027582.1 1221754 1225533 98630
  NZ_CP027582.1 2166172 2171537 77865
  NZ_CP027582.1 1 45784 77356
  NZ_CP027582.1 1323464 1327256 60448
  NZ_CP027582.1 5634647 1 45782
  NZ_CP027582.1 4464550 4460391 44072
  NZ_CP027582.1 989832 1303717 22405
  NZ_CP027582.1 1300190 995294 20194
  NZ_CP027582.1 1696938 1881618 17976
  NZ_CP027582.1 2240452 1883975 16208
  NZ_CP027582.1 5620097 5657046 14550
  NZ_CP027582.1 2246855 2252211 12529
  NZ_CP027582.1 1878725 1704302 11385
  NZ_CP027582.1 2240452 1704379 11221
  NZ_CP027582.1 1885205 2252211 9892
  NZ_CP027582.1 2154300 2159579 9470
  NZ_CP027582.1 1705698 2252211 9216
  NZ_CP027582.1 2110267 2446993 8550
  NZ_CP027582.1 2441473 2115536 8533
  NZ_CP027582.1 728223 3636779 7491
  NZ_CP027582.1 3629974 733424 7489
  NZ_CP027582.1 1875433 2242449 6954
  NZ_CP027582.1 1539654 2590649 6739
  NZ_CP027582.1 2585119 1544738 6739
  NZ_CP027582.1 4365013 4416877 5376
  NZ_CP027582.1 4070283 4133118 5374
  NZ_CP027582.1 3280223 4035720 5256
  NZ_CP027582.1 4462538 4910258 5248
  NZ_CP027582.1 4365225 4458471 5169
  NZ_CP027582.1 4028896 4133113 5168
  NZ_CP027582.1 1534323 2585325 5008
  NZ_CP027582.1 1710695 2176460 4846
  NZ_CP027582.1 2579725 1539238 4783
  NZ_CP027582.1 2251852 2176460 4602
  NZ_CP027582.1 2171095 2257371 4598
  NZ_CP027582.1 1890289 2176460 4582
  NZ_CP027582.1 2171095 1895533 4578
  NZ_CP027582.1 2160500 1705187 4571
  NZ_CP027582.1 2160500 1884783 4467
  NZ_CP027582.1 3630986 2400794 4318
  NZ_CP027582.1 729235 2400794 4318
  NZ_CP027582.1 2395274 3637791 4316
  NZ_CP027582.1 2395274 734435 4316
  NZ_CP027582.1 1550285 2882980 4303
  NZ_CP027582.1 2877457 1555374 4298
  NZ_CP027582.1 3637774 741179 4249
  NZ_CP027582.1 735979 3644579 4248
  NZ_CP027582.1 2251828 1715758 4243
  NZ_CP027582.1 1890265 1715758 4243
  NZ_CP027582.1 1537434 2243596 4205
  NZ_CP027582.1 2238223 1542511 4202
  NZ_CP027582.1 2398631 274992 4186
  NZ_CP027582.1 269731 2404151 4183
  NZ_CP027582.1 2159613 2245741 4157
  NZ_CP027582.1 1546264 2876252 3955
  NZ_CP027582.1 2870724 1551349 3955
  NZ_CP027582.1 2695995 4324470 3830
  NZ_CP027582.1 2696025 4689753 3684
  NZ_CP027582.1 4163087 4585378 3676
  NZ_CP027582.1 4692630 2701558 3672
  NZ_CP027582.1 4692643 4324513 3659
  NZ_CP027582.1 2165196 1889476 3586
  NZ_CP027582.1 2165196 1709883 3586
  NZ_CP027582.1 1699334 2245857 3546
  NZ_CP027582.1 5659766 4460244 3459
  NZ_CP027582.1 5614277 5651223 3425
  NZ_CP027582.1 4366998 25121 3396
  NZ_CP027582.1 5659766 4418862 3382
  NZ_CP027582.1 4464550 25268 3313
  NZ_CP027582.1 2259179 2184629 3282
  NZ_CP027582.1 4875864 4460391 3246
  NZ_CP027582.1 4875864 25268 3246
  NZ_CP027582.1 4367145 4912270 3245
  NZ_CP027582.1 4875864 4419009 3245
  NZ_CP027582.1 4028899 3287027 3244
  NZ_CP027582.1 3280223 4133116 3243
  NZ_CP027582.1 4070283 4035722 3241
  NZ_CP027582.1 4070283 3287029 3241
  NZ_CP027582.1 5659913 4912270 3236
  NZ_CP027582.1 4464550 4419009 3235
  NZ_CP027582.1 2179509 2264946 3036
  NZ_CP027582.1 2156384 2242500 2994
  NZ_CP027582.1 2237134 2161762 2994
  NZ_CP027582.1 1875484 2161762 2994
  NZ_CP027582.1 2241260 2165878 2777
  NZ_CP027582.1 1879610 2165878 2777
  NZ_CP027582.1 1700103 2165878 2777
  NZ_CP027582.1 2237089 1880515 2765
  NZ_CP027582.1 2246855 2171463 2736
  NZ_CP027582.1 1705698 2171463 2736
  NZ_CP027582.1 2196676 2903268 2710
  NZ_CP027582.1 2897740 2202041 2710
  NZ_CP027582.1 1688124 5374468 2703
  NZ_CP027582.1 5338062 1693209 2703
  NZ_CP027582.1 2874686 5374469 2700
  NZ_CP027582.1 2573454 5374469 2700
  NZ_CP027582.1 5338063 2880214 2700
  NZ_CP027582.1 2573454 2880214 2700
  NZ_CP027582.1 1688125 2880214 2700
  NZ_CP027582.1 5338063 2578984 2700
  NZ_CP027582.1 2874686 2578984 2700
  NZ_CP027582.1 1688125 2578984 2700
  NZ_CP027582.1 4247241 2237295 2700
  NZ_CP027582.1 280729 2237294 2700
  NZ_CP027582.1 2874686 1693210 2700
  NZ_CP027582.1 2573454 1693210 2700
  NZ_CP027582.1 2231928 285990 2700
  NZ_CP027582.1 3645946 5374469 2699
  NZ_CP027582.1 4247241 3683103 2699
  NZ_CP027582.1 2231929 3683103 2699
  NZ_CP027582.1 280730 3683103 2699
  NZ_CP027582.1 5338063 3652751 2699
  NZ_CP027582.1 2874686 3652751 2699
  NZ_CP027582.1 2573454 3652751 2699
  NZ_CP027582.1 1688125 3652751 2699
  NZ_CP027582.1 3645946 2880214 2699
  NZ_CP027582.1 3645946 2578984 2699
  NZ_CP027582.1 3676287 2237295 2699
  NZ_CP027582.1 3645946 1693210 2699
  NZ_CP027582.1 4247241 285991 2699
  NZ_CP027582.1 3676287 285991 2699
  NZ_CP027582.1 1885205 2171463 2684
  NZ_CP027582.1 2156493 1880669 2670
  NZ_CP027582.1 2166172 2252285 2610
  NZ_CP027582.1 1876603 1542541 2578
  NZ_CP027582.1 1533831 2239997 2530
  NZ_CP027582.1 2234631 1538915 2529
  NZ_CP027582.1 1323890 5658352 2515
  NZ_CP027582.1 5621403 1327682 2512
  NZ_CP027582.1 2601239 1563698 2488
  NZ_CP027582.1 1558612 2606769 2474
  NZ_CP027582.1 458565 3723366 2459
  NZ_CP027582.1 3716550 463838 2459
  NZ_CP027582.1 2591946 3648826 2457
  NZ_CP027582.1 3642021 2597476 2457
  NZ_CP027582.1 1693992 2597475 2455
  NZ_CP027582.1 2591945 1699077 2455
  NZ_CP027582.1 1693993 3648826 2454
  NZ_CP027582.1 3642021 1699078 2454
  NZ_CP027582.1 2173495 1718182 2446
  NZ_CP027582.1 1898214 2606811 2432
  NZ_CP027582.1 2189798 2616347 2430
  NZ_CP027582.1 2610815 2195163 2420
  NZ_CP027582.1 1013712 1327682 2412
  NZ_CP027582.1 1323890 1018922 2411
  NZ_CP027582.1 1533536 2158960 2336
  NZ_CP027582.1 2153637 2584593 2281
  NZ_CP027582.1 1439834 2944600 2264
  NZ_CP027582.1 2939072 1444917 2264
  NZ_CP027582.1 5617841 5654790 2246
  NZ_CP027582.1 1320325 5654790 2246
  NZ_CP027582.1 1558654 1903460 2189
  NZ_CP027582.1 1898214 1563740 2189
  NZ_CP027582.1 508461 1861064 2155
  NZ_CP027582.1 1855987 513736 2153
  NZ_CP027582.1 2234631 2159256 2106
  NZ_CP027582.1 2163864 2249985 2096
  NZ_CP027582.1 2163864 2169237 2096
  NZ_CP027582.1 2244624 2249985 2093
  NZ_CP027582.1 1882974 2249985 2093
  NZ_CP027582.1 1703467 2249985 2093
  NZ_CP027582.1 2244624 2169237 2093
  NZ_CP027582.1 1882974 2169237 2093
  NZ_CP027582.1 1703467 2169237 2093
  NZ_CP027582.1 2157470 2588426 2079
  NZ_CP027582.1 2582896 2162848 2079
  NZ_CP027582.1 2579757 2240352 2076
  NZ_CP027582.1 3651175 2110140 2070
  NZ_CP027582.1 461522 1328004 2069
  NZ_CP027582.1 2159613 1544663 2067
  NZ_CP027582.1 2104871 3657980 2064
  NZ_CP027582.1 1014084 5658724 2060
  NZ_CP027582.1 1539579 2164991 2060
  NZ_CP027582.1 5621775 1019294 2060
  NZ_CP027582.1 1324223 466806 2058
  NZ_CP027582.1 461571 1019294 2054
  NZ_CP027582.1 1014084 466844 2053
  NZ_CP027582.1 2235123 2585325 2037
  NZ_CP027582.1 1926692 1913596 2015
  NZ_CP027582.1 1908353 1931939 1989
  NZ_CP027582.1 2585119 2245816 1985
  NZ_CP027582.1 2585119 2165068 1985
  NZ_CP027582.1 4073715 4039238 1942
  NZ_CP027582.1 267193 2398360 1936
  NZ_CP027582.1 2392840 272454 1936
  NZ_CP027582.1 2601889 1724304 1935
  NZ_CP027582.1 4462325 4416878 1932
  NZ_CP027582.1 1719217 2607419 1921
  NZ_CP027582.1 4462355 23079 1920
  NZ_CP027582.1 1917752 2285740 1917
  NZ_CP027582.1 2280219 1922997 1917
  NZ_CP027582.1 4365044 23079 1913
  NZ_CP027582.1 2157470 1542508 1908
  NZ_CP027582.1 1537424 2162848 1907
  NZ_CP027582.1 5657724 4416908 1900
  NZ_CP027582.1 4032334 3290553 1888
  NZ_CP027582.1 4873698 4458317 1886
  NZ_CP027582.1 1696965 2588425 1854
  NZ_CP027582.1 2582895 1702049 1854
  NZ_CP027582.1 2582899 1881649 1850
  NZ_CP027582.1 1562202 1926508 1836
  NZ_CP027582.1 1921263 1567288 1835
  NZ_CP027582.1 1559259 1724301 1819
  NZ_CP027582.1 1719217 1564348 1816
  NZ_CP027582.1 5616137 1322402 1763
  NZ_CP027582.1 5616137 1013727 1763
  NZ_CP027582.1 2601281 1903460 1759
  NZ_CP027582.1 3636974 277348 1759
  NZ_CP027582.1 272087 3643779 1756
  NZ_CP027582.1 1872621 2158926 1754
  NZ_CP027582.1 1872621 1538586 1754
  NZ_CP027582.1 1734352 1938047 1753
  NZ_CP027582.1 1932802 1739438 1753
  NZ_CP027582.1 1533502 1877698 1752
  NZ_CP027582.1 267190 2031045 1747
  NZ_CP027582.1 2025796 272451 1746
  NZ_CP027582.1 5657907 4910258 1737
  NZ_CP027582.1 4873852 23262 1737
  NZ_CP027582.1 4365225 4910258 1732
  NZ_CP027582.1 5657907 4458471 1732
  NZ_CP027582.1 4462538 4458471 1732
  NZ_CP027582.1 4032333 4039237 1731
  NZ_CP027582.1 3283749 4136542 1730
  NZ_CP027582.1 4073715 3290553 1730
  NZ_CP027582.1 4873852 4417089 1719
  NZ_CP027582.1 269716 2038046 1717
  NZ_CP027582.1 2032797 274977 1717
  NZ_CP027582.1 3751432 1474811 1713
  NZ_CP027582.1 5618000 1324275 1713
  NZ_CP027582.1 1320484 1324275 1713
  NZ_CP027582.1 5618000 1015600 1713
  NZ_CP027582.1 1320484 1015600 1713
  NZ_CP027582.1 1469727 3758248 1708
  NZ_CP027582.1 2032812 2404151 1702
  NZ_CP027582.1 2398631 2038061 1702
  NZ_CP027582.1 1010403 5654962 1700
  NZ_CP027582.1 1696960 2162842 1699
  NZ_CP027582.1 2157464 1702044 1699
  NZ_CP027582.1 2238192 1702022 1662
  NZ_CP027582.1 1876542 1702022 1662
  NZ_CP027582.1 2154332 2240352 1652
  NZ_CP027582.1 828317 1067896 1645
  NZ_CP027582.1 1062686 833521 1645
  NZ_CP027582.1 1696965 1542507 1635
  NZ_CP027582.1 2579725 2159579 1619
  NZ_CP027582.1 2154300 1539238 1618
  NZ_CP027582.1 2238223 2588429 1609
  NZ_CP027582.1 2582906 2243596 1602
  NZ_CP027582.1 2035340 277517 1594
  NZ_CP027582.1 272256 2040589 1591
  NZ_CP027582.1 1697011 2243631 1589
  NZ_CP027582.1 1719214 1904065 1584
  NZ_CP027582.1 1898819 1724301 1584
  NZ_CP027582.1 1876603 2588459 1579
  NZ_CP027582.1 1537423 1702049 1579
  NZ_CP027582.1 1537427 1881649 1575
  NZ_CP027582.1 1540066 1884385 1572
  NZ_CP027582.1 1540066 1704789 1572
  NZ_CP027582.1 1879212 1545150 1563
  NZ_CP027582.1 1699705 1545150 1563
  NZ_CP027582.1 2160122 2591081 1558
  NZ_CP027582.1 2585531 1884385 1558
  NZ_CP027582.1 2585531 1704789 1558
  NZ_CP027582.1 266807 731635 1539
  NZ_CP027582.1 726434 272068 1539
  NZ_CP027582.1 3253131 2944230 1533
  NZ_CP027582.1 1932028 2283698 1485
  NZ_CP027582.1 2278177 1937273 1484
  NZ_CP027582.1 1566966 2275772 1467
  NZ_CP027582.1 2270251 1572051 1467
  NZ_CP027582.1 1318724 5653186 1462
  NZ_CP027582.1 1008620 5653186 1462
  NZ_CP027582.1 1872951 2239997 1424
  NZ_CP027582.1 2234631 1878028 1423
  NZ_CP027582.1 2171095 1715782 1414
  NZ_CP027582.1 1118581 2335027 1405
  NZ_CP027582.1 2262401 1726078 1399
  NZ_CP027582.1 1720991 2267922 1398
  NZ_CP027582.1 3807978 3299750 1382
  NZ_CP027582.1 3292946 3814798 1381
  NZ_CP027582.1 1118594 4207380 1379
  NZ_CP027582.1 2329507 3711151 1372
  NZ_CP027582.1 1118581 3711151 1372
  NZ_CP027582.1 2401340 3644132 1366
  NZ_CP027582.1 3637327 2406860 1366
  NZ_CP027582.1 4294741 4504385 1365
  NZ_CP027582.1 1118588 2980923 1365
  NZ_CP027582.1 4294741 4601283 1363
  NZ_CP027582.1 4604159 4504385 1363
  NZ_CP027582.1 3704335 2335027 1362
  NZ_CP027582.1 2539370 4207396 1361
  NZ_CP027582.1 4604185 3299777 1361
  NZ_CP027582.1 2539370 2980945 1361
  NZ_CP027582.1 3470441 2544876 1361
  NZ_CP027582.1 2329520 2980929 1359
  NZ_CP027582.1 461485 5658638 1358
  NZ_CP027582.1 5621689 466758 1358
  NZ_CP027582.1 5289102 5206015 1357
  NZ_CP027582.1 5289102 3405116 1357
  NZ_CP027582.1 5169611 3405115 1357
  NZ_CP027582.1 2329520 4207380 1356
  NZ_CP027582.1 5169613 5325508 1355
  NZ_CP027582.1 3292973 4601309 1354
  NZ_CP027582.1 3292973 4504411 1354
  NZ_CP027582.1 3704348 2980929 1349
  NZ_CP027582.1 4604229 3405116 1344
  NZ_CP027582.1 3704348 4207380 1342
  NZ_CP027582.1 2329536 2544899 1340
  NZ_CP027582.1 1118610 2544899 1340
  NZ_CP027582.1 2539370 2335056 1340
  NZ_CP027582.1 4294767 3299777 1339
  NZ_CP027582.1 3470464 4207396 1338
  NZ_CP027582.1 3470464 2980945 1338
  NZ_CP027582.1 2539370 3711180 1336
  NZ_CP027582.1 3704364 2544899 1326
  NZ_CP027582.1 4103747 3711154 1321
  NZ_CP027582.1 2518188 4387467 1317
  NZ_CP027582.1 4604229 3814870 1317
  NZ_CP027582.1 4604229 5325507 1316
  NZ_CP027582.1 5289102 4601353 1316
  NZ_CP027582.1 4882084 1387680 1311
  NZ_CP027582.1 3808050 4601353 1310
  NZ_CP027582.1 5198800 2888247 1310
  NZ_CP027582.1 2882719 5235204 1309
  NZ_CP027582.1 4294810 4387467 1308
  NZ_CP027582.1 4103758 4207381 1308
  NZ_CP027582.1 4103758 2980930 1308
  NZ_CP027582.1 4294810 2523718 1308
  NZ_CP027582.1 4103762 2335045 1304
  NZ_CP027582.1 5169608 4601349 1302
  NZ_CP027582.1 1398551 4644848 1300
  NZ_CP027582.1 4647724 1403634 1300
  NZ_CP027582.1 4604229 5206015 1298
  NZ_CP027582.1 4294807 5206011 1297
  NZ_CP027582.1 3808050 4504455 1295
  NZ_CP027582.1 2518189 4504455 1295
  NZ_CP027582.1 3808050 4387468 1295
  NZ_CP027582.1 3293017 4387468 1295
  NZ_CP027582.1 4294811 3814870 1295
  NZ_CP027582.1 2518189 3814870 1295
  NZ_CP027582.1 2518189 3299821 1295
  NZ_CP027582.1 3808050 2523719 1295
  NZ_CP027582.1 3293017 2523719 1295
  NZ_CP027582.1 3808049 5325506 1294
  NZ_CP027582.1 3293016 5325506 1294
  NZ_CP027582.1 5169611 4387467 1294
  NZ_CP027582.1 5289101 3814869 1294
  NZ_CP027582.1 4294810 3405115 1294
  NZ_CP027582.1 5289101 3299820 1294
  NZ_CP027582.1 5169611 2523718 1294
  NZ_CP027582.1 4294811 5325507 1293
  NZ_CP027582.1 3808050 5206015 1293
  NZ_CP027582.1 3293017 5206015 1293
  NZ_CP027582.1 4613450 4611057 1293
  NZ_CP027582.1 5289102 4504455 1293
  NZ_CP027582.1 5169612 4504455 1293
  NZ_CP027582.1 5289102 4387468 1293
  NZ_CP027582.1 4604229 4387468 1293
  NZ_CP027582.1 5169612 3814870 1293
  NZ_CP027582.1 3470464 3711180 1293
  NZ_CP027582.1 3808050 3405116 1293
  NZ_CP027582.1 3293017 3405116 1293
  NZ_CP027582.1 5169612 3299821 1293
  NZ_CP027582.1 4103773 2544899 1293
  NZ_CP027582.1 5289102 2523719 1293
  NZ_CP027582.1 4604229 2523719 1293
  NZ_CP027582.1 3470464 2335056 1293
  NZ_CP027582.1 2219017 3711183 1292
  NZ_CP027582.1 4103776 2224382 1292
  NZ_CP027582.1 3704367 2224382 1292
  NZ_CP027582.1 2219017 4207399 1290
  NZ_CP027582.1 2219017 2980948 1290
  NZ_CP027582.1 2219017 2544902 1290
  NZ_CP027582.1 2219017 2335059 1290
  NZ_CP027582.1 3470467 2224382 1290
  NZ_CP027582.1 2539373 2224382 1290
  NZ_CP027582.1 2329539 2224382 1290
  NZ_CP027582.1 1118613 2224382 1290
  NZ_CP027582.1 5169611 4377241 1285
  NZ_CP027582.1 4294810 4377241 1285
  NZ_CP027582.1 1436900 4687107 1284
  NZ_CP027582.1 5289102 4377242 1284
  NZ_CP027582.1 4604229 4377242 1284
  NZ_CP027582.1 3808050 4377242 1284
  NZ_CP027582.1 3293017 4377242 1284
  NZ_CP027582.1 4689984 1441983 1284
  NZ_CP027582.1 2518187 4377240 1280
  NZ_CP027582.1 2518188 5206014 1279
  NZ_CP027582.1 2518188 4601352 1279
  NZ_CP027582.1 2518189 5325507 1278
  NZ_CP027582.1 2518197 3405124 1270
  NZ_CP027582.1 5570797 752499 1259
  NZ_CP027582.1 2938978 3260187 1257
  NZ_CP027582.1 1690824 2159253 1232
  NZ_CP027582.1 1690824 1878025 1232
  NZ_CP027582.1 1872948 1695909 1232
  NZ_CP027582.1 1533828 1695909 1232
  NZ_CP027582.1 1690824 1538912 1232
  NZ_CP027582.1 267171 3635375 1231
  NZ_CP027582.1 3628570 272432 1231
  NZ_CP027582.1 1690827 2239997 1229
  NZ_CP027582.1 2234631 1695912 1229
  NZ_CP027582.1 2392840 3635397 1221
  NZ_CP027582.1 3628592 2398360 1221
  NZ_CP027582.1 1313264 453612 1220
  NZ_CP027582.1 1003160 453612 1220
  NZ_CP027582.1 747299 5607743 1215
  NZ_CP027582.1 726798 3635375 1191
  NZ_CP027582.1 3628570 731999 1191
  NZ_CP027582.1 589823 3828738 1188
  NZ_CP027582.1 3821918 595101 1185
  NZ_CP027582.1 448334 1317040 1183
  NZ_CP027582.1 448334 1008365 1183
  NZ_CP027582.1 2025859 2398420 1182
  NZ_CP027582.1 2392900 2031108 1182
  NZ_CP027582.1 1904189 1927494 1166
  NZ_CP027582.1 1922249 1909434 1166
  NZ_CP027582.1 2241260 2591459 1165
  NZ_CP027582.1 1879610 2591459 1165
  NZ_CP027582.1 1700103 2591459 1165
  NZ_CP027582.1 4846539 4426436 1164
  NZ_CP027582.1 1920033 1726320 1162
  NZ_CP027582.1 1920033 2268162 1160
  NZ_CP027582.1 2262641 1925278 1159
  NZ_CP027582.1 1721233 1925278 1158
  NZ_CP027582.1 726817 2031045 1154
  NZ_CP027582.1 2025796 732018 1154
  NZ_CP027582.1 726820 2398360 1150
  NZ_CP027582.1 2392840 732021 1150
  NZ_CP027582.1 279587 3648822 1142
  NZ_CP027582.1 3642017 284848 1142
  NZ_CP027582.1 279591 2597476 1138
  NZ_CP027582.1 279591 1699078 1138
  NZ_CP027582.1 2591946 284852 1138
  NZ_CP027582.1 1693993 284852 1138
  NZ_CP027582.1 2035801 3644410 1119
  NZ_CP027582.1 2190161 2898325 1118
  NZ_CP027582.1 2892797 2195526 1118
  NZ_CP027582.1 3637605 2041050 1118
  NZ_CP027582.1 1563152 2271219 1068
  NZ_CP027582.1 2265698 1568238 1064
  NZ_CP027582.1 2035828 2407165 1062
  NZ_CP027582.1 2401645 2041077 1061
  NZ_CP027582.1 2154846 2865090 1048
  NZ_CP027582.1 2859562 2160224 1048
  NZ_CP027582.1 1534799 2865090 1043
  NZ_CP027582.1 2859562 1539883 1043
  NZ_CP027582.1 2150410 2576594 1042
  NZ_CP027582.1 2571064 2155689 1042
  NZ_CP027582.1 1439977 3260424 1020
  NZ_CP027582.1 3253644 1445060 1020
  NZ_CP027582.1 3249574 4687103 1010
  NZ_CP027582.1 2694132 4324478 1010
  NZ_CP027582.1 4689980 3256354 1010
  NZ_CP027582.1 2048319 2888533 1010
  NZ_CP027582.1 2883005 2053569 1010
  NZ_CP027582.1 2696004 2699666 1009
  NZ_CP027582.1 1436903 3256361 1003
  NZ_CP027582.1 3249581 1441986 1003
  NZ_CP027582.1 1779884 1785493 997
  NZ_CP027582.1 2202162 2627563 995
  NZ_CP027582.1 2694154 4689753 988
  NZ_CP027582.1 4692630 2699687 988
  NZ_CP027582.1 1561006 1924915 988
  NZ_CP027582.1 1919670 1566092 988
  NZ_CP027582.1 2694156 2701560 986
  NZ_CP027582.1 2622031 2207527 984
  NZ_CP027582.1 2032788 3641126 983
  NZ_CP027582.1 3634321 2038037 983
  NZ_CP027582.1 732570 2038037 983
  NZ_CP027582.1 2032788 737770 983
  NZ_CP027582.1 1290594 985732 979
  NZ_CP027582.1 980524 1294374 973
  NZ_CP027582.1 2170006 2256282 970
  NZ_CP027582.1 2250763 2175371 970
  NZ_CP027582.1 1709606 2175371 970
  NZ_CP027582.1 2170006 1894443 970
  NZ_CP027582.1 269710 3641129 956
  NZ_CP027582.1 269710 737773 956
  NZ_CP027582.1 3634324 274971 956
  NZ_CP027582.1 732573 274971 956
  NZ_CP027582.1 2249778 2174257 945
  NZ_CP027582.1 1708621 2174257 945
  NZ_CP027582.1 1328095 2108845 940
  NZ_CP027582.1 2103576 1331887 940
  NZ_CP027582.1 735979 2041220 936
  NZ_CP027582.1 2035971 741179 936
  NZ_CP027582.1 272884 741179 936
  NZ_CP027582.1 735979 278145 936
  NZ_CP027582.1 2151497 2577681 919
  NZ_CP027582.1 735979 2407307 919
  NZ_CP027582.1 2401787 741179 919
  NZ_CP027582.1 1873458 2585340 917
  NZ_CP027582.1 2579810 1878534 916
  NZ_CP027582.1 2154385 1878534 916
  NZ_CP027582.1 1322581 5657046 909
  NZ_CP027582.1 2572151 2156776 906
  NZ_CP027582.1 2394158 733323 885
  NZ_CP027582.1 728122 2399678 882
