> NZ_CP027472.1
  NZ_CP027582.1 2159866 2590825 1813
  NZ_CP027582.1 1734303 1937998 1810
  NZ_CP027582.1 1932753 1739389 1810
  NZ_CP027582.1 2585294 2165243 1809
  NZ_CP027582.1 1558612 2606769 1790
  NZ_CP027582.1 2601239 1563698 1790
  NZ_CP027582.1 5617998 1015598 1785
  NZ_CP027582.1 1320482 1015598 1785
  NZ_CP027582.1 1537474 1702100 1770
  NZ_CP027582.1 2240626 2590825 1768
  NZ_CP027582.1 2392835 2031043 1766
  NZ_CP027582.1 2025794 2398355 1765
  NZ_CP027582.1 1010388 5654947 1763
  NZ_CP027582.1 3636974 277348 1759
  NZ_CP027582.1 272087 3643779 1756
  NZ_CP027582.1 5657907 4458471 1753
  NZ_CP027582.1 2400987 3643779 1749
  NZ_CP027582.1 3636974 2406507 1749
  NZ_CP027582.1 1898214 2606811 1748
  NZ_CP027582.1 2601281 1903460 1748
  NZ_CP027582.1 1696937 2162819 1742
  NZ_CP027582.1 2238191 1702021 1742
  NZ_CP027582.1 2157441 1702021 1742
  NZ_CP027582.1 5657907 4910258 1737
  NZ_CP027582.1 4873852 23262 1737
  NZ_CP027582.1 3751424 1474803 1736
  NZ_CP027582.1 4032333 4039237 1731
  NZ_CP027582.1 1469719 3758240 1731
  NZ_CP027582.1 4365225 4910258 1729
  NZ_CP027582.1 4462538 4458471 1729
  NZ_CP027582.1 4073717 3290555 1728
  NZ_CP027582.1 3283753 4136546 1726
  NZ_CP027582.1 1699511 1544956 1726
  NZ_CP027582.1 4873852 4417089 1725
  NZ_CP027582.1 1876558 1702038 1725
  NZ_CP027582.1 1696962 2243582 1717
  NZ_CP027582.1 2154207 1539145 1717
  NZ_CP027582.1 2032813 2404152 1700
  NZ_CP027582.1 2398632 2038062 1700
  NZ_CP027582.1 1008159 5652725 1692
  NZ_CP027582.1 1872683 2158988 1691
  NZ_CP027582.1 1697016 1542558 1663
  NZ_CP027582.1 2154331 2240351 1650
  NZ_CP027582.1 828318 1067897 1644
  NZ_CP027582.1 1062687 833522 1644
  NZ_CP027582.1 1932195 2283864 1630
  NZ_CP027582.1 2579725 2159579 1625
  NZ_CP027582.1 2278343 1937440 1609
  NZ_CP027582.1 2035333 3643941 1596
  NZ_CP027582.1 3637136 2040582 1596
  NZ_CP027582.1 2035338 277515 1596
  NZ_CP027582.1 272254 2040587 1593
  NZ_CP027582.1 1719214 1904065 1584
  NZ_CP027582.1 1898819 1724301 1584
  NZ_CP027582.1 3253131 2944230 1549
  NZ_CP027582.1 266806 731634 1539
  NZ_CP027582.1 726433 272067 1539
  NZ_CP027582.1 1563154 2271221 1538
  NZ_CP027582.1 2265700 1568240 1534
  NZ_CP027582.1 2582882 1881632 1513
  NZ_CP027582.1 1439504 3259951 1509
  NZ_CP027582.1 3253171 1444587 1509
  NZ_CP027582.1 2938747 3259956 1504
  NZ_CP027582.1 1566966 2275772 1499
  NZ_CP027582.1 2270251 1572051 1499
  NZ_CP027582.1 1904160 2271226 1479
  NZ_CP027582.1 2265705 1909405 1476
  NZ_CP027582.1 1872951 2239997 1423
  NZ_CP027582.1 2234631 1878028 1422
  NZ_CP027582.1 1697044 2588504 1421
  NZ_CP027582.1 2582974 1702128 1421
  NZ_CP027582.1 1732617 2282736 1405
  NZ_CP027582.1 2277215 1737703 1405
  NZ_CP027582.1 1118580 2335026 1403
  NZ_CP027582.1 2329502 3711146 1396
  NZ_CP027582.1 1118580 3711150 1392
  NZ_CP027582.1 1118582 2980917 1390
  NZ_CP027582.1 3704336 2980917 1389
  NZ_CP027582.1 3704330 2335022 1386
  NZ_CP027582.1 2539347 4207380 1385
  NZ_CP027582.1 2539347 3711164 1385
  NZ_CP027582.1 2539347 2980929 1385
  NZ_CP027582.1 2539347 2335040 1385
  NZ_CP027582.1 3292948 4504386 1380
  NZ_CP027582.1 2329520 4207380 1378
  NZ_CP027582.1 1118594 4207380 1378
  NZ_CP027582.1 2329520 2980929 1378
  NZ_CP027582.1 2329520 2544876 1378
  NZ_CP027582.1 1118594 2544876 1378
  NZ_CP027582.1 3704348 4207380 1368
  NZ_CP027582.1 3704348 2544876 1368
  NZ_CP027582.1 4294742 4504386 1364
  NZ_CP027582.1 4294742 3299752 1364
  NZ_CP027582.1 3807978 3299750 1364
  NZ_CP027582.1 3292946 3814798 1363
  NZ_CP027582.1 3807980 4601284 1362
  NZ_CP027582.1 3807980 4504386 1362
  NZ_CP027582.1 4604159 4504385 1362
  NZ_CP027582.1 3470441 4207380 1362
  NZ_CP027582.1 3470441 3711164 1362
  NZ_CP027582.1 3470441 2980929 1362
  NZ_CP027582.1 3470441 2544876 1362
  NZ_CP027582.1 3470441 2335040 1362
  NZ_CP027582.1 4294742 4601284 1361
  NZ_CP027582.1 3292948 4601284 1361
  NZ_CP027582.1 4604160 3814800 1361
  NZ_CP027582.1 4294742 3814800 1361
  NZ_CP027582.1 4604160 3299752 1361
  NZ_CP027582.1 5289102 5206015 1357
  NZ_CP027582.1 5289102 3405116 1357
  NZ_CP027582.1 5169611 3405115 1357
  NZ_CP027582.1 5169612 5325507 1356
  NZ_CP027582.1 3633906 2403712 1356
  NZ_CP027582.1 732155 2403712 1356
  NZ_CP027582.1 2025651 3635249 1352
  NZ_CP027582.1 3628444 2030900 1352
  NZ_CP027582.1 2518189 4504455 1328
  NZ_CP027582.1 4613457 4611064 1324
  NZ_CP027582.1 3293018 4387469 1318
  NZ_CP027582.1 5169608 4601349 1317
  NZ_CP027582.1 2518188 4387467 1317
  NZ_CP027582.1 2218991 4207380 1317
  NZ_CP027582.1 2218991 3711164 1317
  NZ_CP027582.1 5289101 3299820 1317
  NZ_CP027582.1 2218991 2335040 1317
  NZ_CP027582.1 3470441 2224356 1317
  NZ_CP027582.1 4604229 5325507 1316
  NZ_CP027582.1 5289102 4601353 1316
  NZ_CP027582.1 5289102 4504455 1316
  NZ_CP027582.1 5169612 4504455 1316
  NZ_CP027582.1 2218991 2980929 1316
  NZ_CP027582.1 4604229 5206015 1313
  NZ_CP027582.1 4604229 3405116 1313
  NZ_CP027582.1 4882084 1387680 1311
  NZ_CP027582.1 3293016 5325506 1310
  NZ_CP027582.1 2218991 2544876 1310
  NZ_CP027582.1 3704348 2224356 1310
  NZ_CP027582.1 2539347 2224356 1310
  NZ_CP027582.1 2329520 2224356 1310
  NZ_CP027582.1 4103758 4207381 1309
  NZ_CP027582.1 4103758 3711165 1309
  NZ_CP027582.1 5198800 2888247 1309
  NZ_CP027582.1 1118594 2224356 1309
  NZ_CP027582.1 2882719 5235204 1308
  NZ_CP027582.1 4294810 4387467 1307
  NZ_CP027582.1 4294810 2523718 1307
  NZ_CP027582.1 4103758 2980930 1302
  NZ_CP027582.1 4103766 2335049 1301
  NZ_CP027582.1 4294807 5206011 1296
  NZ_CP027582.1 3808049 5325506 1293
  NZ_CP027582.1 5169611 4387467 1293
  NZ_CP027582.1 5289101 3814869 1293
  NZ_CP027582.1 4294810 3405115 1293
  NZ_CP027582.1 5169611 2523718 1293
  NZ_CP027582.1 4294811 5325507 1292
  NZ_CP027582.1 3808050 5206015 1292
  NZ_CP027582.1 5289102 4387468 1292
  NZ_CP027582.1 4604229 4387468 1292
  NZ_CP027582.1 3808050 4387468 1292
  NZ_CP027582.1 5169612 3814870 1292
  NZ_CP027582.1 3808050 3405116 1292
  NZ_CP027582.1 5289102 2523719 1292
  NZ_CP027582.1 4604229 2523719 1292
  NZ_CP027582.1 3808050 2523719 1292
  NZ_CP027582.1 3293018 5206016 1291
  NZ_CP027582.1 3293018 3405117 1291
  NZ_CP027582.1 5169613 3299822 1291
  NZ_CP027582.1 3293018 2523720 1291
  NZ_CP027582.1 4103776 2224382 1291
  NZ_CP027582.1 4103773 2544899 1287
  NZ_CP027582.1 1436900 4687107 1286
  NZ_CP027582.1 4689984 1441983 1286
  NZ_CP027582.1 5169611 4377241 1284
  NZ_CP027582.1 4294810 4377241 1284
  NZ_CP027582.1 5289102 4377242 1283
  NZ_CP027582.1 4604229 4377242 1283
  NZ_CP027582.1 3808050 4377242 1283
  NZ_CP027582.1 3293018 4377243 1282
  NZ_CP027582.1 2518187 4377240 1280
  NZ_CP027582.1 1690824 2159253 1280
  NZ_CP027582.1 1690824 1878025 1280
  NZ_CP027582.1 1872948 1695909 1280
  NZ_CP027582.1 1533828 1695909 1280
  NZ_CP027582.1 1690824 1538912 1280
  NZ_CP027582.1 2518188 5206014 1279
  NZ_CP027582.1 2518188 4601352 1279
  NZ_CP027582.1 2518189 5325507 1278
  NZ_CP027582.1 2518189 3814870 1278
  NZ_CP027582.1 2518190 3299822 1277
  NZ_CP027582.1 2518191 3405118 1276
  NZ_CP027582.1 1690828 2239998 1276
  NZ_CP027582.1 2234632 1695913 1276
  NZ_CP027582.1 1398576 4644873 1274
  NZ_CP027582.1 4647749 1403659 1274
  NZ_CP027582.1 5570797 752499 1259
  NZ_CP027582.1 2249743 2174257 1249
  NZ_CP027582.1 1708586 2174257 1249
  NZ_CP027582.1 1313258 453606 1243
  NZ_CP027582.1 1003154 453606 1243
  NZ_CP027582.1 267171 3635375 1230
  NZ_CP027582.1 3628570 272432 1230
  NZ_CP027582.1 1720991 2267922 1229
  NZ_CP027582.1 2262401 1726078 1221
  NZ_CP027582.1 2392844 3635401 1220
  NZ_CP027582.1 3628596 2398364 1220
  NZ_CP027582.1 747299 5607743 1215
  NZ_CP027582.1 2392786 731973 1201
  NZ_CP027582.1 726772 2398306 1195
  NZ_CP027582.1 726798 3635375 1192
  NZ_CP027582.1 3628570 731999 1192
  NZ_CP027582.1 4846586 4426483 1188
  NZ_CP027582.1 589823 3828738 1188
  NZ_CP027582.1 3821918 595101 1183
  NZ_CP027582.1 1920033 2268162 1160
  NZ_CP027582.1 1920033 1726320 1160
  NZ_CP027582.1 1904178 1927483 1159
  NZ_CP027582.1 2262641 1925278 1159
  NZ_CP027582.1 1922238 1909423 1159
  NZ_CP027582.1 1721233 1925278 1156
  NZ_CP027582.1 279587 3648822 1142
  NZ_CP027582.1 3642017 284848 1142
  NZ_CP027582.1 726824 2031052 1139
  NZ_CP027582.1 2025803 732025 1139
  NZ_CP027582.1 1719219 2607421 1138
  NZ_CP027582.1 279591 2597476 1138
  NZ_CP027582.1 2389935 2028744 1138
  NZ_CP027582.1 2601891 1724306 1138
  NZ_CP027582.1 279591 1699078 1138
  NZ_CP027582.1 2591946 284852 1138
  NZ_CP027582.1 1693993 284852 1138
  NZ_CP027582.1 2023495 2395455 1133
  NZ_CP027582.1 2190141 2898305 1118
  NZ_CP027582.1 2892777 2195506 1118
  NZ_CP027582.1 1692355 2241438 1113
  NZ_CP027582.1 2236072 1697440 1112
  NZ_CP027582.1 2892813 2616726 1093
  NZ_CP027582.1 2611194 2898341 1081
  NZ_CP027582.1 2169160 2255436 1075
  NZ_CP027582.1 1888429 2174525 1075
  NZ_CP027582.1 2169160 1893597 1075
  NZ_CP027582.1 2169160 1714006 1075
  NZ_CP027582.1 2035827 2407164 1061
  NZ_CP027582.1 2401644 2041076 1060
  NZ_CP027582.1 2154850 2865094 1043
  NZ_CP027582.1 2859566 2160228 1043
  NZ_CP027582.1 1534803 2865094 1039
  NZ_CP027582.1 2859566 1539887 1039
  NZ_CP027582.1 2394168 733333 1037
  NZ_CP027582.1 728132 2399688 1033
  NZ_CP027582.1 2235618 2865109 1028
  NZ_CP027582.1 2859581 2240984 1028
  NZ_CP027582.1 2580290 2865109 1024
  NZ_CP027582.1 2859581 2585820 1024
  NZ_CP027582.1 3249574 4687103 1019
  NZ_CP027582.1 4689980 3256354 1019
  NZ_CP027582.1 1436894 3256352 1015
  NZ_CP027582.1 3249572 1441977 1015
  NZ_CP027582.1 2694133 4324479 1010
  NZ_CP027582.1 2696004 2699666 1010
  NZ_CP027582.1 2202146 2627547 1010
  NZ_CP027582.1 448333 1317039 1008
  NZ_CP027582.1 448333 1008364 1008
  NZ_CP027582.1 2394199 3636719 1006
  NZ_CP027582.1 3629914 2399719 1002
  NZ_CP027582.1 2622015 2207511 999
  NZ_CP027582.1 2694149 4689748 994
  NZ_CP027582.1 4692625 2699682 994
  NZ_CP027582.1 1779887 1785496 994
  NZ_CP027582.1 1561006 1924915 989
  NZ_CP027582.1 1919670 1566092 989
  NZ_CP027582.1 269683 3641102 983
  NZ_CP027582.1 269683 737746 983
  NZ_CP027582.1 3634297 274944 983
  NZ_CP027582.1 732546 274944 983
  NZ_CP027582.1 980397 1294247 969
  NZ_CP027582.1 1290467 985605 969
  NZ_CP027582.1 2694177 2701581 966
  NZ_CP027582.1 2156337 2242453 957
  NZ_CP027582.1 735982 2041223 955
  NZ_CP027582.1 2035974 741182 955
  NZ_CP027582.1 2579626 1696136 954
  NZ_CP027582.1 2154201 1696136 954
  NZ_CP027582.1 272887 741182 951
  NZ_CP027582.1 735982 278148 951
  NZ_CP027582.1 735982 2407310 946
  NZ_CP027582.1 2401790 741182 946
  NZ_CP027582.1 2032788 3641126 941
  NZ_CP027582.1 1328094 2108844 941
  NZ_CP027582.1 3634321 2038037 941
  NZ_CP027582.1 732570 2038037 941
  NZ_CP027582.1 2103575 1331886 941
