> NZ_CP027472.1
  NZ_CP027583.1 62055 3831354 117
  NZ_CP027583.1 58235 2091906 117
  NZ_CP027583.1 25421 2888564 116
  NZ_CP027583.1 66141 2112464 113
  NZ_CP027583.1 66141 3660157 111
  NZ_CP027583.1 5501 4919676 107
  NZ_CP027583.1 5501 1388866 107
  NZ_CP027583.1 25572 5235672 104
  NZ_CP027583.1 25572 2888715 104
  NZ_CP027583.1 57595 2091253 99
  NZ_CP027583.1 59509 3673615 98
  NZ_CP027583.1 76388 5235820 96
  NZ_CP027583.1 58368 2092039 94
  NZ_CP027583.1 25572 2053751 91
  NZ_CP027583.1 37955 5236410 89
  NZ_CP027583.1 37955 2889453 89
  NZ_CP027583.1 37955 2054489 89
  NZ_CP027583.1 37955 2043570 89
  NZ_CP027583.1 57739 2091397 84
  NZ_CP027583.1 60493 2043293 79
  NZ_CP027583.1 75795 5235219 78
  NZ_CP027583.1 75795 2888262 78
  NZ_CP027583.1 57101 5608063 75
  NZ_CP027583.1 57101 752819 75
  NZ_CP027583.1 61511 3830806 74
  NZ_CP027583.1 72161 2888769 74
  NZ_CP027583.1 76135 5235560 71
  NZ_CP027583.1 76135 2888603 71
  NZ_CP027583.1 17858 2111828 70
  NZ_CP027583.1 66926 2076505 66
  NZ_CP027583.1 37958 3662182 61
  NZ_CP027583.1 17132 3724348 59
  NZ_CP027583.1 17132 464820 59
  NZ_CP027583.1 25359 2888502 58
  NZ_CP027583.1 57824 2091482 58
  NZ_CP027583.1 76074 2053578 58
  NZ_CP027583.1 4806 4918980 57
  NZ_CP027583.1 4806 1388170 57
  NZ_CP027583.1 57435 2091093 56
  NZ_CP027583.1 57332 2090990 55
  NZ_CP027583.1 76135 2053639 55
  NZ_CP027583.1 14606 3658250 53
  NZ_CP027583.1 25749 2888892 53
  NZ_CP027583.1 14606 2110410 53
  NZ_CP027583.1 58976 3673085 52
  NZ_CP027583.1 18692 3083809 52
  NZ_CP027583.1 37661 1305481 50
  NZ_CP027583.1 37661 996804 50
  NZ_CP027583.1 4331 4918505 48
  NZ_CP027583.1 4331 1387695 48
  NZ_CP027583.1 25125 5235225 47
  NZ_CP027583.1 25125 2888268 47
  NZ_CP027583.1 76417 2888892 46
  NZ_CP027583.1 5192 4919366 45
  NZ_CP027583.1 5192 1388556 45
  NZ_CP027583.1 60149 2093039 42
  NZ_CP027583.1 37806 1305628 41
  NZ_CP027583.1 37806 996951 41
  NZ_CP027583.1 71667 5235232 40
  NZ_CP027583.1 71667 2888275 40
  NZ_CP027583.1 66846 2076425 40
  NZ_CP027583.1 71781 5235346 39
  NZ_CP027583.1 25246 5235346 39
  NZ_CP027583.1 71781 2888389 39
  NZ_CP027583.1 25246 2888389 39
  NZ_CP027583.1 72509 5236074 38
  NZ_CP027583.1 76516 5235948 38
  NZ_CP027583.1 4718 4918892 38
  NZ_CP027583.1 72509 2889117 38
  NZ_CP027583.1 4718 1388082 38
  NZ_CP027583.1 66996 2076576 37
  NZ_CP027583.1 25765 2053944 37
  NZ_CP027583.1 60166 2042960 37
  NZ_CP027583.1 76096 2888564 36
  NZ_CP027583.1 17820 2111790 36
  NZ_CP027583.1 17669 3724885 35
  NZ_CP027583.1 17669 465357 35
  NZ_CP027583.1 16907 3724124 33
  NZ_CP027583.1 16907 464596 33
  NZ_CP027583.1 57100 293560 32
  NZ_CP027583.1 4614 4918788 31
  NZ_CP027583.1 11243 3648976 31
  NZ_CP027583.1 11243 2597626 31
  NZ_CP027583.1 11243 1699228 31
  NZ_CP027583.1 4614 1387978 31
  NZ_CP027583.1 11243 285002 31
  NZ_CP027583.1 18309 5376878 30
  NZ_CP027583.1 76558 5235990 30
  NZ_CP027583.1 5161 4919335 30
  NZ_CP027583.1 4871 4919045 30
  NZ_CP027583.1 18309 3655160 30
  NZ_CP027583.1 76558 2889033 30
  NZ_CP027583.1 18309 2882623 30
  NZ_CP027583.1 18309 2581393 30
  NZ_CP027583.1 58218 2440086 30
  NZ_CP027583.1 11303 2420272 30
  NZ_CP027583.1 3566 2420272 30
  NZ_CP027583.1 57932 2091590 30
  NZ_CP027583.1 57496 2091154 30
  NZ_CP027583.1 76558 2054069 30
  NZ_CP027583.1 76433 2053944 30
  NZ_CP027583.1 18309 1695619 30
  NZ_CP027583.1 5161 1388525 30
  NZ_CP027583.1 4871 1388235 30
  NZ_CP027582.1 4926048 4962454 238022
  NZ_CP027582.1 260571 265832 216354
  NZ_CP027582.1 790579 795780 199334
  NZ_CP027582.1 4604229 4601353 193709
  NZ_CP027582.1 3687098 3693914 160510
  NZ_CP027582.1 5195423 5231827 158091
  NZ_CP027582.1 1383906 1388989 155128
  NZ_CP027582.1 1559244 1564330 146069
  NZ_CP027582.1 2830001 2835535 145422
  NZ_CP027582.1 2975421 2982228 144804
  NZ_CP027582.1 3120226 3127032 142504
  NZ_CP027582.1 2261983 2267504 136160
  NZ_CP027582.1 2633913 2639445 125999
  NZ_CP027582.1 5475982 5512927 122741
  NZ_CP027582.1 2398144 2403664 122089
  NZ_CP027582.1 4797936 4834340 121175
  NZ_CP027582.1 1928412 1933657 113900
  NZ_CP027582.1 2042313 2047563 112066
  NZ_CP027582.1 679441 684637 111134
  NZ_CP027582.1 3471751 3478558 110842
  NZ_CP027582.1 1012422 1017632 106195
  NZ_CP027582.1 117896 123125 102509
  NZ_CP027582.1 1119893 1123826 101704
  NZ_CP027582.1 3886333 3893154 98551
  NZ_CP027582.1 581487 586765 97878
  NZ_CP027582.1 5353515 5389922 96272
  NZ_CP027582.1 4508619 4505740 95584
  NZ_CP027582.1 1221754 1225533 88428
  NZ_CP027582.1 3605749 3612554 81347
  NZ_CP027582.1 3398316 3406401 72156
  NZ_CP027582.1 1767637 1772711 70881
  NZ_CP027582.1 2759913 2765446 70086
  NZ_CP027582.1 3285243 3292047 63380
  NZ_CP027582.1 503629 508902 59821
  NZ_CP027582.1 2525767 2531297 59579
  NZ_CP027582.1 1713101 1718188 54530
  NZ_CP027582.1 3348624 3355429 49689
  NZ_CP027582.1 2586735 2592265 47171
  NZ_CP027582.1 5634647 1 45782
  NZ_CP027582.1 1 45784 44348
  NZ_CP027582.1 4464550 4460391 44072
  NZ_CP027582.1 2194585 2199950 43298
  NZ_CP027582.1 1339215 1343008 38486
  NZ_CP027582.1 1838519 1843595 36930
  NZ_CP027582.1 3997854 4004674 34291
  NZ_CP027582.1 44351 90134 33007
  NZ_CP027582.1 228624 233884 31943
  NZ_CP027582.1 5164077 5200480 31345
  NZ_CP027582.1 3855433 3862254 30897
  NZ_CP027582.1 476927 482200 26701
  NZ_CP027582.1 5449758 5486337 26244
  NZ_CP027582.1 3582594 3589399 23150
  NZ_CP027582.1 3262734 3269538 22506
  NZ_CP027582.1 1910071 1915316 18262
  NZ_CP027582.1 563454 568731 18032
  NZ_CP027582.1 1892961 1898205 15220
  NZ_CP027582.1 5620461 5657410 14181
  NZ_CP027582.1 1325544 1329336 13669
  NZ_CP027582.1 3984887 3991708 12963
  NZ_CP027582.1 1546099 1551184 12891
  NZ_CP027582.1 989832 1303717 10246
  NZ_CP027582.1 1300286 995390 9896
  NZ_CP027582.1 990182 995390 9896
  NZ_CP027582.1 5598894 5635840 8911
  NZ_CP027582.1 2181636 2187002 8635
  NZ_CP027582.1 220334 225688 8204
  NZ_CP027582.1 2110828 2447537 7946
  NZ_CP027582.1 2442017 2116097 7946
  NZ_CP027582.1 3847611 3854432 7820
  NZ_CP027582.1 1697427 1882107 7623
  NZ_CP027582.1 2173767 2179133 7510
  NZ_CP027582.1 4919114 4955520 6931
  NZ_CP027582.1 728338 3636894 6505
  NZ_CP027582.1 3630089 733539 6505
  NZ_CP027582.1 2154370 2159748 6344
  NZ_CP027582.1 5607857 5644803 6216
  NZ_CP027582.1 1377704 1381498 6208
  NZ_CP027582.1 2585294 1544913 6191
  NZ_CP027582.1 1878784 1704361 6036
  NZ_CP027582.1 1878784 1883957 5773
  NZ_CP027582.1 2520236 2525766 5529
  NZ_CP027582.1 2240950 1704877 5520
  NZ_CP027582.1 2240950 1884473 5257
  NZ_CP027582.1 1314378 1318159 5199
  NZ_CP027582.1 1314378 1009484 5199
  NZ_CP027582.1 4028896 4133113 5168
  NZ_CP027582.1 4365464 4458710 4928
  NZ_CP027582.1 1004274 1318159 4806
  NZ_CP027582.1 1004274 1009484 4806
  NZ_CP027582.1 2254524 2260044 4763
  NZ_CP027582.1 1541507 2592502 4635
  NZ_CP027582.1 1541507 1546591 4513
  NZ_CP027582.1 2190273 2195638 4309
  NZ_CP027582.1 3280223 4035720 3546
  NZ_CP027582.1 2252512 2177120 3498
  NZ_CP027582.1 1890949 2177120 3498
  NZ_CP027582.1 4070321 4133156 3419
  NZ_CP027582.1 4366935 4418799 3412
  NZ_CP027582.1 1534323 2585325 3307
  NZ_CP027582.1 2579795 1539407 3307
  NZ_CP027582.1 3280223 4133116 3245
  NZ_CP027582.1 4070321 3287067 3205
  NZ_CP027582.1 1009221 1014431 3199
  NZ_CP027582.1 4464550 4419009 3193
  NZ_CP027582.1 4028899 3287027 3193
  NZ_CP027582.1 4070321 4035760 3152
  NZ_CP027582.1 2246485 1890003 2948
  NZ_CP027582.1 1705328 1890003 2948
  NZ_CP027582.1 2246485 1710412 2948
  NZ_CP027582.1 1705328 1710412 2948
  NZ_CP027582.1 2238253 1542541 2892
  NZ_CP027582.1 4462959 4910679 2877
  NZ_CP027582.1 4163086 4585377 2811
  NZ_CP027582.1 1688124 5374468 2704
  NZ_CP027582.1 5338062 1693209 2704
  NZ_CP027582.1 3645946 5374469 2699
  NZ_CP027582.1 2874686 5374469 2699
  NZ_CP027582.1 2573454 5374469 2699
  NZ_CP027582.1 5338063 3652751 2699
  NZ_CP027582.1 2874686 3652751 2699
  NZ_CP027582.1 2573454 3652751 2699
  NZ_CP027582.1 1688125 3652751 2699
  NZ_CP027582.1 5338063 2880214 2699
  NZ_CP027582.1 3645946 2880214 2699
  NZ_CP027582.1 2573454 2880214 2699
  NZ_CP027582.1 1688125 2880214 2699
  NZ_CP027582.1 5338063 2578984 2699
  NZ_CP027582.1 3645946 2578984 2699
  NZ_CP027582.1 2874686 2578984 2699
  NZ_CP027582.1 1688125 2578984 2699
  NZ_CP027582.1 280729 2237294 2699
  NZ_CP027582.1 2259259 2184709 2699
  NZ_CP027582.1 3645946 1693210 2699
  NZ_CP027582.1 2874686 1693210 2699
  NZ_CP027582.1 2573454 1693210 2699
  NZ_CP027582.1 2231928 285990 2699
  NZ_CP027582.1 4247241 3683103 2698
  NZ_CP027582.1 2231929 3683103 2698
  NZ_CP027582.1 280730 3683103 2698
  NZ_CP027582.1 4247241 2237295 2698
  NZ_CP027582.1 3676287 2237295 2698
  NZ_CP027582.1 4247241 285991 2698
  NZ_CP027582.1 3676287 285991 2698
  NZ_CP027582.1 2160717 2246843 2655
  NZ_CP027582.1 2160717 2166095 2655
  NZ_CP027582.1 2171755 1896193 2604
  NZ_CP027582.1 2171755 2258031 2600
  NZ_CP027582.1 1885205 2171463 2578
  NZ_CP027582.1 2259445 2264966 2533
  NZ_CP027582.1 2238385 2243751 2488
  NZ_CP027582.1 458565 3723366 2460
  NZ_CP027582.1 3716550 463838 2460
  NZ_CP027582.1 1693992 2597475 2455
  NZ_CP027582.1 2591945 1699077 2455
  NZ_CP027582.1 2591946 3648826 2454
  NZ_CP027582.1 1693993 3648826 2454
  NZ_CP027582.1 3642021 2597476 2454
  NZ_CP027582.1 3642021 1699078 2454
  NZ_CP027582.1 3639441 742847 2278
  NZ_CP027582.1 737647 3646246 2276
  NZ_CP027582.1 1539122 1544206 2207
  NZ_CP027582.1 1887609 2254616 2161
  NZ_CP027582.1 1887609 1892777 2161
  NZ_CP027582.1 1887609 1713186 2161
  NZ_CP027582.1 2167167 2172532 2130
  NZ_CP027582.1 1312127 1315908 2045
  NZ_CP027582.1 1002023 1315908 2045
  NZ_CP027582.1 1312127 1007233 2045
  NZ_CP027582.1 1002023 1007233 2045
  NZ_CP027582.1 2250572 2256091 2015
  NZ_CP027582.1 1709415 2256091 2015
  NZ_CP027582.1 2250572 1894252 2015
  NZ_CP027582.1 1709415 1894252 2015
  NZ_CP027582.1 1908351 1931937 1893
  NZ_CP027582.1 1926692 1913596 1893
  NZ_CP027582.1 2237215 1880641 1866
  NZ_CP027582.1 1885205 2252211 1855
  NZ_CP027582.1 2169979 2175344 1854
  NZ_CP027582.1 1892961 2260044 1851
  NZ_CP027582.1 2254524 1898205 1851
  NZ_CP027582.1 1711355 2177120 1840
  NZ_CP027582.1 1908182 1913427 1810
  NZ_CP027582.1 4073744 4136571 1770
  NZ_CP027582.1 4073744 4039267 1770
  NZ_CP027582.1 5657838 4417020 1768
  NZ_CP027582.1 2601239 1563698 1759
  NZ_CP027582.1 2179529 2264966 1748
  NZ_CP027582.1 4032333 4039237 1731
  NZ_CP027582.1 5657907 4910258 1721
  NZ_CP027582.1 4873852 23262 1721
  NZ_CP027582.1 3283778 4136571 1701
  NZ_CP027582.1 3283778 4039267 1701
  NZ_CP027582.1 4873852 4417089 1699
  NZ_CP027582.1 4465874 4913605 1672
  NZ_CP027582.1 4368478 4913605 1672
  NZ_CP027582.1 4877199 4461715 1672
  NZ_CP027582.1 4877199 4420342 1672
  NZ_CP027582.1 5661561 4462039 1641
  NZ_CP027582.1 4466198 26916 1641
  NZ_CP027582.1 1884835 1890003 1590
  NZ_CP027582.1 1884835 1710412 1590
  NZ_CP027582.1 4368802 26916 1590
  NZ_CP027582.1 5661561 4420666 1545
  NZ_CP027582.1 1918141 2286129 1523
  NZ_CP027582.1 2280608 1923386 1523
  NZ_CP027582.1 2697201 4690929 1514
  NZ_CP027582.1 4693806 2702734 1502
  NZ_CP027582.1 4073714 3290552 1492
  NZ_CP027582.1 4462777 4458710 1482
  NZ_CP027582.1 4032363 3290582 1462
  NZ_CP027582.1 1537589 2243751 1445
  NZ_CP027582.1 1310675 1314456 1432
  NZ_CP027582.1 1000571 1314456 1432
  NZ_CP027582.1 1310675 1005779 1432
  NZ_CP027582.1 1000571 1005779 1432
  NZ_CP027582.1 5661535 4913903 1374
  NZ_CP027582.1 4877497 26890 1374
  NZ_CP027582.1 2104958 3658067 1373
  NZ_CP027582.1 3651262 2110227 1373
  NZ_CP027582.1 4604159 4504385 1363
  NZ_CP027582.1 2539370 4207396 1346
  NZ_CP027582.1 2248087 2253444 1346
  NZ_CP027582.1 1706930 2253444 1346
  NZ_CP027582.1 4294760 3814818 1344
  NZ_CP027582.1 1877548 2244564 1332
  NZ_CP027582.1 1877548 1543486 1332
  NZ_CP027582.1 2329502 3711146 1328
  NZ_CP027582.1 3704330 2335022 1328
  NZ_CP027582.1 4294780 4601322 1324
  NZ_CP027582.1 4604229 5325507 1316
  NZ_CP027582.1 5289102 4601353 1316
  NZ_CP027582.1 3470442 2544877 1313
  NZ_CP027582.1 3704348 4207380 1310
  NZ_CP027582.1 2329520 4207380 1310
  NZ_CP027582.1 4103758 3711165 1310
  NZ_CP027582.1 4882084 1387680 1310
  NZ_CP027582.1 3293017 4504455 1309
  NZ_CP027582.1 4103758 4207381 1309
  NZ_CP027582.1 4294810 4387467 1308
  NZ_CP027582.1 4294810 2523718 1308
  NZ_CP027582.1 4103759 2335042 1308
  NZ_CP027582.1 3704348 2980929 1307
  NZ_CP027582.1 2329520 2980929 1307
  NZ_CP027582.1 4103758 2980930 1306
  NZ_CP027582.1 5169608 4601349 1301
  NZ_CP027582.1 4365646 4910679 1300
  NZ_CP027582.1 5658328 4458892 1300
  NZ_CP027582.1 4874273 4458892 1300
  NZ_CP027582.1 4462959 23683 1300
  NZ_CP027582.1 4365646 23683 1300
  NZ_CP027582.1 1118608 2980943 1299
  NZ_CP027582.1 5169611 3405115 1298
  NZ_CP027582.1 5169612 5325507 1297
  NZ_CP027582.1 5289102 5206015 1297
  NZ_CP027582.1 4604229 5206015 1297
  NZ_CP027582.1 4294807 5206011 1297
  NZ_CP027582.1 4875864 4460391 1297
  NZ_CP027582.1 4875864 4419009 1297
  NZ_CP027582.1 5289102 3405116 1297
  NZ_CP027582.1 4604229 3405116 1297
  NZ_CP027582.1 4367145 4912270 1295
  NZ_CP027582.1 3808049 5325506 1294
  NZ_CP027582.1 3293016 5325506 1294
  NZ_CP027582.1 5169611 4387467 1294
  NZ_CP027582.1 3470464 4207396 1294
  NZ_CP027582.1 5289101 3814869 1294
  NZ_CP027582.1 3293016 3814869 1294
  NZ_CP027582.1 3470464 3711180 1294
  NZ_CP027582.1 4294810 3405115 1294
  NZ_CP027582.1 5289101 3299820 1294
  NZ_CP027582.1 3808049 3299820 1294
  NZ_CP027582.1 5169611 2523718 1294
  NZ_CP027582.1 4294811 5325507 1293
  NZ_CP027582.1 3808050 5206015 1293
  NZ_CP027582.1 3293017 5206015 1293
  NZ_CP027582.1 3808050 4601353 1293
  NZ_CP027582.1 3293017 4601353 1293
  NZ_CP027582.1 5289102 4504455 1293
  NZ_CP027582.1 5169612 4504455 1293
  NZ_CP027582.1 4294811 4504455 1293
  NZ_CP027582.1 3808050 4504455 1293
  NZ_CP027582.1 5289102 4387468 1293
  NZ_CP027582.1 4604229 4387468 1293
  NZ_CP027582.1 3808050 4387468 1293
  NZ_CP027582.1 3293017 4387468 1293
  NZ_CP027582.1 1118608 4207394 1293
  NZ_CP027582.1 5169612 3814870 1293
  NZ_CP027582.1 4604229 3814870 1293
  NZ_CP027582.1 1118608 3711178 1293
  NZ_CP027582.1 3808050 3405116 1293
  NZ_CP027582.1 3293017 3405116 1293
  NZ_CP027582.1 5169612 3299821 1293
  NZ_CP027582.1 4604229 3299821 1293
  NZ_CP027582.1 4294811 3299821 1293
  NZ_CP027582.1 5289102 2523719 1293
  NZ_CP027582.1 4604229 2523719 1293
  NZ_CP027582.1 3808050 2523719 1293
  NZ_CP027582.1 3293017 2523719 1293
  NZ_CP027582.1 2219017 3711183 1292
  NZ_CP027582.1 4103776 2224382 1292
  NZ_CP027582.1 3704367 2224382 1292
  NZ_CP027582.1 2219017 4207399 1291
  NZ_CP027582.1 2539370 3711180 1291
  NZ_CP027582.1 3470464 2980945 1291
  NZ_CP027582.1 2539370 2980945 1291
  NZ_CP027582.1 4103773 2544899 1291
  NZ_CP027582.1 3704364 2544899 1291
  NZ_CP027582.1 1118610 2544899 1291
  NZ_CP027582.1 3470467 2224382 1291
  NZ_CP027582.1 1324502 467085 1289
  NZ_CP027582.1 2219017 2980948 1288
  NZ_CP027582.1 2219017 2544902 1288
  NZ_CP027582.1 2539373 2224382 1288
  NZ_CP027582.1 1118613 2224382 1288
  NZ_CP027582.1 5169611 4377241 1285
  NZ_CP027582.1 4294810 4377241 1285
  NZ_CP027582.1 5289102 4377242 1284
  NZ_CP027582.1 4604229 4377242 1284
  NZ_CP027582.1 3808050 4377242 1284
  NZ_CP027582.1 3293017 4377242 1284
  NZ_CP027582.1 2518187 4377240 1281
  NZ_CP027582.1 2518188 5206014 1280
  NZ_CP027582.1 2518188 4601352 1280
  NZ_CP027582.1 2518188 4387467 1280
  NZ_CP027582.1 2518188 3405115 1280
  NZ_CP027582.1 3470478 2335070 1280
  NZ_CP027582.1 2219028 2335070 1280
  NZ_CP027582.1 2329550 2224393 1280
  NZ_CP027582.1 2518189 5325507 1279
  NZ_CP027582.1 2518189 4504455 1279
  NZ_CP027582.1 2518189 3814870 1279
  NZ_CP027582.1 2518189 3299821 1279
  NZ_CP027582.1 4462959 4417510 1278
  NZ_CP027582.1 4365646 4417510 1278
  NZ_CP027582.1 2329550 2544913 1277
  NZ_CP027582.1 2539384 2335070 1277
  NZ_CP027582.1 1118624 2335070 1277
  NZ_CP027582.1 1889768 2256850 1256
  NZ_CP027582.1 1889768 1895012 1256
  NZ_CP027582.1 267085 731913 1256
  NZ_CP027582.1 726712 272346 1256
  NZ_CP027582.1 2401334 3644126 1247
  NZ_CP027582.1 3637321 2406854 1247
  NZ_CP027582.1 1009221 1323106 1244
  NZ_CP027582.1 2246855 2252211 1219
  NZ_CP027582.1 1705698 2252211 1219
  NZ_CP027582.1 2246855 2171463 1219
  NZ_CP027582.1 1705698 2171463 1219
  NZ_CP027582.1 1875565 1880641 1211
  NZ_CP027582.1 589823 3828738 1188
  NZ_CP027582.1 4695124 4326994 1174
  NZ_CP027582.1 3821918 595101 1166
  NZ_CP027582.1 1436896 4687103 1163
  NZ_CP027582.1 4689980 1441979 1163
  NZ_CP027582.1 1876514 2162792 1157
  NZ_CP027582.1 1398701 4644998 1151
  NZ_CP027582.1 4647874 1403784 1151
  NZ_CP027582.1 279587 3648822 1143
  NZ_CP027582.1 2238508 2588714 1143
  NZ_CP027582.1 1537712 2588714 1143
  NZ_CP027582.1 2583184 2243874 1143
  NZ_CP027582.1 2583184 1542796 1143
  NZ_CP027582.1 3642017 284848 1143
  NZ_CP027582.1 279591 2597476 1139
  NZ_CP027582.1 279591 1699078 1139
  NZ_CP027582.1 2591946 284852 1139
  NZ_CP027582.1 1693993 284852 1139
  NZ_CP027582.1 1559244 2607401 1127
  NZ_CP027582.1 1539058 2245220 1093
  NZ_CP027582.1 2250572 1714661 1090
  NZ_CP027582.1 1709415 1714661 1090
  NZ_CP027582.1 2235522 2585724 1064
  NZ_CP027582.1 2580194 2240888 1064
  NZ_CP027582.1 2698738 4327201 1052
  NZ_CP027582.1 4846637 4426534 1040
  NZ_CP027582.1 2190800 2617349 1027
  NZ_CP027582.1 2611817 2196165 1015
  NZ_CP027582.1 4367134 25257 1014
  NZ_CP027582.1 729521 2401078 1006
  NZ_CP027582.1 2395558 734721 1006
  NZ_CP027582.1 5659902 4460380 1005
  NZ_CP027582.1 5659902 4418998 1005
  NZ_CP027582.1 4875864 25268 1005
  NZ_CP027582.1 5659913 4912270 994
  NZ_CP027582.1 4464550 25268 994
  NZ_CP027582.1 1011111 5655670 991
  NZ_CP027582.1 1559766 1904572 981
  NZ_CP027582.1 1534809 2240975 977
  NZ_CP027582.1 2235609 1539893 977
  NZ_CP027582.1 2698738 4692454 967
  NZ_CP027582.1 4695331 2704271 967
  NZ_CP027582.1 1920033 2268162 965
  NZ_CP027582.1 2262641 1925278 965
  NZ_CP027582.1 1562202 1926508 960
  NZ_CP027582.1 1921263 1567288 960
  NZ_CP027582.1 2939199 3260408 948
  NZ_CP027582.1 3253628 2944727 948
  NZ_CP027582.1 1567466 2276272 940
  NZ_CP027582.1 2270751 1572551 940
  NZ_CP027582.1 1719214 2607416 938
  NZ_CP027582.1 2601886 1724301 938
  NZ_CP027582.1 2033109 2404448 934
  NZ_CP027582.1 2398928 2038358 934
  NZ_CP027582.1 1013989 1327958 905
  NZ_CP027582.1 1532199 1875528 899
  NZ_CP027582.1 1870451 1537283 894
  NZ_CP027582.1 1559259 1724301 882
  NZ_CP027582.1 1719214 1564345 882
  NZ_CP027582.1 2174377 2260654 876
  NZ_CP027582.1 2174377 1898815 876
  NZ_CP027582.1 1735222 1938918 866
  NZ_CP027582.1 1933672 1740308 866
  NZ_CP027582.1 2150432 2576616 863
  NZ_CP027582.1 2571086 2155711 863
  NZ_CP027582.1 2160717 2591676 855
  NZ_CP027582.1 1904215 1927520 840
  NZ_CP027582.1 1922275 1909460 840
  NZ_CP027582.1 5619025 5655974 832
  NZ_CP027582.1 1321509 5655974 832
  NZ_CP027582.1 1537457 1881679 828
  NZ_CP027582.1 747299 5607743 822
  NZ_CP027582.1 5570797 752499 822
  NZ_CP027582.1 1011111 1324996 821
  NZ_CP027582.1 1873521 2159826 814
  NZ_CP027582.1 2154448 1878597 813
  NZ_CP027582.1 1558952 1903758 811
  NZ_CP027582.1 1714731 2180497 810
  NZ_CP027582.1 2175131 1719818 810
  NZ_CP027582.1 5616290 5653236 803
  NZ_CP027582.1 1875433 2242449 800
  NZ_CP027582.1 743251 3656812 795
  NZ_CP027582.1 3650007 748451 794
  NZ_CP027582.1 462773 1020496 792
  NZ_CP027582.1 1015286 468046 792
  NZ_CP027582.1 2196846 2903438 787
  NZ_CP027582.1 2897910 2202211 787
  NZ_CP027582.1 2167167 2253280 786
  NZ_CP027582.1 980591 1294441 775
  NZ_CP027582.1 1290661 985799 775
  NZ_CP027582.1 1338744 2066153 766
  NZ_CP027582.1 1548772 2878760 765
  NZ_CP027582.1 1899326 1564852 759
  NZ_CP027582.1 2395558 3638077 753
  NZ_CP027582.1 3631272 2401078 753
  NZ_CP027582.1 1324374 1328166 746
  NZ_CP027582.1 2166420 2252533 741
  NZ_CP027582.1 2166420 2171785 741
  NZ_CP027582.1 2166420 1890695 741
  NZ_CP027582.1 2166420 1711104 741
  NZ_CP027582.1 2154691 2585646 738
  NZ_CP027582.1 2580116 2160069 738
  NZ_CP027582.1 1534644 2160069 738
  NZ_CP027582.1 2154691 1539728 738
  NZ_CP027582.1 1714003 2179769 726
  NZ_CP027582.1 2174403 1719090 726
  NZ_CP027582.1 1714003 2260680 723
  NZ_CP027582.1 1714003 1898841 723
  NZ_CP027582.1 2255160 1719090 723
  NZ_CP027582.1 1893597 1719090 723
  NZ_CP027582.1 1563214 1909460 715
  NZ_CP027582.1 1904215 1568300 715
  NZ_CP027582.1 1563213 1927519 704
  NZ_CP027582.1 1922274 1568299 704
  NZ_CP027582.1 2234814 2159439 701
  NZ_CP027582.1 1470216 3758737 697
  NZ_CP027582.1 3751921 1475300 697
  NZ_CP027582.1 1324374 1019407 697
  NZ_CP027582.1 2252512 1716442 689
  NZ_CP027582.1 1890949 1716442 689
  NZ_CP027582.1 1711355 1716442 689
  NZ_CP027582.1 509929 1862530 687
  NZ_CP027582.1 5619025 1016625 687
  NZ_CP027582.1 1321509 1016625 687
  NZ_CP027582.1 1857453 515206 687
  NZ_CP027582.1 1691255 2159684 681
  NZ_CP027582.1 804372 3663657 679
  NZ_CP027582.1 3656851 809573 679
