> NZ_CP027472.1
  NZ_CP027583.1 25247 2888390 35
  NZ_CP027583.1 72587 2054231 35
  NZ_CP027583.1 76427 2888902 33
  NZ_CP027583.1 76427 2053938 33
  NZ_CP027583.1 58217 2440085 31
  NZ_CP027583.1 76209 5235640 30
  NZ_CP027583.1 76177 5235608 30
  NZ_CP027583.1 18425 3725641 30
  NZ_CP027583.1 11244 3648977 30
  NZ_CP027583.1 76209 2888683 30
  NZ_CP027583.1 76177 2888651 30
  NZ_CP027583.1 11244 2597627 30
  NZ_CP027583.1 58428 2092100 30
  NZ_CP027583.1 76209 2053719 30
  NZ_CP027583.1 60168 2042962 30
  NZ_CP027583.1 11244 1699229 30
  NZ_CP027583.1 18425 466113 30
  NZ_CP027583.1 57102 293562 30
  NZ_CP027583.1 11244 285003 30
  NZ_CP027582.1 4797936 4834340 800996
  NZ_CP027582.1 3471751 3478558 560394
  NZ_CP027582.1 2975421 2982228 495047
  NZ_CP027582.1 228624 233884 450737
  NZ_CP027582.1 2586669 2592199 388750
  NZ_CP027582.1 2259420 2264941 327152
  NZ_CP027582.1 679441 684637 310476
  NZ_CP027582.1 4508619 4505740 289320
  NZ_CP027582.1 1928369 1933614 226010
  NZ_CP027582.1 1713096 1718183 162354
  NZ_CP027582.1 1546050 1551135 162228
  NZ_CP027582.1 1383906 1388989 162113
  NZ_CP027582.1 1004273 1009483 114340
  NZ_CP027582.1 117896 123125 110642
  NZ_CP027582.1 1119893 1123826 101701
  NZ_CP027582.1 1221754 1225533 92509
  NZ_CP027582.1 1 45784 77356
  NZ_CP027582.1 2173078 2178444 64805
  NZ_CP027582.1 1324081 1327873 59824
  NZ_CP027582.1 5634647 1 45667
  NZ_CP027582.1 4464553 4460394 44067
  NZ_CP027582.1 1910028 1915273 18305
  NZ_CP027582.1 1892272 1897516 17720
  NZ_CP027582.1 5598942 5635888 15128
  NZ_CP027582.1 989832 1303717 14327
  NZ_CP027582.1 1300160 995264 14103
  NZ_CP027582.1 990056 995264 14103
  NZ_CP027582.1 5620461 5657410 14080
  NZ_CP027582.1 1878784 1883957 10989
  NZ_CP027582.1 1878784 1704361 10989
  NZ_CP027582.1 1697427 1882107 10851
  NZ_CP027582.1 2154370 2159748 9324
  NZ_CP027582.1 2240595 1884118 8840
  NZ_CP027582.1 2240595 1704522 8840
  NZ_CP027582.1 2110690 2447399 8119
  NZ_CP027582.1 2441879 2115959 8119
  NZ_CP027582.1 728202 3636758 7499
  NZ_CP027582.1 3629953 733403 7497
  NZ_CP027582.1 1004273 1318158 6590
  NZ_CP027582.1 2585294 1544913 6190
  NZ_CP027582.1 1314377 1318158 5864
  NZ_CP027582.1 1314377 1009483 5864
  NZ_CP027582.1 2166245 2171610 5615
  NZ_CP027582.1 2253835 2259355 5451
  NZ_CP027582.1 4070283 4133118 5373
  NZ_CP027582.1 4365013 4416877 5370
  NZ_CP027582.1 1541204 2592199 5276
  NZ_CP027582.1 3280223 4035720 5255
  NZ_CP027582.1 4462538 4910258 5241
  NZ_CP027582.1 4365225 4458471 5167
  NZ_CP027582.1 4028896 4133113 5167
  NZ_CP027582.1 1534323 2585325 5007
  NZ_CP027582.1 2579795 1539407 4709
  NZ_CP027582.1 1885205 2252211 4568
  NZ_CP027582.1 1550218 2882913 4452
  NZ_CP027582.1 2877385 1555302 4452
  NZ_CP027582.1 3637779 741184 4237
  NZ_CP027582.1 735984 3644584 4236
  NZ_CP027582.1 2238224 1542512 4202
  NZ_CP027582.1 1711357 2177122 4182
  NZ_CP027582.1 4163086 4585377 3675
  NZ_CP027582.1 2258832 2184282 3629
  NZ_CP027582.1 2238329 2243695 3579
  NZ_CP027582.1 1537533 2243695 3574
  NZ_CP027582.1 2171757 2258033 3460
  NZ_CP027582.1 2252514 2177122 3460
  NZ_CP027582.1 1890951 2177122 3460
  NZ_CP027582.1 2171757 1896195 3460
  NZ_CP027582.1 5659766 4460244 3433
  NZ_CP027582.1 4366998 25121 3394
  NZ_CP027582.1 5659766 4418862 3376
  NZ_CP027582.1 4464550 25268 3286
  NZ_CP027582.1 4028899 3287027 3246
  NZ_CP027582.1 3280223 4133116 3245
  NZ_CP027582.1 4070283 4035722 3243
  NZ_CP027582.1 4070283 3287029 3243
  NZ_CP027582.1 4875864 4419009 3239
  NZ_CP027582.1 4875864 25268 3239
  NZ_CP027582.1 4875867 4460394 3236
  NZ_CP027582.1 4367148 4912273 3235
  NZ_CP027582.1 5659913 4912270 3229
  NZ_CP027582.1 4464550 4419009 3229
  NZ_CP027582.1 2160501 2246627 3193
  NZ_CP027582.1 2696526 4690254 3183
  NZ_CP027582.1 4693131 2702059 3171
  NZ_CP027582.1 2179504 2264941 3041
  NZ_CP027582.1 269968 2404388 2818
  NZ_CP027582.1 2398868 275229 2818
  NZ_CP027582.1 2249916 2255435 2701
  NZ_CP027582.1 1708759 2255435 2701
  NZ_CP027582.1 2249916 1893596 2701
  NZ_CP027582.1 1708759 1893596 2701
  NZ_CP027582.1 4247241 2237295 2700
  NZ_CP027582.1 1688124 5374468 2698
  NZ_CP027582.1 5338062 1693209 2698
  NZ_CP027582.1 3645946 5374469 2697
  NZ_CP027582.1 2874686 5374469 2697
  NZ_CP027582.1 2573454 5374469 2697
  NZ_CP027582.1 5338063 3652751 2697
  NZ_CP027582.1 2874686 3652751 2697
  NZ_CP027582.1 2573454 3652751 2697
  NZ_CP027582.1 1688125 3652751 2697
  NZ_CP027582.1 5338063 2880214 2697
  NZ_CP027582.1 3645946 2880214 2697
  NZ_CP027582.1 2573454 2880214 2697
  NZ_CP027582.1 1688125 2880214 2697
  NZ_CP027582.1 5338063 2578984 2697
  NZ_CP027582.1 3645946 2578984 2697
  NZ_CP027582.1 2874686 2578984 2697
  NZ_CP027582.1 1688125 2578984 2697
  NZ_CP027582.1 280729 2237294 2697
  NZ_CP027582.1 3645946 1693210 2697
  NZ_CP027582.1 2874686 1693210 2697
  NZ_CP027582.1 2573454 1693210 2697
  NZ_CP027582.1 2231928 285990 2697
  NZ_CP027582.1 4247241 3683103 2696
  NZ_CP027582.1 2231929 3683103 2696
  NZ_CP027582.1 280730 3683103 2696
  NZ_CP027582.1 3676287 2237295 2696
  NZ_CP027582.1 4247241 285991 2696
  NZ_CP027582.1 3676287 285991 2696
  NZ_CP027582.1 2246855 2171463 2681
  NZ_CP027582.1 1705698 2171463 2681
  NZ_CP027582.1 2246855 2252211 2580
  NZ_CP027582.1 1705698 2252211 2580
  NZ_CP027582.1 1885205 2171463 2580
  NZ_CP027582.1 1892272 2259355 2537
  NZ_CP027582.1 2253835 1897516 2537
  NZ_CP027582.1 2237124 1880550 2517
  NZ_CP027582.1 3630796 2400605 2507
  NZ_CP027582.1 729045 2400605 2507
  NZ_CP027582.1 2395085 3637601 2504
  NZ_CP027582.1 2395085 734245 2504
  NZ_CP027582.1 458565 3723366 2459
  NZ_CP027582.1 3716550 463838 2459
  NZ_CP027582.1 1693992 2597475 2453
  NZ_CP027582.1 2591945 1699077 2453
  NZ_CP027582.1 2591946 3648826 2452
  NZ_CP027582.1 1693993 3648826 2452
  NZ_CP027582.1 3642021 2597476 2452
  NZ_CP027582.1 3642021 1699078 2452
  NZ_CP027582.1 2166245 2252358 2433
  NZ_CP027582.1 2166245 1890520 2433
  NZ_CP027582.1 2166245 1710929 2433
  NZ_CP027582.1 2697494 4325969 2293
  NZ_CP027582.1 2173702 1718389 2237
  NZ_CP027582.1 4694099 4325969 2203
  NZ_CP027582.1 1558654 1903460 2186
  NZ_CP027582.1 1898214 1563740 2186
  NZ_CP027582.1 1533774 2159199 2115
  NZ_CP027582.1 5621403 1327682 2115
  NZ_CP027582.1 2234631 2159256 2105
  NZ_CP027582.1 1876381 2162659 2095
  NZ_CP027582.1 3651175 2110140 2069
  NZ_CP027582.1 2104871 3657980 2063
  NZ_CP027582.1 1533831 2239997 2058
  NZ_CP027582.1 2234631 1538915 2056
  NZ_CP027582.1 1548182 2878170 2043
  NZ_CP027582.1 2872642 1553267 2043
  NZ_CP027582.1 2153920 2584875 2014
  NZ_CP027582.1 2196630 2903222 1963
  NZ_CP027582.1 2897694 2201995 1963
  NZ_CP027582.1 1908351 1931937 1959
  NZ_CP027582.1 1926692 1913596 1958
  NZ_CP027582.1 1917694 2285682 1944
  NZ_CP027582.1 2280161 1922939 1944
  NZ_CP027582.1 4462324 4416877 1942
  NZ_CP027582.1 4073714 4039237 1942
  NZ_CP027582.1 4462355 23079 1920
  NZ_CP027582.1 5657724 4416908 1911
  NZ_CP027582.1 4365044 23079 1909
  NZ_CP027582.1 1546264 2876252 1898
  NZ_CP027582.1 2870724 1551349 1898
  NZ_CP027582.1 4032333 3290552 1889
  NZ_CP027582.1 1875474 1880550 1838
  NZ_CP027582.1 1539799 1884118 1826
  NZ_CP027582.1 1539799 1704522 1826
  NZ_CP027582.1 4873766 4458387 1814
  NZ_CP027582.1 2159865 2590824 1810
  NZ_CP027582.1 1013904 1327873 1783
  NZ_CP027582.1 1558612 2606769 1777
  NZ_CP027582.1 2601239 1563698 1777
  NZ_CP027582.1 5618229 5655178 1774
  NZ_CP027582.1 1320713 5655178 1774
  NZ_CP027582.1 5618012 1015612 1771
  NZ_CP027582.1 1320496 1015612 1771
  NZ_CP027582.1 2585332 1884186 1758
  NZ_CP027582.1 2585332 1704590 1758
  NZ_CP027582.1 2249916 1714005 1756
  NZ_CP027582.1 1708759 1714005 1756
  NZ_CP027582.1 2242002 2247363 1748
  NZ_CP027582.1 1880352 2247363 1748
  NZ_CP027582.1 1700845 2247363 1748
  NZ_CP027582.1 2242002 2166615 1748
  NZ_CP027582.1 1880352 2166615 1748
  NZ_CP027582.1 1700845 2166615 1748
  NZ_CP027582.1 2161242 1885525 1748
  NZ_CP027582.1 2161242 1705929 1748
  NZ_CP027582.1 1879034 1544972 1742
  NZ_CP027582.1 1699527 1544972 1742
  NZ_CP027582.1 5657907 4910258 1737
  NZ_CP027582.1 4873852 23262 1737
  NZ_CP027582.1 1898214 2606811 1735
  NZ_CP027582.1 2601281 1903460 1735
  NZ_CP027582.1 3283748 4136541 1730
  NZ_CP027582.1 4032333 4039237 1730
  NZ_CP027582.1 4073714 3290552 1730
  NZ_CP027582.1 4365225 4910258 1728
  NZ_CP027582.1 5657907 4458471 1728
  NZ_CP027582.1 4462538 4458471 1728
  NZ_CP027582.1 4873852 4417089 1728
  NZ_CP027582.1 1562202 1926508 1715
  NZ_CP027582.1 1921263 1567288 1715
  NZ_CP027582.1 1324169 466752 1695
  NZ_CP027582.1 461486 1327968 1688
  NZ_CP027582.1 2254290 1718220 1669
  NZ_CP027582.1 1892727 1718220 1669
  NZ_CP027582.1 1559259 1724301 1656
  NZ_CP027582.1 1719218 1564349 1652
  NZ_CP027582.1 2032790 2404129 1646
  NZ_CP027582.1 2398609 2038039 1646
  NZ_CP027582.1 828317 1067896 1645
  NZ_CP027582.1 1062686 833521 1645
  NZ_CP027582.1 269709 2038039 1639
  NZ_CP027582.1 2032790 274970 1639
  NZ_CP027582.1 2154370 2240489 1613
  NZ_CP027582.1 2238224 2588430 1604
  NZ_CP027582.1 1719214 1904065 1581
  NZ_CP027582.1 1898819 1724301 1581
  NZ_CP027582.1 2579795 2240489 1566
  NZ_CP027582.1 2579795 2159748 1566
  NZ_CP027582.1 2235123 2585325 1564
  NZ_CP027582.1 2154370 1539407 1564
  NZ_CP027582.1 5616207 1322472 1550
  NZ_CP027582.1 5616207 1013797 1550
  NZ_CP027582.1 266802 731630 1540
  NZ_CP027582.1 726429 272063 1540
  NZ_CP027582.1 2159611 1544661 1537
  NZ_CP027582.1 1877347 2244363 1532
  NZ_CP027582.1 1877347 1543285 1532
  NZ_CP027582.1 1539577 2164989 1530
  NZ_CP027582.1 2163835 2249956 1504
  NZ_CP027582.1 2163835 2169208 1504
  NZ_CP027582.1 1872882 1538846 1501
  NZ_CP027582.1 1713302 2259979 1500
  NZ_CP027582.1 1713302 1898140 1500
  NZ_CP027582.1 1533762 1877959 1500
  NZ_CP027582.1 2583008 2243698 1496
  NZ_CP027582.1 1010619 5655178 1483
  NZ_CP027582.1 2190373 2616922 1455
  NZ_CP027582.1 2611390 2195738 1443
  NZ_CP027582.1 1440659 2945425 1438
  NZ_CP027582.1 2939897 1445742 1438
  NZ_CP027582.1 2582900 1881650 1417
  NZ_CP027582.1 1537428 1881650 1417
  NZ_CP027582.1 1118608 2335054 1368
  NZ_CP027582.1 2401334 3644126 1367
  NZ_CP027582.1 3637321 2406854 1367
  NZ_CP027582.1 3807978 3299750 1366
  NZ_CP027582.1 3292946 3814798 1365
  NZ_CP027582.1 1118608 4207394 1364
  NZ_CP027582.1 2539370 3711180 1364
  NZ_CP027582.1 4294742 4504386 1363
  NZ_CP027582.1 3292965 4504403 1358
  NZ_CP027582.1 4604159 4504385 1356
  NZ_CP027582.1 4294742 4601284 1355
  NZ_CP027582.1 3704364 2544899 1353
  NZ_CP027582.1 4294757 3299767 1348
  NZ_CP027582.1 3807998 4504404 1346
  NZ_CP027582.1 4294760 3814818 1345
  NZ_CP027582.1 3292963 4601299 1340
  NZ_CP027582.1 3807998 4601302 1338
  NZ_CP027582.1 4604177 3299769 1338
  NZ_CP027582.1 4604178 3814818 1337
  NZ_CP027582.1 1118582 2980917 1329
  NZ_CP027582.1 2329550 2544913 1329
  NZ_CP027582.1 2539384 2335070 1329
  NZ_CP027582.1 2329501 3711145 1325
  NZ_CP027582.1 3704329 2335021 1325
  NZ_CP027582.1 5614323 5651269 1319
  NZ_CP027582.1 1324169 5658632 1317
  NZ_CP027582.1 461479 5658632 1317
  NZ_CP027582.1 5621683 466752 1317
  NZ_CP027582.1 4604229 5325507 1315
  NZ_CP027582.1 5289102 4601353 1315
  NZ_CP027582.1 2518188 4387467 1314
  NZ_CP027582.1 3470441 2544876 1313
  NZ_CP027582.1 1469756 3758277 1310
  NZ_CP027582.1 3751461 1474840 1310
  NZ_CP027582.1 4882084 1387680 1310
  NZ_CP027582.1 4294810 4387467 1307
  NZ_CP027582.1 4294810 2523718 1307
  NZ_CP027582.1 3704348 4207380 1306
  NZ_CP027582.1 3704348 2980929 1306
  NZ_CP027582.1 4103758 4207381 1305
  NZ_CP027582.1 4103758 3711165 1305
  NZ_CP027582.1 4103758 2980930 1305
  NZ_CP027582.1 2329522 4207382 1304
  NZ_CP027582.1 2329522 2980931 1304
  NZ_CP027582.1 4103759 2335042 1304
  NZ_CP027582.1 1010877 1324762 1304
  NZ_CP027582.1 5169608 4601349 1300
  NZ_CP027582.1 1398551 4644848 1298
  NZ_CP027582.1 4647724 1403634 1298
  NZ_CP027582.1 5169611 3405115 1297
  NZ_CP027582.1 2882719 5235204 1296
  NZ_CP027582.1 5289102 5206015 1296
  NZ_CP027582.1 4604229 5206015 1296
  NZ_CP027582.1 5289102 3405116 1296
  NZ_CP027582.1 4604229 3405116 1296
  NZ_CP027582.1 5198800 2888247 1296
  NZ_CP027582.1 2583673 2163625 1296
  NZ_CP027582.1 2158247 2589203 1295
  NZ_CP027582.1 3808050 4387468 1294
  NZ_CP027582.1 3293017 4387468 1294
  NZ_CP027582.1 3808050 2523719 1294
  NZ_CP027582.1 3293017 2523719 1294
  NZ_CP027582.1 5169616 5325511 1292
  NZ_CP027582.1 1118608 3711178 1292
  NZ_CP027582.1 4294807 5206011 1290
  NZ_CP027582.1 1436896 4687103 1290
  NZ_CP027582.1 3470464 4207396 1290
  NZ_CP027582.1 2539370 4207396 1290
  NZ_CP027582.1 3470464 3711180 1290
  NZ_CP027582.1 3470464 2980945 1290
  NZ_CP027582.1 2539370 2980945 1290
  NZ_CP027582.1 4103773 2544899 1290
  NZ_CP027582.1 1118610 2544899 1290
  NZ_CP027582.1 4689980 1441979 1290
  NZ_CP027582.1 3808049 5325506 1287
  NZ_CP027582.1 3293016 5325506 1287
  NZ_CP027582.1 5169611 4387467 1287
  NZ_CP027582.1 2219017 4207399 1287
  NZ_CP027582.1 5289101 3814869 1287
  NZ_CP027582.1 2219017 3711183 1287
  NZ_CP027582.1 4294810 3405115 1287
  NZ_CP027582.1 5289101 3299820 1287
  NZ_CP027582.1 2219017 2980948 1287
  NZ_CP027582.1 2219017 2544902 1287
  NZ_CP027582.1 5169611 2523718 1287
  NZ_CP027582.1 4103776 2224382 1287
  NZ_CP027582.1 3704367 2224382 1287
  NZ_CP027582.1 3470467 2224382 1287
  NZ_CP027582.1 2539373 2224382 1287
  NZ_CP027582.1 1118613 2224382 1287
  NZ_CP027582.1 4294811 5325507 1286
  NZ_CP027582.1 3808050 5206015 1286
  NZ_CP027582.1 3293017 5206015 1286
  NZ_CP027582.1 5289102 4504455 1286
  NZ_CP027582.1 5169612 4504455 1286
  NZ_CP027582.1 5289102 4387468 1286
  NZ_CP027582.1 4604229 4387468 1286
  NZ_CP027582.1 5169612 3814870 1286
  NZ_CP027582.1 3808050 3405116 1286
  NZ_CP027582.1 3293017 3405116 1286
  NZ_CP027582.1 5169612 3299821 1286
  NZ_CP027582.1 5289102 2523719 1286
  NZ_CP027582.1 4604229 2523719 1286
  NZ_CP027582.1 1889768 2256850 1286
  NZ_CP027582.1 1889768 1895012 1286
  NZ_CP027582.1 5169611 4377241 1284
  NZ_CP027582.1 4294810 4377241 1284
  NZ_CP027582.1 5289102 4377242 1283
  NZ_CP027582.1 4604229 4377242 1283
  NZ_CP027582.1 3808050 4377242 1283
  NZ_CP027582.1 3293017 4377242 1283
  NZ_CP027582.1 2518187 4377240 1280
  NZ_CP027582.1 2518188 5206014 1279
  NZ_CP027582.1 2518188 4601352 1279
  NZ_CP027582.1 2518188 3405115 1279
  NZ_CP027582.1 2518189 5325507 1278
  NZ_CP027582.1 2518189 4504455 1278
  NZ_CP027582.1 2518189 3814870 1278
  NZ_CP027582.1 2518189 3299821 1278
  NZ_CP027582.1 1539829 2590824 1278
  NZ_CP027582.1 2585294 2245991 1278
  NZ_CP027582.1 2585294 2165243 1278
  NZ_CP027582.1 3470478 2335070 1276
  NZ_CP027582.1 2219028 2335070 1276
  NZ_CP027582.1 2329550 2224393 1276
  NZ_CP027582.1 1856099 513848 1269
  NZ_CP027582.1 508573 1861176 1268
  NZ_CP027582.1 2696162 4324637 1267
  NZ_CP027582.1 5616291 5653237 1232
  NZ_CP027582.1 1318775 5653237 1232
  NZ_CP027582.1 1008671 5653237 1232
  NZ_CP027582.1 1313252 453600 1230
  NZ_CP027582.1 1003148 453600 1230
  NZ_CP027582.1 1690824 1878025 1229
  NZ_CP027582.1 1872948 1695909 1229
  NZ_CP027582.1 1533828 1695909 1229
  NZ_CP027582.1 1690824 1538912 1229
  NZ_CP027582.1 1690825 2159254 1228
  NZ_CP027582.1 1690827 2239997 1226
  NZ_CP027582.1 2234631 1695912 1226
  NZ_CP027582.1 1879034 2246050 1224
  NZ_CP027582.1 1699527 2246050 1224
  NZ_CP027582.1 2392789 272409 1200
  NZ_CP027582.1 267148 2398309 1194
  NZ_CP027582.1 726798 3635375 1191
  NZ_CP027582.1 3628570 731999 1191
  NZ_CP027582.1 589823 3828738 1188
  NZ_CP027582.1 267171 3635375 1171
  NZ_CP027582.1 726798 2031026 1171
  NZ_CP027582.1 2025777 731999 1171
  NZ_CP027582.1 3628570 272432 1171
  NZ_CP027582.1 1323903 1018935 1168
  NZ_CP027582.1 3821918 595101 1168
  NZ_CP027582.1 1734935 1938631 1152
  NZ_CP027582.1 1933385 1740021 1152
  NZ_CP027582.1 1932200 2283869 1149
  NZ_CP027582.1 2278348 1937445 1149
  NZ_CP027582.1 279587 3648822 1141
  NZ_CP027582.1 3642017 284848 1141
  NZ_CP027582.1 279591 2597476 1137
  NZ_CP027582.1 279591 1699078 1137
  NZ_CP027582.1 2591946 284852 1137
  NZ_CP027582.1 1693993 284852 1137
  NZ_CP027582.1 2158247 2244363 1129
  NZ_CP027582.1 2238997 2163625 1129
  NZ_CP027582.1 1538201 2163625 1129
  NZ_CP027582.1 2158247 1543285 1129
  NZ_CP027582.1 462430 1020153 1129
  NZ_CP027582.1 1014943 467703 1129
  NZ_CP027582.1 2939128 3260337 1106
  NZ_CP027582.1 3253557 2944656 1106
  NZ_CP027582.1 2249769 2174377 1102
  NZ_CP027582.1 1708612 2174377 1102
  NZ_CP027582.1 2252514 1716444 1076
  NZ_CP027582.1 1890951 1716444 1076
  NZ_CP027582.1 1711357 1716444 1076
  NZ_CP027582.1 1567370 2276176 1062
  NZ_CP027582.1 2270655 1572455 1062
  NZ_CP027582.1 4846621 4426518 1048
  NZ_CP027582.1 1323029 1326820 1026
  NZ_CP027582.1 2393026 3635583 1023
  NZ_CP027582.1 3628778 2398546 1023
  NZ_CP027582.1 747299 5607743 1005
  NZ_CP027582.1 5570797 752499 1005
  NZ_CP027582.1 1873379 2240425 1004
  NZ_CP027582.1 1873379 2159684 1004
  NZ_CP027582.1 2235059 1878455 1003
  NZ_CP027582.1 2694148 4689747 993
  NZ_CP027582.1 4692624 2699681 993
  NZ_CP027582.1 1920033 2268162 967
  NZ_CP027582.1 2262641 1925278 967
  NZ_CP027582.1 272893 2407316 960
  NZ_CP027582.1 1779916 1785525 960
  NZ_CP027582.1 2401796 278154 960
  NZ_CP027582.1 1888428 2174524 955
  NZ_CP027582.1 1697443 2588903 944
  NZ_CP027582.1 1697443 2244063 944
  NZ_CP027582.1 2583373 1702527 944
  NZ_CP027582.1 2238697 1702527 944
  NZ_CP027582.1 1537901 1702527 944
  NZ_CP027582.1 1697443 1542985 944
  NZ_CP027582.1 2150406 2576590 942
  NZ_CP027582.1 2026006 2398567 942
  NZ_CP027582.1 727027 2398567 942
  NZ_CP027582.1 2571060 2155685 942
  NZ_CP027582.1 2393047 2031255 942
  NZ_CP027582.1 2393047 732228 942
  NZ_CP027582.1 2035339 277516 937
  NZ_CP027582.1 272255 2040588 935
  NZ_CP027582.1 1697743 2163625 933
  NZ_CP027582.1 2158247 1882423 933
  NZ_CP027582.1 2158247 1702827 933
  NZ_CP027582.1 2245712 2251073 932
  NZ_CP027582.1 1884062 2251073 932
  NZ_CP027582.1 1704555 2251073 932
  NZ_CP027582.1 2245712 2170325 932
  NZ_CP027582.1 1884062 2170325 932
  NZ_CP027582.1 1704555 2170325 932
  NZ_CP027582.1 1719218 2607420 931
  NZ_CP027582.1 2238031 2162659 931
  NZ_CP027582.1 2157281 1881457 931
  NZ_CP027582.1 2601890 1724305 931
  NZ_CP027582.1 1328107 2108857 928
  NZ_CP027582.1 2103588 1331899 928
  NZ_CP027582.1 272893 3644588 927
  NZ_CP027582.1 3637783 278154 927
  NZ_CP027582.1 1873465 2585347 918
  NZ_CP027582.1 2579817 1878541 917
  NZ_CP027582.1 2154392 1878541 917
  NZ_CP027582.1 735984 2407312 909
  NZ_CP027582.1 2401792 741184 909
  NZ_CP027582.1 272913 741208 907
  NZ_CP027582.1 736008 278174 907
  NZ_CP027582.1 1013992 5658632 902
  NZ_CP027582.1 5621683 1019202 902
  NZ_CP027582.1 461479 1019202 902
  NZ_CP027582.1 1013992 466752 902
  NZ_CP027582.1 4613462 4611069 893
  NZ_CP027582.1 4693152 4325022 882
  NZ_CP027582.1 1532227 1875556 869
  NZ_CP027582.1 1870479 1537311 864
  NZ_CP027582.1 2893042 2616955 862
  NZ_CP027582.1 2165354 1710038 854
  NZ_CP027582.1 2611423 2898570 850
  NZ_CP027582.1 980523 1294373 843
  NZ_CP027582.1 1290593 985731 843
  NZ_CP027582.1 267171 2031026 833
  NZ_CP027582.1 2025777 272432 833
  NZ_CP027582.1 1877347 2589203 831
  NZ_CP027582.1 1439819 2944585 830
  NZ_CP027582.1 2939057 1444902 830
  NZ_CP027582.1 4613437 4611527 829
  NZ_CP027582.1 4614403 4610561 829
  NZ_CP027582.1 1904216 1927521 827
  NZ_CP027582.1 1922276 1909461 827
  NZ_CP027582.1 2151591 2577762 820
  NZ_CP027582.1 1876492 2243508 820
  NZ_CP027582.1 2572232 2156870 820
  NZ_CP027582.1 1561006 1924915 818
  NZ_CP027582.1 1919670 1566092 818
  NZ_CP027582.1 1439832 3260279 817
  NZ_CP027582.1 3253499 1444915 817
  NZ_CP027582.1 2244888 2250249 805
