> NZ_CP027472.1
  NZ_CP027583.1 37955 5236410 36
  NZ_CP027583.1 37955 2889453 36
  NZ_CP027583.1 76556 2889031 36
  NZ_CP027583.1 37955 2054489 36
  NZ_CP027583.1 76556 2054067 36
  NZ_CP027583.1 37955 2043570 36
  NZ_CP027583.1 76516 5235948 35
  NZ_CP027583.1 76171 2888645 35
  NZ_CP027583.1 72509 5236074 34
  NZ_CP027583.1 72509 2889117 34
  NZ_CP027583.1 37958 3662182 33
  NZ_CP027583.1 60167 2042961 32
  NZ_CP027583.1 58217 2440085 31
  NZ_CP027583.1 72429 2054073 30
  NZ_CP027583.1 57102 293562 30
  NZ_CP027582.1 2249916 2255435 1220557
  NZ_CP027582.1 4797936 4834340 819843
  NZ_CP027582.1 3471751 3478558 560394
  NZ_CP027582.1 228624 233884 450740
  NZ_CP027582.1 1383906 1388989 324818
  NZ_CP027582.1 679441 684637 310473
  NZ_CP027582.1 4508619 4505740 289321
  NZ_CP027582.1 1878722 1883895 275656
  NZ_CP027582.1 1710671 1715758 167613
  NZ_CP027582.1 990000 995208 128618
  NZ_CP027582.1 117896 123125 110643
  NZ_CP027582.1 1119893 1123826 101704
  NZ_CP027582.1 1221754 1225533 98628
  NZ_CP027582.1 2166064 2171429 80654
  NZ_CP027582.1 1 45784 77427
  NZ_CP027582.1 1322996 1326787 60916
  NZ_CP027582.1 5634647 1 45781
  NZ_CP027582.1 4464551 4460392 44071
  NZ_CP027582.1 989832 1303717 22407
  NZ_CP027582.1 1300104 995208 20278
  NZ_CP027582.1 5617841 5654790 16805
  NZ_CP027582.1 1696881 1881561 11843
  NZ_CP027582.1 2154299 2159578 11662
  NZ_CP027582.1 1878722 1704299 11386
  NZ_CP027582.1 1885171 2252177 9926
  NZ_CP027582.1 1705664 2171429 9877
  NZ_CP027582.1 2246821 2171429 9739
  NZ_CP027582.1 1875433 2242449 9635
  NZ_CP027582.1 2240372 1883895 9509
  NZ_CP027582.1 2240372 1704299 9509
  NZ_CP027582.1 2159614 1883899 9416
  NZ_CP027582.1 2159614 1704303 9416
  NZ_CP027582.1 2110127 2446853 8705
  NZ_CP027582.1 2441333 2115396 8688
  NZ_CP027582.1 728046 3636629 7668
  NZ_CP027582.1 3629824 733247 7639
  NZ_CP027582.1 1539576 2590572 6904
  NZ_CP027582.1 2585042 1544660 6903
  NZ_CP027582.1 2249916 1893596 6744
  NZ_CP027582.1 2169159 2255435 6640
  NZ_CP027582.1 1708759 2255435 6640
  NZ_CP027582.1 2169159 1893596 6593
  NZ_CP027582.1 1708759 1893596 6593
  NZ_CP027582.1 2159613 2245741 6348
  NZ_CP027582.1 1699215 2245738 6346
  NZ_CP027582.1 2240373 2164989 6345
  NZ_CP027582.1 1878723 2164989 6345
  NZ_CP027582.1 1699219 2164992 6342
  NZ_CP027582.1 2394215 3636735 5422
  NZ_CP027582.1 3629930 2399735 5421
  NZ_CP027582.1 2394225 733390 5412
  NZ_CP027582.1 728189 2399745 5411
  NZ_CP027582.1 4365013 4416877 5374
  NZ_CP027582.1 4070283 4133118 5371
  NZ_CP027582.1 4462489 4910206 5297
  NZ_CP027582.1 3280223 4035720 5257
  NZ_CP027582.1 4365176 4458421 5217
  NZ_CP027582.1 4028896 4133113 5169
  NZ_CP027582.1 1889802 2175973 5148
  NZ_CP027582.1 1534323 2585325 5143
  NZ_CP027582.1 2579695 1539208 5122
  NZ_CP027582.1 2171097 1715784 4844
  NZ_CP027582.1 2251828 1715758 4732
  NZ_CP027582.1 1890265 1715758 4685
  NZ_CP027582.1 1550218 2882913 4463
  NZ_CP027582.1 2877385 1555302 4463
  NZ_CP027582.1 3637777 741182 4246
  NZ_CP027582.1 735982 3644582 4245
  NZ_CP027582.1 2238205 1542493 4228
  NZ_CP027582.1 1876555 1542493 4228
  NZ_CP027582.1 2398603 274964 4225
  NZ_CP027582.1 269703 2404123 4222
  NZ_CP027582.1 2157470 2588426 4210
  NZ_CP027582.1 2582896 2162848 4208
  NZ_CP027582.1 1537424 2243586 4154
  NZ_CP027582.1 1546264 2876252 3955
  NZ_CP027582.1 2870724 1551349 3955
  NZ_CP027582.1 2695995 4324470 3822
  NZ_CP027582.1 2696020 4689748 3688
  NZ_CP027582.1 4163085 4585376 3678
  NZ_CP027582.1 4692625 2701553 3676
  NZ_CP027582.1 4692627 4324497 3674
  NZ_CP027582.1 2258833 2184283 3510
  NZ_CP027582.1 5659766 4460244 3431
  NZ_CP027582.1 4366998 25121 3395
  NZ_CP027582.1 5659766 4418862 3382
  NZ_CP027582.1 4464550 25268 3284
  NZ_CP027582.1 4028899 3287027 3246
  NZ_CP027582.1 4875864 25268 3246
  NZ_CP027582.1 4875864 4419009 3245
  NZ_CP027582.1 3280223 4133116 3245
  NZ_CP027582.1 4367146 4912271 3244
  NZ_CP027582.1 4875867 4460394 3243
  NZ_CP027582.1 4070283 4035722 3243
  NZ_CP027582.1 4070283 3287029 3243
  NZ_CP027582.1 5659913 4912270 3236
  NZ_CP027582.1 4464550 4419009 3235
  NZ_CP027582.1 1320325 5654790 3211
  NZ_CP027582.1 1885171 2171429 3128
  NZ_CP027582.1 2246821 2252177 3060
  NZ_CP027582.1 1705664 2252177 3060
  NZ_CP027582.1 2237134 2161762 3007
  NZ_CP027582.1 1875484 2161762 3007
  NZ_CP027582.1 1013155 5657795 2990
  NZ_CP027582.1 5620846 1018365 2990
  NZ_CP027582.1 2179461 2264898 2966
  NZ_CP027582.1 2166064 2252177 2966
  NZ_CP027582.1 2156430 1880606 2845
  NZ_CP027582.1 2237179 1880605 2755
  NZ_CP027582.1 2196633 2903225 2754
  NZ_CP027582.1 2897697 2201998 2754
  NZ_CP027582.1 1688124 5374468 2703
  NZ_CP027582.1 5338062 1693209 2703
  NZ_CP027582.1 2874686 5374469 2700
  NZ_CP027582.1 2573454 5374469 2700
  NZ_CP027582.1 5338063 2880214 2700
  NZ_CP027582.1 2573454 2880214 2700
  NZ_CP027582.1 1688125 2880214 2700
  NZ_CP027582.1 5338063 2578984 2700
  NZ_CP027582.1 2874686 2578984 2700
  NZ_CP027582.1 1688125 2578984 2700
  NZ_CP027582.1 2874686 1693210 2700
  NZ_CP027582.1 2573454 1693210 2700
  NZ_CP027582.1 280730 3683103 2699
  NZ_CP027582.1 280729 2237294 2699
  NZ_CP027582.1 3676287 285991 2699
  NZ_CP027582.1 2231928 285990 2699
  NZ_CP027582.1 3645946 5374469 2698
  NZ_CP027582.1 4247241 3683103 2698
  NZ_CP027582.1 2231929 3683103 2698
  NZ_CP027582.1 5338063 3652751 2698
  NZ_CP027582.1 2874686 3652751 2698
  NZ_CP027582.1 2573454 3652751 2698
  NZ_CP027582.1 1688125 3652751 2698
  NZ_CP027582.1 3645946 2880214 2698
  NZ_CP027582.1 3645946 2578984 2698
  NZ_CP027582.1 4247241 2237295 2698
  NZ_CP027582.1 3676287 2237295 2698
  NZ_CP027582.1 3645946 1693210 2698
  NZ_CP027582.1 4247241 285991 2698
  NZ_CP027582.1 1439589 2944355 2682
  NZ_CP027582.1 2938827 1444672 2682
  NZ_CP027582.1 1323811 5658273 2619
  NZ_CP027582.1 5621324 1327603 2616
  NZ_CP027582.1 1533831 2239997 2544
  NZ_CP027582.1 2234631 1538915 2543
  NZ_CP027582.1 2601239 1563698 2488
  NZ_CP027582.1 1558612 2606769 2474
  NZ_CP027582.1 458565 3723366 2459
  NZ_CP027582.1 3716550 463838 2459
  NZ_CP027582.1 2591946 3648826 2457
  NZ_CP027582.1 3642021 2597476 2457
  NZ_CP027582.1 1693992 2597475 2451
  NZ_CP027582.1 2591945 1699077 2451
  NZ_CP027582.1 1693993 3648826 2450
  NZ_CP027582.1 3642021 1699078 2450
  NZ_CP027582.1 2601281 1903460 2446
  NZ_CP027582.1 1013690 1327660 2436
  NZ_CP027582.1 1323868 1018900 2435
  NZ_CP027582.1 1898214 2606811 2432
  NZ_CP027582.1 2189798 2616347 2430
  NZ_CP027582.1 2610815 2195163 2420
  NZ_CP027582.1 1533496 2158920 2407
  NZ_CP027582.1 2153638 2584594 2311
  NZ_CP027582.1 508461 1861064 2223
  NZ_CP027582.1 1855987 513736 2221
  NZ_CP027582.1 1558654 1903460 2214
  NZ_CP027582.1 1898214 1563740 2214
  NZ_CP027582.1 5615713 1321978 2185
  NZ_CP027582.1 5615713 1013303 2185
  NZ_CP027582.1 461458 1019181 2171
  NZ_CP027582.1 1013971 466731 2170
  NZ_CP027582.1 1324148 466731 2131
  NZ_CP027582.1 461479 5658632 2110
  NZ_CP027582.1 5621683 466752 2110
  NZ_CP027582.1 461480 1327962 2109
  NZ_CP027582.1 2157283 2243399 2108
  NZ_CP027582.1 2234631 2159256 2105
  NZ_CP027582.1 2150405 2576589 2102
  NZ_CP027582.1 2579756 2240351 2091
  NZ_CP027582.1 2571059 2155684 2089
  NZ_CP027582.1 5618000 1324275 2082
  NZ_CP027582.1 1320484 1324275 2082
  NZ_CP027582.1 1926692 1913596 2080
  NZ_CP027582.1 3651175 2110140 2069
  NZ_CP027582.1 2159613 1544663 2067
  NZ_CP027582.1 2104871 3657980 2063
  NZ_CP027582.1 2585042 2245738 2062
  NZ_CP027582.1 2240372 2590572 2061
  NZ_CP027582.1 1878722 2590572 2061
  NZ_CP027582.1 1699215 2590572 2061
  NZ_CP027582.1 1699215 1544660 2061
  NZ_CP027582.1 1539576 1883895 2060
  NZ_CP027582.1 1539576 1704299 2060
  NZ_CP027582.1 2585042 1883895 2055
  NZ_CP027582.1 2585042 1704299 2055
  NZ_CP027582.1 1908354 1931940 2053
  NZ_CP027582.1 2235123 2585325 2051
  NZ_CP027582.1 1537424 2162848 2042
  NZ_CP027582.1 1539579 2164991 1999
  NZ_CP027582.1 1917699 2285687 1970
  NZ_CP027582.1 2280166 1922944 1970
  NZ_CP027582.1 1898819 1724301 1959
  NZ_CP027582.1 2601886 1724301 1955
  NZ_CP027582.1 2392792 272412 1952
  NZ_CP027582.1 1719214 1904065 1947
  NZ_CP027582.1 267151 2398312 1946
  NZ_CP027582.1 1719214 2607416 1942
  NZ_CP027582.1 4073714 4039237 1940
  NZ_CP027582.1 2238205 2588411 1936
  NZ_CP027582.1 1876555 2588411 1936
  NZ_CP027582.1 4462327 4416880 1931
  NZ_CP027582.1 2582896 2243586 1921
  NZ_CP027582.1 2157470 1542508 1921
  NZ_CP027582.1 4462355 23079 1919
  NZ_CP027582.1 5657724 4416908 1908
  NZ_CP027582.1 4365044 23079 1908
  NZ_CP027582.1 4032333 3290552 1885
  NZ_CP027582.1 4873701 4458320 1878
  NZ_CP027582.1 1562172 1926477 1860
  NZ_CP027582.1 1921232 1567258 1860
  NZ_CP027582.1 1010389 5654948 1859
  NZ_CP027582.1 5617999 1015599 1859
  NZ_CP027582.1 1320483 1015599 1859
  NZ_CP027582.1 2582881 1881631 1832
  NZ_CP027582.1 1537406 1702032 1823
  NZ_CP027582.1 1537409 1881631 1820
  NZ_CP027582.1 1559259 1724301 1815
  NZ_CP027582.1 1719214 1564345 1815
  NZ_CP027582.1 269669 2037999 1803
  NZ_CP027582.1 2032750 274930 1803
  NZ_CP027582.1 2238135 1701965 1799
  NZ_CP027582.1 4873800 23213 1788
  NZ_CP027582.1 5657858 4910206 1785
  NZ_CP027582.1 1872621 2158926 1780
  NZ_CP027582.1 1872621 1538586 1780
  NZ_CP027582.1 1533502 1877698 1778
  NZ_CP027582.1 4365176 4910206 1776
  NZ_CP027582.1 5657858 4458421 1776
  NZ_CP027582.1 4462489 4458421 1776
  NZ_CP027582.1 4873800 4417040 1772
  NZ_CP027582.1 2032790 2404129 1763
  NZ_CP027582.1 2398609 2038039 1763
  NZ_CP027582.1 1734352 1938047 1762
  NZ_CP027582.1 1932802 1739438 1762
  NZ_CP027582.1 2169159 1714005 1758
  NZ_CP027582.1 2249916 1714005 1755
  NZ_CP027582.1 1708759 1714005 1755
  NZ_CP027582.1 267197 2031052 1739
  NZ_CP027582.1 2025803 272458 1738
  NZ_CP027582.1 3751425 1474804 1737
  NZ_CP027582.1 3283748 4136541 1732
  NZ_CP027582.1 4032333 4039237 1732
  NZ_CP027582.1 1469720 3758241 1732
  NZ_CP027582.1 4073714 3290552 1732
  NZ_CP027582.1 1696948 1542490 1732
  NZ_CP027582.1 2154270 1539208 1679
  NZ_CP027582.1 2154331 2240351 1652
  NZ_CP027582.1 2579724 2159578 1651
  NZ_CP027582.1 828317 1067896 1645
  NZ_CP027582.1 1062686 833521 1645
  NZ_CP027582.1 1932075 2283744 1622
  NZ_CP027582.1 2278223 1937320 1622
  NZ_CP027582.1 2035338 277515 1609
  NZ_CP027582.1 272254 2040587 1606
  NZ_CP027582.1 2035341 2406677 1549
  NZ_CP027582.1 2401157 2040590 1549
  NZ_CP027582.1 1697134 2243754 1546
  NZ_CP027582.1 266802 731630 1543
  NZ_CP027582.1 726429 272063 1543
  NZ_CP027582.1 1563125 2271192 1541
  NZ_CP027582.1 2265671 1568211 1537
  NZ_CP027582.1 3253131 2944230 1529
  NZ_CP027582.1 1566966 2275772 1497
  NZ_CP027582.1 2270251 1572051 1497
  NZ_CP027582.1 3637244 277618 1489
  NZ_CP027582.1 2035441 3644049 1487
  NZ_CP027582.1 1439506 3259953 1487
  NZ_CP027582.1 3637244 2040690 1487
  NZ_CP027582.1 3253173 1444589 1487
  NZ_CP027582.1 272357 3644049 1486
  NZ_CP027582.1 2938747 3259956 1484
  NZ_CP027582.1 2401257 3644049 1476
  NZ_CP027582.1 3637244 2406777 1476
  NZ_CP027582.1 1904161 2271227 1474
  NZ_CP027582.1 2265706 1909406 1471
  NZ_CP027582.1 1318723 5653185 1463
  NZ_CP027582.1 1008619 5653185 1463
  NZ_CP027582.1 1398411 4644708 1452
  NZ_CP027582.1 4647584 1403494 1452
  NZ_CP027582.1 1872951 2239997 1450
  NZ_CP027582.1 2234631 1878028 1449
  NZ_CP027582.1 1697365 2588825 1418
  NZ_CP027582.1 2583295 1702449 1418
  NZ_CP027582.1 1697365 2163247 1406
  NZ_CP027582.1 2157869 1702449 1406
  NZ_CP027582.1 1118580 2335026 1402
  NZ_CP027582.1 1901145 2269060 1400
  NZ_CP027582.1 2263539 1906390 1400
  NZ_CP027582.1 2262401 1726078 1396
  NZ_CP027582.1 1720991 2267922 1395
  NZ_CP027582.1 1118580 3711150 1389
  NZ_CP027582.1 1118582 2980917 1387
  NZ_CP027582.1 3807977 4504383 1384
  NZ_CP027582.1 3807978 3299750 1383
  NZ_CP027582.1 3704336 2980917 1383
  NZ_CP027582.1 3292946 3814798 1382
  NZ_CP027582.1 2539347 3711164 1382
  NZ_CP027582.1 2539347 2980929 1382
  NZ_CP027582.1 3292950 4504388 1378
  NZ_CP027582.1 4294741 4504385 1378
  NZ_CP027582.1 4294743 3814801 1376
  NZ_CP027582.1 1118594 2544876 1375
  NZ_CP027582.1 1118594 4207380 1374
  NZ_CP027582.1 4294745 3299755 1373
  NZ_CP027582.1 2539347 4207380 1369
  NZ_CP027582.1 2329502 3711146 1369
  NZ_CP027582.1 2539348 2335041 1367
  NZ_CP027582.1 3704348 2544876 1365
  NZ_CP027582.1 4294741 4601283 1362
  NZ_CP027582.1 4604159 4504385 1362
  NZ_CP027582.1 3807981 4601285 1361
  NZ_CP027582.1 3470441 3711164 1361
  NZ_CP027582.1 2329521 4207381 1360
  NZ_CP027582.1 4604161 3814801 1360
  NZ_CP027582.1 2329521 2980930 1360
  NZ_CP027582.1 3470440 2980928 1360
  NZ_CP027582.1 2329521 2544877 1360
  NZ_CP027582.1 3292950 4601286 1359
  NZ_CP027582.1 4604162 3299754 1359
  NZ_CP027582.1 3470441 2544876 1359
  NZ_CP027582.1 3704330 2335022 1359
  NZ_CP027582.1 5289102 3405116 1358
  NZ_CP027582.1 2025651 3635249 1351
  NZ_CP027582.1 3808007 2523677 1351
  NZ_CP027582.1 3628444 2030900 1351
  NZ_CP027582.1 2518147 4504413 1350
  NZ_CP027582.1 2518147 3814827 1350
  NZ_CP027582.1 4294769 2523677 1350
  NZ_CP027582.1 5169611 3405115 1349
  NZ_CP027582.1 5289102 5206015 1347
  NZ_CP027582.1 4604229 5206015 1346
  NZ_CP027582.1 4604229 3405116 1346
  NZ_CP027582.1 5169613 5325508 1345
  NZ_CP027582.1 5169608 4601349 1345
  NZ_CP027582.1 4613438 4611045 1342
  NZ_CP027582.1 3704348 4207380 1341
  NZ_CP027582.1 3470441 4207380 1339
  NZ_CP027582.1 3470442 2335041 1338
  NZ_CP027582.1 4604187 2523677 1334
  NZ_CP027582.1 2518147 4601311 1332
  NZ_CP027582.1 1888428 2174524 1326
  NZ_CP027582.1 3293017 4387468 1319
  NZ_CP027582.1 2518188 4387467 1317
  NZ_CP027582.1 2218991 4207380 1317
  NZ_CP027582.1 2218991 3711164 1317
  NZ_CP027582.1 3470441 2224356 1317
  NZ_CP027582.1 4604229 5325507 1316
  NZ_CP027582.1 5289102 4601353 1316
  NZ_CP027582.1 2218991 2980929 1316
  NZ_CP027582.1 2218991 2544876 1316
  NZ_CP027582.1 5169611 2523718 1316
  NZ_CP027582.1 2218992 2335041 1316
  NZ_CP027582.1 2539347 2224356 1316
  NZ_CP027582.1 5169612 4504455 1315
  NZ_CP027582.1 5169612 3814870 1315
  NZ_CP027582.1 1876969 1702449 1315
  NZ_CP027582.1 4294807 5206011 1312
  NZ_CP027582.1 4882084 1387680 1311
  NZ_CP027582.1 5198801 2888248 1310
  NZ_CP027582.1 3704348 2224356 1310
  NZ_CP027582.1 2882720 5235205 1309
  NZ_CP027582.1 2518188 5206014 1309
  NZ_CP027582.1 4103758 4207381 1309
  NZ_CP027582.1 4103758 3711165 1309
  NZ_CP027582.1 4294810 3405115 1309
  NZ_CP027582.1 4103758 2335041 1309
  NZ_CP027582.1 4103758 2224357 1309
  NZ_CP027582.1 2329521 2224357 1309
  NZ_CP027582.1 1118594 2224356 1309
  NZ_CP027582.1 3808050 5206015 1308
  NZ_CP027582.1 4294810 4387467 1308
  NZ_CP027582.1 3808050 3405116 1308
  NZ_CP027582.1 4103758 2980930 1308
  NZ_CP027582.1 4103758 2544877 1308
  NZ_CP027582.1 3808050 4387468 1307
  NZ_CP027582.1 2518189 3299821 1307
  NZ_CP027582.1 3293017 2523719 1307
  NZ_CP027582.1 2518191 3405118 1306
  NZ_CP027582.1 3808049 5325506 1293
  NZ_CP027582.1 5169611 4387467 1293
  NZ_CP027582.1 5289101 3814869 1293
  NZ_CP027582.1 4294811 5325507 1292
  NZ_CP027582.1 3293017 5325507 1292
  NZ_CP027582.1 3293017 5206015 1292
  NZ_CP027582.1 5289102 4504455 1292
  NZ_CP027582.1 5289102 4387468 1292
  NZ_CP027582.1 4604229 4387468 1292
  NZ_CP027582.1 3293017 3405116 1292
  NZ_CP027582.1 5289102 3299821 1292
  NZ_CP027582.1 5169612 3299821 1292
  NZ_CP027582.1 5289102 2523719 1292
  NZ_CP027582.1 2518189 5325507 1290
  NZ_CP027582.1 1436896 4687103 1290
  NZ_CP027582.1 4689980 3256354 1290
  NZ_CP027582.1 1436896 3256354 1290
  NZ_CP027582.1 4689980 1441979 1290
  NZ_CP027582.1 3249574 4687103 1289
  NZ_CP027582.1 3249574 1441979 1289
  NZ_CP027582.1 5169611 4377241 1284
  NZ_CP027582.1 4294810 4377241 1284
  NZ_CP027582.1 5289102 4377242 1283
  NZ_CP027582.1 4604229 4377242 1283
  NZ_CP027582.1 3808050 4377242 1283
  NZ_CP027582.1 3293017 4377242 1283
  NZ_CP027582.1 2518187 4377240 1281
  NZ_CP027582.1 2025794 2398355 1280
  NZ_CP027582.1 2392835 2031043 1280
  NZ_CP027582.1 1690824 2159253 1279
  NZ_CP027582.1 1690824 1878025 1279
  NZ_CP027582.1 1872948 1695909 1279
  NZ_CP027582.1 1533828 1695909 1279
  NZ_CP027582.1 1690824 1538912 1279
  NZ_CP027582.1 1690827 2239997 1276
  NZ_CP027582.1 2234631 1695912 1276
  NZ_CP027582.1 5570797 752499 1259
  NZ_CP027582.1 267171 3635375 1245
  NZ_CP027582.1 3628570 272432 1245
  NZ_CP027582.1 747299 5607743 1215
  NZ_CP027582.1 2392839 3635396 1210
  NZ_CP027582.1 3628591 2398359 1210
  NZ_CP027582.1 726798 3635375 1191
  NZ_CP027582.1 3628570 731999 1191
  NZ_CP027582.1 2392792 731979 1188
  NZ_CP027582.1 589823 3828738 1186
  NZ_CP027582.1 3821918 595101 1186
  NZ_CP027582.1 1313317 453665 1183
  NZ_CP027582.1 1003213 453665 1183
  NZ_CP027582.1 726778 2398312 1182
  NZ_CP027582.1 1920033 1726320 1161
  NZ_CP027582.1 1920033 2268162 1157
  NZ_CP027582.1 1721233 1925278 1157
  NZ_CP027582.1 2262641 1925278 1156
  NZ_CP027582.1 279587 3648822 1143
  NZ_CP027582.1 3642017 284848 1143
  NZ_CP027582.1 4846559 4426456 1142
  NZ_CP027582.1 279591 2597476 1139
  NZ_CP027582.1 726824 2031052 1139
  NZ_CP027582.1 279591 1699078 1139
  NZ_CP027582.1 2025803 732025 1139
  NZ_CP027582.1 2591946 284852 1139
  NZ_CP027582.1 1693993 284852 1139
  NZ_CP027582.1 2190142 2898306 1137
  NZ_CP027582.1 2892778 2195507 1137
  NZ_CP027582.1 1692860 2586779 1130
  NZ_CP027582.1 2581249 1697945 1130
  NZ_CP027582.1 1535777 1697945 1130
  NZ_CP027582.1 1692860 1540861 1130
  NZ_CP027582.1 448392 1317098 1126
  NZ_CP027582.1 448392 1008423 1126
  NZ_CP027582.1 1904182 1927487 1115
  NZ_CP027582.1 1922242 1909427 1115
  NZ_CP027582.1 2035816 741038 1109
  NZ_CP027582.1 735838 2041065 1095
  NZ_CP027582.1 2892827 2616740 1088
  NZ_CP027582.1 2695929 2699633 1084
  NZ_CP027582.1 2611208 2898355 1076
  NZ_CP027582.1 269683 3641102 1054
  NZ_CP027582.1 269683 737746 1054
  NZ_CP027582.1 3634297 274944 1054
  NZ_CP027582.1 732546 274944 1054
  NZ_CP027582.1 1561006 1924915 1050
  NZ_CP027582.1 1919670 1566092 1050
  NZ_CP027582.1 2154847 2865091 1047
  NZ_CP027582.1 2859563 2160225 1047
  NZ_CP027582.1 1534800 2865091 1032
  NZ_CP027582.1 2859563 1539884 1032
  NZ_CP027582.1 2032788 3641126 1030
  NZ_CP027582.1 3634321 2038037 1030
  NZ_CP027582.1 732570 2038037 1030
  NZ_CP027582.1 2032788 737770 1030
  NZ_CP027582.1 2048308 2888522 1021
  NZ_CP027582.1 2882994 2053558 1021
  NZ_CP027582.1 2694132 4324478 1010
  NZ_CP027582.1 2202147 2627548 1010
  NZ_CP027582.1 2622016 2207512 999
  NZ_CP027582.1 1290580 985718 996
  NZ_CP027582.1 2694149 4689748 993
  NZ_CP027582.1 4692625 2699682 993
  NZ_CP027582.1 980510 1294360 990
  NZ_CP027582.1 2694153 2701557 989
  NZ_CP027582.1 2235675 2865166 972
  NZ_CP027582.1 2859638 2241041 972
  NZ_CP027582.1 1779917 1785526 961
  NZ_CP027582.1 2580347 2865166 957
  NZ_CP027582.1 2859638 2585877 957
  NZ_CP027582.1 735982 2407310 943
  NZ_CP027582.1 2401790 741182 943
  NZ_CP027582.1 1328093 2108843 942
  NZ_CP027582.1 2103574 1331885 942
  NZ_CP027582.1 3627476 731004 940
  NZ_CP027582.1 725803 3634281 930
  NZ_CP027582.1 1873474 2585356 927
  NZ_CP027582.1 2579826 1878550 926
  NZ_CP027582.1 2154401 1878550 926
  NZ_CP027582.1 1563181 1909427 915
  NZ_CP027582.1 1904182 1568267 914
  NZ_CP027582.1 3644475 745417 909
  NZ_CP027582.1 2692086 3256741 903
  NZ_CP027582.1 3249961 2697619 903
  NZ_CP027582.1 4690367 2697619 902
  NZ_CP027582.1 1437283 2697619 902
  NZ_CP027582.1 2692086 4687490 901
  NZ_CP027582.1 740217 3651280 901
  NZ_CP027582.1 2692086 1442366 901
  NZ_CP027582.1 1532199 1875528 899
  NZ_CP027582.1 1870451 1537283 894
  NZ_CP027582.1 1734352 2284471 891
  NZ_CP027582.1 2278950 1739438 891
  NZ_CP027582.1 2579695 1696205 884
  NZ_CP027582.1 2154270 1696205 884
  NZ_CP027582.1 4613438 4611528 859
  NZ_CP027582.1 272979 741274 838
  NZ_CP027582.1 736074 278240 838
  NZ_CP027582.1 743253 3656814 831
  NZ_CP027582.1 3650009 748453 830
  NZ_CP027582.1 1922186 2271192 826
  NZ_CP027582.1 2265671 1927431 823
  NZ_CP027582.1 2156384 2242500 806
  NZ_CP027582.1 2390521 3633645 787
  NZ_CP027582.1 1691319 2585325 784
  NZ_CP027582.1 2258066 1721968 784
  NZ_CP027582.1 1292591 987724 783
  NZ_CP027582.1 988777 5632029 781
  NZ_CP027582.1 1716881 2263587 781
  NZ_CP027582.1 5595083 993985 781
  NZ_CP027582.1 1915755 2283764 779
  NZ_CP027582.1 2278243 1921000 779
  NZ_CP027582.1 982516 1296371 779
  NZ_CP027582.1 3626840 2396041 776
  NZ_CP027582.1 2277216 1737704 775
  NZ_CP027582.1 1732618 2282737 774
