> NZ_CP027472.1
  NZ_CP027582.1 729334 2400891 2221
  NZ_CP027582.1 2395371 734534 2221
  NZ_CP027582.1 1552406 2885101 2183
  NZ_CP027582.1 2879573 1557491 2183
  NZ_CP027582.1 5621403 1327682 2117
  NZ_CP027582.1 1558654 1903460 2091
  NZ_CP027582.1 1898214 1563740 2091
  NZ_CP027582.1 3651175 2110140 2070
  NZ_CP027582.1 2104871 3657980 2064
  NZ_CP027582.1 1926692 1913596 2051
  NZ_CP027582.1 1908351 1931937 2027
  NZ_CP027582.1 2237222 1880648 2010
  NZ_CP027582.1 2153967 2584922 2000
  NZ_CP027582.1 269703 2404123 1981
  NZ_CP027582.1 2398603 274964 1981
  NZ_CP027582.1 1892864 2259947 1976
  NZ_CP027582.1 2254427 1898108 1976
  NZ_CP027582.1 4073726 4039249 1932
  NZ_CP027582.1 1917749 2285737 1920
  NZ_CP027582.1 2280216 1922994 1920
  NZ_CP027582.1 4462355 23079 1919
  NZ_CP027582.1 4462325 4416878 1915
  NZ_CP027582.1 4365044 23079 1913
  NZ_CP027582.1 5657724 4416908 1885
  NZ_CP027582.1 2196675 2903267 1872
  NZ_CP027582.1 2897739 2202040 1872
  NZ_CP027582.1 4032363 3290582 1860
  NZ_CP027582.1 4873782 4458403 1802
  NZ_CP027582.1 1876706 2162984 1772
  NZ_CP027582.1 1558612 2606769 1761
  NZ_CP027582.1 2601239 1563698 1761
  NZ_CP027582.1 2249916 1714005 1757
  NZ_CP027582.1 1708759 1714005 1757
  NZ_CP027582.1 2254290 1718220 1756
  NZ_CP027582.1 1892727 1718220 1756
  NZ_CP027582.1 1921263 1567288 1753
  NZ_CP027582.1 1693992 2597475 1742
  NZ_CP027582.1 5657907 4910258 1736
  NZ_CP027582.1 4873852 23262 1736
  NZ_CP027582.1 4365225 4910258 1732
  NZ_CP027582.1 5657907 4458471 1732
  NZ_CP027582.1 4462538 4458471 1732
  NZ_CP027582.1 4032333 4039237 1732
  NZ_CP027582.1 4073722 3290560 1724
  NZ_CP027582.1 1898214 2606811 1719
  NZ_CP027582.1 1562202 1926508 1719
  NZ_CP027582.1 2601281 1903460 1719
  NZ_CP027582.1 1324223 466806 1703
  NZ_CP027582.1 4873852 4417089 1702
  NZ_CP027582.1 3283778 4136571 1702
  NZ_CP027582.1 1010402 5654961 1701
  NZ_CP027582.1 1559259 1724301 1659
  NZ_CP027582.1 1719214 1564345 1659
  NZ_CP027582.1 2160027 2590986 1653
  NZ_CP027582.1 2579795 2159748 1598
  NZ_CP027582.1 2238253 2588459 1580
  NZ_CP027582.1 1875572 1880648 1562
  NZ_CP027582.1 2251828 1715758 1501
  NZ_CP027582.1 1890265 1715758 1501
  NZ_CP027582.1 1710671 1715758 1501
  NZ_CP027582.1 1719214 1904065 1486
  NZ_CP027582.1 1898819 1724301 1486
  NZ_CP027582.1 1548493 2878481 1456
  NZ_CP027582.1 2190372 2616921 1456
  NZ_CP027582.1 2872953 1553578 1456
  NZ_CP027582.1 2583061 2243751 1448
  NZ_CP027582.1 2611389 2195737 1444
  NZ_CP027582.1 2163864 2249985 1436
  NZ_CP027582.1 2163864 2169237 1436
  NZ_CP027582.1 3807978 3299750 1383
  NZ_CP027582.1 3292946 3814798 1382
  NZ_CP027582.1 1440722 2945488 1376
  NZ_CP027582.1 2939960 1445805 1376
  NZ_CP027582.1 1118608 4207394 1365
  NZ_CP027582.1 2401370 3644162 1365
  NZ_CP027582.1 3637357 2406890 1365
  NZ_CP027582.1 4294742 4504386 1364
  NZ_CP027582.1 4294741 4601283 1363
  NZ_CP027582.1 4604159 4504385 1363
  NZ_CP027582.1 3808000 4504406 1361
  NZ_CP027582.1 3292968 4504406 1360
  NZ_CP027582.1 2329518 3711162 1359
  NZ_CP027582.1 1118624 2335070 1358
  NZ_CP027582.1 1398495 4644792 1357
  NZ_CP027582.1 4647668 1403578 1357
  NZ_CP027582.1 2329528 4207388 1349
  NZ_CP027582.1 3704346 2335038 1349
  NZ_CP027582.1 3704348 4207380 1347
  NZ_CP027582.1 4294762 3814820 1344
  NZ_CP027582.1 4294762 3299772 1344
  NZ_CP027582.1 3808000 4601304 1343
  NZ_CP027582.1 1118608 3711178 1343
  NZ_CP027582.1 3292968 4601304 1342
  NZ_CP027582.1 4604180 3814820 1342
  NZ_CP027582.1 4604180 3299772 1342
  NZ_CP027582.1 2539370 4207396 1341
  NZ_CP027582.1 2539370 3711180 1341
  NZ_CP027582.1 1118610 2544899 1341
  NZ_CP027582.1 3704364 2544899 1331
  NZ_CP027582.1 269713 2038043 1329
  NZ_CP027582.1 2032794 274974 1329
  NZ_CP027582.1 2329550 2544913 1327
  NZ_CP027582.1 2539384 2335070 1327
  NZ_CP027582.1 1567082 2275888 1324
  NZ_CP027582.1 2270367 1572167 1324
  NZ_CP027582.1 2518188 4387467 1317
  NZ_CP027582.1 4604229 5325507 1316
  NZ_CP027582.1 5289102 4601353 1316
  NZ_CP027582.1 3470443 2544878 1314
  NZ_CP027582.1 4882084 1387680 1311
  NZ_CP027582.1 4103758 3711165 1310
  NZ_CP027582.1 4103758 4207381 1309
  NZ_CP027582.1 3704348 2980929 1309
  NZ_CP027582.1 4294810 4387467 1308
  NZ_CP027582.1 4103758 2980930 1308
  NZ_CP027582.1 4294810 2523718 1308
  NZ_CP027582.1 461488 5658641 1305
  NZ_CP027582.1 1889768 2256850 1305
  NZ_CP027582.1 1889768 1895012 1305
  NZ_CP027582.1 5621692 466761 1305
  NZ_CP027582.1 1118608 2980943 1304
  NZ_CP027582.1 5169608 4601349 1302
  NZ_CP027582.1 4103765 2335048 1302
  NZ_CP027582.1 2329528 2980937 1301
  NZ_CP027582.1 5169611 3405115 1300
  NZ_CP027582.1 5289102 5206015 1298
  NZ_CP027582.1 4604229 5206015 1298
  NZ_CP027582.1 5289102 3405116 1298
  NZ_CP027582.1 4604229 3405116 1298
  NZ_CP027582.1 5169613 5325508 1297
  NZ_CP027582.1 4294807 5206011 1297
  NZ_CP027582.1 1534624 2160049 1297
  NZ_CP027582.1 2154671 1539708 1296
  NZ_CP027582.1 3808050 4387468 1295
  NZ_CP027582.1 3293017 4387468 1295
  NZ_CP027582.1 3808050 2523719 1295
  NZ_CP027582.1 3293017 2523719 1295
  NZ_CP027582.1 3808049 5325506 1294
  NZ_CP027582.1 3293016 5325506 1294
  NZ_CP027582.1 5169611 4387467 1294
  NZ_CP027582.1 3470464 4207396 1294
  NZ_CP027582.1 5289101 3814869 1294
  NZ_CP027582.1 3470464 3711180 1294
  NZ_CP027582.1 4294810 3405115 1294
  NZ_CP027582.1 5289101 3299820 1294
  NZ_CP027582.1 5169611 2523718 1294
  NZ_CP027582.1 1877587 2244603 1294
  NZ_CP027582.1 1877587 1543525 1294
  NZ_CP027582.1 4294811 5325507 1293
  NZ_CP027582.1 3808050 5206015 1293
  NZ_CP027582.1 3293017 5206015 1293
  NZ_CP027582.1 5289102 4504455 1293
  NZ_CP027582.1 5169612 4504455 1293
  NZ_CP027582.1 5289102 4387468 1293
  NZ_CP027582.1 4604229 4387468 1293
  NZ_CP027582.1 5169612 3814870 1293
  NZ_CP027582.1 3808050 3405116 1293
  NZ_CP027582.1 3293017 3405116 1293
  NZ_CP027582.1 5169612 3299821 1293
  NZ_CP027582.1 3470464 2980945 1293
  NZ_CP027582.1 2539370 2980945 1293
  NZ_CP027582.1 4103773 2544899 1293
  NZ_CP027582.1 5289102 2523719 1293
  NZ_CP027582.1 4604229 2523719 1293
  NZ_CP027582.1 2219017 3711183 1292
  NZ_CP027582.1 4103776 2224382 1292
  NZ_CP027582.1 3704367 2224382 1292
  NZ_CP027582.1 2219017 4207399 1291
  NZ_CP027582.1 3470467 2224382 1291
  NZ_CP027582.1 2219017 2980948 1290
  NZ_CP027582.1 2219017 2544902 1290
  NZ_CP027582.1 2539373 2224382 1290
  NZ_CP027582.1 1118613 2224382 1290
  NZ_CP027582.1 5169611 4377241 1284
  NZ_CP027582.1 4294810 4377241 1284
  NZ_CP027582.1 5289102 4377242 1283
  NZ_CP027582.1 4604229 4377242 1283
  NZ_CP027582.1 3808050 4377242 1283
  NZ_CP027582.1 3293017 4377242 1283
  NZ_CP027582.1 2032811 2404150 1283
  NZ_CP027582.1 2398630 2038060 1283
  NZ_CP027582.1 2518187 4377240 1281
  NZ_CP027582.1 2518188 5206014 1280
  NZ_CP027582.1 2518188 4601352 1280
  NZ_CP027582.1 2518188 3405115 1280
  NZ_CP027582.1 3470478 2335070 1280
  NZ_CP027582.1 2219028 2335070 1280
  NZ_CP027582.1 2329550 2224393 1280
  NZ_CP027582.1 2518189 5325507 1279
  NZ_CP027582.1 2518189 4504455 1279
  NZ_CP027582.1 2518189 3814870 1279
  NZ_CP027582.1 2518189 3299821 1279
  NZ_CP027582.1 2585294 2245991 1279
  NZ_CP027582.1 5618012 1015612 1278
  NZ_CP027582.1 1320496 1015612 1278
  NZ_CP027582.1 461522 1328004 1271
  NZ_CP027582.1 1436919 4687126 1267
  NZ_CP027582.1 4690003 1442002 1267
  NZ_CP027582.1 1324223 5658686 1260
  NZ_CP027582.1 1324223 1328015 1260
  NZ_CP027582.1 5570797 752499 1257
  NZ_CP027582.1 1690824 2159253 1232
  NZ_CP027582.1 1533828 1695909 1232
  NZ_CP027582.1 1690824 1538912 1232
  NZ_CP027582.1 747299 5607743 1213
  NZ_CP027582.1 1469722 3758243 1207
  NZ_CP027582.1 3751427 1474806 1207
  NZ_CP027582.1 266941 731769 1190
  NZ_CP027582.1 726568 272202 1190
  NZ_CP027582.1 589823 3828738 1188
  NZ_CP027582.1 1932194 2283863 1169
  NZ_CP027582.1 2278342 1937439 1169
  NZ_CP027582.1 3821918 595101 1168
  NZ_CP027582.1 2035745 2407082 1145
  NZ_CP027582.1 2401562 2040994 1144
  NZ_CP027582.1 279587 3648822 1143
  NZ_CP027582.1 3642017 284848 1143
  NZ_CP027582.1 279591 2597476 1139
  NZ_CP027582.1 279591 1699078 1139
  NZ_CP027582.1 2591946 284852 1139
  NZ_CP027582.1 1693993 284852 1139
  NZ_CP027582.1 462435 1020158 1131
  NZ_CP027582.1 1014948 467708 1131
  NZ_CP027582.1 2154860 2240979 1124
  NZ_CP027582.1 2235613 2160238 1124
  NZ_CP027582.1 2580272 2240966 1121
  NZ_CP027582.1 2235600 2585802 1120
  NZ_CP027582.1 1719214 2607416 1114
  NZ_CP027582.1 2601886 1724301 1114
  NZ_CP027582.1 2253318 2258837 1106
  NZ_CP027582.1 1891755 2258837 1106
  NZ_CP027582.1 2172561 2177926 1106
  NZ_CP027582.1 2253318 1896999 1106
  NZ_CP027582.1 1891755 1896999 1106
  NZ_CP027582.1 1534816 2240982 1105
  NZ_CP027582.1 2235616 1539900 1104
  NZ_CP027582.1 4846621 4426518 1083
  NZ_CP027582.1 1690993 2240163 1063
  NZ_CP027582.1 2234797 1696078 1063
  NZ_CP027582.1 1323939 1018971 1054
  NZ_CP027582.1 2165112 1709799 1039
  NZ_CP027582.1 2393027 3635584 1022
  NZ_CP027582.1 3628779 2398547 1022
  NZ_CP027582.1 2939130 3260339 1020
  NZ_CP027582.1 3253559 2944658 1020
  NZ_CP027582.1 1920033 2268162 1014
  NZ_CP027582.1 2262641 1925278 1014
  NZ_CP027582.1 1550285 2882980 1005
  NZ_CP027582.1 1877200 1882276 1004
  NZ_CP027582.1 1877200 1702680 1004
  NZ_CP027582.1 271792 2406212 994
  NZ_CP027582.1 2400692 277053 994
  NZ_CP027582.1 2694150 4689749 993
  NZ_CP027582.1 4692626 2699683 993
  NZ_CP027582.1 2582929 1881679 979
  NZ_CP027582.1 1537457 1881679 979
  NZ_CP027582.1 5616780 1323045 978
  NZ_CP027582.1 5616780 1014370 978
  NZ_CP027582.1 5616320 5653266 977
  NZ_CP027582.1 2877488 1555405 969
  NZ_CP027582.1 4613791 4611398 953
  NZ_CP027582.1 2025961 3635559 949
  NZ_CP027582.1 3628754 2031210 949
  NZ_CP027582.1 272914 2407337 943
  NZ_CP027582.1 2401817 278175 943
  NZ_CP027582.1 1328107 2108857 928
  NZ_CP027582.1 2103588 1331899 928
  NZ_CP027582.1 272914 3644609 925
  NZ_CP027582.1 272914 741209 925
  NZ_CP027582.1 3637804 278175 925
  NZ_CP027582.1 736009 278175 925
  NZ_CP027582.1 1879035 2246051 913
  NZ_CP027582.1 1699528 2246051 913
  NZ_CP027582.1 2150411 2576595 906
  NZ_CP027582.1 2571065 2155690 906
  NZ_CP027582.1 2585348 1884202 906
  NZ_CP027582.1 1539883 1884202 906
  NZ_CP027582.1 2585348 1704606 906
  NZ_CP027582.1 1539883 1704606 906
  NZ_CP027582.1 1879035 1544973 900
  NZ_CP027582.1 1699528 1544973 900
  NZ_CP027582.1 1561006 1924915 899
  NZ_CP027582.1 1919670 1566092 899
  NZ_CP027582.1 1551303 2883998 893
  NZ_CP027582.1 2878470 1556387 893
  NZ_CP027582.1 2158487 2244603 891
  NZ_CP027582.1 2239237 2163865 891
  NZ_CP027582.1 2158487 1543525 891
  NZ_CP027582.1 1904182 1927487 874
  NZ_CP027582.1 1922242 1909427 874
  NZ_CP027582.1 1532227 1875556 871
  NZ_CP027582.1 1539596 2165010 866
  NZ_CP027582.1 2159632 1544680 866
  NZ_CP027582.1 1870479 1537311 866
  NZ_CP027582.1 1873525 2585407 855
  NZ_CP027582.1 1873525 2159830 855
  NZ_CP027582.1 2579877 1878601 854
  NZ_CP027582.1 2154452 1878601 854
  NZ_CP027582.1 980522 1294372 845
  NZ_CP027582.1 1290592 985730 845
  NZ_CP027582.1 743251 3656812 842
  NZ_CP027582.1 3650007 748451 841
  NZ_CP027582.1 4613437 4611527 835
  NZ_CP027582.1 2249811 2174419 830
  NZ_CP027582.1 1708654 2174419 830
  NZ_CP027582.1 2151591 2577762 825
  NZ_CP027582.1 2572232 2156870 825
  NZ_CP027582.1 1735282 1938978 824
  NZ_CP027582.1 1933732 1740368 824
  NZ_CP027582.1 1876314 2243330 820
  NZ_CP027582.1 1546264 2876252 806
  NZ_CP027582.1 2870724 1551349 806
  NZ_CP027582.1 1325125 1020158 801
  NZ_CP027582.1 1875433 2242449 800
  NZ_CP027582.1 1780082 1785691 799
  NZ_CP027582.1 2159632 2245758 797
  NZ_CP027582.1 1697596 2163478 797
  NZ_CP027582.1 2158100 1882276 797
  NZ_CP027582.1 2158100 1702680 797
  NZ_CP027582.1 1855986 513735 787
  NZ_CP027582.1 508460 1861063 786
  NZ_CP027582.1 5615468 5652414 783
  NZ_CP027582.1 2692109 3256764 780
  NZ_CP027582.1 3249984 2697642 780
  NZ_CP027582.1 2234813 2159438 780
  NZ_CP027582.1 1720991 2267922 778
  NZ_CP027582.1 2262401 1726078 776
  NZ_CP027582.1 1904182 1568267 774
  NZ_CP027582.1 804280 3663565 771
  NZ_CP027582.1 3656759 809481 771
  NZ_CP027582.1 1014046 5658686 770
  NZ_CP027582.1 828379 1067958 770
  NZ_CP027582.1 5621737 1019256 770
  NZ_CP027582.1 1062748 833583 770
  NZ_CP027582.1 1338744 2066153 768
  NZ_CP027582.1 2060903 1342537 768
  NZ_CP027582.1 2893079 2616992 760
  NZ_CP027582.1 2235893 2865384 754
  NZ_CP027582.1 2155140 2865384 754
  NZ_CP027582.1 2859856 2241259 754
  NZ_CP027582.1 2859856 2160518 754
  NZ_CP027582.1 1563181 1909427 754
  NZ_CP027582.1 2240392 2165010 753
  NZ_CP027582.1 4165966 4588257 748
