> NZ_CP027472.1
  NZ_CP027583.1 4330 4918504 50
  NZ_CP027583.1 76417 2888892 50
  NZ_CP027583.1 37996 2054530 50
  NZ_CP027583.1 37996 2043611 50
  NZ_CP027583.1 4330 1387694 50
  NZ_CP027583.1 37996 2889494 49
  NZ_CP027583.1 25626 2888769 49
  NZ_CP027583.1 59087 3673194 48
  NZ_CP027583.1 72791 5236356 47
  NZ_CP027583.1 72791 2889399 47
  NZ_CP027583.1 17858 2111828 47
  NZ_CP027583.1 38001 5236456 45
  NZ_CP027583.1 60148 2093038 44
  NZ_CP027583.1 57779 2091437 44
  NZ_CP027583.1 66845 2076424 44
  NZ_CP027583.1 25758 2053937 44
  NZ_CP027583.1 72886 2889494 43
  NZ_CP027583.1 72886 2054530 43
  NZ_CP027583.1 72886 2043611 43
  NZ_CP027583.1 37805 1305627 43
  NZ_CP027583.1 37805 996950 43
  NZ_CP027583.1 60493 2043293 42
  NZ_CP027583.1 17666 3724882 41
  NZ_CP027583.1 57593 2091251 41
  NZ_CP027583.1 76426 2053937 41
  NZ_CP027583.1 17666 465354 41
  NZ_CP027583.1 71668 2888276 40
  NZ_CP027583.1 72845 5236410 39
  NZ_CP027583.1 37955 5236410 39
  NZ_CP027583.1 71783 5235348 39
  NZ_CP027583.1 25248 5235348 39
  NZ_CP027583.1 4519 4918693 39
  NZ_CP027583.1 72845 2889453 39
  NZ_CP027583.1 37955 2889453 39
  NZ_CP027583.1 71783 2888391 39
  NZ_CP027583.1 25248 2888391 39
  NZ_CP027583.1 72845 2054489 39
  NZ_CP027583.1 37955 2054489 39
  NZ_CP027583.1 72845 2043570 39
  NZ_CP027583.1 37955 2043570 39
  NZ_CP027583.1 72891 5236456 38
  NZ_CP027583.1 76516 5235948 38
  NZ_CP027583.1 60166 2042960 38
  NZ_CP027583.1 17820 2111790 37
  NZ_CP027583.1 76555 5235987 36
  NZ_CP027583.1 60957 3830146 36
  NZ_CP027583.1 59175 3673282 36
  NZ_CP027583.1 37958 3662182 36
  NZ_CP027583.1 76555 2889030 36
  NZ_CP027583.1 76555 2054066 36
  NZ_CP027583.1 16906 3724123 35
  NZ_CP027583.1 58273 2091944 35
  NZ_CP027583.1 72527 2054171 35
  NZ_CP027583.1 16906 464595 35
  NZ_CP027583.1 72588 2054232 34
  NZ_CP027583.1 57099 293559 34
  NZ_CP027583.1 17494 3724710 33
  NZ_CP027583.1 72026 2053670 33
  NZ_CP027583.1 25491 2053670 33
  NZ_CP027583.1 17494 465182 33
  NZ_CP027583.1 72620 5236185 32
  NZ_CP027583.1 76208 5235639 32
  NZ_CP027583.1 72074 5235639 32
  NZ_CP027583.1 25539 5235639 32
  NZ_CP027583.1 4613 4918787 32
  NZ_CP027583.1 62233 3831532 32
  NZ_CP027583.1 11242 3648975 32
  NZ_CP027583.1 72620 2889228 32
  NZ_CP027583.1 76208 2888682 32
  NZ_CP027583.1 72074 2888682 32
  NZ_CP027583.1 25539 2888682 32
  NZ_CP027583.1 11242 2597625 32
  NZ_CP027583.1 72460 2054104 32
  NZ_CP027583.1 76208 2053718 32
  NZ_CP027583.1 72074 2053718 32
  NZ_CP027583.1 25539 2053718 32
  NZ_CP027583.1 11242 1699227 32
  NZ_CP027583.1 4613 1387977 32
  NZ_CP027583.1 11242 285001 32
  NZ_CP027583.1 18309 5376878 31
  NZ_CP027583.1 18426 3725642 31
  NZ_CP027583.1 18309 3655160 31
  NZ_CP027583.1 18309 2882623 31
  NZ_CP027583.1 18309 2581393 31
  NZ_CP027583.1 58217 2440085 31
  NZ_CP027583.1 18309 1695619 31
  NZ_CP027583.1 18426 466114 31
  NZ_CP027583.1 62055 3831354 30
  NZ_CP027583.1 18795 3663436 30
  NZ_CP027583.1 18795 3083910 30
  NZ_CP027583.1 11303 2420272 30
  NZ_CP027583.1 3566 2420272 30
  NZ_CP027583.1 58832 2092504 30
  NZ_CP027583.1 57496 2091154 30
  NZ_CP027583.1 72175 2053819 30
  NZ_CP027583.1 25640 2053819 30
  NZ_CP027582.1 2662306 2667838 313118
  NZ_CP027582.1 679441 684637 190404
  NZ_CP027582.1 2259445 2264966 181976
  NZ_CP027582.1 4619519 4616643 178421
  NZ_CP027582.1 228624 233884 153153
  NZ_CP027582.1 3236178 3242958 152594
  NZ_CP027582.1 1559950 1565036 148328
  NZ_CP027582.1 5093528 5129931 139061
  NZ_CP027582.1 2444991 2450511 136609
  NZ_CP027582.1 4850432 4886838 133944
  NZ_CP027582.1 1954789 1960035 123114
  NZ_CP027582.1 5475919 5512865 122788
  NZ_CP027582.1 3664040 3670846 122495
  NZ_CP027582.1 381778 387039 121850
  NZ_CP027582.1 1417542 1422625 121495
  NZ_CP027582.1 5232590 5268995 120924
  NZ_CP027582.1 1767636 1772710 107814
  NZ_CP027582.1 117896 123125 102514
  NZ_CP027582.1 582284 587562 97080
  NZ_CP027582.1 5353515 5389922 96272
  NZ_CP027582.1 4508619 4505740 95584
  NZ_CP027582.1 1221754 1225533 87596
  NZ_CP027582.1 1119893 1123826 86423
  NZ_CP027582.1 4984378 5020783 86321
  NZ_CP027582.1 3094809 3101616 82564
  NZ_CP027582.1 503629 508902 77566
  NZ_CP027582.1 1 45784 77358
  NZ_CP027582.1 2586759 2592289 75545
  NZ_CP027582.1 3398316 3406401 72157
  NZ_CP027582.1 3023328 3030134 71480
  NZ_CP027582.1 3501409 3508216 69617
  NZ_CP027582.1 3914235 3921056 67867
  NZ_CP027582.1 922330 927539 67587
  NZ_CP027582.1 1009196 1014406 61567
  NZ_CP027582.1 3573349 3580154 60864
  NZ_CP027582.1 2181635 2187001 56248
  NZ_CP027582.1 3177374 3184176 52841
  NZ_CP027582.1 4797936 4834340 52495
  NZ_CP027582.1 1325544 1329336 52159
  NZ_CP027582.1 3851913 3858734 51273
  NZ_CP027582.1 3982104 3988925 50041
  NZ_CP027582.1 3801475 3808295 48650
  NZ_CP027582.1 2975421 2982228 47906
  NZ_CP027582.1 1070764 1075975 47854
  NZ_CP027582.1 5634647 1 45782
  NZ_CP027582.1 876922 882129 45407
  NZ_CP027582.1 2113802 2119071 40356
  NZ_CP027582.1 4464550 4460391 35939
  NZ_CP027582.1 2077905 2083155 35896
  NZ_CP027582.1 1383906 1388989 33635
  NZ_CP027582.1 1712955 1718042 32602
  NZ_CP027582.1 1928412 1933657 26376
  NZ_CP027582.1 3477056 3483863 24352
  NZ_CP027582.1 1745559 1750633 22076
  NZ_CP027582.1 3634214 3641019 21229
  NZ_CP027582.1 5454875 5491454 21130
  NZ_CP027582.1 1910071 1915316 18340
  NZ_CP027582.1 4604229 4601353 15289
  NZ_CP027582.1 3786536 3793355 14938
  NZ_CP027582.1 5070700 5107104 14214
  NZ_CP027582.1 5620477 5657426 14170
  NZ_CP027582.1 1209857 1213793 11740
  NZ_CP027582.1 1547750 1552835 11243
  NZ_CP027582.1 3903187 3910008 11047
  NZ_CP027582.1 3388773 3395580 9546
  NZ_CP027582.1 1300286 995390 9064
  NZ_CP027582.1 5599010 5635956 8795
  NZ_CP027582.1 5084915 5121319 8612
  NZ_CP027582.1 3655444 3662249 8595
  NZ_CP027582.1 2240949 1704876 8486
  NZ_CP027582.1 989832 1303717 8315
  NZ_CP027582.1 220334 225688 8207
  NZ_CP027582.1 4500490 4496332 8132
  NZ_CP027582.1 990182 995390 7965
  NZ_CP027582.1 1697427 1882107 7686
  NZ_CP027582.1 1878822 1704399 7603
  NZ_CP027582.1 2173701 2179067 7576
  NZ_CP027582.1 1892895 1898139 7190
  NZ_CP027582.1 869846 875052 7075
  NZ_CP027582.1 1900110 1905355 6960
  NZ_CP027582.1 1377704 1381498 6208
  NZ_CP027582.1 5607927 5644873 6146
  NZ_CP027582.1 2585615 1545234 5869
  NZ_CP027582.1 1878822 1883995 5798
  NZ_CP027582.1 1314444 1318225 5466
  NZ_CP027582.1 1314444 1009550 5466
  NZ_CP027582.1 2240949 1884472 5321
  NZ_CP027582.1 3471751 3478558 5304
  NZ_CP027582.1 4028896 4133113 5169
  NZ_CP027582.1 5449758 5486337 5116
  NZ_CP027582.1 730539 3639095 5066
  NZ_CP027582.1 2113802 2450511 5015
  NZ_CP027582.1 2444991 2119071 5015
  NZ_CP027582.1 4365464 4458710 4930
  NZ_CP027582.1 4365461 4417325 4890
  NZ_CP027582.1 2254458 2259978 4830
  NZ_CP027582.1 1004340 1318225 4680
  NZ_CP027582.1 1004340 1009550 4680
  NZ_CP027582.1 1541487 2592482 4655
  NZ_CP027582.1 1541487 1546571 4532
  NZ_CP027582.1 2156817 2162195 4091
  NZ_CP027582.1 3280430 4035928 3866
  NZ_CP027582.1 2441422 2446942 3568
  NZ_CP027582.1 1206317 1210253 3539
  NZ_CP027582.1 3232722 3239502 3455
  NZ_CP027582.1 4464550 4419009 3197
  NZ_CP027582.1 2246271 1889790 3164
  NZ_CP027582.1 1705114 1889790 3164
  NZ_CP027582.1 3634214 737663 3142
  NZ_CP027582.1 3280430 4133324 3038
  NZ_CP027582.1 1907071 1912316 2999
  NZ_CP027582.1 4029107 3287234 2985
  NZ_CP027582.1 2110826 2447535 2975
  NZ_CP027582.1 2442015 2116095 2975
  NZ_CP027582.1 4070611 3287357 2915
  NZ_CP027582.1 2238253 1542541 2892
  NZ_CP027582.1 4070611 4133447 2862
  NZ_CP027582.1 4070611 4036051 2862
  NZ_CP027582.1 4163104 4585395 2835
  NZ_CP027582.1 2580306 1539918 2795
  NZ_CP027582.1 1688124 5374468 2704
  NZ_CP027582.1 5338062 1693209 2704
  NZ_CP027582.1 4247241 2237295 2700
  NZ_CP027582.1 280729 2237294 2700
  NZ_CP027582.1 2231928 285990 2700
  NZ_CP027582.1 3645946 5374469 2699
  NZ_CP027582.1 2874686 5374469 2699
  NZ_CP027582.1 2573454 5374469 2699
  NZ_CP027582.1 4247241 3683103 2699
  NZ_CP027582.1 2231929 3683103 2699
  NZ_CP027582.1 280730 3683103 2699
  NZ_CP027582.1 5338063 3652751 2699
  NZ_CP027582.1 2874686 3652751 2699
  NZ_CP027582.1 2573454 3652751 2699
  NZ_CP027582.1 1688125 3652751 2699
  NZ_CP027582.1 5338063 2880214 2699
  NZ_CP027582.1 3645946 2880214 2699
  NZ_CP027582.1 2573454 2880214 2699
  NZ_CP027582.1 1688125 2880214 2699
  NZ_CP027582.1 5338063 2578984 2699
  NZ_CP027582.1 3645946 2578984 2699
  NZ_CP027582.1 2874686 2578984 2699
  NZ_CP027582.1 1688125 2578984 2699
  NZ_CP027582.1 3676287 2237295 2699
  NZ_CP027582.1 2259259 2184709 2699
  NZ_CP027582.1 3645946 1693210 2699
  NZ_CP027582.1 2874686 1693210 2699
  NZ_CP027582.1 2573454 1693210 2699
  NZ_CP027582.1 4247241 285991 2699
  NZ_CP027582.1 3676287 285991 2699
  NZ_CP027582.1 4462538 4910258 2667
  NZ_CP027582.1 5660576 4912944 2573
  NZ_CP027582.1 4465213 4912944 2573
  NZ_CP027582.1 4367817 4912944 2573
  NZ_CP027582.1 4876538 4461054 2572
  NZ_CP027582.1 4876538 25931 2572
  NZ_CP027582.1 4876538 4419681 2533
  NZ_CP027582.1 3230217 3236997 2504
  NZ_CP027582.1 2238386 2243752 2487
  NZ_CP027582.1 458565 3723366 2460
  NZ_CP027582.1 3716550 463838 2460
  NZ_CP027582.1 2591946 3648826 2457
  NZ_CP027582.1 3642021 2597476 2457
  NZ_CP027582.1 1693992 2597475 2455
  NZ_CP027582.1 2591945 1699077 2455
  NZ_CP027582.1 1693993 3648826 2454
  NZ_CP027582.1 3642021 1699078 2454
  NZ_CP027582.1 2154370 2159748 2432
  NZ_CP027582.1 2581618 2587148 2416
  NZ_CP027582.1 2160961 2247082 2413
  NZ_CP027582.1 2160961 2166334 2413
  NZ_CP027582.1 1885413 2171671 2372
  NZ_CP027582.1 3571027 3577832 2321
  NZ_CP027582.1 2169672 2175037 2207
  NZ_CP027582.1 1887609 2254616 2163
  NZ_CP027582.1 1887609 1892777 2163
  NZ_CP027582.1 1887609 1713186 2163
  NZ_CP027582.1 2250572 2256091 2064
  NZ_CP027582.1 1709415 2256091 2064
  NZ_CP027582.1 2250572 1894252 2064
  NZ_CP027582.1 1709415 1894252 2064
  NZ_CP027582.1 1312060 1315841 2043
  NZ_CP027582.1 1001956 1315841 2043
  NZ_CP027582.1 1312060 1007166 2043
  NZ_CP027582.1 1001956 1007166 2043
  NZ_CP027582.1 2171808 2258084 2042
  NZ_CP027582.1 2252565 2177173 2042
  NZ_CP027582.1 1891002 2177173 2042
  NZ_CP027582.1 2171808 1896246 2042
  NZ_CP027582.1 3632290 735739 1923
  NZ_CP027582.1 4462355 23079 1920
  NZ_CP027582.1 1892895 2259978 1918
  NZ_CP027582.1 2254458 1898139 1918
  NZ_CP027582.1 4365044 23079 1912
  NZ_CP027582.1 4032363 3290582 1860
  NZ_CP027582.1 1908351 1931937 1843
  NZ_CP027582.1 1926692 1913596 1843
  NZ_CP027582.1 1884621 1889790 1804
  NZ_CP027582.1 1711408 2177173 1787
  NZ_CP027582.1 3850126 3856947 1786
  NZ_CP027582.1 4073744 4136571 1771
  NZ_CP027582.1 728578 3637134 1758
  NZ_CP027582.1 3630329 733778 1758
  NZ_CP027582.1 2179529 2264966 1748
  NZ_CP027582.1 5657907 4910258 1737
  NZ_CP027582.1 4873852 23262 1737
  NZ_CP027582.1 4365225 4910258 1731
  NZ_CP027582.1 1917912 2285900 1726
  NZ_CP027582.1 2280379 1923157 1726
  NZ_CP027582.1 4073738 3290576 1708
  NZ_CP027582.1 3283778 4136571 1702
  NZ_CP027582.1 2167693 2173058 1695
  NZ_CP027582.1 1885413 2252419 1647
  NZ_CP027582.1 5661533 4462011 1631
  NZ_CP027582.1 4466170 26888 1631
  NZ_CP027582.1 5659902 4460380 1629
  NZ_CP027582.1 5659902 4418998 1629
  NZ_CP027582.1 4368774 26888 1620
  NZ_CP027582.1 4464550 25268 1618
  NZ_CP027582.1 5661533 4420638 1577
  NZ_CP027582.1 4367198 25321 1574
  NZ_CP027582.1 2237225 1880651 1507
  NZ_CP027582.1 5658142 4458706 1496
  NZ_CP027582.1 4874087 4458706 1496
  NZ_CP027582.1 4462777 4458710 1492
  NZ_CP027582.1 1536146 2587148 1483
  NZ_CP027582.1 4462774 4417325 1466
  NZ_CP027582.1 5658146 4417328 1463
  NZ_CP027582.1 4874091 4417328 1463
  NZ_CP027582.1 1537590 2243752 1447
  NZ_CP027582.1 2254443 1718373 1423
  NZ_CP027582.1 1892880 1718373 1423
  NZ_CP027582.1 1310648 1314429 1411
  NZ_CP027582.1 1000544 1314429 1411
  NZ_CP027582.1 1310648 1005752 1411
  NZ_CP027582.1 1000544 1005752 1411
  NZ_CP027582.1 1713339 2260016 1370
  NZ_CP027582.1 1713339 1898177 1370
  NZ_CP027582.1 4294741 4601283 1363
  NZ_CP027582.1 4604159 4504385 1363
  NZ_CP027582.1 2601239 1563698 1337
  NZ_CP027582.1 4604229 5325507 1316
  NZ_CP027582.1 5289102 4601353 1316
  NZ_CP027582.1 2518188 4387467 1316
  NZ_CP027582.1 4882084 1387680 1311
  NZ_CP027582.1 4103758 3711165 1310
  NZ_CP027582.1 4294810 4387467 1309
  NZ_CP027582.1 3704348 4207380 1309
  NZ_CP027582.1 3704348 2980929 1309
  NZ_CP027582.1 4294810 2523718 1309
  NZ_CP027582.1 4103758 4207381 1308
  NZ_CP027582.1 4103758 2980930 1308
  NZ_CP027582.1 1889768 2256850 1305
  NZ_CP027582.1 1889768 1895012 1305
  NZ_CP027582.1 1118608 2980943 1304
  NZ_CP027582.1 5169608 4601349 1302
  NZ_CP027582.1 5169611 3405115 1300
  NZ_CP027582.1 5169612 5325507 1298
  NZ_CP027582.1 5289102 5206015 1298
  NZ_CP027582.1 4604229 5206015 1298
  NZ_CP027582.1 5289102 3405116 1298
  NZ_CP027582.1 4604229 3405116 1298
  NZ_CP027582.1 4294807 5206011 1297
  NZ_CP027582.1 2104871 3657980 1297
  NZ_CP027582.1 3470460 2544895 1297
  NZ_CP027582.1 3651175 2110140 1297
  NZ_CP027582.1 4294811 4504455 1295
  NZ_CP027582.1 3808050 4504455 1295
  NZ_CP027582.1 2518189 4504455 1295
  NZ_CP027582.1 3808050 4387468 1295
  NZ_CP027582.1 1118608 4207394 1295
  NZ_CP027582.1 4294811 3814870 1295
  NZ_CP027582.1 2518189 3814870 1295
  NZ_CP027582.1 1118608 3711178 1295
  NZ_CP027582.1 3808050 2523719 1295
  NZ_CP027582.1 3808049 5325506 1294
  NZ_CP027582.1 5169611 4387467 1294
  NZ_CP027582.1 5289101 3814869 1294
  NZ_CP027582.1 4294810 3405115 1294
  NZ_CP027582.1 1534834 2585836 1294
  NZ_CP027582.1 5169611 2523718 1294
  NZ_CP027582.1 4294811 5325507 1293
  NZ_CP027582.1 3808050 5206015 1293
  NZ_CP027582.1 3808050 4601353 1293
  NZ_CP027582.1 5289102 4504455 1293
  NZ_CP027582.1 5169612 4504455 1293
  NZ_CP027582.1 5289102 4387468 1293
  NZ_CP027582.1 4604229 4387468 1293
  NZ_CP027582.1 3470464 4207396 1293
  NZ_CP027582.1 2539370 4207396 1293
  NZ_CP027582.1 5169612 3814870 1293
  NZ_CP027582.1 4604229 3814870 1293
  NZ_CP027582.1 3470464 3711180 1293
  NZ_CP027582.1 2539370 3711180 1293
  NZ_CP027582.1 3808050 3405116 1293
  NZ_CP027582.1 3470464 2980945 1293
  NZ_CP027582.1 2539370 2980945 1293
  NZ_CP027582.1 2584054 2589584 1293
  NZ_CP027582.1 4103773 2544899 1293
  NZ_CP027582.1 3704364 2544899 1293
  NZ_CP027582.1 1118610 2544899 1293
  NZ_CP027582.1 5289102 2523719 1293
  NZ_CP027582.1 4604229 2523719 1293
  NZ_CP027582.1 1877587 2244603 1293
  NZ_CP027582.1 1877587 1543525 1293
  NZ_CP027582.1 2219017 3711183 1292
  NZ_CP027582.1 4103776 2224382 1292
  NZ_CP027582.1 3704367 2224382 1292
  NZ_CP027582.1 2219017 4207399 1290
  NZ_CP027582.1 2219017 2980948 1290
  NZ_CP027582.1 2219017 2544902 1290
  NZ_CP027582.1 3470467 2224382 1290
  NZ_CP027582.1 2539373 2224382 1290
  NZ_CP027582.1 1118613 2224382 1290
  NZ_CP027582.1 5169611 4377241 1285
  NZ_CP027582.1 4294810 4377241 1285
  NZ_CP027582.1 5289102 4377242 1284
  NZ_CP027582.1 4604229 4377242 1284
  NZ_CP027582.1 3808050 4377242 1284
  NZ_CP027582.1 2518187 4377240 1280
  NZ_CP027582.1 2518188 5206014 1279
  NZ_CP027582.1 2518188 4601352 1279
  NZ_CP027582.1 2518188 3405115 1279
  NZ_CP027582.1 2518189 5325507 1278
  NZ_CP027582.1 1009196 1323081 1269
  NZ_CP027582.1 5570797 752499 1259
  NZ_CP027582.1 4074299 4039822 1216
  NZ_CP027582.1 747299 5607743 1215
  NZ_CP027582.1 1875575 1880651 1200
  NZ_CP027582.1 2697230 4690958 1181
  NZ_CP027582.1 4693835 2702763 1169
  NZ_CP027582.1 1539218 2245380 1155
  NZ_CP027582.1 1398701 4644998 1151
  NZ_CP027582.1 4647874 1403784 1151
  NZ_CP027582.1 4032918 4039822 1147
  NZ_CP027582.1 3284333 4039822 1147
  NZ_CP027582.1 279587 3648822 1143
  NZ_CP027582.1 1540150 1545234 1143
  NZ_CP027582.1 3642017 284848 1143
  NZ_CP027582.1 279591 2597476 1139
  NZ_CP027582.1 279591 1699078 1139
  NZ_CP027582.1 2591946 284852 1139
  NZ_CP027582.1 1693993 284852 1139
  NZ_CP027582.1 2329518 3711162 1137
  NZ_CP027582.1 3704346 2335038 1137
  NZ_CP027582.1 3293192 4504630 1136
  NZ_CP027582.1 1546616 1551701 1133
  NZ_CP027582.1 2329523 4207383 1132
  NZ_CP027582.1 2329523 2980932 1132
  NZ_CP027582.1 4103760 2335043 1132
  NZ_CP027582.1 2238597 2588803 1130
  NZ_CP027582.1 1537801 2588803 1130
  NZ_CP027582.1 3293192 4387643 1120
  NZ_CP027582.1 3293192 3815045 1120
  NZ_CP027582.1 4294986 3299996 1120
  NZ_CP027582.1 3808225 3299996 1120
  NZ_CP027582.1 2518364 3299996 1120
  NZ_CP027582.1 3293192 2523894 1120
  NZ_CP027582.1 2154864 2240983 1120
  NZ_CP027582.1 2235617 2160242 1120
  NZ_CP027582.1 3293192 5325682 1118
  NZ_CP027582.1 3293192 5206190 1118
  NZ_CP027582.1 3293192 4601528 1118
  NZ_CP027582.1 3293192 3405291 1118
  NZ_CP027582.1 5289277 3299996 1118
  NZ_CP027582.1 5169787 3299996 1118
  NZ_CP027582.1 4604404 3299996 1118
  NZ_CP027582.1 3293192 4377417 1109
  NZ_CP027582.1 2329550 2544913 1105
  NZ_CP027582.1 3470478 2335070 1105
  NZ_CP027582.1 2539384 2335070 1105
  NZ_CP027582.1 2219028 2335070 1105
  NZ_CP027582.1 1118624 2335070 1105
  NZ_CP027582.1 2329550 2224393 1105
  NZ_CP027582.1 998148 1312033 1098
  NZ_CP027582.1 998148 1003355 1098
  NZ_CP027582.1 581196 586474 1087
  NZ_CP027582.1 1436902 4687109 1086
  NZ_CP027582.1 4689986 1441985 1086
  NZ_CP027582.1 2250572 1714661 1038
  NZ_CP027582.1 1709415 1714661 1038
  NZ_CP027582.1 2247063 2252419 1011
  NZ_CP027582.1 1705906 2252419 1011
  NZ_CP027582.1 2247063 2171671 1011
  NZ_CP027582.1 1705906 2171671 1011
  NZ_CP027582.1 5616292 5653238 1008
  NZ_CP027582.1 1932372 2284041 991
  NZ_CP027582.1 2278520 1937617 991
  NZ_CP027582.1 2248449 2253806 986
  NZ_CP027582.1 1707292 2253806 986
  NZ_CP027582.1 2174360 2260637 978
  NZ_CP027582.1 4695171 4327041 971
  NZ_CP027582.1 1920033 2268162 967
  NZ_CP027582.1 2262641 1925278 967
  NZ_CP027582.1 2150432 2576616 966
  NZ_CP027582.1 2571086 2155711 966
  NZ_CP027582.1 1562202 1926508 963
  NZ_CP027582.1 1921263 1567288 963
  NZ_CP027582.1 2255133 2179742 962
  NZ_CP027582.1 1893570 2179742 962
  NZ_CP027582.1 2174376 1898814 962
  NZ_CP027582.1 1567449 2276255 957
  NZ_CP027582.1 2270734 1572534 957
  NZ_CP027582.1 2939199 3260408 951
  NZ_CP027582.1 3253628 2944727 951
  NZ_CP027582.1 1011156 5655715 947
  NZ_CP027582.1 1876726 2163004 947
  NZ_CP027582.1 729333 2400890 942
  NZ_CP027582.1 2395370 734533 942
  NZ_CP027582.1 1324935 467518 934
  NZ_CP027582.1 4846748 4426645 932
  NZ_CP027582.1 2234631 2159256 925
  NZ_CP027582.1 1539218 1544302 916
  NZ_CP027582.1 1719238 2607440 915
  NZ_CP027582.1 2033129 2404468 915
  NZ_CP027582.1 2398948 2038378 915
  NZ_CP027582.1 2601910 1724325 915
  NZ_CP027582.1 1559244 2607401 896
  NZ_CP027582.1 267452 732280 894
  NZ_CP027582.1 727079 272713 894
  NZ_CP027582.1 739339 3647940 887
  NZ_CP027582.1 3641135 744539 887
  NZ_CP027582.1 1559259 1724301 881
  NZ_CP027582.1 980522 1294372 845
  NZ_CP027582.1 1290592 985730 845
  NZ_CP027582.1 462722 1020445 844
  NZ_CP027582.1 1015235 467995 844
  NZ_CP027582.1 1558952 1903758 813
  NZ_CP027582.1 2159632 1544680 807
  NZ_CP027582.1 1714003 2179769 801
  NZ_CP027582.1 2174403 1719090 801
  NZ_CP027582.1 1875433 2242449 800
  NZ_CP027582.1 2395514 3638033 798
  NZ_CP027582.1 3631228 2401034 798
  NZ_CP027582.1 1873542 2159847 793
  NZ_CP027582.1 2154469 1878618 792
  NZ_CP027582.1 1691148 2159577 788
  NZ_CP027582.1 2167173 1891447 780
  NZ_CP027582.1 2167173 1711856 780
