> NZ_CP027472.1
  NZ_CP027582.1 2252919 2258438 6369
  NZ_CP027582.1 1314377 1318158 5886
  NZ_CP027582.1 1314377 1009483 5886
  NZ_CP027582.1 2166142 2171507 5825
  NZ_CP027582.1 2160483 2246609 5426
  NZ_CP027582.1 4365014 4416878 5374
  NZ_CP027582.1 4070285 4133120 5373
  NZ_CP027582.1 1541201 2592196 5279
  NZ_CP027582.1 3280223 4035720 5257
  NZ_CP027582.1 4462538 4910258 5247
  NZ_CP027582.1 4028896 4133113 5169
  NZ_CP027582.1 4365225 4458471 5166
  NZ_CP027582.1 1534323 2585325 5009
  NZ_CP027582.1 2579795 1539407 5009
  NZ_CP027582.1 1710743 2176508 4794
  NZ_CP027582.1 1885205 2252211 4564
  NZ_CP027582.1 2395280 3637797 4309
  NZ_CP027582.1 2395280 734441 4309
  NZ_CP027582.1 3637775 741180 4247
  NZ_CP027582.1 735980 3644580 4246
  NZ_CP027582.1 2238219 1542507 4217
  NZ_CP027582.1 2171143 2257419 4193
  NZ_CP027582.1 2251900 2176508 4193
  NZ_CP027582.1 1890337 2176508 4193
  NZ_CP027582.1 2171143 1895581 4193
  NZ_CP027582.1 2237962 2243328 3982
  NZ_CP027582.1 1546264 2876252 3961
  NZ_CP027582.1 2870724 1551349 3961
  NZ_CP027582.1 2695995 4324470 3828
  NZ_CP027582.1 1537425 2243587 3718
  NZ_CP027582.1 2165112 1709799 3688
  NZ_CP027582.1 4692625 4324495 3677
  NZ_CP027582.1 4163086 4585377 3675
  NZ_CP027582.1 2696037 4689765 3672
  NZ_CP027582.1 4692642 2701570 3660
  NZ_CP027582.1 1891356 2258438 3455
  NZ_CP027582.1 2252919 1896600 3455
  NZ_CP027582.1 5659766 4460244 3434
  NZ_CP027582.1 2165395 1889672 3405
  NZ_CP027582.1 4366998 25121 3393
  NZ_CP027582.1 5659766 4418862 3381
  NZ_CP027582.1 4464550 25268 3287
  NZ_CP027582.1 4028899 3287027 3246
  NZ_CP027582.1 4367145 4912270 3244
  NZ_CP027582.1 4875865 4460392 3244
  NZ_CP027582.1 4875864 4419009 3244
  NZ_CP027582.1 4875865 25269 3244
  NZ_CP027582.1 3280223 4133116 3241
  NZ_CP027582.1 4070285 3287031 3241
  NZ_CP027582.1 4070285 4035724 3236
  NZ_CP027582.1 5659914 4912271 3234
  NZ_CP027582.1 4464551 4419010 3233
  NZ_CP027582.1 1711762 2258438 3152
  NZ_CP027582.1 1711762 1896600 3152
  NZ_CP027582.1 2259178 2184628 3072
  NZ_CP027582.1 2246855 2252211 3025
  NZ_CP027582.1 1705698 2252211 3025
  NZ_CP027582.1 2179505 2264942 2829
  NZ_CP027582.1 3630992 2400800 2821
  NZ_CP027582.1 729241 2400800 2821
  NZ_CP027582.1 2249916 2255435 2808
  NZ_CP027582.1 1708759 2255435 2808
  NZ_CP027582.1 2249916 1893596 2808
  NZ_CP027582.1 1708759 1893596 2808
  NZ_CP027582.1 2246855 2171463 2771
  NZ_CP027582.1 1705698 2171463 2771
  NZ_CP027582.1 2237215 1880641 2726
  NZ_CP027582.1 1688124 5374468 2703
  NZ_CP027582.1 5338062 1693209 2703
  NZ_CP027582.1 1885205 2171463 2702
  NZ_CP027582.1 280729 2237294 2700
  NZ_CP027582.1 2231928 285990 2700
  NZ_CP027582.1 3645946 5374469 2699
  NZ_CP027582.1 2874686 5374469 2699
  NZ_CP027582.1 2573454 5374469 2699
  NZ_CP027582.1 4247241 3683103 2699
  NZ_CP027582.1 2231929 3683103 2699
  NZ_CP027582.1 280730 3683103 2699
  NZ_CP027582.1 5338063 3652751 2699
  NZ_CP027582.1 2874686 3652751 2699
  NZ_CP027582.1 2573454 3652751 2699
  NZ_CP027582.1 1688125 3652751 2699
  NZ_CP027582.1 5338063 2578984 2699
  NZ_CP027582.1 3645946 2578984 2699
  NZ_CP027582.1 2874686 2578984 2699
  NZ_CP027582.1 1688125 2578984 2699
  NZ_CP027582.1 4247241 2237295 2699
  NZ_CP027582.1 3676287 2237295 2699
  NZ_CP027582.1 3645946 1693210 2699
  NZ_CP027582.1 2874686 1693210 2699
  NZ_CP027582.1 2573454 1693210 2699
  NZ_CP027582.1 4247241 285991 2699
  NZ_CP027582.1 3676287 285991 2699
  NZ_CP027582.1 5338065 2880216 2697
  NZ_CP027582.1 3645948 2880216 2697
  NZ_CP027582.1 2573456 2880216 2697
  NZ_CP027582.1 1688127 2880216 2697
  NZ_CP027582.1 2166142 2252255 2658
  NZ_CP027582.1 2196632 2903224 2641
  NZ_CP027582.1 2897696 2201997 2641
  NZ_CP027582.1 1551375 2884070 2631
  NZ_CP027582.1 2878542 1556459 2631
  NZ_CP027582.1 2173356 1718043 2581
  NZ_CP027582.1 1533831 2239997 2531
  NZ_CP027582.1 2234631 1538915 2530
  NZ_CP027582.1 458565 3723366 2459
  NZ_CP027582.1 3716550 463838 2459
  NZ_CP027582.1 2591946 3648826 2457
  NZ_CP027582.1 3642021 2597476 2457
  NZ_CP027582.1 1693992 2597475 2453
  NZ_CP027582.1 2591945 1699077 2453
  NZ_CP027582.1 1693993 3648826 2452
  NZ_CP027582.1 3642021 1699078 2452
  NZ_CP027582.1 1013725 1327695 2402
  NZ_CP027582.1 1323903 1018935 2401
  NZ_CP027582.1 2153656 2584612 2278
  NZ_CP027582.1 5617841 5654790 2267
  NZ_CP027582.1 1320325 5654790 2267
  NZ_CP027582.1 2251828 1715758 2214
  NZ_CP027582.1 1890265 1715758 2214
  NZ_CP027582.1 1710671 1715758 2214
  NZ_CP027582.1 1533692 2159117 2196
  NZ_CP027582.1 1558654 1903460 2189
  NZ_CP027582.1 5621403 1327682 2164
  NZ_CP027582.1 1013986 5658626 2158
  NZ_CP027582.1 5621677 1019196 2158
  NZ_CP027582.1 461479 5658632 2111
  NZ_CP027582.1 5621683 466752 2111
  NZ_CP027582.1 1324170 466753 2110
  NZ_CP027582.1 461484 1327966 2106
  NZ_CP027582.1 2234634 2159259 2103
  NZ_CP027582.1 461480 1019203 2086
  NZ_CP027582.1 1013993 466753 2086
  NZ_CP027582.1 1876401 2162679 2077
  NZ_CP027582.1 5618012 1324287 2073
  NZ_CP027582.1 1320496 1324287 2073
  NZ_CP027582.1 3651176 2110141 2068
  NZ_CP027582.1 2104872 3657981 2062
  NZ_CP027582.1 1926692 1913596 2050
  NZ_CP027582.1 2579795 2240489 2039
  NZ_CP027582.1 2235123 2585325 2038
  NZ_CP027582.1 1908353 1931939 2024
  NZ_CP027582.1 269702 2404122 2011
  NZ_CP027582.1 2398602 274963 2011
  NZ_CP027582.1 1539639 1883958 2000
  NZ_CP027582.1 1539639 1704362 2000
  NZ_CP027582.1 1323464 1327256 1994
  NZ_CP027582.1 4462325 4416878 1945
  NZ_CP027582.1 4073715 4039238 1941
  NZ_CP027582.1 1917749 2285737 1920
  NZ_CP027582.1 2280216 1922994 1920
  NZ_CP027582.1 4462355 23079 1917
  NZ_CP027582.1 5657725 4416909 1914
  NZ_CP027582.1 4365044 23079 1913
  NZ_CP027582.1 2238219 2588425 1909
  NZ_CP027582.1 2582897 2243587 1907
  NZ_CP027582.1 1324163 5658626 1890
  NZ_CP027582.1 4032333 3290552 1887
  NZ_CP027582.1 2190347 2616896 1884
  NZ_CP027582.1 2611364 2195712 1874
  NZ_CP027582.1 1734261 1937956 1852
  NZ_CP027582.1 1932711 1739347 1852
  NZ_CP027582.1 4873766 4458387 1818
  NZ_CP027582.1 2159865 2590824 1814
  NZ_CP027582.1 269712 2038042 1809
  NZ_CP027582.1 2032793 274973 1809
  NZ_CP027582.1 2601239 1563698 1788
  NZ_CP027582.1 1898619 1564145 1784
  NZ_CP027582.1 1877197 2244213 1782
  NZ_CP027582.1 1877197 1543135 1782
  NZ_CP027582.1 1879011 1544949 1775
  NZ_CP027582.1 1699504 1544949 1775
  NZ_CP027582.1 5618012 1015612 1771
  NZ_CP027582.1 1320496 1015612 1771
  NZ_CP027582.1 2585330 1884184 1770
  NZ_CP027582.1 2585330 1704588 1770
  NZ_CP027582.1 1872621 1538586 1761
  NZ_CP027582.1 1533502 1877698 1759
  NZ_CP027582.1 2249916 1714005 1757
  NZ_CP027582.1 1708759 1714005 1757
  NZ_CP027582.1 1872621 2158926 1756
  NZ_CP027582.1 1921263 1567288 1754
  NZ_CP027582.1 1010403 5654962 1746
  NZ_CP027582.1 2254327 1718257 1744
  NZ_CP027582.1 1892764 1718257 1744
  NZ_CP027582.1 267191 2031046 1743
  NZ_CP027582.1 2025797 272452 1742
  NZ_CP027582.1 5657907 4910258 1734
  NZ_CP027582.1 4873852 23262 1734
  NZ_CP027582.1 4365225 4910258 1732
  NZ_CP027582.1 5657907 4458471 1732
  NZ_CP027582.1 4462538 4458471 1732
  NZ_CP027582.1 4873852 4417089 1732
  NZ_CP027582.1 3283748 4136541 1732
  NZ_CP027582.1 4032333 4039237 1732
  NZ_CP027582.1 4073717 3290555 1729
  NZ_CP027582.1 1537423 1881645 1722
  NZ_CP027582.1 3751423 1474802 1722
  NZ_CP027582.1 1469718 3758239 1717
  NZ_CP027582.1 1562202 1926508 1717
  NZ_CP027582.1 2032812 2404151 1685
  NZ_CP027582.1 2398631 2038061 1685
  NZ_CP027582.1 1559259 1724301 1659
  NZ_CP027582.1 1719214 1564345 1659
  NZ_CP027582.1 828317 1067896 1634
  NZ_CP027582.1 1062686 833521 1634
  NZ_CP027582.1 2154370 2240489 1614
  NZ_CP027582.1 1875565 1880641 1612
  NZ_CP027582.1 2035338 277515 1593
  NZ_CP027582.1 272254 2040587 1590
  NZ_CP027582.1 1719214 1904065 1584
  NZ_CP027582.1 1898819 1724301 1584
  NZ_CP027582.1 2159611 1544661 1573
  NZ_CP027582.1 1539577 2164989 1566
  NZ_CP027582.1 2579795 2159748 1565
  NZ_CP027582.1 2154370 1539407 1564
  NZ_CP027582.1 2035338 2406674 1549
  NZ_CP027582.1 2401154 2040587 1549
  NZ_CP027582.1 266803 731631 1543
  NZ_CP027582.1 726430 272064 1543
  NZ_CP027582.1 2938702 3259911 1535
  NZ_CP027582.1 3253131 2944230 1535
  NZ_CP027582.1 2582895 1881645 1468
  NZ_CP027582.1 2158097 2589053 1452
  NZ_CP027582.1 2583523 2163475 1452
  NZ_CP027582.1 3633858 2403664 1445
  NZ_CP027582.1 732107 2403664 1445
  NZ_CP027582.1 1872951 2239997 1427
  NZ_CP027582.1 2234631 1878028 1426
  NZ_CP027582.1 1563152 2271219 1415
  NZ_CP027582.1 2265698 1568238 1411
  NZ_CP027582.1 2401334 3644126 1400
  NZ_CP027582.1 3637321 2406854 1400
  NZ_CP027582.1 1889768 2256850 1393
  NZ_CP027582.1 1889768 1895012 1393
  NZ_CP027582.1 1118582 2980917 1392
  NZ_CP027582.1 3807978 3299750 1383
  NZ_CP027582.1 3292946 3814798 1382
  NZ_CP027582.1 1855987 513736 1379
  NZ_CP027582.1 508461 1861064 1378
  NZ_CP027582.1 1440721 2945487 1374
  NZ_CP027582.1 2939959 1445804 1374
  NZ_CP027582.1 3807995 4504401 1366
  NZ_CP027582.1 3292963 4504401 1365
  NZ_CP027582.1 4294742 4504386 1364
  NZ_CP027582.1 2539370 2980945 1364
  NZ_CP027582.1 1118610 2544899 1364
  NZ_CP027582.1 4604159 4504385 1363
  NZ_CP027582.1 2163226 1887509 1363
  NZ_CP027582.1 2163226 1707913 1363
  NZ_CP027582.1 4294742 4601284 1362
  NZ_CP027582.1 1118608 4207394 1361
  NZ_CP027582.1 2539370 3711180 1361
  NZ_CP027582.1 2329519 3711163 1359
  NZ_CP027582.1 1398493 4644790 1358
  NZ_CP027582.1 3470441 2544876 1358
  NZ_CP027582.1 4647666 1403576 1358
  NZ_CP027582.1 2329521 4207381 1357
  NZ_CP027582.1 5289102 5206015 1355
  NZ_CP027582.1 5289102 3405116 1355
  NZ_CP027582.1 5169611 3405115 1355
  NZ_CP027582.1 5169613 5325508 1353
  NZ_CP027582.1 1567082 2275888 1353
  NZ_CP027582.1 2270367 1572167 1353
  NZ_CP027582.1 3704364 2544899 1351
  NZ_CP027582.1 4294757 3814815 1349
  NZ_CP027582.1 4294757 3299767 1349
  NZ_CP027582.1 3704347 2335039 1349
  NZ_CP027582.1 3807995 4601299 1348
  NZ_CP027582.1 3704348 4207380 1348
  NZ_CP027582.1 3292963 4601299 1347
  NZ_CP027582.1 4604175 3814815 1347
  NZ_CP027582.1 4604175 3299767 1347
  NZ_CP027582.1 2539370 4207396 1342
  NZ_CP027582.1 1118608 3711178 1342
  NZ_CP027582.1 1898619 2607216 1341
  NZ_CP027582.1 1559059 2607216 1341
  NZ_CP027582.1 2601686 1903865 1341
  NZ_CP027582.1 2392839 2031047 1340
  NZ_CP027582.1 2025798 2398359 1339
  NZ_CP027582.1 2329550 2544913 1330
  NZ_CP027582.1 2539384 2335070 1330
  NZ_CP027582.1 4613451 4611058 1329
  NZ_CP027582.1 2392786 272406 1328
  NZ_CP027582.1 267145 2398306 1322
  NZ_CP027582.1 5169608 4601349 1319
  NZ_CP027582.1 2518188 4387467 1316
  NZ_CP027582.1 4604229 5325507 1315
  NZ_CP027582.1 4604229 5206015 1315
  NZ_CP027582.1 5289102 4601353 1315
  NZ_CP027582.1 4604229 3405116 1315
  NZ_CP027582.1 1539829 2590824 1314
  NZ_CP027582.1 2585294 2245991 1314
  NZ_CP027582.1 2585294 2165243 1314
  NZ_CP027582.1 2245353 2250714 1313
  NZ_CP027582.1 1883703 2250714 1313
  NZ_CP027582.1 1704196 2250714 1313
  NZ_CP027582.1 2245353 2169966 1313
  NZ_CP027582.1 1883703 2169966 1313
  NZ_CP027582.1 1704196 2169966 1313
  NZ_CP027582.1 5198800 2888247 1311
  NZ_CP027582.1 4882084 1387680 1311
  NZ_CP027582.1 2882719 5235204 1310
  NZ_CP027582.1 4294810 2523718 1307
  NZ_CP027582.1 4294810 4387467 1306
  NZ_CP027582.1 3704348 2980929 1305
  NZ_CP027582.1 4103758 3711165 1304
  NZ_CP027582.1 4103758 2980930 1304
  NZ_CP027582.1 2329521 2980930 1304
  NZ_CP027582.1 4103758 2335041 1304
  NZ_CP027582.1 4103758 4207381 1303
  NZ_CP027582.1 4294807 5206011 1297
  NZ_CP027582.1 2518189 4504455 1295
  NZ_CP027582.1 3808050 4387468 1295
  NZ_CP027582.1 3293017 4387468 1295
  NZ_CP027582.1 2518189 3814870 1295
  NZ_CP027582.1 2518189 3299821 1295
  NZ_CP027582.1 3808050 2523719 1295
  NZ_CP027582.1 3293017 2523719 1295
  NZ_CP027582.1 3808049 5325506 1294
  NZ_CP027582.1 3293016 5325506 1294
  NZ_CP027582.1 5169611 4387467 1294
  NZ_CP027582.1 3470464 4207396 1294
  NZ_CP027582.1 5289101 3814869 1294
  NZ_CP027582.1 3470464 3711180 1294
  NZ_CP027582.1 4294810 3405115 1294
  NZ_CP027582.1 5289101 3299820 1294
  NZ_CP027582.1 5169611 2523718 1294
  NZ_CP027582.1 4294811 5325507 1293
  NZ_CP027582.1 3808050 5206015 1293
  NZ_CP027582.1 3293017 5206015 1293
  NZ_CP027582.1 5289102 4504455 1293
  NZ_CP027582.1 5169612 4504455 1293
  NZ_CP027582.1 5289102 4387468 1293
  NZ_CP027582.1 4604229 4387468 1293
  NZ_CP027582.1 5169612 3814870 1293
  NZ_CP027582.1 3808050 3405116 1293
  NZ_CP027582.1 3293017 3405116 1293
  NZ_CP027582.1 5169612 3299821 1293
  NZ_CP027582.1 4103773 2544899 1293
  NZ_CP027582.1 5289102 2523719 1293
  NZ_CP027582.1 4604229 2523719 1293
  NZ_CP027582.1 1118608 2335054 1291
  NZ_CP027582.1 2219017 4207399 1290
  NZ_CP027582.1 3470467 2224382 1290
  NZ_CP027582.1 1436897 4687104 1289
  NZ_CP027582.1 4689981 1441980 1289
  NZ_CP027582.1 3470464 2980945 1288
  NZ_CP027582.1 2219017 3711183 1286
  NZ_CP027582.1 2219017 2980948 1286
  NZ_CP027582.1 2219017 2544902 1286
  NZ_CP027582.1 4103776 2224382 1286
  NZ_CP027582.1 3704367 2224382 1286
  NZ_CP027582.1 2539373 2224382 1286
  NZ_CP027582.1 1118613 2224382 1286
  NZ_CP027582.1 5169611 4377241 1284
  NZ_CP027582.1 5289102 4377242 1283
  NZ_CP027582.1 3808050 4377242 1283
  NZ_CP027582.1 4294810 4377241 1282
  NZ_CP027582.1 1879012 2246028 1282
  NZ_CP027582.1 1699505 2246028 1282
  NZ_CP027582.1 4604229 4377242 1281
  NZ_CP027582.1 3293017 4377242 1281
  NZ_CP027582.1 2518187 4377240 1281
  NZ_CP027582.1 1877197 2589053 1281
  NZ_CP027582.1 2158097 2244213 1281
  NZ_CP027582.1 2238847 2163475 1281
  NZ_CP027582.1 1538051 2163475 1281
  NZ_CP027582.1 2158097 1543135 1281
  NZ_CP027582.1 2518188 5206014 1280
  NZ_CP027582.1 2518188 4601352 1280
  NZ_CP027582.1 2518188 3405115 1280
  NZ_CP027582.1 3470478 2335070 1280
  NZ_CP027582.1 2518189 5325507 1279
  NZ_CP027582.1 2219028 2335070 1275
  NZ_CP027582.1 2329550 2224393 1275
  NZ_CP027582.1 1697427 2244047 1260
  NZ_CP027582.1 2238681 1702511 1260
  NZ_CP027582.1 1537885 1702511 1260
  NZ_CP027582.1 1697427 1542969 1260
  NZ_CP027582.1 5570797 752499 1259
  NZ_CP027582.1 2244098 2249459 1251
  NZ_CP027582.1 1882448 2249459 1251
  NZ_CP027582.1 1702941 2249459 1251
  NZ_CP027582.1 2244098 2168711 1251
  NZ_CP027582.1 1882448 2168711 1251
  NZ_CP027582.1 1702941 2168711 1251
  NZ_CP027582.1 2025762 3635360 1246
  NZ_CP027582.1 3628555 2031011 1246
  NZ_CP027582.1 5616543 1322808 1236
  NZ_CP027582.1 5616543 1014133 1236
  NZ_CP027582.1 267171 3635375 1231
  NZ_CP027582.1 1690824 1878025 1231
  NZ_CP027582.1 1872948 1695909 1231
  NZ_CP027582.1 1533828 1695909 1231
  NZ_CP027582.1 1690824 1538912 1231
  NZ_CP027582.1 3628570 272432 1231
  NZ_CP027582.1 1690826 2159255 1229
  NZ_CP027582.1 1690827 2239997 1228
  NZ_CP027582.1 2234631 1695912 1228
  NZ_CP027582.1 747299 5607743 1215
  NZ_CP027582.1 2392835 3635392 1214
  NZ_CP027582.1 3628587 2398355 1214
  NZ_CP027582.1 2392786 731973 1203
  NZ_CP027582.1 2035728 3644337 1202
  NZ_CP027582.1 3637532 2040977 1201
  NZ_CP027582.1 726772 2398306 1197
  NZ_CP027582.1 589823 3828738 1187
  NZ_CP027582.1 3821918 595101 1187
  NZ_CP027582.1 726798 3635375 1176
  NZ_CP027582.1 3628570 731999 1176
  NZ_CP027582.1 1932195 2283864 1168
  NZ_CP027582.1 2278343 1937440 1168
  NZ_CP027582.1 726818 2031046 1151
  NZ_CP027582.1 2025797 732019 1151
  NZ_CP027582.1 4846553 4426450 1149
  NZ_CP027582.1 1719214 2607416 1141
  NZ_CP027582.1 2601886 1724301 1141
  NZ_CP027582.1 279587 3648822 1140
  NZ_CP027582.1 2249770 2174378 1140
  NZ_CP027582.1 1708613 2174378 1140
  NZ_CP027582.1 3642017 284848 1140
  NZ_CP027582.1 2190141 2898305 1136
  NZ_CP027582.1 279591 2597476 1136
  NZ_CP027582.1 2892777 2195506 1136
  NZ_CP027582.1 279591 1699078 1136
  NZ_CP027582.1 2591946 284852 1136
  NZ_CP027582.1 1693993 284852 1136
  NZ_CP027582.1 2172162 1716849 1123
  NZ_CP027582.1 2400633 276994 1117
  NZ_CP027582.1 1550221 2882916 1114
  NZ_CP027582.1 271733 2406153 1113
  NZ_CP027582.1 1697593 2163475 1094
  NZ_CP027582.1 2158097 1882273 1094
  NZ_CP027582.1 1877197 1882273 1094
  NZ_CP027582.1 2158097 1702677 1094
  NZ_CP027582.1 1877197 1702677 1094
  NZ_CP027582.1 1561006 1924915 1049
  NZ_CP027582.1 1919670 1566092 1049
  NZ_CP027582.1 2877453 1555370 1049
  NZ_CP027582.1 1920033 2268162 1013
  NZ_CP027582.1 2262641 1925278 1013
  NZ_CP027582.1 2694132 4324478 1011
  NZ_CP027582.1 2696003 2699665 1011
  NZ_CP027582.1 2151404 2577588 1010
  NZ_CP027582.1 1697427 2588887 1006
  NZ_CP027582.1 2583357 1702511 1006
  NZ_CP027582.1 2572058 2156683 997
  NZ_CP027582.1 1779884 1785493 995
  NZ_CP027582.1 2694149 4689748 994
  NZ_CP027582.1 4692625 2699682 994
  NZ_CP027582.1 2169159 2255435 994
  NZ_CP027582.1 1888428 2174524 994
  NZ_CP027582.1 2169159 1893596 994
  NZ_CP027582.1 2169159 1714005 994
  NZ_CP027582.1 1439656 2944422 993
  NZ_CP027582.1 2938894 1444739 993
  NZ_CP027582.1 1319027 5653489 982
  NZ_CP027582.1 1008923 5653489 982
  NZ_CP027582.1 2032790 3641128 980
  NZ_CP027582.1 3634323 2038039 980
  NZ_CP027582.1 732572 2038039 980
  NZ_CP027582.1 2032790 737772 980
  NZ_CP027582.1 2694170 2701574 973
  NZ_CP027582.1 980395 1294245 972
  NZ_CP027582.1 1290465 985603 972
  NZ_CP027582.1 272892 2407315 970
  NZ_CP027582.1 2401795 278153 970
  NZ_CP027582.1 272892 3644587 951
  NZ_CP027582.1 3637782 278153 951
  NZ_CP027582.1 2150406 2576590 950
  NZ_CP027582.1 2571060 2155685 950
  NZ_CP027582.1 735980 2407308 946
  NZ_CP027582.1 2401788 741180 946
  NZ_CP027582.1 2892984 2616897 929
  NZ_CP027582.1 1328107 2108857 928
  NZ_CP027582.1 2103588 1331899 928
  NZ_CP027582.1 272915 741210 928
  NZ_CP027582.1 736010 278176 928
  NZ_CP027582.1 1873462 2585344 920
  NZ_CP027582.1 2394280 733445 920
  NZ_CP027582.1 2579814 1878538 919
