> NZ_CP027472.1
  NZ_CP027582.1 2238220 2588426 1662
  NZ_CP027582.1 1559259 1724301 1659
  NZ_CP027582.1 1719214 1564345 1659
  NZ_CP027582.1 828317 1067896 1645
  NZ_CP027582.1 1062686 833521 1645
  NZ_CP027582.1 2254392 1718322 1618
  NZ_CP027582.1 1892829 1718322 1618
  NZ_CP027582.1 2154370 2240489 1614
  NZ_CP027582.1 736010 3644610 1613
  NZ_CP027582.1 3637805 741210 1612
  NZ_CP027582.1 1537424 1881646 1609
  NZ_CP027582.1 2579795 2240489 1600
  NZ_CP027582.1 2579795 2159748 1600
  NZ_CP027582.1 2235123 2585325 1599
  NZ_CP027582.1 2154370 1539407 1599
  NZ_CP027582.1 1323890 5658352 1591
  NZ_CP027582.1 1875565 1880641 1588
  NZ_CP027582.1 1719214 1904065 1584
  NZ_CP027582.1 1898819 1724301 1584
  NZ_CP027582.1 1872796 2159101 1583
  NZ_CP027582.1 2159611 1544661 1569
  NZ_CP027582.1 1539577 2164989 1562
  NZ_CP027582.1 2160122 2591081 1558
  NZ_CP027582.1 1879013 1544951 1549
  NZ_CP027582.1 1699506 1544951 1549
  NZ_CP027582.1 2585332 1884186 1544
  NZ_CP027582.1 2585332 1704590 1544
  NZ_CP027582.1 266802 731630 1544
  NZ_CP027582.1 726429 272063 1544
  NZ_CP027582.1 1714003 2179769 1538
  NZ_CP027582.1 2174403 1719090 1538
  NZ_CP027582.1 1876399 2162677 1531
  NZ_CP027582.1 1537589 2243751 1505
  NZ_CP027582.1 2583061 2243751 1497
  NZ_CP027582.1 2582896 1881646 1469
  NZ_CP027582.1 2938703 3259912 1447
  NZ_CP027582.1 3253132 2944231 1447
  NZ_CP027582.1 1872951 2239997 1428
  NZ_CP027582.1 2234631 1878028 1427
  NZ_CP027582.1 1118584 2980919 1390
  NZ_CP027582.1 1855988 513737 1380
  NZ_CP027582.1 2329501 3711145 1379
  NZ_CP027582.1 508462 1861065 1379
  NZ_CP027582.1 1440723 2945489 1375
  NZ_CP027582.1 2939961 1445806 1375
  NZ_CP027582.1 3704348 2980929 1370
  NZ_CP027582.1 1118608 2335054 1369
  NZ_CP027582.1 3704329 2335021 1369
  NZ_CP027582.1 1118608 3711178 1366
  NZ_CP027582.1 2401370 3644162 1366
  NZ_CP027582.1 3807978 3299750 1366
  NZ_CP027582.1 3637357 2406890 1366
  NZ_CP027582.1 3292963 4504401 1365
  NZ_CP027582.1 3292946 3814798 1365
  NZ_CP027582.1 4294741 4504385 1364
  NZ_CP027582.1 1118608 4207394 1364
  NZ_CP027582.1 2539370 3711180 1364
  NZ_CP027582.1 2539370 2980945 1364
  NZ_CP027582.1 1118610 2544899 1364
  NZ_CP027582.1 4294741 4601283 1363
  NZ_CP027582.1 4604159 4504385 1363
  NZ_CP027582.1 2329520 4207380 1361
  NZ_CP027582.1 2329520 2980929 1360
  NZ_CP027582.1 5289102 5206015 1356
  NZ_CP027582.1 5289102 3405116 1356
  NZ_CP027582.1 5169611 3405115 1356
  NZ_CP027582.1 5169613 5325508 1354
  NZ_CP027582.1 3704364 2544899 1354
  NZ_CP027582.1 3704348 4207380 1350
  NZ_CP027582.1 3807995 4504401 1349
  NZ_CP027582.1 3807995 4601299 1348
  NZ_CP027582.1 4294757 3814815 1348
  NZ_CP027582.1 4294757 3299767 1348
  NZ_CP027582.1 3292963 4601299 1347
  NZ_CP027582.1 4604175 3814815 1347
  NZ_CP027582.1 4604175 3299767 1347
  NZ_CP027582.1 2539370 4207396 1346
  NZ_CP027582.1 1898619 2607216 1342
  NZ_CP027582.1 1559059 2607216 1342
  NZ_CP027582.1 2601686 1903865 1342
  NZ_CP027582.1 2329550 2544913 1331
  NZ_CP027582.1 2539384 2335070 1331
  NZ_CP027582.1 2518188 4387467 1317
  NZ_CP027582.1 4604229 5325507 1316
  NZ_CP027582.1 5289102 4601353 1316
  NZ_CP027582.1 3470443 2544878 1314
  NZ_CP027582.1 4882084 1387680 1311
  NZ_CP027582.1 4103758 3711165 1310
  NZ_CP027582.1 1539829 2590824 1310
  NZ_CP027582.1 2585294 2245991 1310
  NZ_CP027582.1 2585294 2165243 1310
  NZ_CP027582.1 4294810 4387467 1308
  NZ_CP027582.1 4103758 4207381 1308
  NZ_CP027582.1 4103758 2980930 1308
  NZ_CP027582.1 4294810 2523718 1308
  NZ_CP027582.1 4103761 2335044 1305
  NZ_CP027582.1 1889768 2256850 1305
  NZ_CP027582.1 1889768 1895012 1305
  NZ_CP027582.1 461487 5658640 1304
  NZ_CP027582.1 5621691 466760 1304
  NZ_CP027582.1 5169608 4601349 1302
  NZ_CP027582.1 4604229 5206015 1298
  NZ_CP027582.1 4604229 3405116 1298
  NZ_CP027582.1 4294807 5206011 1297
  NZ_CP027582.1 3630984 2400792 1296
  NZ_CP027582.1 729233 2400792 1296
  NZ_CP027582.1 2882719 5235204 1295
  NZ_CP027582.1 5198800 2888247 1295
  NZ_CP027582.1 3808049 5325506 1294
  NZ_CP027582.1 3293016 5325506 1294
  NZ_CP027582.1 4613450 4611057 1294
  NZ_CP027582.1 3808050 4387468 1294
  NZ_CP027582.1 3293017 4387468 1294
  NZ_CP027582.1 5169611 4387467 1294
  NZ_CP027582.1 5289101 3814869 1294
  NZ_CP027582.1 2395272 3637789 1294
  NZ_CP027582.1 4294810 3405115 1294
  NZ_CP027582.1 5289101 3299820 1294
  NZ_CP027582.1 3808050 2523719 1294
  NZ_CP027582.1 3293017 2523719 1294
  NZ_CP027582.1 5169611 2523718 1294
  NZ_CP027582.1 2395272 734433 1294
  NZ_CP027582.1 4294811 5325507 1293
  NZ_CP027582.1 3808050 5206015 1293
  NZ_CP027582.1 3293017 5206015 1293
  NZ_CP027582.1 5289102 4504455 1293
  NZ_CP027582.1 5169612 4504455 1293
  NZ_CP027582.1 5289102 4387468 1293
  NZ_CP027582.1 4604229 4387468 1293
  NZ_CP027582.1 3470464 4207396 1293
  NZ_CP027582.1 5169612 3814870 1293
  NZ_CP027582.1 3470464 3711180 1293
  NZ_CP027582.1 3808050 3405116 1293
  NZ_CP027582.1 3293017 3405116 1293
  NZ_CP027582.1 5169612 3299821 1293
  NZ_CP027582.1 3470464 2980945 1293
  NZ_CP027582.1 4103773 2544899 1293
  NZ_CP027582.1 5289102 2523719 1293
  NZ_CP027582.1 4604229 2523719 1293
  NZ_CP027582.1 1398559 4644856 1292
  NZ_CP027582.1 2219017 3711183 1292
  NZ_CP027582.1 4103776 2224382 1292
  NZ_CP027582.1 3704367 2224382 1292
  NZ_CP027582.1 4647732 1403642 1292
  NZ_CP027582.1 2219017 4207399 1290
  NZ_CP027582.1 2219017 2980948 1290
  NZ_CP027582.1 2219017 2544902 1290
  NZ_CP027582.1 3470467 2224382 1290
  NZ_CP027582.1 2539373 2224382 1290
  NZ_CP027582.1 1118613 2224382 1290
  NZ_CP027582.1 1436900 4687107 1286
  NZ_CP027582.1 4689984 1441983 1286
  NZ_CP027582.1 5169611 4377241 1284
  NZ_CP027582.1 4294810 4377241 1284
  NZ_CP027582.1 5289102 4377242 1283
  NZ_CP027582.1 4604229 4377242 1283
  NZ_CP027582.1 3808050 4377242 1283
  NZ_CP027582.1 3293017 4377242 1283
  NZ_CP027582.1 2518187 4377240 1280
  NZ_CP027582.1 2518188 5206014 1279
  NZ_CP027582.1 2518188 4601352 1279
  NZ_CP027582.1 2518188 3405115 1279
  NZ_CP027582.1 3470478 2335070 1279
  NZ_CP027582.1 2219028 2335070 1279
  NZ_CP027582.1 2329550 2224393 1279
  NZ_CP027582.1 2518189 5325507 1278
  NZ_CP027582.1 2518189 4504455 1278
  NZ_CP027582.1 2518189 3814870 1278
  NZ_CP027582.1 2518189 3299821 1278
  NZ_CP027582.1 1879013 2246029 1278
  NZ_CP027582.1 1699506 2246029 1278
  NZ_CP027582.1 2032811 2404150 1277
  NZ_CP027582.1 2398630 2038060 1277
  NZ_CP027582.1 2163751 2249872 1266
  NZ_CP027582.1 2163751 2169124 1266
  NZ_CP027582.1 269707 2038037 1262
  NZ_CP027582.1 2032788 274968 1262
  NZ_CP027582.1 5570797 752499 1258
  NZ_CP027582.1 1546264 2876252 1255
  NZ_CP027582.1 2870724 1551349 1255
  NZ_CP027582.1 1690824 2159253 1231
  NZ_CP027582.1 1690824 1878025 1231
  NZ_CP027582.1 1872948 1695909 1231
  NZ_CP027582.1 1533828 1695909 1231
  NZ_CP027582.1 1690824 1538912 1231
  NZ_CP027582.1 267215 2031070 1221
  NZ_CP027582.1 2025821 272476 1221
  NZ_CP027582.1 747299 5607743 1214
  NZ_CP027582.1 589823 3828738 1188
  NZ_CP027582.1 5616292 5653238 1179
  NZ_CP027582.1 1008672 5653238 1179
  NZ_CP027582.1 1932194 2283863 1170
  NZ_CP027582.1 2278342 1937439 1170
  NZ_CP027582.1 3821918 595101 1167
  NZ_CP027582.1 2392785 272405 1166
  NZ_CP027582.1 267144 2398305 1160
  NZ_CP027582.1 1697444 2244064 1156
  NZ_CP027582.1 2238698 1702528 1156
  NZ_CP027582.1 1697444 1542986 1156
  NZ_CP027582.1 1313329 453677 1155
  NZ_CP027582.1 1003225 453677 1155
  NZ_CP027582.1 279587 3648822 1143
  NZ_CP027582.1 3642017 284848 1143
  NZ_CP027582.1 1719214 2607416 1142
  NZ_CP027582.1 2601886 1724301 1142
  NZ_CP027582.1 4846562 4426459 1141
  NZ_CP027582.1 279591 2597476 1139
  NZ_CP027582.1 279591 1699078 1139
  NZ_CP027582.1 2591946 284852 1139
  NZ_CP027582.1 1693993 284852 1139
  NZ_CP027582.1 1537902 1702528 1131
  NZ_CP027582.1 726842 2031070 1129
  NZ_CP027582.1 2025821 732043 1129
  NZ_CP027582.1 1690955 2240125 1100
  NZ_CP027582.1 2234759 1696040 1100
  NZ_CP027582.1 1877155 2589011 1077
  NZ_CP027582.1 5618955 5655904 1049
  NZ_CP027582.1 1321439 5655904 1049
  NZ_CP027582.1 1877155 1882231 1049
  NZ_CP027582.1 1877155 1702635 1049
  NZ_CP027582.1 5616711 1322976 1047
  NZ_CP027582.1 5616711 1014301 1047
  NZ_CP027582.1 1567390 2276196 1044
  NZ_CP027582.1 2270675 1572475 1044
  NZ_CP027582.1 1013812 5658452 1028
  NZ_CP027582.1 5621503 1019022 1028
  NZ_CP027582.1 2025894 2398455 1016
  NZ_CP027582.1 2392935 2031143 1016
  NZ_CP027582.1 272831 3644527 1011
  NZ_CP027582.1 2696003 2699665 1011
  NZ_CP027582.1 2694133 4324479 1010
  NZ_CP027582.1 3637722 278092 1010
  NZ_CP027582.1 2694149 4689748 994
  NZ_CP027582.1 4692625 2699682 994
  NZ_CP027582.1 2694151 2701555 992
  NZ_CP027582.1 2396606 3639125 986
  NZ_CP027582.1 3632320 2402126 986
  NZ_CP027582.1 730569 2402126 986
  NZ_CP027582.1 2396606 735769 986
  NZ_CP027582.1 2202174 2627575 982
  NZ_CP027582.1 272831 2407255 972
  NZ_CP027582.1 2622043 2207539 971
  NZ_CP027582.1 2401735 278092 971
  NZ_CP027582.1 1920033 2268162 967
  NZ_CP027582.1 2262641 1925278 967
  NZ_CP027582.1 1779920 1785529 960
  NZ_CP027582.1 272895 741190 947
  NZ_CP027582.1 735990 278156 947
  NZ_CP027582.1 1697491 2588951 944
  NZ_CP027582.1 2583421 1702575 944
  NZ_CP027582.1 5618012 1015612 933
  NZ_CP027582.1 1320496 1015612 933
  NZ_CP027582.1 448404 1317110 928
  NZ_CP027582.1 448404 1008435 928
  NZ_CP027582.1 1328107 2108857 927
  NZ_CP027582.1 2103588 1331899 927
  NZ_CP027582.1 1873458 2585340 921
  NZ_CP027582.1 2579810 1878534 920
  NZ_CP027582.1 2154385 1878534 920
  NZ_CP027582.1 2151497 2577681 919
  NZ_CP027582.1 1547544 2877532 918
  NZ_CP027582.1 736010 2407338 918
  NZ_CP027582.1 2872004 1552629 918
  NZ_CP027582.1 2401818 741210 918
  NZ_CP027582.1 2392785 731972 917
  NZ_CP027582.1 726771 2398305 911
  NZ_CP027582.1 2150409 2576593 910
  NZ_CP027582.1 2571063 2155688 910
  NZ_CP027582.1 2572151 2156776 906
  NZ_CP027582.1 1532199 1875528 899
  NZ_CP027582.1 1870451 1537283 894
  NZ_CP027582.1 1713962 2260639 891
  NZ_CP027582.1 2397594 3640113 886
  NZ_CP027582.1 2397594 736757 886
  NZ_CP027582.1 1534799 2865090 868
  NZ_CP027582.1 2245800 2251161 868
  NZ_CP027582.1 1884150 2251161 868
  NZ_CP027582.1 1704643 2251161 868
  NZ_CP027582.1 2245800 2170413 868
  NZ_CP027582.1 1884150 2170413 868
  NZ_CP027582.1 1704643 2170413 868
  NZ_CP027582.1 2859562 1539883 868
  NZ_CP027582.1 1735225 1938921 863
  NZ_CP027582.1 1933675 1740311 863
  NZ_CP027582.1 2165049 2251170 862
  NZ_CP027582.1 2165049 2170422 862
  NZ_CP027582.1 1561006 1924915 857
  NZ_CP027582.1 1919670 1566092 857
  NZ_CP027582.1 1904254 1927559 845
  NZ_CP027582.1 1922314 1909499 845
  NZ_CP027582.1 980522 1294372 845
  NZ_CP027582.1 1290592 985730 845
