> NZ_CP027472.1
  NZ_CP027582.1 5620163 5657112 14376
  NZ_CP027582.1 989832 1303717 14324
  NZ_CP027582.1 1300168 995272 14092
  NZ_CP027582.1 990064 995272 14092
  NZ_CP027582.1 1697051 1881731 11199
  NZ_CP027582.1 1878721 1883894 11036
  NZ_CP027582.1 1878721 1704298 11036
  NZ_CP027582.1 2249916 2255435 9368
  NZ_CP027582.1 2154370 2159748 9316
  NZ_CP027582.1 2240375 1883898 9032
  NZ_CP027582.1 2240375 1704302 9032
  NZ_CP027582.1 2110353 2447062 8444
  NZ_CP027582.1 2441542 2115622 8444
  NZ_CP027582.1 1004252 1318137 7936
  NZ_CP027582.1 728202 3636758 7457
  NZ_CP027582.1 3629953 733403 7457
  NZ_CP027582.1 1539652 2590647 6802
  NZ_CP027582.1 2249916 1893596 6724
  NZ_CP027582.1 2585117 1544736 6357
  NZ_CP027582.1 1708759 2255435 6088
  NZ_CP027582.1 1708759 1893596 6088
  NZ_CP027582.1 1314356 1318137 5878
  NZ_CP027582.1 1314356 1009462 5878
  NZ_CP027582.1 1710048 2175813 5483
  NZ_CP027582.1 2163177 1887460 5473
  NZ_CP027582.1 2163177 1707864 5473
  NZ_CP027582.1 4365013 4416877 5363
  NZ_CP027582.1 4070283 4133118 5355
  NZ_CP027582.1 1889768 2256850 5309
  NZ_CP027582.1 3280223 4035720 5247
  NZ_CP027582.1 2251205 2175813 5241
  NZ_CP027582.1 2170448 2256724 5237
  NZ_CP027582.1 4462538 4910258 5234
  NZ_CP027582.1 2170448 1894886 5210
  NZ_CP027582.1 4365176 4458421 5200
  NZ_CP027582.1 4028896 4133113 5159
  NZ_CP027582.1 1875433 2242449 5116
  NZ_CP027582.1 1889823 2175994 5033
  NZ_CP027582.1 1534253 2585255 4656
  NZ_CP027582.1 2579725 1539337 4656
  NZ_CP027582.1 1885205 2252211 4552
  NZ_CP027582.1 1550229 2882924 4439
  NZ_CP027582.1 2877396 1555313 4439
  NZ_CP027582.1 3637782 741187 4236
  NZ_CP027582.1 735987 3644587 4235
  NZ_CP027582.1 2238205 1542493 4219
  NZ_CP027582.1 1876555 1542493 4219
  NZ_CP027582.1 2398614 274975 4208
  NZ_CP027582.1 269714 2404134 4205
  NZ_CP027582.1 1537409 2243571 3989
  NZ_CP027582.1 2696007 4324482 3816
  NZ_CP027582.1 2695992 4689720 3704
  NZ_CP027582.1 4692597 2701525 3692
  NZ_CP027582.1 4163086 4585377 3649
  NZ_CP027582.1 4692689 4324559 3600
  NZ_CP027582.1 2258832 2184282 3593
  NZ_CP027582.1 728122 2399678 3407
  NZ_CP027582.1 5659766 4460244 3397
  NZ_CP027582.1 4366998 25121 3378
  NZ_CP027582.1 5659766 4418862 3369
  NZ_CP027582.1 2394200 3636720 3366
  NZ_CP027582.1 3629915 2399720 3365
  NZ_CP027582.1 4464550 25268 3250
  NZ_CP027582.1 4875865 4460392 3231
  NZ_CP027582.1 4875865 4419010 3231
  NZ_CP027582.1 4875865 25269 3231
  NZ_CP027582.1 4367146 4912271 3230
  NZ_CP027582.1 4028899 3287027 3228
  NZ_CP027582.1 3280223 4133116 3227
  NZ_CP027582.1 4070283 4035722 3225
  NZ_CP027582.1 4070283 3287029 3225
  NZ_CP027582.1 5659914 4912271 3221
  NZ_CP027582.1 4464551 4419010 3221
  NZ_CP027582.1 2160572 2246698 3114
  NZ_CP027582.1 2237050 2161678 3092
  NZ_CP027582.1 1875438 2161716 3054
  NZ_CP027582.1 2179491 2264928 3019
  NZ_CP027582.1 2394568 733733 2998
  NZ_CP027582.1 2237127 1880553 2892
  NZ_CP027582.1 2246855 2171463 2769
  NZ_CP027582.1 1705698 2171463 2769
  NZ_CP027582.1 2196636 2903228 2726
  NZ_CP027582.1 2897700 2202001 2726
  NZ_CP027582.1 1688124 5374468 2703
  NZ_CP027582.1 5338062 1693209 2703
  NZ_CP027582.1 280729 2237294 2700
  NZ_CP027582.1 2231928 285990 2700
  NZ_CP027582.1 4247241 3683103 2699
  NZ_CP027582.1 2231929 3683103 2699
  NZ_CP027582.1 280730 3683103 2699
  NZ_CP027582.1 4247241 2237295 2699
  NZ_CP027582.1 3676287 2237295 2699
  NZ_CP027582.1 4247241 285991 2699
  NZ_CP027582.1 3676287 285991 2699
  NZ_CP027582.1 3645946 5374469 2668
  NZ_CP027582.1 2874686 5374469 2668
  NZ_CP027582.1 2573454 5374469 2668
  NZ_CP027582.1 5338063 3652751 2668
  NZ_CP027582.1 2874686 3652751 2668
  NZ_CP027582.1 2573454 3652751 2668
  NZ_CP027582.1 1688125 3652751 2668
  NZ_CP027582.1 5338063 2880214 2668
  NZ_CP027582.1 3645946 2880214 2668
  NZ_CP027582.1 2573454 2880214 2668
  NZ_CP027582.1 1688125 2880214 2668
  NZ_CP027582.1 5338063 2578984 2668
  NZ_CP027582.1 3645946 2578984 2668
  NZ_CP027582.1 2874686 2578984 2668
  NZ_CP027582.1 1688125 2578984 2668
  NZ_CP027582.1 3645946 1693210 2668
  NZ_CP027582.1 2874686 1693210 2668
  NZ_CP027582.1 2573454 1693210 2668
  NZ_CP027582.1 1013218 5657858 2613
  NZ_CP027582.1 5620909 1018428 2613
  NZ_CP027582.1 1885205 2171463 2553
  NZ_CP027582.1 2246855 2252211 2552
  NZ_CP027582.1 1705698 2252211 2552
  NZ_CP027582.1 2166137 2252250 2513
  NZ_CP027582.1 1533871 2240037 2487
  NZ_CP027582.1 2234671 1538955 2485
  NZ_CP027582.1 2156429 1880605 2458
  NZ_CP027582.1 458565 3723366 2451
  NZ_CP027582.1 3716550 463838 2451
  NZ_CP027582.1 1693992 2597475 2447
  NZ_CP027582.1 2591945 1699077 2447
  NZ_CP027582.1 2591946 3648826 2446
  NZ_CP027582.1 1693993 3648826 2446
  NZ_CP027582.1 3642021 2597476 2446
  NZ_CP027582.1 3642021 1699078 2446
  NZ_CP027582.1 1013632 1327602 2440
  NZ_CP027582.1 1323810 1018842 2439
  NZ_CP027582.1 2189798 2616347 2425
  NZ_CP027582.1 2610815 2195163 2415
  NZ_CP027582.1 1439738 2944504 2371
  NZ_CP027582.1 2938976 1444821 2371
  NZ_CP027582.1 2253649 1717579 2355
  NZ_CP027582.1 1892086 1717579 2355
  NZ_CP027582.1 2173594 1718281 2337
  NZ_CP027582.1 2153637 2584593 2291
  NZ_CP027582.1 1558613 2606770 2243
  NZ_CP027582.1 2601240 1563699 2243
  NZ_CP027582.1 1558600 1903406 2241
  NZ_CP027582.1 1898160 1563686 2241
  NZ_CP027582.1 508460 1861063 2222
  NZ_CP027582.1 1855986 513735 2220
  NZ_CP027582.1 1917437 2285425 2199
  NZ_CP027582.1 2279904 1922682 2199
  NZ_CP027582.1 5621323 1327602 2177
  NZ_CP027582.1 1323810 5658272 2176
  NZ_CP027582.1 1898214 2606811 2160
  NZ_CP027582.1 2872515 1553140 2148
  NZ_CP027582.1 1548055 2878043 2147
  NZ_CP027582.1 5617841 5654790 2136
  NZ_CP027582.1 1320325 5654790 2136
  NZ_CP027582.1 461488 1019211 2136
  NZ_CP027582.1 1014001 466761 2135
  NZ_CP027582.1 1324172 466755 2103
  NZ_CP027582.1 2157299 2243415 2093
  NZ_CP027582.1 2582881 2162833 2083
  NZ_CP027582.1 2157455 2588411 2082
  NZ_CP027582.1 2234631 2159256 2081
  NZ_CP027582.1 2163801 2249922 2069
  NZ_CP027582.1 2163801 2169174 2069
  NZ_CP027582.1 2159611 1544661 2068
  NZ_CP027582.1 461523 1328005 2062
  NZ_CP027582.1 1533821 2159246 2061
  NZ_CP027582.1 2244577 2249938 2050
  NZ_CP027582.1 1882927 2249938 2050
  NZ_CP027582.1 1703420 2249938 2050
  NZ_CP027582.1 2244577 2169190 2050
  NZ_CP027582.1 1882927 2169190 2050
  NZ_CP027582.1 1703420 2169190 2050
  NZ_CP027582.1 1699218 1544663 2049
  NZ_CP027582.1 1539579 1883898 2048
  NZ_CP027582.1 1539579 1704302 2048
  NZ_CP027582.1 3651176 2110141 2043
  NZ_CP027582.1 2104872 3657981 2037
  NZ_CP027582.1 2579795 2240489 2035
  NZ_CP027582.1 2235123 2585325 2033
  NZ_CP027582.1 5615722 1321987 2026
  NZ_CP027582.1 5615722 1013312 2026
  NZ_CP027582.1 2159688 2590647 1991
  NZ_CP027582.1 2585101 1883955 1987
  NZ_CP027582.1 2585101 1704359 1987
  NZ_CP027582.1 2397650 3640169 1986
  NZ_CP027582.1 3633364 2403170 1986
  NZ_CP027582.1 731613 2403170 1986
  NZ_CP027582.1 2585117 2245814 1986
  NZ_CP027582.1 2585117 2165066 1986
  NZ_CP027582.1 2397650 736813 1986
  NZ_CP027582.1 2392793 272413 1984
  NZ_CP027582.1 267152 2398313 1979
  NZ_CP027582.1 5617998 1324273 1979
  NZ_CP027582.1 1320482 1324273 1979
  NZ_CP027582.1 1926680 1913584 1954
  NZ_CP027582.1 1537409 2162833 1937
  NZ_CP027582.1 2157455 1542493 1937
  NZ_CP027582.1 2601886 1724301 1936
  NZ_CP027582.1 4462324 4416877 1932
  NZ_CP027582.1 4073714 4039237 1924
  NZ_CP027582.1 1719214 2607416 1922
  NZ_CP027582.1 5657724 4416908 1901
  NZ_CP027582.1 4462355 23079 1901
  NZ_CP027582.1 4365044 23079 1899
  NZ_CP027582.1 4032333 3290552 1888
  NZ_CP027582.1 4873697 4458316 1873
  NZ_CP027582.1 269669 2037999 1850
  NZ_CP027582.1 2032750 274930 1849
  NZ_CP027582.1 461479 5658632 1839
  NZ_CP027582.1 5621683 466752 1839
  NZ_CP027582.1 1699218 2245741 1824
  NZ_CP027582.1 1539577 2164989 1821
  NZ_CP027582.1 1696948 1542490 1817
  NZ_CP027582.1 2398614 2038044 1805
  NZ_CP027582.1 2032795 2404134 1804
  NZ_CP027582.1 1537406 1702032 1804
  NZ_CP027582.1 1559259 1724301 1802
  NZ_CP027582.1 1719214 1564345 1802
  NZ_CP027582.1 1537409 1881631 1801
  NZ_CP027582.1 1546264 2876252 1780
  NZ_CP027582.1 2870724 1551349 1780
  NZ_CP027582.1 5657858 4458421 1767
  NZ_CP027582.1 4462489 4458421 1767
  NZ_CP027582.1 1872610 2158915 1763
  NZ_CP027582.1 1010388 5654947 1756
  NZ_CP027582.1 5617998 1015598 1756
  NZ_CP027582.1 1320482 1015598 1756
  NZ_CP027582.1 2249916 1714005 1753
  NZ_CP027582.1 1708759 1714005 1753
  NZ_CP027582.1 1921263 1567288 1752
  NZ_CP027582.1 2251828 1715758 1749
  NZ_CP027582.1 1890265 1715758 1749
  NZ_CP027582.1 1710671 1715758 1749
  NZ_CP027582.1 267188 2031043 1736
  NZ_CP027582.1 2025794 272449 1735
  NZ_CP027582.1 2601281 1903460 1732
  NZ_CP027582.1 2171096 1715783 1724
  NZ_CP027582.1 3283748 4136541 1722
  NZ_CP027582.1 4032333 4039237 1722
  NZ_CP027582.1 4073714 3290552 1722
  NZ_CP027582.1 5657907 4910258 1718
  NZ_CP027582.1 4365225 4910258 1718
  NZ_CP027582.1 4873852 4417089 1718
  NZ_CP027582.1 4873852 23262 1718
  NZ_CP027582.1 2238305 1702135 1714
  NZ_CP027582.1 1734352 1938047 1710
  NZ_CP027582.1 1932802 1739438 1710
  NZ_CP027582.1 1562202 1926508 1708
  NZ_CP027582.1 3751421 1474800 1693
  NZ_CP027582.1 1469716 3758237 1688
  NZ_CP027582.1 828317 1067896 1636
  NZ_CP027582.1 1062686 833521 1635
  NZ_CP027582.1 1697132 2243752 1633
  NZ_CP027582.1 2035287 277464 1631
  NZ_CP027582.1 272203 2040536 1628
  NZ_CP027582.1 2154300 1539337 1628
  NZ_CP027582.1 2035287 2406623 1596
  NZ_CP027582.1 2401103 2040536 1596
  NZ_CP027582.1 2154370 2240489 1589
  NZ_CP027582.1 1932074 2283743 1588
  NZ_CP027582.1 2278222 1937319 1588
  NZ_CP027582.1 1563182 2271249 1582
  NZ_CP027582.1 1719214 1904065 1582
  NZ_CP027582.1 1898819 1724301 1582
  NZ_CP027582.1 266753 731581 1580
  NZ_CP027582.1 726380 272014 1580
  NZ_CP027582.1 2265728 1568268 1578
  NZ_CP027582.1 2579795 2159748 1559
  NZ_CP027582.1 1533709 1877906 1543
  NZ_CP027582.1 1872838 1538802 1535
  NZ_CP027582.1 3253131 2944230 1530
  NZ_CP027582.1 2238205 2588411 1500
  NZ_CP027582.1 1876555 2588411 1500
  NZ_CP027582.1 2582881 2243571 1500
  NZ_CP027582.1 2938747 3259956 1485
  NZ_CP027582.1 1318805 5653267 1427
  NZ_CP027582.1 1008701 5653267 1427
  NZ_CP027582.1 1872951 2239997 1422
  NZ_CP027582.1 2234631 1878028 1421
  NZ_CP027582.1 1696948 2588408 1406
  NZ_CP027582.1 2582878 1702032 1406
  NZ_CP027582.1 2582881 1881631 1403
  NZ_CP027582.1 1118579 2335025 1401
  NZ_CP027582.1 2401301 3644093 1398
  NZ_CP027582.1 2035485 3644093 1398
  NZ_CP027582.1 3637288 2406821 1398
  NZ_CP027582.1 3637288 2040734 1398
  NZ_CP027582.1 4604159 4504385 1387
  NZ_CP027582.1 1567016 2275822 1386
  NZ_CP027582.1 2270301 1572101 1386
  NZ_CP027582.1 4604176 3814816 1370
  NZ_CP027582.1 1118579 3711149 1370
  NZ_CP027582.1 3807996 4601300 1363
  NZ_CP027582.1 3292964 4504402 1355
  NZ_CP027582.1 3807977 4504383 1354
  NZ_CP027582.1 1118595 4207381 1354
  NZ_CP027582.1 4294741 4601283 1351
  NZ_CP027582.1 5169611 3405115 1347
  NZ_CP027582.1 5289102 5206015 1346
  NZ_CP027582.1 5289102 3405116 1346
  NZ_CP027582.1 5169613 5325508 1345
  NZ_CP027582.1 4294748 4504392 1344
  NZ_CP027582.1 4294769 2523677 1342
  NZ_CP027582.1 3807991 3299763 1340
  NZ_CP027582.1 3292959 3814811 1339
  NZ_CP027582.1 3292964 4601300 1334
  NZ_CP027582.1 4294758 3814816 1334
  NZ_CP027582.1 4604176 3299768 1334
  NZ_CP027582.1 4294758 3299768 1334
  NZ_CP027582.1 3808007 2523677 1324
  NZ_CP027582.1 4604187 2523677 1323
  NZ_CP027582.1 3292975 2523677 1323
  NZ_CP027582.1 2539370 2980945 1322
  NZ_CP027582.1 1877049 1702529 1320
  NZ_CP027582.1 3470464 3711180 1316
  NZ_CP027582.1 3637370 277744 1316
  NZ_CP027582.1 2329502 3711146 1315
  NZ_CP027582.1 3704330 2335022 1315
  NZ_CP027582.1 272483 3644175 1313
  NZ_CP027582.1 3704336 2980917 1309
  NZ_CP027582.1 1118582 2980917 1309
  NZ_CP027582.1 4103747 3711154 1307
  NZ_CP027582.1 2218991 2544876 1304
  NZ_CP027582.1 2539347 2224356 1304
  NZ_CP027582.1 2518147 4601311 1303
  NZ_CP027582.1 2518147 4504413 1303
  NZ_CP027582.1 2518147 3814827 1303
  NZ_CP027582.1 3470442 2544877 1303
  NZ_CP027582.1 3470442 2224357 1303
  NZ_CP027582.1 4613437 4611044 1302
  NZ_CP027582.1 4294810 4387467 1301
  NZ_CP027582.1 2518188 4387467 1301
  NZ_CP027582.1 4604229 5325507 1300
  NZ_CP027582.1 5289102 4601353 1300
  NZ_CP027582.1 3704348 4207380 1297
  NZ_CP027582.1 2329520 4207380 1297
  NZ_CP027582.1 2329520 2980929 1297
  NZ_CP027582.1 4103758 4207381 1296
  NZ_CP027582.1 4103758 2980930 1296
  NZ_CP027582.1 4103758 2335041 1296
  NZ_CP027582.1 1398560 4644857 1286
  NZ_CP027582.1 4647733 1403643 1286
  NZ_CP027582.1 4882084 1387680 1286
  NZ_CP027582.1 4294807 5206011 1285
  NZ_CP027582.1 1436896 4687103 1285
  NZ_CP027582.1 5169608 4601349 1285
  NZ_CP027582.1 4689980 1441979 1285
  NZ_CP027582.1 3808049 5325506 1282
  NZ_CP027582.1 2882720 5235205 1282
  NZ_CP027582.1 5169611 4387467 1282
  NZ_CP027582.1 5289101 3814869 1282
  NZ_CP027582.1 4294810 3405115 1282
  NZ_CP027582.1 5198801 2888248 1282
  NZ_CP027582.1 5169611 2523718 1282
  NZ_CP027582.1 4294811 5325507 1281
  NZ_CP027582.1 4604229 5206015 1281
  NZ_CP027582.1 3808050 5206015 1281
  NZ_CP027582.1 5289102 4504455 1281
  NZ_CP027582.1 5169612 4504455 1281
  NZ_CP027582.1 5289102 4387468 1281
  NZ_CP027582.1 4604229 4387468 1281
  NZ_CP027582.1 3808050 4387468 1281
  NZ_CP027582.1 3470464 4207396 1281
  NZ_CP027582.1 2539370 4207396 1281
  NZ_CP027582.1 5169612 3814870 1281
  NZ_CP027582.1 2539370 3711180 1281
  NZ_CP027582.1 4604229 3405116 1281
  NZ_CP027582.1 3808050 3405116 1281
  NZ_CP027582.1 3470464 2980945 1281
  NZ_CP027582.1 4103773 2544899 1281
  NZ_CP027582.1 3704364 2544899 1281
  NZ_CP027582.1 2329536 2544899 1281
  NZ_CP027582.1 1118610 2544899 1281
  NZ_CP027582.1 5289102 2523719 1281
  NZ_CP027582.1 3470464 2335056 1281
  NZ_CP027582.1 2539370 2335056 1281
  NZ_CP027582.1 2219017 4207399 1278
  NZ_CP027582.1 2219017 3711183 1278
  NZ_CP027582.1 2219017 2980948 1278
  NZ_CP027582.1 2219017 2335059 1278
  NZ_CP027582.1 4103776 2224382 1278
  NZ_CP027582.1 3704367 2224382 1278
  NZ_CP027582.1 2329539 2224382 1278
  NZ_CP027582.1 1118613 2224382 1278
  NZ_CP027582.1 3293031 5325521 1267
  NZ_CP027582.1 3293031 5206029 1267
  NZ_CP027582.1 3293031 4387482 1267
  NZ_CP027582.1 3293031 3405130 1267
  NZ_CP027582.1 5289116 3299835 1267
  NZ_CP027582.1 5169626 3299835 1267
  NZ_CP027582.1 2518188 5206014 1262
  NZ_CP027582.1 2518189 5325507 1261
  NZ_CP027582.1 1533828 1695909 1260
  NZ_CP027582.1 1690824 1538912 1260
  NZ_CP027582.1 1690827 2239997 1257
  NZ_CP027582.1 2234631 1695912 1257
  NZ_CP027582.1 2518187 4377240 1256
  NZ_CP027582.1 5169611 4377241 1255
  NZ_CP027582.1 4294810 4377241 1255
  NZ_CP027582.1 5289102 4377242 1254
  NZ_CP027582.1 4604229 4377242 1254
  NZ_CP027582.1 3808050 4377242 1254
  NZ_CP027582.1 1439741 3260188 1253
  NZ_CP027582.1 3253408 1444824 1253
  NZ_CP027582.1 2518203 3299835 1247
  NZ_CP027582.1 267171 3635375 1245
  NZ_CP027582.1 2518205 3405132 1245
  NZ_CP027582.1 3628570 272432 1245
  NZ_CP027582.1 3293031 4377256 1240
  NZ_CP027582.1 1690825 2159254 1231
  NZ_CP027582.1 1690827 1878028 1229
  NZ_CP027582.1 1872951 1695912 1229
  NZ_CP027582.1 2392835 3635392 1228
  NZ_CP027582.1 3628587 2398355 1228
  NZ_CP027582.1 1313290 453638 1213
  NZ_CP027582.1 1003186 453638 1213
  NZ_CP027582.1 589823 3828738 1172
  NZ_CP027582.1 726798 3635375 1162
  NZ_CP027582.1 3628570 731999 1161
  NZ_CP027582.1 2392793 731980 1146
  NZ_CP027582.1 726815 2031043 1145
  NZ_CP027582.1 2025794 732016 1144
  NZ_CP027582.1 3821918 595101 1144
  NZ_CP027582.1 726779 2398313 1140
  NZ_CP027582.1 4846540 4426437 1139
  NZ_CP027582.1 279587 3648822 1130
  NZ_CP027582.1 3642017 284848 1130
  NZ_CP027582.1 2190142 2898306 1128
  NZ_CP027582.1 2892778 2195507 1128
  NZ_CP027582.1 2150392 2576576 1127
  NZ_CP027582.1 2571046 2155671 1127
  NZ_CP027582.1 279591 2597476 1126
  NZ_CP027582.1 279591 1699078 1126
  NZ_CP027582.1 2591946 284852 1126
  NZ_CP027582.1 1693993 284852 1126
  NZ_CP027582.1 1920033 2268162 1122
  NZ_CP027582.1 2025901 2398462 1121
  NZ_CP027582.1 2392942 2031150 1121
  NZ_CP027582.1 2262641 1925278 1121
  NZ_CP027582.1 1904187 1927492 1102
  NZ_CP027582.1 1922247 1909432 1102
  NZ_CP027582.1 2025921 3635519 1101
  NZ_CP027582.1 3628714 2031170 1101
  NZ_CP027582.1 2892813 2616726 1093
  NZ_CP027582.1 2241332 2591531 1092
  NZ_CP027582.1 1879682 2591531 1092
  NZ_CP027582.1 1700175 2591531 1092
  NZ_CP027582.1 3634322 274969 1083
  NZ_CP027582.1 732571 274969 1083
  NZ_CP027582.1 269708 3641127 1082
  NZ_CP027582.1 269708 737771 1082
  NZ_CP027582.1 2611194 2898341 1081
  NZ_CP027582.1 1561006 1924915 1045
  NZ_CP027582.1 1919670 1566092 1045
  NZ_CP027582.1 2154846 2865090 1030
  NZ_CP027582.1 2859562 2160224 1030
  NZ_CP027582.1 2032789 3641127 1028
  NZ_CP027582.1 1534801 2865092 1028
  NZ_CP027582.1 3634322 2038038 1028
  NZ_CP027582.1 732571 2038038 1028
  NZ_CP027582.1 2859564 1539885 1028
  NZ_CP027582.1 2032789 737771 1028
  NZ_CP027582.1 2235614 2865105 1015
  NZ_CP027582.1 2859577 2240980 1015
  NZ_CP027582.1 2694132 2701536 1010
  NZ_CP027582.1 2696003 2699665 1010
  NZ_CP027582.1 2694136 4324482 1006
  NZ_CP027582.1 747299 5607743 998
  NZ_CP027582.1 5570797 752499 998
  NZ_CP027582.1 2580305 2865124 996
  NZ_CP027582.1 2859596 2585835 996
  NZ_CP027582.1 2202156 2627557 987
  NZ_CP027582.1 1779886 1785495 980
  NZ_CP027582.1 2622025 2207521 976
  NZ_CP027582.1 448365 1317071 970
  NZ_CP027582.1 448365 1008396 970
  NZ_CP027582.1 2694148 4689747 964
  NZ_CP027582.1 4692624 2699681 964
  NZ_CP027582.1 1328093 2108843 941
  NZ_CP027582.1 2103574 1331885 941
  NZ_CP027582.1 1697445 2163327 938
  NZ_CP027582.1 2157949 1702529 938
  NZ_CP027582.1 980406 1294256 936
  NZ_CP027582.1 1290476 985614 936
  NZ_CP027582.1 2249691 2174137 924
  NZ_CP027582.1 1708534 2174137 924
  NZ_CP027582.1 1873462 2585344 911
  NZ_CP027582.1 2579814 1878538 910
  NZ_CP027582.1 2154389 1878538 910
  NZ_CP027582.1 2159611 2245739 901
  NZ_CP027582.1 2240373 2164989 898
  NZ_CP027582.1 2242988 2248349 897
  NZ_CP027582.1 1881338 2248349 897
  NZ_CP027582.1 1701831 2248349 897
  NZ_CP027582.1 2242988 2167601 897
  NZ_CP027582.1 1881338 2167601 897
  NZ_CP027582.1 1701831 2167601 897
  NZ_CP027582.1 2162228 1886511 897
  NZ_CP027582.1 2162228 1706915 897
  NZ_CP027582.1 2159617 1883902 895
  NZ_CP027582.1 2159617 1704306 895
  NZ_CP027582.1 1878729 2164995 892
  NZ_CP027582.1 1699222 2164995 892
  NZ_CP027582.1 2156300 2242416 889
  NZ_CP027582.1 272889 741184 888
  NZ_CP027582.1 735984 278150 888
  NZ_CP027582.1 1720922 2267853 886
  NZ_CP027582.1 735987 2407315 885
  NZ_CP027582.1 2401795 741187 885
  NZ_CP027582.1 2262332 1726009 884
  NZ_CP027582.1 1532200 1875529 882
  NZ_CP027582.1 1870452 1537284 877
  NZ_CP027582.1 1878748 2590597 873
  NZ_CP027582.1 2241332 2165950 867
  NZ_CP027582.1 1879682 2165950 867
  NZ_CP027582.1 1700175 2165950 867
  NZ_CP027582.1 2160572 1884855 866
  NZ_CP027582.1 2160572 1705259 866
  NZ_CP027582.1 2692109 3256764 846
  NZ_CP027582.1 3249984 2697642 846
  NZ_CP027582.1 1699275 2590631 839
  NZ_CP027582.1 1322647 5657112 832
  NZ_CP027582.1 3644483 745425 830
  NZ_CP027582.1 1904126 2271192 829
  NZ_CP027582.1 4613437 4611527 828
  NZ_CP027582.1 2265671 1909371 826
  NZ_CP027582.1 740225 3651288 823
  NZ_CP027582.1 2240448 2590647 823
  NZ_CP027582.1 2169159 2255435 814
  NZ_CP027582.1 2169159 1893596 814
  NZ_CP027582.1 2169159 1714005 814
  NZ_CP027582.1 2151592 2577763 812
  NZ_CP027582.1 2572233 2156871 812
  NZ_CP027582.1 1691249 2585255 807
  NZ_CP027582.1 2579725 1696334 807
  NZ_CP027582.1 2154300 1696334 807
  NZ_CP027582.1 743251 3656812 780
  NZ_CP027582.1 3650007 748451 779
  NZ_CP027582.1 1922243 2271249 772
  NZ_CP027582.1 2265728 1927488 769
  NZ_CP027582.1 1904187 1568272 768
  NZ_CP027582.1 988775 5632027 764
  NZ_CP027582.1 5595081 993983 764
  NZ_CP027582.1 1338744 2066153 761
  NZ_CP027582.1 2060903 1342537 761
  NZ_CP027582.1 114911 2066153 760
  NZ_CP027582.1 114911 1342537 760
  NZ_CP027582.1 2258088 1721990 746
  NZ_CP027582.1 804280 3663565 745
  NZ_CP027582.1 3656759 809481 745
  NZ_CP027582.1 1716903 2263609 743
  NZ_CP027582.1 1563186 1909432 724
  NZ_CP027582.1 2153636 1877687 718
  NZ_CP027582.1 2579063 2158916 716
