> NZ_CP027472.1
  NZ_CP027582.1 2611365 2195713 1467
  NZ_CP027582.1 1009160 1323045 1451
  NZ_CP027582.1 2235123 2585325 1446
  NZ_CP027582.1 2579795 2240489 1446
  NZ_CP027582.1 2579795 2159748 1446
  NZ_CP027582.1 2154370 1539407 1446
  NZ_CP027582.1 5615825 5652771 1443
  NZ_CP027582.1 3630871 2400680 1409
  NZ_CP027582.1 729120 2400680 1409
  NZ_CP027582.1 2395160 3637676 1406
  NZ_CP027582.1 2395160 734320 1406
  NZ_CP027582.1 270299 2404719 1385
  NZ_CP027582.1 2399199 275560 1385
  NZ_CP027582.1 3292946 4504384 1382
  NZ_CP027582.1 1440721 2945487 1377
  NZ_CP027582.1 2939959 1445804 1377
  NZ_CP027582.1 2401335 3644127 1370
  NZ_CP027582.1 1118582 2980917 1370
  NZ_CP027582.1 3637322 2406855 1370
  NZ_CP027582.1 1118608 4207394 1365
  NZ_CP027582.1 3807978 4504384 1362
  NZ_CP027582.1 3807978 3299750 1362
  NZ_CP027582.1 3807979 4601283 1361
  NZ_CP027582.1 3292946 3814798 1361
  NZ_CP027582.1 4294741 4601283 1360
  NZ_CP027582.1 4604159 4504385 1360
  NZ_CP027582.1 4294741 3814799 1360
  NZ_CP027582.1 4604159 3299751 1360
  NZ_CP027582.1 4294742 4504386 1359
  NZ_CP027582.1 2329520 4207380 1357
  NZ_CP027582.1 2329520 2980929 1357
  NZ_CP027582.1 1398495 4644792 1356
  NZ_CP027582.1 5169611 3405115 1356
  NZ_CP027582.1 4647668 1403578 1356
  NZ_CP027582.1 5289102 5206015 1355
  NZ_CP027582.1 5289102 3405116 1355
  NZ_CP027582.1 5169613 5325508 1354
  NZ_CP027582.1 1118624 2335070 1354
  NZ_CP027582.1 3292964 4601300 1343
  NZ_CP027582.1 4604176 3814816 1343
  NZ_CP027582.1 4294758 3299768 1343
  NZ_CP027582.1 2539370 4207396 1342
  NZ_CP027582.1 2539370 2980945 1342
  NZ_CP027582.1 1118610 2544899 1342
  NZ_CP027582.1 1889738 2256745 1335
  NZ_CP027582.1 1889738 1894907 1335
  NZ_CP027582.1 2539384 2335070 1328
  NZ_CP027582.1 2329550 2544913 1327
  NZ_CP027582.1 1324104 1327896 1320
  NZ_CP027582.1 2518188 4387467 1317
  NZ_CP027582.1 4604229 5325507 1316
  NZ_CP027582.1 5289102 4601353 1316
  NZ_CP027582.1 3470441 2544876 1316
  NZ_CP027582.1 2329518 3711162 1312
  NZ_CP027582.1 3704346 2335038 1312
  NZ_CP027582.1 3704348 4207380 1310
  NZ_CP027582.1 4103758 3711165 1310
  NZ_CP027582.1 4103758 4207381 1309
  NZ_CP027582.1 3704348 2980929 1309
  NZ_CP027582.1 5198800 2888247 1309
  NZ_CP027582.1 1539829 2590824 1309
  NZ_CP027582.1 2585294 2245991 1309
  NZ_CP027582.1 2585294 2165243 1309
  NZ_CP027582.1 2882719 5235204 1308
  NZ_CP027582.1 4103758 2980930 1308
  NZ_CP027582.1 4294810 4387467 1307
  NZ_CP027582.1 4294810 2523718 1307
  NZ_CP027582.1 4882084 1387680 1307
  NZ_CP027582.1 4103763 2335046 1304
  NZ_CP027582.1 5169608 4601349 1301
  NZ_CP027582.1 4604229 5206015 1297
  NZ_CP027582.1 4604229 3405116 1297
  NZ_CP027582.1 2583673 2163625 1296
  NZ_CP027582.1 1118608 3711178 1295
  NZ_CP027582.1 4294807 5206011 1294
  NZ_CP027582.1 3470464 4207396 1294
  NZ_CP027582.1 3470464 3711180 1294
  NZ_CP027582.1 2539370 3711180 1293
  NZ_CP027582.1 3470464 2980945 1293
  NZ_CP027582.1 4103773 2544899 1293
  NZ_CP027582.1 3704364 2544899 1293
  NZ_CP027582.1 2219017 3711183 1292
  NZ_CP027582.1 4103776 2224382 1292
  NZ_CP027582.1 3704367 2224382 1292
  NZ_CP027582.1 3808049 5325506 1291
  NZ_CP027582.1 3293016 5325506 1291
  NZ_CP027582.1 5169611 4387467 1291
  NZ_CP027582.1 2219017 4207399 1291
  NZ_CP027582.1 5289101 3814869 1291
  NZ_CP027582.1 4294810 3405115 1291
  NZ_CP027582.1 5289101 3299820 1291
  NZ_CP027582.1 5169611 2523718 1291
  NZ_CP027582.1 3470467 2224382 1291
  NZ_CP027582.1 4294811 5325507 1290
  NZ_CP027582.1 3808050 5206015 1290
  NZ_CP027582.1 3293017 5206015 1290
  NZ_CP027582.1 5289102 4504455 1290
  NZ_CP027582.1 5169612 4504455 1290
  NZ_CP027582.1 5289102 4387468 1290
  NZ_CP027582.1 4604229 4387468 1290
  NZ_CP027582.1 3808050 4387468 1290
  NZ_CP027582.1 3293017 4387468 1290
  NZ_CP027582.1 5169612 3814870 1290
  NZ_CP027582.1 3808050 3405116 1290
  NZ_CP027582.1 3293017 3405116 1290
  NZ_CP027582.1 5169612 3299821 1290
  NZ_CP027582.1 2219017 2980948 1290
  NZ_CP027582.1 2219017 2544902 1290
  NZ_CP027582.1 5289102 2523719 1290
  NZ_CP027582.1 4604229 2523719 1290
  NZ_CP027582.1 3808050 2523719 1290
  NZ_CP027582.1 3293017 2523719 1290
  NZ_CP027582.1 2539373 2224382 1290
  NZ_CP027582.1 1118613 2224382 1290
  NZ_CP027582.1 461481 5658634 1285
  NZ_CP027582.1 5169611 4377241 1285
  NZ_CP027582.1 4294810 4377241 1285
  NZ_CP027582.1 5621685 466754 1285
  NZ_CP027582.1 5289102 4377242 1284
  NZ_CP027582.1 4604229 4377242 1284
  NZ_CP027582.1 3808050 4377242 1284
  NZ_CP027582.1 3293017 4377242 1284
  NZ_CP027582.1 2518187 4377240 1281
  NZ_CP027582.1 267189 2398356 1281
  NZ_CP027582.1 2392836 272450 1281
  NZ_CP027582.1 2518188 5206014 1280
  NZ_CP027582.1 2518188 4601352 1280
  NZ_CP027582.1 2518188 3405115 1280
  NZ_CP027582.1 3470478 2335070 1280
  NZ_CP027582.1 2219028 2335070 1280
  NZ_CP027582.1 2329550 2224393 1280
  NZ_CP027582.1 2518189 5325507 1279
  NZ_CP027582.1 2518189 4504455 1279
  NZ_CP027582.1 2518189 3814870 1279
  NZ_CP027582.1 2518189 3299821 1279
  NZ_CP027582.1 1010911 1324796 1279
  NZ_CP027582.1 2032811 2404150 1278
  NZ_CP027582.1 2398630 2038060 1278
  NZ_CP027582.1 1876402 2162680 1270
  NZ_CP027582.1 1436896 4687103 1259
  NZ_CP027582.1 4689980 1441979 1259
  NZ_CP027582.1 1875571 1880647 1253
  NZ_CP027582.1 1898819 1724301 1251
  NZ_CP027582.1 1537424 1881646 1241
  NZ_CP027582.1 1690824 2159253 1232
  NZ_CP027582.1 1533828 1695909 1232
  NZ_CP027582.1 1690824 1538912 1232
  NZ_CP027582.1 267189 2031044 1228
  NZ_CP027582.1 2025795 272450 1228
  NZ_CP027582.1 2238510 2588716 1217
  NZ_CP027582.1 1537714 2588716 1217
  NZ_CP027582.1 2583186 2243876 1217
  NZ_CP027582.1 2583186 1542798 1217
  NZ_CP027582.1 461522 1328004 1212
  NZ_CP027582.1 1324261 5658724 1195
  NZ_CP027582.1 2696241 4324716 1189
  NZ_CP027582.1 589824 3828739 1187
  NZ_CP027582.1 2154805 2240924 1179
  NZ_CP027582.1 2235558 2160183 1179
  NZ_CP027582.1 1932194 2283863 1170
  NZ_CP027582.1 2278342 1937439 1170
  NZ_CP027582.1 3821919 595102 1166
  NZ_CP027582.1 726816 2031044 1155
  NZ_CP027582.1 2025795 732017 1155
  NZ_CP027582.1 1699289 2245812 1152
  NZ_CP027582.1 1323938 1018970 1149
  NZ_CP027582.1 279587 3648822 1143
  NZ_CP027582.1 3642017 284848 1143
  NZ_CP027582.1 4846558 4426455 1142
  NZ_CP027582.1 279591 2597476 1139
  NZ_CP027582.1 279591 1699078 1139
  NZ_CP027582.1 2591946 284852 1139
  NZ_CP027582.1 1693993 284852 1139
  NZ_CP027582.1 2601887 1724302 1137
  NZ_CP027582.1 1719215 2607417 1136
  NZ_CP027582.1 4692644 4324514 1134
  NZ_CP027582.1 2696042 4689770 1131
  NZ_CP027582.1 4692647 2701575 1131
  NZ_CP027582.1 828837 1068416 1125
  NZ_CP027582.1 1539650 1883969 1122
  NZ_CP027582.1 1539650 1704373 1122
  NZ_CP027582.1 1699289 1544734 1122
  NZ_CP027582.1 5614324 5651270 1120
  NZ_CP027582.1 1325145 1020178 1113
  NZ_CP027582.1 2396606 3639125 1112
  NZ_CP027582.1 3632320 2402126 1112
  NZ_CP027582.1 730569 2402126 1112
  NZ_CP027582.1 2396606 735769 1112
  NZ_CP027582.1 462455 1020178 1111
  NZ_CP027582.1 1014968 467728 1111
  NZ_CP027582.1 5618012 1015612 1099
  NZ_CP027582.1 1320496 1015612 1099
  NZ_CP027582.1 1690963 2240133 1093
  NZ_CP027582.1 2234767 1696048 1093
  NZ_CP027582.1 2025795 2398356 1090
  NZ_CP027582.1 2392836 2031044 1090
  NZ_CP027582.1 267313 3635517 1087
  NZ_CP027582.1 3628712 272574 1087
  NZ_CP027582.1 1063206 834041 1086
  NZ_CP027582.1 2939070 3260279 1080
  NZ_CP027582.1 3253499 2944598 1080
  NZ_CP027582.1 726940 3635517 1031
  NZ_CP027582.1 3628712 732141 1031
  NZ_CP027582.1 2393020 3635577 1027
  NZ_CP027582.1 3628772 2398540 1027
  NZ_CP027582.1 2696003 2699665 1011
  NZ_CP027582.1 1534758 2240924 1011
  NZ_CP027582.1 2235558 1539842 1011
  NZ_CP027582.1 747299 5607743 1010
  NZ_CP027582.1 5570797 752499 1010
  NZ_CP027582.1 2694134 4324480 1009
  NZ_CP027582.1 2035919 3644528 988
  NZ_CP027582.1 272832 3644528 988
  NZ_CP027582.1 2025919 3635517 988
  NZ_CP027582.1 3628712 2031168 988
  NZ_CP027582.1 3637723 2041168 987
  NZ_CP027582.1 3637723 278093 987
  NZ_CP027582.1 5616780 1323045 977
  NZ_CP027582.1 5616780 1014370 977
  NZ_CP027582.1 2694168 4689767 975
  NZ_CP027582.1 4692644 2699701 975
  NZ_CP027582.1 2694173 2701577 970
  NZ_CP027582.1 2035919 2407256 970
  NZ_CP027582.1 272832 2407256 970
  NZ_CP027582.1 2401736 2041168 969
  NZ_CP027582.1 2401736 278093 969
  NZ_CP027582.1 2158575 2589531 968
  NZ_CP027582.1 1920033 2268162 967
  NZ_CP027582.1 2262641 1925278 967
  NZ_CP027582.1 1567442 2276248 964
  NZ_CP027582.1 2270727 1572527 964
  NZ_CP027582.1 1779920 1785529 961
  NZ_CP027582.1 2583186 1881936 951
  NZ_CP027582.1 1328107 2108857 928
  NZ_CP027582.1 2103588 1331899 928
  NZ_CP027582.1 2234633 2159258 924
  NZ_CP027582.1 272896 741191 924
  NZ_CP027582.1 735991 278157 924
  NZ_CP027582.1 2150409 2576593 902
  NZ_CP027582.1 2571063 2155688 902
  NZ_CP027582.1 5619112 5656061 890
  NZ_CP027582.1 1321596 5656061 890
  NZ_CP027582.1 272957 2041293 890
  NZ_CP027582.1 2036044 278218 890
  NZ_CP027582.1 2585349 1884203 888
  NZ_CP027582.1 2585349 1704607 888
  NZ_CP027582.1 2893043 2616956 872
  NZ_CP027582.1 1532227 1875556 871
  NZ_CP027582.1 1870479 1537311 866
  NZ_CP027582.1 2611424 2898571 860
  NZ_CP027582.1 1533832 2239998 849
  NZ_CP027582.1 2234632 1538916 849
  NZ_CP027582.1 726816 2398356 846
  NZ_CP027582.1 2392836 732017 846
  NZ_CP027582.1 980522 1294372 845
  NZ_CP027582.1 1290592 985730 845
  NZ_CP027582.1 2252943 2258462 841
  NZ_CP027582.1 1891380 2258462 841
  NZ_CP027582.1 1711786 2258462 841
  NZ_CP027582.1 2172186 2177551 841
  NZ_CP027582.1 2252943 1896624 841
  NZ_CP027582.1 1891380 1896624 841
  NZ_CP027582.1 1711786 1896624 841
  NZ_CP027582.1 2163728 1888010 839
  NZ_CP027582.1 2163728 1708415 839
  NZ_CP027582.1 736065 2407393 832
  NZ_CP027582.1 2401873 741265 832
  NZ_CP027582.1 271736 2406156 827
  NZ_CP027582.1 2400636 276997 827
  NZ_CP027582.1 1014085 5658725 825
  NZ_CP027582.1 5621776 1019295 825
  NZ_CP027582.1 461572 1019295 825
  NZ_CP027582.1 1014085 466845 825
  NZ_CP027582.1 2151591 2577762 824
  NZ_CP027582.1 2572232 2156870 824
  NZ_CP027582.1 5619178 1325453 824
  NZ_CP027582.1 1321662 1325453 824
  NZ_CP027582.1 1873522 2585404 823
  NZ_CP027582.1 1873522 1539486 823
  NZ_CP027582.1 2579874 1878598 822
  NZ_CP027582.1 1534402 1878598 822
  NZ_CP027582.1 1735222 1938918 821
  NZ_CP027582.1 1561006 1924915 821
  NZ_CP027582.1 1933672 1740308 821
  NZ_CP027582.1 1919670 1566092 821
  NZ_CP027582.1 1873522 2159827 811
  NZ_CP027582.1 2154449 1878598 810
  NZ_CP027582.1 2249811 2174419 809
  NZ_CP027582.1 1708654 2174419 809
  NZ_CP027582.1 1439821 2944587 804
  NZ_CP027582.1 2939059 1444904 804
  NZ_CP027582.1 462777 1329259 804
  NZ_CP027582.1 1904253 1927558 803
