> NZ_CP027472.1
  NZ_CP027582.1 2166315 2171680 5564
  NZ_CP027582.1 4365013 4416877 5376
  NZ_CP027582.1 730341 3638897 5264
  NZ_CP027582.1 3632092 735541 5264
  NZ_CP027582.1 4462538 4910258 5248
  NZ_CP027582.1 4365225 4458471 5169
  NZ_CP027582.1 4028896 4133113 5169
  NZ_CP027582.1 2254305 2259825 5075
  NZ_CP027582.1 4070611 4133447 5047
  NZ_CP027582.1 1541509 2592504 4920
  NZ_CP027582.1 1004273 1318158 4748
  NZ_CP027582.1 1004273 1009483 4748
  NZ_CP027582.1 1885205 2252211 4567
  NZ_CP027582.1 1310560 1314341 3611
  NZ_CP027582.1 1000456 1314341 3611
  NZ_CP027582.1 1310560 1005664 3611
  NZ_CP027582.1 1000456 1005664 3611
  NZ_CP027582.1 4163104 4585395 3491
  NZ_CP027582.1 3280430 4035928 3340
  NZ_CP027582.1 5659902 4460380 3300
  NZ_CP027582.1 4464550 25268 3289
  NZ_CP027582.1 2238385 2243751 3274
  NZ_CP027582.1 5659902 4418998 3246
  NZ_CP027582.1 4875864 25268 3246
  NZ_CP027582.1 4367145 4912270 3245
  NZ_CP027582.1 4875864 4419009 3245
  NZ_CP027582.1 5659913 4912270 3236
  NZ_CP027582.1 4464550 4419009 3235
  NZ_CP027582.1 4367198 25321 3196
  NZ_CP027582.1 4875917 4460444 3193
  NZ_CP027582.1 2238253 1542541 3039
  NZ_CP027582.1 3280430 4133324 3038
  NZ_CP027582.1 4029107 3287234 2985
  NZ_CP027582.1 1886854 1892021 2918
  NZ_CP027582.1 1886854 1712430 2918
  NZ_CP027582.1 4070611 3287357 2915
  NZ_CP027582.1 4070611 4036051 2862
  NZ_CP027582.1 2259178 2184628 2799
  NZ_CP027582.1 1534896 2585898 2782
  NZ_CP027582.1 2580368 1539980 2782
  NZ_CP027582.1 2179559 2264996 2709
  NZ_CP027582.1 1688124 5374468 2704
  NZ_CP027582.1 5338062 1693209 2704
  NZ_CP027582.1 4247241 2237295 2700
  NZ_CP027582.1 280729 2237294 2700
  NZ_CP027582.1 2231928 285990 2700
  NZ_CP027582.1 3645946 5374469 2699
  NZ_CP027582.1 2874686 5374469 2699
  NZ_CP027582.1 2573454 5374469 2699
  NZ_CP027582.1 4247241 3683103 2699
  NZ_CP027582.1 2231929 3683103 2699
  NZ_CP027582.1 280730 3683103 2699
  NZ_CP027582.1 5338063 3652751 2699
  NZ_CP027582.1 2874686 3652751 2699
  NZ_CP027582.1 2573454 3652751 2699
  NZ_CP027582.1 1688125 3652751 2699
  NZ_CP027582.1 5338063 2880214 2699
  NZ_CP027582.1 3645946 2880214 2699
  NZ_CP027582.1 2573454 2880214 2699
  NZ_CP027582.1 1688125 2880214 2699
  NZ_CP027582.1 5338063 2578984 2699
  NZ_CP027582.1 3645946 2578984 2699
  NZ_CP027582.1 2874686 2578984 2699
  NZ_CP027582.1 1688125 2578984 2699
  NZ_CP027582.1 3676287 2237295 2699
  NZ_CP027582.1 3645946 1693210 2699
  NZ_CP027582.1 2874686 1693210 2699
  NZ_CP027582.1 2573454 1693210 2699
  NZ_CP027582.1 4247241 285991 2699
  NZ_CP027582.1 3676287 285991 2699
  NZ_CP027582.1 2249916 2255435 2675
  NZ_CP027582.1 1708759 2255435 2675
  NZ_CP027582.1 2249916 1893596 2675
  NZ_CP027582.1 1708759 1893596 2675
  NZ_CP027582.1 1885205 2171463 2580
  NZ_CP027582.1 458565 3723366 2460
  NZ_CP027582.1 3716550 463838 2460
  NZ_CP027582.1 2591946 3648826 2457
  NZ_CP027582.1 3642021 2597476 2457
  NZ_CP027582.1 1693992 2597475 2455
  NZ_CP027582.1 2591945 1699077 2455
  NZ_CP027582.1 1693993 3648826 2454
  NZ_CP027582.1 3642021 1699078 2454
  NZ_CP027582.1 2160961 2247082 2413
  NZ_CP027582.1 2160961 2166334 2413
  NZ_CP027582.1 1539038 1544122 2372
  NZ_CP027582.1 2166315 2252428 2363
  NZ_CP027582.1 2166315 1890590 2363
  NZ_CP027582.1 2166315 1710999 2363
  NZ_CP027582.1 2697230 4690958 2351
  NZ_CP027582.1 4693835 2702763 2339
  NZ_CP027582.1 1892742 2259825 2072
  NZ_CP027582.1 2254305 1897986 2072
  NZ_CP027582.1 2171808 2258084 2042
  NZ_CP027582.1 2252565 2177173 2042
  NZ_CP027582.1 1891002 2177173 2042
  NZ_CP027582.1 2171808 1896246 2042
  NZ_CP027582.1 2237223 1880649 2010
  NZ_CP027582.1 2234797 2159422 1940
  NZ_CP027582.1 2196675 2903267 1936
  NZ_CP027582.1 2897739 2202040 1936
  NZ_CP027582.1 4073727 4039250 1931
  NZ_CP027582.1 4462355 23079 1920
  NZ_CP027582.1 1908351 1931937 1917
  NZ_CP027582.1 1926692 1913596 1917
  NZ_CP027582.1 1558874 1903680 1873
  NZ_CP027582.1 4032363 3290582 1860
  NZ_CP027582.1 1711408 2177173 1859
  NZ_CP027582.1 4873766 4458387 1818
  NZ_CP027582.1 4365156 23193 1801
  NZ_CP027582.1 1533992 2159417 1795
  NZ_CP027582.1 737904 3646505 1791
  NZ_CP027582.1 3639700 743104 1791
  NZ_CP027582.1 2154054 2585009 1780
  NZ_CP027582.1 5657838 4417020 1771
  NZ_CP027582.1 4462469 4417020 1771
  NZ_CP027582.1 2249916 1714005 1757
  NZ_CP027582.1 1708759 1714005 1757
  NZ_CP027582.1 5657907 4910258 1737
  NZ_CP027582.1 4873852 23262 1737
  NZ_CP027582.1 4365225 4910258 1732
  NZ_CP027582.1 5657907 4458471 1732
  NZ_CP027582.1 4462538 4458471 1732
  NZ_CP027582.1 4032333 4039237 1732
  NZ_CP027582.1 728584 3637140 1732
  NZ_CP027582.1 3630335 733784 1732
  NZ_CP027582.1 1917912 2285900 1726
  NZ_CP027582.1 2280379 1923157 1726
  NZ_CP027582.1 1562202 1926508 1719
  NZ_CP027582.1 1921263 1567288 1719
  NZ_CP027582.1 4073738 3290576 1708
  NZ_CP027582.1 4873852 4417089 1702
  NZ_CP027582.1 3283778 4136571 1702
  NZ_CP027582.1 3283778 4039267 1702
  NZ_CP027582.1 1898619 1564145 1688
  NZ_CP027582.1 2246855 2252211 1647
  NZ_CP027582.1 1705698 2252211 1647
  NZ_CP027582.1 2246855 2171463 1647
  NZ_CP027582.1 1705698 2171463 1647
  NZ_CP027582.1 2154370 2240489 1614
  NZ_CP027582.1 1714003 2179769 1538
  NZ_CP027582.1 2174403 1719090 1538
  NZ_CP027582.1 2601501 1563960 1520
  NZ_CP027582.1 266831 731659 1515
  NZ_CP027582.1 726458 272092 1515
  NZ_CP027582.1 2254487 1718417 1474
  NZ_CP027582.1 1892924 1718417 1474
  NZ_CP027582.1 2235123 2585325 1464
  NZ_CP027582.1 2579795 2240489 1464
  NZ_CP027582.1 2579795 2159748 1464
  NZ_CP027582.1 2154370 1539407 1464
  NZ_CP027582.1 1713342 1898180 1462
  NZ_CP027582.1 2104871 3657980 1460
  NZ_CP027582.1 3651175 2110140 1460
  NZ_CP027582.1 1876471 2162749 1459
  NZ_CP027582.1 1539038 2245200 1458
  NZ_CP027582.1 1537589 2243751 1448
  NZ_CP027582.1 1009171 1323056 1403
  NZ_CP027582.1 3292946 4504384 1382
  NZ_CP027582.1 3807978 4504384 1367
  NZ_CP027582.1 2401370 3644162 1367
  NZ_CP027582.1 3807978 3299750 1367
  NZ_CP027582.1 3292946 3814798 1366
  NZ_CP027582.1 3637357 2406890 1366
  NZ_CP027582.1 1324503 467086 1366
  NZ_CP027582.1 1118608 4207394 1365
  NZ_CP027582.1 4294741 4601283 1363
  NZ_CP027582.1 4604159 4504385 1363
  NZ_CP027582.1 1118591 2980926 1362
  NZ_CP027582.1 2329520 4207380 1359
  NZ_CP027582.1 2329520 2980929 1359
  NZ_CP027582.1 736266 3644866 1357
  NZ_CP027582.1 3638061 741466 1356
  NZ_CP027582.1 1537712 2588714 1340
  NZ_CP027582.1 1898619 2607216 1335
  NZ_CP027582.1 1559059 2607216 1335
  NZ_CP027582.1 2601686 1903865 1335
  NZ_CP027582.1 1118624 2335070 1329
  NZ_CP027582.1 2173890 2260167 1328
  NZ_CP027582.1 2254647 2179256 1328
  NZ_CP027582.1 1893084 2179256 1328
  NZ_CP027582.1 2173890 1898328 1328
  NZ_CP027582.1 2238508 2588714 1325
  NZ_CP027582.1 2583184 2243874 1325
  NZ_CP027582.1 2583184 1542796 1325
  NZ_CP027582.1 4604229 5325507 1316
  NZ_CP027582.1 5289102 4601353 1316
  NZ_CP027582.1 3470443 2544878 1314
  NZ_CP027582.1 2329518 3711162 1311
  NZ_CP027582.1 3704346 2335038 1311
  NZ_CP027582.1 4882084 1387680 1311
  NZ_CP027582.1 4103758 3711165 1310
  NZ_CP027582.1 4294810 4387467 1309
  NZ_CP027582.1 3704348 4207380 1309
  NZ_CP027582.1 3704348 2980929 1309
  NZ_CP027582.1 4294810 2523718 1309
  NZ_CP027582.1 4103758 4207381 1308
  NZ_CP027582.1 4103758 2980930 1308
  NZ_CP027582.1 5169608 4601349 1302
  NZ_CP027582.1 5169611 3405115 1300
  NZ_CP027582.1 5289102 5206015 1298
  NZ_CP027582.1 4604229 5206015 1298
  NZ_CP027582.1 5289102 3405116 1298
  NZ_CP027582.1 4604229 3405116 1298
  NZ_CP027582.1 5169613 5325508 1297
  NZ_CP027582.1 4294807 5206011 1297
  NZ_CP027582.1 4294811 4504455 1295
  NZ_CP027582.1 3808050 4387468 1295
  NZ_CP027582.1 3293017 4387468 1295
  NZ_CP027582.1 4294811 3814870 1295
  NZ_CP027582.1 1118608 3711178 1295
  NZ_CP027582.1 4294811 3299821 1295
  NZ_CP027582.1 3808050 2523719 1295
  NZ_CP027582.1 3293017 2523719 1295
  NZ_CP027582.1 3808049 5325506 1294
  NZ_CP027582.1 3293016 5325506 1294
  NZ_CP027582.1 5169611 4387467 1294
  NZ_CP027582.1 5289101 3814869 1294
  NZ_CP027582.1 4294810 3405115 1294
  NZ_CP027582.1 5289101 3299820 1294
  NZ_CP027582.1 5169611 2523718 1294
  NZ_CP027582.1 4294811 5325507 1293
  NZ_CP027582.1 3808050 5206015 1293
  NZ_CP027582.1 3293017 5206015 1293
  NZ_CP027582.1 3808050 4601353 1293
  NZ_CP027582.1 3293017 4601353 1293
  NZ_CP027582.1 5289102 4504455 1293
  NZ_CP027582.1 5169612 4504455 1293
  NZ_CP027582.1 5289102 4387468 1293
  NZ_CP027582.1 4604229 4387468 1293
  NZ_CP027582.1 3470464 4207396 1293
  NZ_CP027582.1 2539370 4207396 1293
  NZ_CP027582.1 5169612 3814870 1293
  NZ_CP027582.1 4604229 3814870 1293
  NZ_CP027582.1 3470464 3711180 1293
  NZ_CP027582.1 2539370 3711180 1293
  NZ_CP027582.1 3808050 3405116 1293
  NZ_CP027582.1 3293017 3405116 1293
  NZ_CP027582.1 5169612 3299821 1293
  NZ_CP027582.1 4604229 3299821 1293
  NZ_CP027582.1 3470464 2980945 1293
  NZ_CP027582.1 2539370 2980945 1293
  NZ_CP027582.1 4103773 2544899 1293
  NZ_CP027582.1 3704364 2544899 1293
  NZ_CP027582.1 1118610 2544899 1293
  NZ_CP027582.1 5289102 2523719 1293
  NZ_CP027582.1 4604229 2523719 1293
  NZ_CP027582.1 2219017 3711183 1292
  NZ_CP027582.1 1877589 2244605 1292
  NZ_CP027582.1 4103776 2224382 1292
  NZ_CP027582.1 3704367 2224382 1292
  NZ_CP027582.1 1877589 1543527 1292
  NZ_CP027582.1 2698532 4326995 1291
  NZ_CP027582.1 2219017 4207399 1290
  NZ_CP027582.1 2219017 2980948 1290
  NZ_CP027582.1 2219017 2544902 1290
  NZ_CP027582.1 3470467 2224382 1290
  NZ_CP027582.1 2539373 2224382 1290
  NZ_CP027582.1 1118613 2224382 1290
  NZ_CP027582.1 1010950 1324835 1289
  NZ_CP027582.1 5169611 4377241 1285
  NZ_CP027582.1 4294810 4377241 1285
  NZ_CP027582.1 5289102 4377242 1284
  NZ_CP027582.1 4604229 4377242 1284
  NZ_CP027582.1 3808050 4377242 1284
  NZ_CP027582.1 3293017 4377242 1284
  NZ_CP027582.1 2518187 4377240 1281
  NZ_CP027582.1 2518188 5206014 1280
  NZ_CP027582.1 2518188 4601352 1280
  NZ_CP027582.1 2518188 4387467 1280
  NZ_CP027582.1 2518188 3405115 1280
  NZ_CP027582.1 2518189 5325507 1279
  NZ_CP027582.1 2518189 4504455 1279
  NZ_CP027582.1 2518189 3814870 1279
  NZ_CP027582.1 2518189 3299821 1279
  NZ_CP027582.1 2329550 2544913 1279
  NZ_CP027582.1 4103787 2335070 1279
  NZ_CP027582.1 3470478 2335070 1279
  NZ_CP027582.1 2539384 2335070 1279
  NZ_CP027582.1 2219028 2335070 1279
  NZ_CP027582.1 2329550 2224393 1279
  NZ_CP027582.1 2873130 1553755 1279
  NZ_CP027582.1 1889768 2256850 1260
  NZ_CP027582.1 1889768 1895012 1260
  NZ_CP027582.1 461487 5658640 1258
  NZ_CP027582.1 5621691 466760 1258
  NZ_CP027582.1 1875573 1880649 1251
  NZ_CP027582.1 1436919 4687126 1236
  NZ_CP027582.1 4690003 1442002 1236
  NZ_CP027582.1 2395370 3637889 1196
  NZ_CP027582.1 3631084 2400890 1196
  NZ_CP027582.1 2696241 4324716 1189
  NZ_CP027582.1 1690897 2159326 1158
  NZ_CP027582.1 1010950 5655509 1153
  NZ_CP027582.1 279587 3648822 1143
  NZ_CP027582.1 3642017 284848 1143
  NZ_CP027582.1 279591 2597476 1139
  NZ_CP027582.1 279591 1699078 1139
  NZ_CP027582.1 2591946 284852 1139
  NZ_CP027582.1 1693993 284852 1139
  NZ_CP027582.1 271732 2406152 1054
  NZ_CP027582.1 2400632 276993 1054
  NZ_CP027582.1 4695125 4326995 1049
  NZ_CP027582.1 4846637 4426534 1043
  NZ_CP027582.1 2248503 2173112 1037
  NZ_CP027582.1 1707346 2173112 1037
  NZ_CP027582.1 747299 5607743 1010
  NZ_CP027582.1 2033109 2404448 1010
  NZ_CP027582.1 2398928 2038358 1010
  NZ_CP027582.1 5570797 752499 1010
  NZ_CP027582.1 1567446 2276252 986
  NZ_CP027582.1 2270731 1572531 985
  NZ_CP027582.1 1537457 1881679 980
  NZ_CP027582.1 729333 2400890 979
  NZ_CP027582.1 2395370 734533 979
  NZ_CP027582.1 2190855 2617392 972
  NZ_CP027582.1 2611860 2196220 972
  NZ_CP027582.1 5616791 1323056 967
  NZ_CP027582.1 5616791 1014381 967
  NZ_CP027582.1 1920033 2268162 966
  NZ_CP027582.1 2262641 1925278 966
  NZ_CP027582.1 1013933 1327902 961
  NZ_CP027582.1 2939199 3260408 951
  NZ_CP027582.1 3253628 2944727 951
  NZ_CP027582.1 5616320 5653266 948
  NZ_CP027582.1 1719214 1904065 939
  NZ_CP027582.1 1898819 1724301 939
  NZ_CP027582.1 1559259 1724301 939
  NZ_CP027582.1 1719217 2607419 936
  NZ_CP027582.1 2601889 1724304 936
  NZ_CP027582.1 1324503 5658966 932
  NZ_CP027582.1 2248503 2253860 932
  NZ_CP027582.1 1707346 2253860 932
  NZ_CP027582.1 269999 2404419 919
  NZ_CP027582.1 2398899 275260 919
  NZ_CP027582.1 1441186 2945952 912
  NZ_CP027582.1 2940424 1446269 912
  NZ_CP027582.1 1533987 1696068 905
  NZ_CP027582.1 1690983 1539071 905
  NZ_CP027582.1 1534896 2241062 891
  NZ_CP027582.1 2235696 1539980 891
  NZ_CP027582.1 270028 2038358 890
  NZ_CP027582.1 2033109 275289 890
  NZ_CP027582.1 2150406 2576590 889
  NZ_CP027582.1 2571060 2155685 889
  NZ_CP027582.1 1873458 2585340 888
  NZ_CP027582.1 1873458 1539422 888
  NZ_CP027582.1 2579810 1878534 887
  NZ_CP027582.1 1534338 1878534 887
  NZ_CP027582.1 2160027 2590986 881
  NZ_CP027582.1 1873458 2240504 877
  NZ_CP027582.1 1873458 2159763 877
  NZ_CP027582.1 2235138 1878534 876
  NZ_CP027582.1 2154385 1878534 876
  NZ_CP027582.1 1552406 2885101 874
  NZ_CP027582.1 1691181 2240351 874
  NZ_CP027582.1 2234985 1696266 874
  NZ_CP027582.1 2879573 1557491 874
  NZ_CP027582.1 1879137 2246153 872
  NZ_CP027582.1 1699630 2246153 872
  NZ_CP027582.1 1532227 1875556 871
  NZ_CP027582.1 1932495 2284164 869
  NZ_CP027582.1 2278643 1937740 869
  NZ_CP027582.1 1870479 1537311 866
  NZ_CP027582.1 272975 3644670 845
  NZ_CP027582.1 980522 1294372 845
  NZ_CP027582.1 1290592 985730 845
  NZ_CP027582.1 3637865 278236 845
  NZ_CP027582.1 272975 2407398 828
  NZ_CP027582.1 2401878 278236 828
  NZ_CP027582.1 2159613 1544663 826
  NZ_CP027582.1 1539579 2164991 824
  NZ_CP027582.1 2694322 4689921 821
  NZ_CP027582.1 4692798 2699855 821
  NZ_CP027582.1 1561006 1924915 821
  NZ_CP027582.1 1919670 1566092 821
  NZ_CP027582.1 2249811 2174419 809
  NZ_CP027582.1 1708654 2174419 809
  NZ_CP027582.1 1735282 1938978 806
  NZ_CP027582.1 1933732 1740368 806
  NZ_CP027582.1 1714003 2260680 801
  NZ_CP027582.1 1875433 2242449 800
  NZ_CP027582.1 2159613 2245741 796
  NZ_CP027582.1 462773 1020496 793
  NZ_CP027582.1 1015286 468046 793
  NZ_CP027582.1 2252565 1716495 785
  NZ_CP027582.1 1891002 1716495 785
  NZ_CP027582.1 1711408 1716495 785
  NZ_CP027582.1 1548670 2878658 783
  NZ_CP027582.1 1856130 513879 782
  NZ_CP027582.1 508604 1861207 781
  NZ_CP027582.1 273042 741337 778
  NZ_CP027582.1 736137 278303 778
  NZ_CP027582.1 804280 3663565 771
  NZ_CP027582.1 3656759 809481 771
  NZ_CP027582.1 2240375 2164991 770
  NZ_CP027582.1 270928 2405348 757
  NZ_CP027582.1 2399828 276189 757
  NZ_CP027582.1 1014945 1328914 747
  NZ_CP027582.1 1904312 1927617 742
  NZ_CP027582.1 1922372 1909557 742
  NZ_CP027582.1 1439889 2944655 737
  NZ_CP027582.1 2939127 1444972 737
  NZ_CP027582.1 1691319 2585325 736
  NZ_CP027582.1 2579795 1696404 736
  NZ_CP027582.1 2154370 1696404 736
  NZ_CP027582.1 5614394 5651340 734
  NZ_CP027582.1 2583184 1881934 725
  NZ_CP027582.1 1719217 1564348 725
  NZ_CP027582.1 1691334 1878534 721
  NZ_CP027582.1 1873458 1696419 721
  NZ_CP027582.1 1324400 1328192 720
  NZ_CP027582.1 1008965 5653531 715
  NZ_CP027582.1 743269 3656829 708
  NZ_CP027582.1 3650024 748469 708
  NZ_CP027582.1 2169159 2255435 704
  NZ_CP027582.1 1888428 2174524 704
  NZ_CP027582.1 2169159 1893596 704
  NZ_CP027582.1 2169159 1714005 704
  NZ_CP027582.1 2251828 1715758 698
  NZ_CP027582.1 1890265 1715758 698
  NZ_CP027582.1 1710671 1715758 698
  NZ_CP027582.1 2882719 5235204 695
  NZ_CP027582.1 1398701 4644998 695
