> NZ_CP027472.1
  NZ_CP027582.1 4462538 4910258 5247
  NZ_CP027582.1 4365225 4458471 5168
  NZ_CP027582.1 4028896 4133113 5168
  NZ_CP027582.1 1534323 2585325 5009
  NZ_CP027582.1 2579795 1539407 5009
  NZ_CP027582.1 1710819 2176584 4722
  NZ_CP027582.1 1885205 2252211 4567
  NZ_CP027582.1 3637775 741180 4245
  NZ_CP027582.1 735980 3644580 4244
  NZ_CP027582.1 2238225 1542513 4215
  NZ_CP027582.1 2398602 274963 4159
  NZ_CP027582.1 269702 2404122 4156
  NZ_CP027582.1 2171219 2257495 4119
  NZ_CP027582.1 2251976 2176584 4119
  NZ_CP027582.1 1890413 2176584 4119
  NZ_CP027582.1 2171219 1895657 4119
  NZ_CP027582.1 1537424 2243586 3716
  NZ_CP027582.1 4163087 4585378 3676
  NZ_CP027582.1 2696038 4689766 3663
  NZ_CP027582.1 4692643 2701571 3651
  NZ_CP027582.1 2165057 1709744 3646
  NZ_CP027582.1 2238329 2243695 3612
  NZ_CP027582.1 1875433 2242449 3547
  NZ_CP027582.1 5659766 4460244 3436
  NZ_CP027582.1 5614104 5651050 3421
  NZ_CP027582.1 1891687 2258769 3410
  NZ_CP027582.1 2253250 1896931 3410
  NZ_CP027582.1 4366998 25121 3395
  NZ_CP027582.1 5659766 4418862 3382
  NZ_CP027582.1 1551375 2884070 3292
  NZ_CP027582.1 2878542 1556459 3292
  NZ_CP027582.1 4464550 25268 3289
  NZ_CP027582.1 2259180 2184630 3282
  NZ_CP027582.1 4028899 3287027 3246
  NZ_CP027582.1 4875864 4419009 3245
  NZ_CP027582.1 3280223 4133116 3245
  NZ_CP027582.1 4875864 25268 3245
  NZ_CP027582.1 4875866 4460393 3243
  NZ_CP027582.1 4070283 4035722 3243
  NZ_CP027582.1 4070283 3287029 3243
  NZ_CP027582.1 4367147 4912272 3242
  NZ_CP027582.1 5659913 4912270 3235
  NZ_CP027582.1 4464550 4419009 3235
  NZ_CP027582.1 2165477 1889753 3226
  NZ_CP027582.1 2160664 2246790 3104
  NZ_CP027582.1 2179447 2264884 3099
  NZ_CP027582.1 2246855 2252211 3024
  NZ_CP027582.1 1705698 2252211 3024
  NZ_CP027582.1 1712093 2258769 2794
  NZ_CP027582.1 1712093 1896931 2794
  NZ_CP027582.1 2246855 2171463 2790
  NZ_CP027582.1 1705698 2171463 2790
  NZ_CP027582.1 2249917 2255436 2759
  NZ_CP027582.1 1708760 2255436 2759
  NZ_CP027582.1 2249917 1893597 2759
  NZ_CP027582.1 1708760 1893597 2759
  NZ_CP027582.1 2237215 1880641 2724
  NZ_CP027582.1 1875565 1880641 2724
  NZ_CP027582.1 1688124 5374468 2704
  NZ_CP027582.1 5338062 1693209 2704
  NZ_CP027582.1 2874686 5374469 2700
  NZ_CP027582.1 2573454 5374469 2700
  NZ_CP027582.1 5338063 2880214 2700
  NZ_CP027582.1 2573454 2880214 2700
  NZ_CP027582.1 1688125 2880214 2700
  NZ_CP027582.1 5338063 2578984 2700
  NZ_CP027582.1 2874686 2578984 2700
  NZ_CP027582.1 1688125 2578984 2700
  NZ_CP027582.1 4247241 2237295 2700
  NZ_CP027582.1 280729 2237294 2700
  NZ_CP027582.1 2874686 1693210 2700
  NZ_CP027582.1 2573454 1693210 2700
  NZ_CP027582.1 2231928 285990 2700
  NZ_CP027582.1 3645946 5374469 2699
  NZ_CP027582.1 4247241 3683103 2699
  NZ_CP027582.1 2231929 3683103 2699
  NZ_CP027582.1 280730 3683103 2699
  NZ_CP027582.1 5338063 3652751 2699
  NZ_CP027582.1 2874686 3652751 2699
  NZ_CP027582.1 1688125 3652751 2699
  NZ_CP027582.1 3645946 2880214 2699
  NZ_CP027582.1 3676287 2237295 2699
  NZ_CP027582.1 3645946 1693210 2699
  NZ_CP027582.1 4247241 285991 2699
  NZ_CP027582.1 3676287 285991 2699
  NZ_CP027582.1 2573454 3652751 2697
  NZ_CP027582.1 3645946 2578984 2697
  NZ_CP027582.1 2196630 2903222 2644
  NZ_CP027582.1 2897694 2201995 2644
  NZ_CP027582.1 1885205 2171463 2605
  NZ_CP027582.1 2166141 2252254 2562
  NZ_CP027582.1 458565 3723366 2460
  NZ_CP027582.1 3716550 463838 2460
  NZ_CP027582.1 2591946 3648826 2457
  NZ_CP027582.1 3642021 2597476 2457
  NZ_CP027582.1 1693992 2597475 2455
  NZ_CP027582.1 2591945 1699077 2455
  NZ_CP027582.1 1693993 3648826 2454
  NZ_CP027582.1 3642021 1699078 2454
  NZ_CP027582.1 2251828 1715758 2418
  NZ_CP027582.1 1890265 1715758 2418
  NZ_CP027582.1 1710671 1715758 2418
  NZ_CP027582.1 1876575 1542513 2405
  NZ_CP027582.1 3630985 2400793 2399
  NZ_CP027582.1 729234 2400793 2399
  NZ_CP027582.1 2395273 3637790 2397
  NZ_CP027582.1 2395273 734434 2397
  NZ_CP027582.1 1013767 1327737 2366
  NZ_CP027582.1 1323945 1018977 2365
  NZ_CP027582.1 2697494 4325969 2332
  NZ_CP027582.1 2173636 1718323 2305
  NZ_CP027582.1 2153656 2584612 2270
  NZ_CP027582.1 5617841 5654790 2266
  NZ_CP027582.1 1320325 5654790 2266
  NZ_CP027582.1 1546264 2876252 2245
  NZ_CP027582.1 2870724 1551349 2245
  NZ_CP027582.1 4694099 4325969 2195
  NZ_CP027582.1 5621403 1327682 2114
  NZ_CP027582.1 2234631 2159256 2105
  NZ_CP027582.1 1533775 2159200 2105
  NZ_CP027582.1 1558654 1903460 2092
  NZ_CP027582.1 1898214 1563740 2092
  NZ_CP027582.1 1533831 2239997 2091
  NZ_CP027582.1 2234631 1538915 2090
  NZ_CP027582.1 2157470 2588426 2079
  NZ_CP027582.1 2582896 2162848 2079
  NZ_CP027582.1 2163834 2249955 2077
  NZ_CP027582.1 2163834 2169207 2077
  NZ_CP027582.1 3651175 2110140 2069
  NZ_CP027582.1 2104871 3657980 2063
  NZ_CP027582.1 1539576 1883895 2063
  NZ_CP027582.1 1324224 466807 2057
  NZ_CP027582.1 1926692 1913596 2049
  NZ_CP027582.1 461534 1019257 2028
  NZ_CP027582.1 1014047 466807 2028
  NZ_CP027582.1 1908351 1931937 2025
  NZ_CP027582.1 2238121 2162749 2007
  NZ_CP027582.1 1876471 2162749 2007
  NZ_CP027582.1 1539637 1704360 2002
  NZ_CP027582.1 2157386 2243502 1992
  NZ_CP027582.1 1917690 2285678 1979
  NZ_CP027582.1 2280157 1922935 1979
  NZ_CP027582.1 2157371 1881547 1970
  NZ_CP027582.1 4462324 4416877 1946
  NZ_CP027582.1 4073719 4039242 1937
  NZ_CP027582.1 4462355 23079 1919
  NZ_CP027582.1 461483 5658636 1917
  NZ_CP027582.1 5621687 466756 1917
  NZ_CP027582.1 5657724 4416908 1915
  NZ_CP027582.1 4365044 23079 1913
  NZ_CP027582.1 1537424 2162848 1908
  NZ_CP027582.1 2157470 1542508 1908
  NZ_CP027582.1 2238225 2588431 1903
  NZ_CP027582.1 1876575 2588431 1903
  NZ_CP027582.1 2244772 2250133 1896
  NZ_CP027582.1 1883122 2250133 1896
  NZ_CP027582.1 1703615 2250133 1896
  NZ_CP027582.1 2244772 2169385 1896
  NZ_CP027582.1 1883122 2169385 1896
  NZ_CP027582.1 1703615 2169385 1896
  NZ_CP027582.1 4032338 3290557 1880
  NZ_CP027582.1 1014047 5658687 1866
  NZ_CP027582.1 1537429 1881651 1866
  NZ_CP027582.1 5621738 1019257 1866
  NZ_CP027582.1 2159866 2590825 1814
  NZ_CP027582.1 4873782 4458403 1802
  NZ_CP027582.1 1558613 2606770 1788
  NZ_CP027582.1 2601240 1563699 1788
  NZ_CP027582.1 1324224 5658687 1779
  NZ_CP027582.1 5618012 1015612 1773
  NZ_CP027582.1 1320496 1015612 1773
  NZ_CP027582.1 1879030 1544968 1760
  NZ_CP027582.1 1699523 1544968 1760
  NZ_CP027582.1 2585348 1884202 1756
  NZ_CP027582.1 2249917 1714006 1756
  NZ_CP027582.1 1708760 1714006 1756
  NZ_CP027582.1 2585348 1704606 1756
  NZ_CP027582.1 267188 2031043 1748
  NZ_CP027582.1 1898214 2606811 1747
  NZ_CP027582.1 2601281 1903460 1747
  NZ_CP027582.1 2025794 272449 1747
  NZ_CP027582.1 1010402 5654961 1745
  NZ_CP027582.1 5657907 4910258 1736
  NZ_CP027582.1 4873852 23262 1736
  NZ_CP027582.1 4365225 4910258 1732
  NZ_CP027582.1 5657907 4458471 1732
  NZ_CP027582.1 4462538 4458471 1732
  NZ_CP027582.1 4873852 4417089 1732
  NZ_CP027582.1 4032333 4039237 1731
  NZ_CP027582.1 3283753 4136546 1726
  NZ_CP027582.1 4073719 3290557 1726
  NZ_CP027582.1 1562202 1926508 1718
  NZ_CP027582.1 1921263 1567288 1718
  NZ_CP027582.1 3751425 1474804 1716
  NZ_CP027582.1 1469720 3758241 1711
  NZ_CP027582.1 2032788 2404127 1707
  NZ_CP027582.1 2398607 2038037 1707
  NZ_CP027582.1 1548523 2878511 1702
  NZ_CP027582.1 2872983 1553608 1702
  NZ_CP027582.1 2163319 1887601 1693
  NZ_CP027582.1 2163319 1708006 1693
  NZ_CP027582.1 1559259 1724301 1658
  NZ_CP027582.1 1719214 1564345 1658
  NZ_CP027582.1 2254393 1718323 1651
  NZ_CP027582.1 1892830 1718323 1651
  NZ_CP027582.1 828318 1067897 1644
  NZ_CP027582.1 1062687 833522 1644
  NZ_CP027582.1 2154370 2240489 1613
  NZ_CP027582.1 2579795 2240489 1599
  NZ_CP027582.1 2235123 2585325 1598
  NZ_CP027582.1 5616207 1322472 1572
  NZ_CP027582.1 5616207 1013797 1572
  NZ_CP027582.1 2579795 2159748 1557
  NZ_CP027582.1 2154370 1539407 1556
  NZ_CP027582.1 266809 731637 1535
  NZ_CP027582.1 726436 272070 1535
  NZ_CP027582.1 2582901 1881651 1499
  NZ_CP027582.1 2583061 2243751 1496
  NZ_CP027582.1 1719214 1904065 1487
  NZ_CP027582.1 1898819 1724301 1487
  NZ_CP027582.1 2190348 2616897 1480
  NZ_CP027582.1 2611365 2195713 1468
  NZ_CP027582.1 2241967 2247328 1460
  NZ_CP027582.1 1880317 2247328 1460
  NZ_CP027582.1 1700810 2247328 1460
  NZ_CP027582.1 2241967 2166580 1460
  NZ_CP027582.1 1880317 2166580 1460
  NZ_CP027582.1 1700810 2166580 1460
  NZ_CP027582.1 2161207 1885490 1460
  NZ_CP027582.1 2161207 1705894 1460
  NZ_CP027582.1 2401334 3644126 1400
  NZ_CP027582.1 3637321 2406854 1400
  NZ_CP027582.1 1697443 2163325 1394
  NZ_CP027582.1 2157947 1702527 1394
  NZ_CP027582.1 1537904 1702530 1391
  NZ_CP027582.1 3637321 277695 1386
  NZ_CP027582.1 272434 3644126 1383
  NZ_CP027582.1 1855987 513736 1381
  NZ_CP027582.1 508461 1861064 1380
  NZ_CP027582.1 2329502 3711146 1378
  NZ_CP027582.1 1567051 2275857 1378
  NZ_CP027582.1 2270336 1572136 1378
  NZ_CP027582.1 3704348 2980929 1375
  NZ_CP027582.1 1118608 2335054 1373
  NZ_CP027582.1 1889740 2256747 1373
  NZ_CP027582.1 1889740 1894909 1373
  NZ_CP027582.1 1440721 2945487 1370
  NZ_CP027582.1 2939959 1445804 1370
  NZ_CP027582.1 3704330 2335022 1368
  NZ_CP027582.1 3807978 3299750 1366
  NZ_CP027582.1 3292946 3814798 1365
  NZ_CP027582.1 3292963 4504401 1364
  NZ_CP027582.1 4294741 4504385 1364
  NZ_CP027582.1 2539370 3711180 1364
  NZ_CP027582.1 2539370 2980945 1364
  NZ_CP027582.1 1118583 2980918 1364
  NZ_CP027582.1 4294741 4601283 1363
  NZ_CP027582.1 4604159 4504385 1363
  NZ_CP027582.1 1118608 4207394 1363
  NZ_CP027582.1 3470441 2544876 1361
  NZ_CP027582.1 2329520 4207380 1360
  NZ_CP027582.1 5289102 3405116 1357
  NZ_CP027582.1 2329520 2980929 1356
  NZ_CP027582.1 4692679 4324549 1355
  NZ_CP027582.1 1398494 4644791 1354
  NZ_CP027582.1 5169611 3405115 1354
  NZ_CP027582.1 3704364 2544899 1354
  NZ_CP027582.1 4647667 1403577 1354
  NZ_CP027582.1 3704348 4207380 1350
  NZ_CP027582.1 3807995 4504401 1349
  NZ_CP027582.1 3807995 4601299 1348
  NZ_CP027582.1 4294757 3814815 1348
  NZ_CP027582.1 4294757 3299767 1348
  NZ_CP027582.1 3292963 4601299 1347
  NZ_CP027582.1 4604175 3814815 1347
  NZ_CP027582.1 4604175 3299767 1347
  NZ_CP027582.1 1118608 3711178 1346
  NZ_CP027582.1 2539370 4207396 1344
  NZ_CP027582.1 1118610 2544899 1344
  NZ_CP027582.1 1010907 1324792 1334
  NZ_CP027582.1 2329550 2544913 1330
  NZ_CP027582.1 2539384 2335070 1330
  NZ_CP027582.1 2392787 272407 1330
  NZ_CP027582.1 267146 2398307 1324
  NZ_CP027582.1 4613457 4611064 1322
  NZ_CP027582.1 2518188 4387467 1316
  NZ_CP027582.1 4604229 5325507 1314
  NZ_CP027582.1 5289102 4601353 1314
  NZ_CP027582.1 2585294 2245991 1311
  NZ_CP027582.1 4103758 3711165 1310
  NZ_CP027582.1 4882084 1387680 1310
  NZ_CP027582.1 4294810 4387467 1309
  NZ_CP027582.1 4294810 2523718 1309
  NZ_CP027582.1 269707 2038037 1309
  NZ_CP027582.1 2032788 274968 1309
  NZ_CP027582.1 4103758 4207381 1308
  NZ_CP027582.1 4103758 2980930 1308
  NZ_CP027582.1 4103758 2335041 1308
  NZ_CP027582.1 5169608 4601349 1302
  NZ_CP027582.1 5289102 5206015 1298
  NZ_CP027582.1 4604229 5206015 1298
  NZ_CP027582.1 4604229 3405116 1298
  NZ_CP027582.1 5169613 5325508 1297
  NZ_CP027582.1 4294807 5206011 1297
  NZ_CP027582.1 2882719 5235204 1296
  NZ_CP027582.1 5198800 2888247 1296
  NZ_CP027582.1 3808049 5325506 1294
  NZ_CP027582.1 3293016 5325506 1294
  NZ_CP027582.1 3808050 4387468 1294
  NZ_CP027582.1 3293017 4387468 1294
  NZ_CP027582.1 5169611 4387467 1294
  NZ_CP027582.1 3470464 4207396 1294
  NZ_CP027582.1 5289101 3814869 1294
  NZ_CP027582.1 3470464 3711180 1294
  NZ_CP027582.1 4294810 3405115 1294
  NZ_CP027582.1 5289101 3299820 1294
  NZ_CP027582.1 3808050 2523719 1294
  NZ_CP027582.1 3293017 2523719 1294
  NZ_CP027582.1 5169611 2523718 1294
  NZ_CP027582.1 4294811 5325507 1293
  NZ_CP027582.1 3808050 5206015 1293
  NZ_CP027582.1 3293017 5206015 1293
  NZ_CP027582.1 5289102 4504455 1293
  NZ_CP027582.1 5169612 4504455 1293
  NZ_CP027582.1 5289102 4387468 1293
  NZ_CP027582.1 4604229 4387468 1293
  NZ_CP027582.1 5169612 3814870 1293
  NZ_CP027582.1 3808050 3405116 1293
  NZ_CP027582.1 3293017 3405116 1293
  NZ_CP027582.1 5169612 3299821 1293
  NZ_CP027582.1 3470464 2980945 1293
  NZ_CP027582.1 4103773 2544899 1293
  NZ_CP027582.1 5289102 2523719 1293
  NZ_CP027582.1 4604229 2523719 1293
  NZ_CP027582.1 2219017 3711183 1292
  NZ_CP027582.1 4103776 2224382 1292
  NZ_CP027582.1 3704367 2224382 1292
  NZ_CP027582.1 2219017 4207399 1290
  NZ_CP027582.1 2219017 2980948 1290
  NZ_CP027582.1 2219017 2544902 1290
  NZ_CP027582.1 3470467 2224382 1290
  NZ_CP027582.1 2539373 2224382 1290
  NZ_CP027582.1 1118613 2224382 1290
  NZ_CP027582.1 1436896 4687103 1289
  NZ_CP027582.1 4689980 1441979 1289
  NZ_CP027582.1 5169611 4377241 1285
  NZ_CP027582.1 4294810 4377241 1285
  NZ_CP027582.1 5289102 4377242 1284
  NZ_CP027582.1 4604229 4377242 1284
  NZ_CP027582.1 3808050 4377242 1284
  NZ_CP027582.1 3293017 4377242 1284
  NZ_CP027582.1 2518187 4377240 1281
  NZ_CP027582.1 2518188 5206014 1280
  NZ_CP027582.1 2518188 4601352 1280
  NZ_CP027582.1 2518188 3405115 1280
  NZ_CP027582.1 3470478 2335070 1280
  NZ_CP027582.1 2518189 5325507 1279
  NZ_CP027582.1 2518189 4504455 1279
  NZ_CP027582.1 2518189 3814870 1279
  NZ_CP027582.1 2518189 3299821 1279
  NZ_CP027582.1 2219028 2335070 1279
  NZ_CP027582.1 2329550 2224393 1279
  NZ_CP027582.1 1879030 2246046 1261
  NZ_CP027582.1 1699523 2246046 1261
  NZ_CP027582.1 5570797 752499 1259
  NZ_CP027582.1 1697443 2244063 1242
  NZ_CP027582.1 2238697 1702527 1242
  NZ_CP027582.1 1877047 1702527 1242
  NZ_CP027582.1 1697443 1542985 1242
  NZ_CP027582.1 1533828 1695909 1232
  NZ_CP027582.1 1690824 1538912 1232
  NZ_CP027582.1 1690827 2239997 1229
  NZ_CP027582.1 2234631 1695912 1229
  NZ_CP027582.1 267172 3635376 1228
  NZ_CP027582.1 2025722 3635320 1228
  NZ_CP027582.1 3628515 2030971 1228
  NZ_CP027582.1 3628571 272433 1228
  NZ_CP027582.1 1690826 2159255 1227
  NZ_CP027582.1 461523 1328005 1219
  NZ_CP027582.1 747299 5607743 1215
  NZ_CP027582.1 1324224 1328016 1208
  NZ_CP027582.1 2392787 731974 1203
  NZ_CP027582.1 726773 2398307 1197
  NZ_CP027582.1 726799 3635376 1193
  NZ_CP027582.1 3628571 732000 1193
  NZ_CP027582.1 2392856 3635413 1191
  NZ_CP027582.1 3628608 2398376 1191
  NZ_CP027582.1 2696241 4324716 1188
  NZ_CP027582.1 589823 3828738 1188
  NZ_CP027582.1 3821918 595101 1188
  NZ_CP027582.1 2035745 277923 1188
  NZ_CP027582.1 272662 2040994 1184
  NZ_CP027582.1 1932194 2283863 1170
  NZ_CP027582.1 2278342 1937439 1170
  NZ_CP027582.1 2035745 3644354 1159
  NZ_CP027582.1 1920033 2268162 1158
  NZ_CP027582.1 3637549 2040994 1158
  NZ_CP027582.1 2262641 1925278 1157
  NZ_CP027582.1 726815 2031043 1156
  NZ_CP027582.1 2025794 732016 1156
  NZ_CP027582.1 4846558 4426455 1146
  NZ_CP027582.1 279587 3648822 1143
  NZ_CP027582.1 3642017 284848 1143
  NZ_CP027582.1 1719214 2607416 1142
  NZ_CP027582.1 2035745 2407082 1142
  NZ_CP027582.1 2601886 1724301 1142
  NZ_CP027582.1 2401562 2040994 1141
  NZ_CP027582.1 279591 2597476 1139
  NZ_CP027582.1 279591 1699078 1139
  NZ_CP027582.1 2591946 284852 1139
  NZ_CP027582.1 1693993 284852 1139
  NZ_CP027582.1 2190142 2898306 1134
  NZ_CP027582.1 5618501 1324776 1130
  NZ_CP027582.1 1320985 1324776 1130
  NZ_CP027582.1 1550218 2882913 1120
  NZ_CP027582.1 2877385 1555302 1120
  NZ_CP027582.1 1439584 2944350 1089
  NZ_CP027582.1 2938822 1444667 1089
  NZ_CP027582.1 2025892 2398453 1057
  NZ_CP027582.1 2392933 2031141 1057
  NZ_CP027582.1 3249575 4687104 1041
  NZ_CP027582.1 4689981 3256355 1041
  NZ_CP027582.1 1436897 3256355 1041
  NZ_CP027582.1 3249575 1441980 1041
  NZ_CP027582.1 2892878 2195607 1034
  NZ_CP027582.1 2151381 2577565 1033
  NZ_CP027582.1 1697443 2588903 1027
  NZ_CP027582.1 2583373 1702527 1027
  NZ_CP027582.1 2572035 2156660 1020
  NZ_CP027582.1 2694132 4324478 1011
  NZ_CP027582.1 2696003 2699665 1011
  NZ_CP027582.1 2202146 2627547 1009
  NZ_CP027582.1 2622015 2207511 998
  NZ_CP027582.1 2694148 4689747 995
  NZ_CP027582.1 4692624 2699681 995
  NZ_CP027582.1 2169160 2255436 993
  NZ_CP027582.1 2169160 1714006 993
  NZ_CP027582.1 2694173 2701577 970
  NZ_CP027582.1 1779917 1785526 964
  NZ_CP027582.1 2939199 3260408 951
  NZ_CP027582.1 3253628 2944727 951
  NZ_CP027582.1 735980 2407308 946
  NZ_CP027582.1 2401788 741180 946
  NZ_CP027582.1 1319069 5653531 940
  NZ_CP027582.1 1008965 5653531 940
  NZ_CP027582.1 1328107 2108857 928
  NZ_CP027582.1 2103588 1331899 928
  NZ_CP027582.1 2249812 2174420 913
  NZ_CP027582.1 1708655 2174420 913
  NZ_CP027582.1 2150405 2576589 908
  NZ_CP027582.1 2571059 2155684 908
  NZ_CP027582.1 2394222 733387 886
  NZ_CP027582.1 728186 2399742 882
  NZ_CP027582.1 1323349 1327141 872
  NZ_CP027582.1 1904185 1927490 871
  NZ_CP027582.1 1922245 1909430 871
  NZ_CP027582.1 2893042 2616955 870
  NZ_CP027582.1 1532227 1875556 870
  NZ_CP027582.1 1872621 2158926 867
  NZ_CP027582.1 1872621 1538586 867
  NZ_CP027582.1 1533502 1877698 866
  NZ_CP027582.1 1870479 1537311 865
  NZ_CP027582.1 1873522 2585404 861
  NZ_CP027582.1 1873522 1539486 861
  NZ_CP027582.1 2579874 1878598 860
  NZ_CP027582.1 1534402 1878598 860
  NZ_CP027582.1 2611423 2898570 858
  NZ_CP027582.1 4613438 4611528 856
  NZ_CP027582.1 2169160 1893597 856
  NZ_CP027582.1 1561006 1924915 855
  NZ_CP027582.1 1919670 1566092 855
  NZ_CP027582.1 980522 1294372 845
  NZ_CP027582.1 1290592 985730 845
  NZ_CP027582.1 462748 1329230 843
  NZ_CP027582.1 1735282 1938978 829
  NZ_CP027582.1 1933732 1740368 829
  NZ_CP027582.1 2159611 1544661 827
  NZ_CP027582.1 272991 741286 826
  NZ_CP027582.1 736086 278252 826
  NZ_CP027582.1 1539577 2164989 825
  NZ_CP027582.1 2159611 2245739 817
  NZ_CP027582.1 2032960 3641298 812
