> NZ_CP027472.1
  NZ_CP027582.1 1878788 1704365 10983
  NZ_CP027582.1 2240850 1704777 10823
  NZ_CP027582.1 2154298 2159577 10678
  NZ_CP027582.1 5607859 5644805 9666
  NZ_CP027582.1 5598960 5635906 8845
  NZ_CP027582.1 2110351 2447060 8481
  NZ_CP027582.1 2441540 2115620 8481
  NZ_CP027582.1 1004252 1318137 7937
  NZ_CP027582.1 728184 3636740 7502
  NZ_CP027582.1 3629935 733385 7500
  NZ_CP027582.1 1539652 2590647 6828
  NZ_CP027582.1 2585117 1544736 6828
  NZ_CP027582.1 2246821 2252177 6400
  NZ_CP027582.1 1705664 2252177 6400
  NZ_CP027582.1 2166192 2171557 6272
  NZ_CP027582.1 1314356 1318137 6028
  NZ_CP027582.1 1314356 1009462 6028
  NZ_CP027582.1 4070283 4133118 5375
  NZ_CP027582.1 4365013 4416877 5373
  NZ_CP027582.1 2159613 2245741 5363
  NZ_CP027582.1 3280223 4035720 5257
  NZ_CP027582.1 4462538 4910258 5244
  NZ_CP027582.1 4365225 4458471 5169
  NZ_CP027582.1 4028896 4133113 5169
  NZ_CP027582.1 1534323 2585325 5143
  NZ_CP027582.1 1710698 2176463 4843
  NZ_CP027582.1 2579709 1539222 4800
  NZ_CP027582.1 1885171 2252177 4600
  NZ_CP027582.1 2246821 2171429 4250
  NZ_CP027582.1 1705664 2171429 4250
  NZ_CP027582.1 2171098 2257374 4239
  NZ_CP027582.1 2251855 2176463 4239
  NZ_CP027582.1 1890292 2176463 4239
  NZ_CP027582.1 2171098 1895536 4239
  NZ_CP027582.1 2251828 1715758 4209
  NZ_CP027582.1 1890265 1715758 4209
  NZ_CP027582.1 3637854 741259 4169
  NZ_CP027582.1 736059 3644659 4168
  NZ_CP027582.1 2238220 1542508 4160
  NZ_CP027582.1 1537508 2243670 4131
  NZ_CP027582.1 2398608 274969 4097
  NZ_CP027582.1 269708 2404128 4094
  NZ_CP027582.1 2238304 2243670 3994
  NZ_CP027582.1 1546264 2876252 3939
  NZ_CP027582.1 2870724 1551349 3939
  NZ_CP027582.1 1550219 2882914 3703
  NZ_CP027582.1 2877386 1555303 3703
  NZ_CP027582.1 4163089 4585380 3674
  NZ_CP027582.1 4692628 4324498 3674
  NZ_CP027582.1 2696187 4324662 3629
  NZ_CP027582.1 3630984 2400792 3561
  NZ_CP027582.1 729233 2400792 3561
  NZ_CP027582.1 2395272 3637789 3559
  NZ_CP027582.1 2395272 734433 3559
  NZ_CP027582.1 2165181 1889461 3515
  NZ_CP027582.1 2165181 1709868 3515
  NZ_CP027582.1 2696202 4689930 3507
  NZ_CP027582.1 4692807 2701735 3495
  NZ_CP027582.1 5659766 4460244 3436
  NZ_CP027582.1 1891685 2258767 3411
  NZ_CP027582.1 2253248 1896929 3411
  NZ_CP027582.1 4366998 25121 3396
  NZ_CP027582.1 5659766 4418862 3379
  NZ_CP027582.1 4464550 25268 3289
  NZ_CP027582.1 4028899 3287027 3244
  NZ_CP027582.1 4367146 4912271 3243
  NZ_CP027582.1 3280223 4133116 3243
  NZ_CP027582.1 4875864 4419009 3242
  NZ_CP027582.1 4875864 25268 3242
  NZ_CP027582.1 4875865 4460392 3241
  NZ_CP027582.1 4070283 4035722 3241
  NZ_CP027582.1 4070283 3287029 3241
  NZ_CP027582.1 5659913 4912270 3232
  NZ_CP027582.1 4464550 4419009 3232
  NZ_CP027582.1 1875383 2161661 3229
  NZ_CP027582.1 2237089 2161717 3173
  NZ_CP027582.1 2259179 2184629 2947
  NZ_CP027582.1 1013275 5657915 2870
  NZ_CP027582.1 5620966 1018485 2870
  NZ_CP027582.1 1712091 2258767 2789
  NZ_CP027582.1 1712091 1896929 2789
  NZ_CP027582.1 2179448 2264885 2762
  NZ_CP027582.1 2196675 2903267 2712
  NZ_CP027582.1 2897739 2202040 2712
  NZ_CP027582.1 1688124 5374468 2704
  NZ_CP027582.1 5338062 1693209 2704
  NZ_CP027582.1 4247241 2237295 2700
  NZ_CP027582.1 3645946 5374469 2698
  NZ_CP027582.1 2874686 5374469 2698
  NZ_CP027582.1 2573454 5374469 2698
  NZ_CP027582.1 5338063 3652751 2698
  NZ_CP027582.1 2874686 3652751 2698
  NZ_CP027582.1 2573454 3652751 2698
  NZ_CP027582.1 1688125 3652751 2698
  NZ_CP027582.1 5338063 2880214 2698
  NZ_CP027582.1 3645946 2880214 2698
  NZ_CP027582.1 2573454 2880214 2698
  NZ_CP027582.1 1688125 2880214 2698
  NZ_CP027582.1 5338063 2578984 2698
  NZ_CP027582.1 3645946 2578984 2698
  NZ_CP027582.1 2874686 2578984 2698
  NZ_CP027582.1 1688125 2578984 2698
  NZ_CP027582.1 3645946 1693210 2698
  NZ_CP027582.1 2874686 1693210 2698
  NZ_CP027582.1 2573454 1693210 2698
  NZ_CP027582.1 280729 2237294 2695
  NZ_CP027582.1 2231928 285990 2695
  NZ_CP027582.1 4247241 3683103 2694
  NZ_CP027582.1 2231929 3683103 2694
  NZ_CP027582.1 280730 3683103 2694
  NZ_CP027582.1 3676287 2237295 2694
  NZ_CP027582.1 4247241 285991 2694
  NZ_CP027582.1 3676287 285991 2694
  NZ_CP027582.1 2156480 1880656 2678
  NZ_CP027582.1 1885171 2171429 2632
  NZ_CP027582.1 2237226 1880652 2625
  NZ_CP027582.1 1875576 1880652 2625
  NZ_CP027582.1 461021 1018744 2607
  NZ_CP027582.1 1013534 466294 2606
  NZ_CP027582.1 5617841 5654790 2523
  NZ_CP027582.1 1320325 5654790 2523
  NZ_CP027582.1 2166192 2252305 2504
  NZ_CP027582.1 1323890 5658352 2495
  NZ_CP027582.1 5621403 1327682 2491
  NZ_CP027582.1 1533831 2239997 2468
  NZ_CP027582.1 2234631 1538915 2466
  NZ_CP027582.1 458565 3723366 2460
  NZ_CP027582.1 3716550 463838 2460
  NZ_CP027582.1 2591946 3648826 2457
  NZ_CP027582.1 3642021 2597476 2457
  NZ_CP027582.1 1693992 2597475 2455
  NZ_CP027582.1 2591945 1699077 2455
  NZ_CP027582.1 1693993 3648826 2454
  NZ_CP027582.1 3642021 1699078 2454
  NZ_CP027582.1 2601281 1903460 2446
  NZ_CP027582.1 1898214 2606811 2432
  NZ_CP027582.1 2189798 2616347 2428
  NZ_CP027582.1 2610815 2195163 2418
  NZ_CP027582.1 1323891 1018923 2403
  NZ_CP027582.1 2173548 1718235 2393
  NZ_CP027582.1 1013733 1327703 2384
  NZ_CP027582.1 1876570 1542508 2311
  NZ_CP027582.1 2601239 1563698 2290
  NZ_CP027582.1 2153666 2584622 2284
  NZ_CP027582.1 1558612 2606769 2276
  NZ_CP027582.1 508461 1861064 2223
  NZ_CP027582.1 2157281 2243397 2221
  NZ_CP027582.1 1855987 513736 2221
  NZ_CP027582.1 1876678 2243694 2203
  NZ_CP027582.1 461428 5658581 2200
  NZ_CP027582.1 5621632 466701 2199
  NZ_CP027582.1 1558654 1903460 2189
  NZ_CP027582.1 1898214 1563740 2189
  NZ_CP027582.1 5615711 1321976 2189
  NZ_CP027582.1 5615711 1013301 2189
  NZ_CP027582.1 2582897 2162849 2183
  NZ_CP027582.1 2157471 2588427 2181
  NZ_CP027582.1 461428 1327910 2148
  NZ_CP027582.1 1324118 466701 2148
  NZ_CP027582.1 2244595 2249956 2108
  NZ_CP027582.1 1882945 2249956 2108
  NZ_CP027582.1 1703438 2249956 2108
  NZ_CP027582.1 2244595 2169208 2108
  NZ_CP027582.1 1882945 2169208 2108
  NZ_CP027582.1 1703438 2169208 2108
  NZ_CP027582.1 2234631 2159256 2106
  NZ_CP027582.1 5618000 1324275 2105
  NZ_CP027582.1 1320484 1324275 2105
  NZ_CP027582.1 1533822 2159247 2082
  NZ_CP027582.1 3651175 2110140 2069
  NZ_CP027582.1 2104871 3657980 2063
  NZ_CP027582.1 1539579 2164991 2060
  NZ_CP027582.1 1537425 2162849 2041
  NZ_CP027582.1 2157471 1542509 2031
  NZ_CP027582.1 2579756 2240351 2015
  NZ_CP027582.1 1889645 2256652 2013
  NZ_CP027582.1 1889645 1894814 2013
  NZ_CP027582.1 1926680 1913584 1976
  NZ_CP027582.1 2235123 2585325 1974
  NZ_CP027582.1 1908354 1931940 1961
  NZ_CP027582.1 1917678 2285666 1960
  NZ_CP027582.1 2280145 1922923 1960
  NZ_CP027582.1 4073717 4039240 1941
  NZ_CP027582.1 1562171 1926476 1935
  NZ_CP027582.1 1921231 1567257 1935
  NZ_CP027582.1 267169 2398336 1930
  NZ_CP027582.1 2392816 272430 1929
  NZ_CP027582.1 4462355 23079 1920
  NZ_CP027582.1 4462325 4416878 1915
  NZ_CP027582.1 4365044 23079 1913
  NZ_CP027582.1 2585138 1883992 1906
  NZ_CP027582.1 2585138 1704396 1906
  NZ_CP027582.1 4032336 3290555 1886
  NZ_CP027582.1 5657724 4416908 1885
  NZ_CP027582.1 1734259 1937954 1829
  NZ_CP027582.1 1932709 1739345 1829
  NZ_CP027582.1 4873759 4458381 1825
  NZ_CP027582.1 1719214 1904065 1819
  NZ_CP027582.1 1898819 1724301 1819
  NZ_CP027582.1 1559259 1724301 1819
  NZ_CP027582.1 1539796 1884115 1813
  NZ_CP027582.1 1539796 1704519 1813
  NZ_CP027582.1 1719222 1564353 1811
  NZ_CP027582.1 1878942 1544880 1788
  NZ_CP027582.1 1699435 1544880 1788
  NZ_CP027582.1 5618000 1015600 1784
  NZ_CP027582.1 1320484 1015600 1784
  NZ_CP027582.1 3636955 277329 1753
  NZ_CP027582.1 2163192 1887475 1751
  NZ_CP027582.1 2163192 1707879 1751
  NZ_CP027582.1 272068 3643760 1750
  NZ_CP027582.1 5657907 4910258 1737
  NZ_CP027582.1 4873852 23262 1737
  NZ_CP027582.1 2582896 1881646 1734
  NZ_CP027582.1 4365225 4910258 1732
  NZ_CP027582.1 5657907 4458471 1732
  NZ_CP027582.1 4462538 4458471 1732
  NZ_CP027582.1 4032333 4039237 1732
  NZ_CP027582.1 3283751 4136544 1729
  NZ_CP027582.1 4073717 3290555 1729
  NZ_CP027582.1 1010390 5654949 1728
  NZ_CP027582.1 1537424 1881646 1720
  NZ_CP027582.1 3751421 1474800 1716
  NZ_CP027582.1 1469716 3758237 1711
  NZ_CP027582.1 4873852 4417089 1702
  NZ_CP027582.1 269671 2038001 1681
  NZ_CP027582.1 2032752 274932 1681
  NZ_CP027582.1 2154284 1539222 1666
  NZ_CP027582.1 2032789 2404128 1656
  NZ_CP027582.1 2398608 2038038 1656
  NZ_CP027582.1 1697046 2588506 1654
  NZ_CP027582.1 2582976 1702130 1654
  NZ_CP027582.1 2154331 2240351 1653
  NZ_CP027582.1 2579723 2159577 1653
  NZ_CP027582.1 2035287 277464 1647
  NZ_CP027582.1 272203 2040536 1644
  NZ_CP027582.1 828317 1067896 1644
  NZ_CP027582.1 2159613 1544663 1640
  NZ_CP027582.1 2238220 2588426 1613
  NZ_CP027582.1 1876570 2588426 1613
  NZ_CP027582.1 1062686 833521 1606
  NZ_CP027582.1 1697050 2162932 1604
  NZ_CP027582.1 2157554 1702134 1604
  NZ_CP027582.1 2035287 2406623 1602
  NZ_CP027582.1 2401103 2040536 1602
  NZ_CP027582.1 266753 731581 1593
  NZ_CP027582.1 726380 272014 1593
  NZ_CP027582.1 1537568 1702194 1576
  NZ_CP027582.1 2585117 2245814 1560
  NZ_CP027582.1 2585117 2165066 1560
  NZ_CP027582.1 2160122 2591081 1558
  NZ_CP027582.1 1876654 1702134 1547
  NZ_CP027582.1 2938702 3259911 1537
  NZ_CP027582.1 3253131 2944230 1537
  NZ_CP027582.1 1872801 2159106 1534
  NZ_CP027582.1 1879137 2246153 1511
  NZ_CP027582.1 1699630 2246153 1511
  NZ_CP027582.1 2238364 1702194 1487
  NZ_CP027582.1 1697110 1542652 1487
  NZ_CP027582.1 1932029 2283699 1482
  NZ_CP027582.1 2278178 1937274 1481
  NZ_CP027582.1 1440628 2945394 1470
  NZ_CP027582.1 2939866 1445711 1470
  NZ_CP027582.1 1697131 2243751 1466
  NZ_CP027582.1 2583061 2243751 1448
  NZ_CP027582.1 3637276 2406809 1442
  NZ_CP027582.1 2401289 3644081 1441
  NZ_CP027582.1 1118580 3711150 1392
  NZ_CP027582.1 1118582 2980917 1390
  NZ_CP027582.1 1872951 2239997 1384
  NZ_CP027582.1 2234631 1878028 1383
  NZ_CP027582.1 1118594 4207380 1379
  NZ_CP027582.1 2329520 2980929 1378
  NZ_CP027582.1 4294741 4504385 1377
  NZ_CP027582.1 3292952 4504390 1375
  NZ_CP027582.1 4294746 3299756 1372
  NZ_CP027582.1 2329502 3711146 1370
  NZ_CP027582.1 3704348 4207380 1368
  NZ_CP027582.1 1118580 2335026 1366
  NZ_CP027582.1 3807979 3299751 1365
  NZ_CP027582.1 3292947 3814799 1364
  NZ_CP027582.1 4294741 4601283 1361
  NZ_CP027582.1 4604159 4504385 1361
  NZ_CP027582.1 3807984 4504390 1360
  NZ_CP027582.1 3704330 2335022 1360
  NZ_CP027582.1 4294746 3814804 1359
  NZ_CP027582.1 2539347 3711164 1358
  NZ_CP027582.1 2539347 2980929 1358
  NZ_CP027582.1 2539347 2335040 1358
  NZ_CP027582.1 3807984 4601288 1357
  NZ_CP027582.1 3292952 4601288 1356
  NZ_CP027582.1 4604164 3814804 1356
  NZ_CP027582.1 4604164 3299756 1356
  NZ_CP027582.1 3704336 2980917 1354
  NZ_CP027582.1 2329520 2544876 1352
  NZ_CP027582.1 1118594 2544876 1352
  NZ_CP027582.1 2518149 4504415 1347
  NZ_CP027582.1 3704348 2544876 1342
  NZ_CP027582.1 2242415 2247776 1341
  NZ_CP027582.1 1880765 2247776 1341
  NZ_CP027582.1 1701258 2247776 1341
  NZ_CP027582.1 2242415 2167028 1341
  NZ_CP027582.1 1880765 2167028 1341
  NZ_CP027582.1 1701258 2167028 1341
  NZ_CP027582.1 2161655 1885938 1341
  NZ_CP027582.1 2161655 1706342 1341
  NZ_CP027582.1 4604189 2523679 1331
  NZ_CP027582.1 2518149 4601313 1319
  NZ_CP027582.1 2518188 4387467 1317
  NZ_CP027582.1 3470441 4207380 1316
  NZ_CP027582.1 2539347 4207380 1316
  NZ_CP027582.1 2218991 4207380 1316
  NZ_CP027582.1 3470441 3711164 1316
  NZ_CP027582.1 2218991 3711164 1316
  NZ_CP027582.1 3470441 2980929 1316
  NZ_CP027582.1 2218991 2980929 1316
  NZ_CP027582.1 3470441 2544876 1316
  NZ_CP027582.1 2218991 2544876 1316
  NZ_CP027582.1 3470441 2335040 1316
  NZ_CP027582.1 2218991 2335040 1316
  NZ_CP027582.1 3470441 2224356 1316
  NZ_CP027582.1 2539347 2224356 1316
  NZ_CP027582.1 4604229 5325507 1314
  NZ_CP027582.1 5289102 4601353 1314
  NZ_CP027582.1 5169611 3405115 1314
  NZ_CP027582.1 5289102 5206015 1312
  NZ_CP027582.1 5289102 3405116 1312
  NZ_CP027582.1 5169614 5325509 1311
  NZ_CP027582.1 2171098 1715785 1311
  NZ_CP027582.1 4882084 1387680 1310
  NZ_CP027582.1 4294810 4387467 1309
  NZ_CP027582.1 2329520 4207380 1309
  NZ_CP027582.1 4294810 2523718 1309
  NZ_CP027582.1 3704348 2224356 1309
  NZ_CP027582.1 2329520 2224356 1309
  NZ_CP027582.1 1118594 2224356 1309
  NZ_CP027582.1 4103758 4207381 1308
  NZ_CP027582.1 4103758 3711165 1308
  NZ_CP027582.1 4103758 2980930 1308
  NZ_CP027582.1 2518189 3299821 1307
  NZ_CP027582.1 3293017 2523719 1307
  NZ_CP027582.1 4103760 2335043 1306
  NZ_CP027582.1 5169608 4601349 1302
  NZ_CP027582.1 4604229 5206015 1298
  NZ_CP027582.1 4604229 3405116 1298
  NZ_CP027582.1 2882720 5235205 1295
  NZ_CP027582.1 4294807 5206011 1295
  NZ_CP027582.1 5198801 2888248 1295
  NZ_CP027582.1 3808050 4387468 1294
  NZ_CP027582.1 3293017 4387468 1294
  NZ_CP027582.1 3808050 2523719 1294
  NZ_CP027582.1 2518189 3814870 1293
  NZ_CP027582.1 4103773 2544899 1293
  NZ_CP027582.1 3808049 5325506 1292
  NZ_CP027582.1 3293016 5325506 1292
  NZ_CP027582.1 5169611 4387467 1292
  NZ_CP027582.1 5289101 3814869 1292
  NZ_CP027582.1 4294810 3405115 1292
  NZ_CP027582.1 5289101 3299820 1292
  NZ_CP027582.1 5169611 2523718 1292
  NZ_CP027582.1 4294811 5325507 1291
  NZ_CP027582.1 3808050 5206015 1291
  NZ_CP027582.1 3293017 5206015 1291
  NZ_CP027582.1 5289102 4504455 1291
  NZ_CP027582.1 5169612 4504455 1291
  NZ_CP027582.1 5289102 4387468 1291
  NZ_CP027582.1 4604229 4387468 1291
  NZ_CP027582.1 5169612 3814870 1291
  NZ_CP027582.1 3808050 3405116 1291
  NZ_CP027582.1 3293017 3405116 1291
  NZ_CP027582.1 5169612 3299821 1291
  NZ_CP027582.1 5289102 2523719 1291
  NZ_CP027582.1 1398562 4644859 1290
  NZ_CP027582.1 4103776 2224382 1290
  NZ_CP027582.1 4647735 1403645 1290
  NZ_CP027582.1 5169611 4377241 1283
  NZ_CP027582.1 4294810 4377241 1283
  NZ_CP027582.1 5289102 4377242 1282
  NZ_CP027582.1 4604229 4377242 1282
  NZ_CP027582.1 3808050 4377242 1282
  NZ_CP027582.1 3293017 4377242 1282
  NZ_CP027582.1 2518187 4377240 1281
  NZ_CP027582.1 2518188 5206014 1280
  NZ_CP027582.1 2518188 3405115 1280
  NZ_CP027582.1 2518189 5325507 1279
  NZ_CP027582.1 4613481 4611088 1263
  NZ_CP027582.1 1436898 4687105 1257
  NZ_CP027582.1 4689982 1441981 1257
  NZ_CP027582.1 1318775 5653237 1234
  NZ_CP027582.1 1008671 5653237 1234
  NZ_CP027582.1 1533828 1695909 1230
  NZ_CP027582.1 1690824 1538912 1230
  NZ_CP027582.1 267172 3635376 1229
  NZ_CP027582.1 3628571 272433 1229
  NZ_CP027582.1 1690826 2159255 1228
  NZ_CP027582.1 1690827 2239997 1227
  NZ_CP027582.1 2234631 1695912 1227
  NZ_CP027582.1 2241178 2591377 1202
  NZ_CP027582.1 1879528 2591377 1202
  NZ_CP027582.1 1700021 2591377 1202
  NZ_CP027582.1 267221 2031076 1199
  NZ_CP027582.1 2025827 272482 1199
  NZ_CP027582.1 2392858 3635415 1190
  NZ_CP027582.1 3628610 2398378 1190
  NZ_CP027582.1 589823 3828738 1187
  NZ_CP027582.1 726799 3635376 1175
  NZ_CP027582.1 3628571 732000 1175
  NZ_CP027582.1 726796 2398336 1174
  NZ_CP027582.1 2392816 731997 1174
  NZ_CP027582.1 1875433 2242449 1169
  NZ_CP027582.1 3821918 595101 1167
  NZ_CP027582.1 4846539 4426436 1162
  NZ_CP027582.1 1920033 2268162 1156
  NZ_CP027582.1 2262641 1925278 1155
  NZ_CP027582.1 1720991 2267922 1152
  NZ_CP027582.1 2262401 1726078 1144
  NZ_CP027582.1 279587 3648822 1143
  NZ_CP027582.1 3642017 284848 1143
  NZ_CP027582.1 279591 2597476 1139
  NZ_CP027582.1 279591 1699078 1139
  NZ_CP027582.1 2591946 284852 1139
  NZ_CP027582.1 1693993 284852 1139
  NZ_CP027582.1 2150405 2576589 1134
  NZ_CP027582.1 2571059 2155684 1134
  NZ_CP027582.1 1719222 2607424 1131
  NZ_CP027582.1 2601894 1724309 1130
  NZ_CP027582.1 726848 2031076 1122
  NZ_CP027582.1 2025827 732049 1122
  NZ_CP027582.1 1734120 2284239 1120
  NZ_CP027582.1 2241178 2165796 1120
  NZ_CP027582.1 1879528 2165796 1120
  NZ_CP027582.1 1700021 2165796 1120
  NZ_CP027582.1 2160418 1884701 1120
  NZ_CP027582.1 2278718 1739206 1120
  NZ_CP027582.1 2160418 1705105 1120
  NZ_CP027582.1 2025919 2398480 1102
  NZ_CP027582.1 2392960 2031168 1101
  NZ_CP027582.1 1561006 1924915 1050
  NZ_CP027582.1 1919670 1566092 1050
  NZ_CP027582.1 2190141 2898305 1038
  NZ_CP027582.1 2892777 2195506 1038
  NZ_CP027582.1 1567392 2276198 1013
  NZ_CP027582.1 2270677 1572477 1013
  NZ_CP027582.1 2696003 2699665 1011
  NZ_CP027582.1 747299 5607743 1010
  NZ_CP027582.1 2694133 4324479 1010
  NZ_CP027582.1 5570797 752499 1010
  NZ_CP027582.1 1563216 2271283 1000
  NZ_CP027582.1 2202158 2627559 998
  NZ_CP027582.1 1779885 1785494 996
  NZ_CP027582.1 2265762 1568302 996
  NZ_CP027582.1 1313510 453858 992
  NZ_CP027582.1 1003406 453858 992
  NZ_CP027582.1 2694152 4689751 991
  NZ_CP027582.1 4692628 2699685 991
  NZ_CP027582.1 2622027 2207523 987
  NZ_CP027582.1 448327 1317033 987
  NZ_CP027582.1 448327 1008358 987
  NZ_CP027582.1 1534865 2865156 973
  NZ_CP027582.1 2859628 1539949 973
  NZ_CP027582.1 2235676 2865167 971
  NZ_CP027582.1 2154923 2865167 971
  NZ_CP027582.1 2859639 2241042 971
  NZ_CP027582.1 2859639 2160301 971
  NZ_CP027582.1 1436895 3256353 964
  NZ_CP027582.1 3249573 1441978 964
  NZ_CP027582.1 3249574 4687103 963
  NZ_CP027582.1 4689980 3256354 963
  NZ_CP027582.1 2164983 2251104 963
  NZ_CP027582.1 2164983 2170356 963
  NZ_CP027582.1 2580348 2865167 962
  NZ_CP027582.1 2859639 2585878 962
  NZ_CP027582.1 2892882 2616795 933
  NZ_CP027582.1 1873415 1539379 930
  NZ_CP027582.1 1534295 1878491 929
  NZ_CP027582.1 1328107 2108857 926
  NZ_CP027582.1 2103588 1331899 926
  NZ_CP027582.1 3644476 745418 922
  NZ_CP027582.1 2611263 2898410 921
  NZ_CP027582.1 740218 3651281 915
  NZ_CP027582.1 1721233 1925278 910
