> NZ_CP027472.1
  NZ_CP027582.1 3471751 3478558 560394
  NZ_CP027582.1 228624 233884 450741
  NZ_CP027582.1 1383906 1388989 326608
  NZ_CP027582.1 679441 684637 310476
  NZ_CP027582.1 4508619 4505740 289316
  NZ_CP027582.1 1889643 1894812 264733
  NZ_CP027582.1 1713038 1718125 162412
  NZ_CP027582.1 5475916 5512862 139894
  NZ_CP027582.1 990061 995269 128554
  NZ_CP027582.1 117896 123125 110641
  NZ_CP027582.1 1119893 1123826 101704
  NZ_CP027582.1 1221754 1225533 98484
  NZ_CP027582.1 1 45784 77357
  NZ_CP027582.1 2166171 2171536 72102
  NZ_CP027582.1 1323393 1327185 60518
  NZ_CP027582.1 5634647 1 45646
  NZ_CP027582.1 4464550 4460391 44069
  NZ_CP027582.1 989832 1303717 22405
  NZ_CP027582.1 1300165 995269 20073
  NZ_CP027582.1 5615826 5652772 18673
  NZ_CP027582.1 1697068 1881748 17894
  NZ_CP027582.1 2240726 1884249 15934
  NZ_CP027582.1 2154298 2159577 11586
  NZ_CP027582.1 1878725 1883898 11047
  NZ_CP027582.1 1878725 1704302 11047
  NZ_CP027582.1 2240726 1704653 10945
  NZ_CP027582.1 1705664 2252177 9298
  NZ_CP027582.1 2110200 2446926 8615
  NZ_CP027582.1 2441406 2115469 8557
  NZ_CP027582.1 728165 3636721 7527
  NZ_CP027582.1 3629916 733366 7525
  NZ_CP027582.1 1539652 2590647 6828
  NZ_CP027582.1 2585117 1544736 6828
  NZ_CP027582.1 1889643 2256650 5454
  NZ_CP027582.1 3280223 4035720 5410
  NZ_CP027582.1 4365013 4416877 5375
  NZ_CP027582.1 4070284 4133119 5365
  NZ_CP027582.1 2160573 2246699 5311
  NZ_CP027582.1 4462538 4910258 5246
  NZ_CP027582.1 4028896 4133113 5166
  NZ_CP027582.1 4365225 4458471 5163
  NZ_CP027582.1 2579715 1539228 5089
  NZ_CP027582.1 1710661 2176426 4876
  NZ_CP027582.1 1318871 5653333 4617
  NZ_CP027582.1 1534323 2585325 4607
  NZ_CP027582.1 1885171 2252177 4601
  NZ_CP027582.1 1550218 2882913 4448
  NZ_CP027582.1 2877386 1555303 4447
  NZ_CP027582.1 3629916 2399721 4357
  NZ_CP027582.1 728165 2399721 4357
  NZ_CP027582.1 2394201 3636721 4356
  NZ_CP027582.1 2394201 733366 4356
  NZ_CP027582.1 2251818 2176426 4302
  NZ_CP027582.1 2171061 2257337 4301
  NZ_CP027582.1 1890255 2176426 4301
  NZ_CP027582.1 2171061 1895499 4301
  NZ_CP027582.1 2157455 2588411 4223
  NZ_CP027582.1 2582881 2162833 4221
  NZ_CP027582.1 2238219 1542507 4163
  NZ_CP027582.1 1537411 2243573 4162
  NZ_CP027582.1 2398612 274973 4147
  NZ_CP027582.1 269712 2404132 4143
  NZ_CP027582.1 3637882 741287 4141
  NZ_CP027582.1 736087 3644687 4140
  NZ_CP027582.1 2238330 2243696 4044
  NZ_CP027582.1 1546264 2876252 3894
  NZ_CP027582.1 2870724 1551349 3894
  NZ_CP027582.1 2695997 4324472 3829
  NZ_CP027582.1 4163088 4585379 3671
  NZ_CP027582.1 2165185 1889465 3556
  NZ_CP027582.1 2165185 1709872 3556
  NZ_CP027582.1 1875433 2242449 3446
  NZ_CP027582.1 5659767 4460245 3435
  NZ_CP027582.1 4366999 25122 3389
  NZ_CP027582.1 5659766 4418862 3381
  NZ_CP027582.1 2259148 2184598 3312
  NZ_CP027582.1 4464550 25268 3289
  NZ_CP027582.1 4028899 3287027 3246
  NZ_CP027582.1 3280223 4133116 3245
  NZ_CP027582.1 4875864 4460391 3244
  NZ_CP027582.1 4875864 4419009 3244
  NZ_CP027582.1 4875864 25268 3244
  NZ_CP027582.1 4367145 4912270 3243
  NZ_CP027582.1 4070284 4035723 3242
  NZ_CP027582.1 4070284 3287030 3242
  NZ_CP027582.1 5659913 4912270 3234
  NZ_CP027582.1 4464550 4419009 3234
  NZ_CP027582.1 2179346 2264783 3198
  NZ_CP027582.1 2696528 4690256 3181
  NZ_CP027582.1 4693133 2702061 3169
  NZ_CP027582.1 4693154 4325024 3148
  NZ_CP027582.1 2237180 1880606 2840
  NZ_CP027582.1 1875530 1880606 2840
  NZ_CP027582.1 2246821 2171429 2819
  NZ_CP027582.1 1705664 2171429 2819
  NZ_CP027582.1 2196634 2903226 2751
  NZ_CP027582.1 2897698 2201999 2751
  NZ_CP027582.1 1688124 5374468 2704
  NZ_CP027582.1 5338062 1693209 2704
  NZ_CP027582.1 2874686 5374469 2700
  NZ_CP027582.1 2573454 5374469 2700
  NZ_CP027582.1 5338063 2880214 2700
  NZ_CP027582.1 2573454 2880214 2700
  NZ_CP027582.1 1688125 2880214 2700
  NZ_CP027582.1 5338063 2578984 2700
  NZ_CP027582.1 2874686 2578984 2700
  NZ_CP027582.1 1688125 2578984 2700
  NZ_CP027582.1 4247241 2237295 2700
  NZ_CP027582.1 280729 2237294 2700
  NZ_CP027582.1 2874686 1693210 2700
  NZ_CP027582.1 2573454 1693210 2700
  NZ_CP027582.1 2231928 285990 2700
  NZ_CP027582.1 3645946 5374469 2699
  NZ_CP027582.1 4247241 3683103 2699
  NZ_CP027582.1 2231929 3683103 2699
  NZ_CP027582.1 280730 3683103 2699
  NZ_CP027582.1 5338063 3652751 2699
  NZ_CP027582.1 2874686 3652751 2699
  NZ_CP027582.1 2573454 3652751 2699
  NZ_CP027582.1 1688125 3652751 2699
  NZ_CP027582.1 3645946 2880214 2699
  NZ_CP027582.1 3645946 2578984 2699
  NZ_CP027582.1 3676287 2237295 2699
  NZ_CP027582.1 3645946 1693210 2699
  NZ_CP027582.1 4247241 285991 2699
  NZ_CP027582.1 3676287 285991 2699
  NZ_CP027582.1 1885171 2171429 2677
  NZ_CP027582.1 5621323 1327602 2581
  NZ_CP027582.1 2166171 2252284 2570
  NZ_CP027582.1 1533831 2239997 2529
  NZ_CP027582.1 2234631 1538915 2528
  NZ_CP027582.1 2601239 1563698 2482
  NZ_CP027582.1 2173458 1718145 2479
  NZ_CP027582.1 1558612 2606769 2468
  NZ_CP027582.1 458565 3723366 2460
  NZ_CP027582.1 3716550 463838 2460
  NZ_CP027582.1 2591946 3648826 2455
  NZ_CP027582.1 3642021 2597476 2455
  NZ_CP027582.1 1693992 2597475 2455
  NZ_CP027582.1 2591945 1699077 2455
  NZ_CP027582.1 1693993 3648826 2454
  NZ_CP027582.1 3642021 1699078 2454
  NZ_CP027582.1 5617998 1324273 2449
  NZ_CP027582.1 1320482 1324273 2449
  NZ_CP027582.1 2189798 2616347 2396
  NZ_CP027582.1 2610815 2195163 2387
  NZ_CP027582.1 1323924 1018956 2361
  NZ_CP027582.1 2162654 1886937 2345
  NZ_CP027582.1 2162654 1707341 2345
  NZ_CP027582.1 2153666 2584622 2317
  NZ_CP027582.1 1876569 1542507 2310
  NZ_CP027582.1 1013810 1327779 2297
  NZ_CP027582.1 1439871 2944637 2293
  NZ_CP027582.1 2939109 1444954 2293
  NZ_CP027582.1 1533694 2159119 2243
  NZ_CP027582.1 1558601 1903407 2239
  NZ_CP027582.1 1898161 1563687 2239
  NZ_CP027582.1 1324173 5658636 2221
  NZ_CP027582.1 1898214 2606811 2186
  NZ_CP027582.1 2601281 1903460 2186
  NZ_CP027582.1 508461 1861064 2150
  NZ_CP027582.1 1855987 513736 2148
  NZ_CP027582.1 461483 1019206 2147
  NZ_CP027582.1 1013996 466756 2146
  NZ_CP027582.1 2251828 1715758 2125
  NZ_CP027582.1 1890265 1715758 2125
  NZ_CP027582.1 1710671 1715758 2125
  NZ_CP027582.1 2234635 2159260 2101
  NZ_CP027582.1 461480 1327962 2084
  NZ_CP027582.1 1324173 466756 2081
  NZ_CP027582.1 2579758 2240353 2074
  NZ_CP027582.1 2157309 2243425 2069
  NZ_CP027582.1 3651175 2110140 2068
  NZ_CP027582.1 2159611 1544661 2067
  NZ_CP027582.1 2104871 3657980 2062
  NZ_CP027582.1 2235123 2585325 2036
  NZ_CP027582.1 1926680 1913584 2026
  NZ_CP027582.1 2150405 2576589 2011
  NZ_CP027582.1 2238125 2162753 2003
  NZ_CP027582.1 1876475 2162753 2003
  NZ_CP027582.1 2571059 2155684 1998
  NZ_CP027582.1 1539577 2164989 1996
  NZ_CP027582.1 1908355 1931941 1986
  NZ_CP027582.1 2585117 2245814 1985
  NZ_CP027582.1 4462325 4416878 1935
  NZ_CP027582.1 4073714 4039237 1935
  NZ_CP027582.1 2601889 1724304 1934
  NZ_CP027582.1 1537409 2162833 1923
  NZ_CP027582.1 2157455 1542493 1923
  NZ_CP027582.1 1719217 2607419 1920
  NZ_CP027582.1 4462355 23079 1919
  NZ_CP027582.1 1917754 2285742 1914
  NZ_CP027582.1 2280221 1922999 1914
  NZ_CP027582.1 4365045 23080 1911
  NZ_CP027582.1 1734177 1937872 1910
  NZ_CP027582.1 1932627 1739263 1910
  NZ_CP027582.1 2238219 2588425 1909
  NZ_CP027582.1 1876569 2588425 1909
  NZ_CP027582.1 461428 5658581 1905
  NZ_CP027582.1 2254215 1718145 1905
  NZ_CP027582.1 5621632 466701 1905
  NZ_CP027582.1 5657725 4416909 1904
  NZ_CP027582.1 1892652 1718145 1904
  NZ_CP027582.1 4073714 3290552 1890
  NZ_CP027582.1 4032333 3290552 1890
  NZ_CP027582.1 3283748 4136541 1885
  NZ_CP027582.1 4873701 4458320 1882
  NZ_CP027582.1 1013996 5658636 1850
  NZ_CP027582.1 5621687 1019206 1850
  NZ_CP027582.1 1562203 1926509 1831
  NZ_CP027582.1 1921264 1567289 1830
  NZ_CP027582.1 1559259 1724301 1817
  NZ_CP027582.1 1719217 1564348 1814
  NZ_CP027582.1 2157375 1881551 1806
  NZ_CP027582.1 269670 2038000 1761
  NZ_CP027582.1 2032751 274931 1761
  NZ_CP027582.1 1697012 2243632 1754
  NZ_CP027582.1 1539866 1884185 1742
  NZ_CP027582.1 1539866 1704589 1742
  NZ_CP027582.1 4873852 23262 1736
  NZ_CP027582.1 5657909 4910260 1734
  NZ_CP027582.1 4365225 4910258 1731
  NZ_CP027582.1 4462538 4458471 1731
  NZ_CP027582.1 5617998 1015598 1730
  NZ_CP027582.1 1320482 1015598 1730
  NZ_CP027582.1 5657909 4458473 1729
  NZ_CP027582.1 4032333 4039237 1729
  NZ_CP027582.1 1872621 1538586 1725
  NZ_CP027582.1 1533502 1877698 1723
  NZ_CP027582.1 4873852 4417089 1722
  NZ_CP027582.1 1879012 1544950 1720
  NZ_CP027582.1 1699505 1544950 1720
  NZ_CP027582.1 1010402 5654961 1716
  NZ_CP027582.1 2585331 1884185 1715
  NZ_CP027582.1 2585331 1704589 1715
  NZ_CP027582.1 2032788 2404127 1704
  NZ_CP027582.1 2398607 2038037 1704
  NZ_CP027582.1 3751432 1474811 1704
  NZ_CP027582.1 1469727 3758248 1699
  NZ_CP027582.1 2238322 1702152 1698
  NZ_CP027582.1 1697068 1542610 1698
  NZ_CP027582.1 2154290 1539228 1693
  NZ_CP027582.1 2579723 2159577 1686
  NZ_CP027582.1 1872660 2158966 1675
  NZ_CP027582.1 2582883 2243573 1673
  NZ_CP027582.1 2154333 2240353 1650
  NZ_CP027582.1 1879076 2246092 1648
  NZ_CP027582.1 1699569 2246092 1648
  NZ_CP027582.1 3253131 2944230 1643
  NZ_CP027582.1 828317 1067896 1643
  NZ_CP027582.1 1062686 833521 1643
  NZ_CP027582.1 2035340 277517 1593
  NZ_CP027582.1 272256 2040589 1590
  NZ_CP027582.1 1719214 1904065 1581
  NZ_CP027582.1 1898819 1724301 1581
  NZ_CP027582.1 1537423 1881645 1575
  NZ_CP027582.1 3637142 277516 1567
  NZ_CP027582.1 272255 3643947 1564
  NZ_CP027582.1 5616213 1322478 1541
  NZ_CP027582.1 5616213 1013803 1541
  NZ_CP027582.1 266803 731631 1541
  NZ_CP027582.1 726430 272064 1541
  NZ_CP027582.1 2401167 3643959 1538
  NZ_CP027582.1 3637154 2406687 1538
  NZ_CP027582.1 1932149 2283818 1515
  NZ_CP027582.1 2278297 1937394 1515
  NZ_CP027582.1 2938832 3260041 1513
  NZ_CP027582.1 1537526 1702152 1472
  NZ_CP027582.1 2582895 1881645 1458
  NZ_CP027582.1 2171098 1715785 1409
  NZ_CP027582.1 2270302 1572102 1408
  NZ_CP027582.1 1118581 2335027 1407
  NZ_CP027582.1 1567017 2275823 1407
  NZ_CP027582.1 2262401 1726078 1398
  NZ_CP027582.1 1720991 2267922 1397
  NZ_CP027582.1 1118581 3711151 1390
  NZ_CP027582.1 4604159 4504385 1385
  NZ_CP027582.1 4604159 3814799 1385
  NZ_CP027582.1 4604159 3299751 1385
  NZ_CP027582.1 1872951 2239997 1384
  NZ_CP027582.1 2234631 1878028 1383
  NZ_CP027582.1 3292946 4504384 1381
  NZ_CP027582.1 3807979 4601283 1379
  NZ_CP027582.1 3807979 4504385 1379
  NZ_CP027582.1 3807979 3299751 1379
  NZ_CP027582.1 1398474 4644771 1378
  NZ_CP027582.1 4294741 4601283 1378
  NZ_CP027582.1 3292947 4601283 1378
  NZ_CP027582.1 4294741 4504385 1378
  NZ_CP027582.1 4294741 3814799 1378
  NZ_CP027582.1 3292947 3814799 1378
  NZ_CP027582.1 4294741 3299751 1378
  NZ_CP027582.1 4647647 1403557 1378
  NZ_CP027582.1 1118610 2544899 1361
  NZ_CP027582.1 2539370 3711180 1360
  NZ_CP027582.1 4604189 2523679 1355
  NZ_CP027582.1 5289102 5206015 1350
  NZ_CP027582.1 3704364 2544899 1350
  NZ_CP027582.1 2329520 4207380 1349
  NZ_CP027582.1 5169613 5325508 1348
  NZ_CP027582.1 2518149 4601313 1348
  NZ_CP027582.1 2518149 4504415 1348
  NZ_CP027582.1 4604229 3405116 1343
  NZ_CP027582.1 1877031 1702511 1339
  NZ_CP027582.1 2329502 3711146 1328
  NZ_CP027582.1 3704330 2335022 1328
  NZ_CP027582.1 2392789 272409 1325
  NZ_CP027582.1 1118587 2980922 1324
  NZ_CP027582.1 4613450 4611057 1320
  NZ_CP027582.1 4103747 3711154 1320
  NZ_CP027582.1 5169608 4601349 1319
  NZ_CP027582.1 2218989 3711162 1319
  NZ_CP027582.1 267148 2398309 1319
  NZ_CP027582.1 2218989 2335038 1319
  NZ_CP027582.1 3704337 2980918 1318
  NZ_CP027582.1 2518188 4387467 1317
  NZ_CP027582.1 5169611 4387467 1316
  NZ_CP027582.1 5289101 3814869 1316
  NZ_CP027582.1 5169611 3405115 1316
  NZ_CP027582.1 5289101 3299820 1316
  NZ_CP027582.1 5169611 2523718 1316
  NZ_CP027582.1 4604229 5325507 1315
  NZ_CP027582.1 4604229 5206015 1315
  NZ_CP027582.1 5289102 4601353 1315
  NZ_CP027582.1 5289102 4504455 1315
  NZ_CP027582.1 5169612 4504455 1315
  NZ_CP027582.1 5289102 4387468 1315
  NZ_CP027582.1 4604229 4387468 1315
  NZ_CP027582.1 5169612 3814870 1315
  NZ_CP027582.1 5289102 3405116 1315
  NZ_CP027582.1 5169612 3299821 1315
  NZ_CP027582.1 3470440 2980928 1315
  NZ_CP027582.1 5289102 2523719 1315
  NZ_CP027582.1 1008767 5653333 1314
  NZ_CP027582.1 3470441 2544876 1314
  NZ_CP027582.1 4294807 5206011 1312
  NZ_CP027582.1 3704346 2224354 1312
  NZ_CP027582.1 2329518 2224354 1312
  NZ_CP027582.1 3704348 4207380 1310
  NZ_CP027582.1 3808049 5325506 1309
  NZ_CP027582.1 3293016 5325506 1309
  NZ_CP027582.1 2518188 5206014 1309
  NZ_CP027582.1 4294810 4387467 1309
  NZ_CP027582.1 4103758 4207381 1309
  NZ_CP027582.1 4294810 3405115 1309
  NZ_CP027582.1 4294810 2523718 1309
  NZ_CP027582.1 4294811 5325507 1308
  NZ_CP027582.1 2518189 5325507 1308
  NZ_CP027582.1 3808050 5206015 1308
  NZ_CP027582.1 3293017 5206015 1308
  NZ_CP027582.1 3808050 4387468 1308
  NZ_CP027582.1 3293017 4387468 1308
  NZ_CP027582.1 2518189 3814870 1308
  NZ_CP027582.1 3808050 3405116 1308
  NZ_CP027582.1 3293017 3405116 1308
  NZ_CP027582.1 2518189 3299821 1308
  NZ_CP027582.1 3808050 2523719 1308
  NZ_CP027582.1 3293017 2523719 1308
  NZ_CP027582.1 4103759 2335042 1308
  NZ_CP027582.1 1118594 4207380 1307
  NZ_CP027582.1 2518190 3405117 1307
  NZ_CP027582.1 2329520 2980929 1307
  NZ_CP027582.1 4882084 1387680 1307
  NZ_CP027582.1 4103758 2980930 1306
  NZ_CP027582.1 3470464 4207396 1294
  NZ_CP027582.1 3470464 3711180 1294
  NZ_CP027582.1 267173 2031028 1294
  NZ_CP027582.1 2025779 272434 1294
  NZ_CP027582.1 3470465 2335057 1293
  NZ_CP027582.1 2219017 4207399 1291
  NZ_CP027582.1 2539370 4207396 1291
  NZ_CP027582.1 2539370 2980945 1291
  NZ_CP027582.1 4103773 2544899 1291
  NZ_CP027582.1 4103776 2224382 1291
  NZ_CP027582.1 3470467 2224382 1291
  NZ_CP027582.1 1436896 4687103 1290
  NZ_CP027582.1 2329537 2544900 1290
  NZ_CP027582.1 2539371 2335057 1290
  NZ_CP027582.1 4689980 1441979 1290
  NZ_CP027582.1 2882719 5235204 1289
  NZ_CP027582.1 5198800 2888247 1289
  NZ_CP027582.1 2219017 2980948 1288
  NZ_CP027582.1 2219017 2544902 1288
  NZ_CP027582.1 2539373 2224382 1288
  NZ_CP027582.1 1118613 2224382 1288
  NZ_CP027582.1 5169611 4377241 1283
  NZ_CP027582.1 4294810 4377241 1283
  NZ_CP027582.1 5289102 4377242 1282
  NZ_CP027582.1 4604229 4377242 1282
  NZ_CP027582.1 3808050 4377242 1282
  NZ_CP027582.1 3293017 4377242 1282
  NZ_CP027582.1 2518187 4377240 1278
  NZ_CP027582.1 1439834 3260281 1273
  NZ_CP027582.1 3253501 1444917 1273
  NZ_CP027582.1 1697427 2163309 1250
  NZ_CP027582.1 2157931 1702511 1250
  NZ_CP027582.1 2025751 3635349 1238
  NZ_CP027582.1 3628544 2031000 1238
  NZ_CP027582.1 448335 1317041 1236
  NZ_CP027582.1 448335 1008366 1236
  NZ_CP027582.1 1313260 453608 1236
  NZ_CP027582.1 1003156 453608 1236
  NZ_CP027582.1 1690824 2159253 1232
  NZ_CP027582.1 1690824 1878025 1232
  NZ_CP027582.1 1872948 1695909 1232
  NZ_CP027582.1 1533828 1695909 1232
  NZ_CP027582.1 1690824 1538912 1232
  NZ_CP027582.1 1690827 2239997 1229
  NZ_CP027582.1 2234631 1695912 1229
  NZ_CP027582.1 267171 3635375 1212
  NZ_CP027582.1 3628570 272432 1212
  NZ_CP027582.1 2392789 731976 1201
  NZ_CP027582.1 726775 2398309 1195
  NZ_CP027582.1 726798 3635375 1194
  NZ_CP027582.1 3628570 731999 1194
  NZ_CP027582.1 589823 3828738 1188
  NZ_CP027582.1 726800 2031028 1171
  NZ_CP027582.1 2025779 732001 1171
  NZ_CP027582.1 3821918 595101 1165
  NZ_CP027582.1 2392887 3635444 1159
  NZ_CP027582.1 3628639 2398407 1159
  NZ_CP027582.1 1920033 2268162 1159
  NZ_CP027582.1 2262641 1925278 1158
  NZ_CP027582.1 279587 3648822 1143
  NZ_CP027582.1 3642017 284848 1143
  NZ_CP027582.1 2025931 2398492 1142
  NZ_CP027582.1 2392972 2031180 1142
  NZ_CP027582.1 279591 2597476 1139
  NZ_CP027582.1 279591 1699078 1139
  NZ_CP027582.1 2591946 284852 1139
  NZ_CP027582.1 1693993 284852 1139
  NZ_CP027582.1 2258468 1722367 1136
  NZ_CP027582.1 4846555 4426452 1124
  NZ_CP027582.1 2190158 2898322 1121
  NZ_CP027582.1 2892794 2195523 1121
  NZ_CP027582.1 1904189 1927494 1110
  NZ_CP027582.1 1922249 1909434 1110
  NZ_CP027582.1 2035816 741038 1090
  NZ_CP027582.1 2892826 2616739 1089
  NZ_CP027582.1 2611207 2898354 1077
  NZ_CP027582.1 735838 2041065 1076
  NZ_CP027582.1 1563145 2271212 1069
  NZ_CP027582.1 2241317 2591516 1065
  NZ_CP027582.1 1879667 2591516 1065
  NZ_CP027582.1 1700160 2591516 1065
  NZ_CP027582.1 2265691 1568231 1065
  NZ_CP027582.1 1697362 2588822 1062
  NZ_CP027582.1 2583292 1702446 1061
  NZ_CP027582.1 2241317 2165935 1057
  NZ_CP027582.1 1879667 2165935 1057
  NZ_CP027582.1 1700160 2165935 1057
  NZ_CP027582.1 2154847 2865091 1043
  NZ_CP027582.1 2859563 2160225 1043
  NZ_CP027582.1 2160573 1884856 1040
  NZ_CP027582.1 2160573 1705260 1040
  NZ_CP027582.1 2243414 2248775 1031
  NZ_CP027582.1 1881764 2248775 1031
  NZ_CP027582.1 1702257 2248775 1031
  NZ_CP027582.1 2243414 2168027 1031
  NZ_CP027582.1 1881764 2168027 1031
  NZ_CP027582.1 1702257 2168027 1031
  NZ_CP027582.1 2694132 4324478 1011
  NZ_CP027582.1 2694132 2701536 1011
  NZ_CP027582.1 2696003 2699665 1011
  NZ_CP027582.1 747299 5607743 1008
  NZ_CP027582.1 5570797 752499 1008
  NZ_CP027582.1 2202146 2627547 1007
  NZ_CP027582.1 2622015 2207511 996
  NZ_CP027582.1 1779884 1785493 996
  NZ_CP027582.1 2694149 4689748 994
  NZ_CP027582.1 4692625 2699682 994
  NZ_CP027582.1 2249649 2174257 971
  NZ_CP027582.1 1708492 2174257 971
  NZ_CP027582.1 980399 1294249 968
  NZ_CP027582.1 1290469 985607 968
  NZ_CP027582.1 1721233 1925278 952
  NZ_CP027582.1 1920033 1726320 946
  NZ_CP027582.1 1692355 2586274 944
  NZ_CP027582.1 2580744 1697440 944
  NZ_CP027582.1 1692355 1540356 944
  NZ_CP027582.1 272885 741180 934
  NZ_CP027582.1 735980 278146 934
  NZ_CP027582.1 1436894 3256352 926
  NZ_CP027582.1 3249572 1441977 926
  NZ_CP027582.1 1328107 2108857 925
  NZ_CP027582.1 2103588 1331899 925
  NZ_CP027582.1 3249575 4687104 923
  NZ_CP027582.1 4689981 3256355 923
  NZ_CP027582.1 1535295 1697463 921
  NZ_CP027582.1 1532200 1875529 894
  NZ_CP027582.1 1870452 1537284 889
  NZ_CP027582.1 1873458 2585340 888
  NZ_CP027582.1 2579810 1878534 887
  NZ_CP027582.1 2235765 2865256 878
  NZ_CP027582.1 2859728 2241131 878
  NZ_CP027582.1 2154385 1878534 876
  NZ_CP027582.1 1732630 2282749 857
  NZ_CP027582.1 2277228 1737716 857
  NZ_CP027582.1 2580291 2865110 848
  NZ_CP027582.1 2859582 2585821 848
  NZ_CP027582.1 2245800 2251161 841
  NZ_CP027582.1 1884150 2251161 841
  NZ_CP027582.1 1704643 2251161 841
  NZ_CP027582.1 2245800 2170413 841
  NZ_CP027582.1 1884150 2170413 841
  NZ_CP027582.1 1704643 2170413 841
  NZ_CP027582.1 4613439 4611529 833
  NZ_CP027582.1 2036076 3644684 830
  NZ_CP027582.1 3637879 2041325 830
  NZ_CP027582.1 1561006 1924915 821
  NZ_CP027582.1 1919670 1566092 821
  NZ_CP027582.1 1563216 1909462 818
  NZ_CP027582.1 2579715 1696225 817
  NZ_CP027582.1 2154290 1696225 817
  NZ_CP027582.1 1904217 1568302 817
  NZ_CP027582.1 2036076 2407412 813
  NZ_CP027582.1 2401892 2041325 813
  NZ_CP027582.1 743254 3656815 810
  NZ_CP027582.1 736087 2407415 810
  NZ_CP027582.1 2401895 741287 810
  NZ_CP027582.1 3650010 748454 809
  NZ_CP027582.1 2692086 3256741 803
  NZ_CP027582.1 3249961 2697619 803
  NZ_CP027582.1 2159611 2245739 796
  NZ_CP027582.1 988775 5632027 783
  NZ_CP027582.1 5595081 993983 783
