> NZ_CP027472.1
  NZ_CP027582.1 4462538 4910258 5243
  NZ_CP027582.1 4028896 4133113 5163
  NZ_CP027582.1 4365225 4458471 5160
  NZ_CP027582.1 1875433 2242449 5111
  NZ_CP027582.1 1534323 2585325 4999
  NZ_CP027582.1 1541462 2592457 4953
  NZ_CP027582.1 1710700 2176465 4839
  NZ_CP027582.1 2251857 2176465 4760
  NZ_CP027582.1 1890294 2176465 4760
  NZ_CP027582.1 2171100 2257376 4756
  NZ_CP027582.1 2171100 1895538 4756
  NZ_CP027582.1 2579795 1539407 4701
  NZ_CP027582.1 1318804 5653266 4683
  NZ_CP027582.1 1885171 2252177 4600
  NZ_CP027582.1 1550219 2882914 4446
  NZ_CP027582.1 2877457 1555374 4375
  NZ_CP027582.1 3637803 741208 4208
  NZ_CP027582.1 736008 3644608 4207
  NZ_CP027582.1 2395323 3637838 4186
  NZ_CP027582.1 2395323 734482 4186
  NZ_CP027582.1 2398589 274950 4114
  NZ_CP027582.1 269689 2404109 4111
  NZ_CP027582.1 1546176 2876164 3984
  NZ_CP027582.1 2870636 1551261 3984
  NZ_CP027582.1 2238328 2243694 3866
  NZ_CP027582.1 4163086 4585377 3670
  NZ_CP027582.1 2696023 4689751 3667
  NZ_CP027582.1 4692628 2701556 3655
  NZ_CP027582.1 2696145 4324620 3640
  NZ_CP027582.1 4692647 4324517 3636
  NZ_CP027582.1 1537532 2243694 3572
  NZ_CP027582.1 2258836 2184286 3507
  NZ_CP027582.1 5659767 4460245 3435
  NZ_CP027582.1 4366999 25122 3386
  NZ_CP027582.1 5659767 4418863 3377
  NZ_CP027582.1 2238205 1542493 3360
  NZ_CP027582.1 1876555 1542493 3360
  NZ_CP027582.1 4464550 25268 3289
  NZ_CP027582.1 2158431 2589387 3246
  NZ_CP027582.1 4875864 4419009 3241
  NZ_CP027582.1 4367145 4912270 3240
  NZ_CP027582.1 4875877 4460404 3228
  NZ_CP027582.1 4875877 25281 3228
  NZ_CP027582.1 4028899 3287027 3224
  NZ_CP027582.1 3280223 4133116 3223
  NZ_CP027582.1 4070283 4035722 3221
  NZ_CP027582.1 4070285 3287031 3219
  NZ_CP027582.1 5659926 4912283 3218
  NZ_CP027582.1 4464563 4419022 3218
  NZ_CP027582.1 2160573 2246699 3118
  NZ_CP027582.1 2179351 2264788 3076
  NZ_CP027582.1 2246821 2252177 3059
  NZ_CP027582.1 1705664 2252177 3059
  NZ_CP027582.1 3631033 2400843 2749
  NZ_CP027582.1 729282 2400843 2749
  NZ_CP027582.1 2196630 2903222 2746
  NZ_CP027582.1 2897694 2201995 2746
  NZ_CP027582.1 1885171 2171429 2732
  NZ_CP027582.1 2246821 2171429 2731
  NZ_CP027582.1 1705664 2171429 2731
  NZ_CP027582.1 2583857 2163809 2712
  NZ_CP027582.1 1688124 5374468 2702
  NZ_CP027582.1 5338062 1693209 2702
  NZ_CP027582.1 3645946 5374469 2699
  NZ_CP027582.1 2874686 5374469 2699
  NZ_CP027582.1 2573454 5374469 2699
  NZ_CP027582.1 5338063 3652751 2699
  NZ_CP027582.1 2874686 3652751 2699
  NZ_CP027582.1 2573454 3652751 2699
  NZ_CP027582.1 1688125 3652751 2699
  NZ_CP027582.1 5338063 2880214 2699
  NZ_CP027582.1 3645946 2880214 2699
  NZ_CP027582.1 2573454 2880214 2699
  NZ_CP027582.1 1688125 2880214 2699
  NZ_CP027582.1 5338063 2578984 2699
  NZ_CP027582.1 3645946 2578984 2699
  NZ_CP027582.1 2874686 2578984 2699
  NZ_CP027582.1 1688125 2578984 2699
  NZ_CP027582.1 3645946 1693210 2699
  NZ_CP027582.1 2874686 1693210 2699
  NZ_CP027582.1 2573454 1693210 2699
  NZ_CP027582.1 280729 2237294 2695
  NZ_CP027582.1 2231928 285990 2695
  NZ_CP027582.1 4247241 3683103 2694
  NZ_CP027582.1 2231929 3683103 2694
  NZ_CP027582.1 280730 3683103 2694
  NZ_CP027582.1 4247241 2237295 2694
  NZ_CP027582.1 3676287 2237295 2694
  NZ_CP027582.1 4247241 285991 2694
  NZ_CP027582.1 3676287 285991 2694
  NZ_CP027582.1 2166177 2252290 2618
  NZ_CP027582.1 1439600 2944366 2495
  NZ_CP027582.1 2938838 1444683 2495
  NZ_CP027582.1 458565 3723366 2456
  NZ_CP027582.1 3716550 463838 2456
  NZ_CP027582.1 2591946 3648826 2455
  NZ_CP027582.1 3642021 2597476 2455
  NZ_CP027582.1 1693992 2597475 2444
  NZ_CP027582.1 2591945 1699077 2444
  NZ_CP027582.1 1693993 3648826 2443
  NZ_CP027582.1 3642021 1699078 2443
  NZ_CP027582.1 2254197 1718127 2420
  NZ_CP027582.1 1892634 1718127 2420
  NZ_CP027582.1 2153654 2584610 2407
  NZ_CP027582.1 1533831 2239997 2405
  NZ_CP027582.1 2234631 1538915 2404
  NZ_CP027582.1 2189799 2616348 2389
  NZ_CP027582.1 2173552 1718239 2387
  NZ_CP027582.1 2610816 2195164 2380
  NZ_CP027582.1 1323026 1326817 2357
  NZ_CP027582.1 1323940 1018972 2356
  NZ_CP027582.1 1710671 1715758 2343
  NZ_CP027582.1 1013778 1327748 2341
  NZ_CP027582.1 2251828 1715758 2322
  NZ_CP027582.1 1890265 1715758 2322
  NZ_CP027582.1 2601239 1563698 2309
  NZ_CP027582.1 1558612 2606769 2295
  NZ_CP027582.1 1558600 1903406 2234
  NZ_CP027582.1 1898160 1563686 2234
  NZ_CP027582.1 1533824 2159249 2191
  NZ_CP027582.1 461458 1019181 2171
  NZ_CP027582.1 1013971 466731 2170
  NZ_CP027582.1 2163744 2249865 2145
  NZ_CP027582.1 2163744 2169117 2145
  NZ_CP027582.1 1324148 466731 2132
  NZ_CP027582.1 5621404 1327683 2116
  NZ_CP027582.1 1562171 1926476 2115
  NZ_CP027582.1 1921231 1567257 2115
  NZ_CP027582.1 1876386 2162664 2082
  NZ_CP027582.1 3651175 2110140 2065
  NZ_CP027582.1 2104871 3657980 2059
  NZ_CP027582.1 2234674 2159299 2059
  NZ_CP027582.1 1013275 5657915 2034
  NZ_CP027582.1 5620966 1018485 2034
  NZ_CP027582.1 1917644 2285632 2024
  NZ_CP027582.1 2280111 1922889 2024
  NZ_CP027582.1 2150392 2576576 2020
  NZ_CP027582.1 2571046 2155671 2007
  NZ_CP027582.1 2237180 1880606 1973
  NZ_CP027582.1 1926680 1913584 1971
  NZ_CP027582.1 267169 2398336 1957
  NZ_CP027582.1 2392816 272430 1957
  NZ_CP027582.1 2157286 1881462 1951
  NZ_CP027582.1 1908365 1931951 1945
  NZ_CP027582.1 4462325 4416878 1940
  NZ_CP027582.1 4073715 4039238 1938
  NZ_CP027582.1 4462355 23079 1917
  NZ_CP027582.1 2579795 2240489 1913
  NZ_CP027582.1 4365044 23079 1913
  NZ_CP027582.1 2235123 2585325 1912
  NZ_CP027582.1 5657724 4416908 1910
  NZ_CP027582.1 4032334 3290553 1885
  NZ_CP027582.1 4873700 4458319 1884
  NZ_CP027582.1 2601281 1903460 1866
  NZ_CP027582.1 1898214 2606811 1865
  NZ_CP027582.1 5617999 1015599 1859
  NZ_CP027582.1 1320483 1015599 1859
  NZ_CP027582.1 269670 2038000 1856
  NZ_CP027582.1 2032751 274931 1856
  NZ_CP027582.1 1010402 5654961 1845
  NZ_CP027582.1 2242579 2247940 1825
  NZ_CP027582.1 1880929 2247940 1825
  NZ_CP027582.1 1701422 2247940 1825
  NZ_CP027582.1 2242579 2167192 1825
  NZ_CP027582.1 1880929 2167192 1825
  NZ_CP027582.1 1701422 2167192 1825
  NZ_CP027582.1 1559259 1724301 1819
  NZ_CP027582.1 1719214 1564345 1819
  NZ_CP027582.1 2032790 2404129 1817
  NZ_CP027582.1 2398609 2038039 1817
  NZ_CP027582.1 1872573 1538538 1801
  NZ_CP027582.1 1533454 1877650 1799
  NZ_CP027582.1 1734352 1938047 1755
  NZ_CP027582.1 1932802 1739438 1755
  NZ_CP027582.1 267171 2031026 1747
  NZ_CP027582.1 2025777 272432 1746
  NZ_CP027582.1 2249918 1714007 1745
  NZ_CP027582.1 1708761 1714007 1745
  NZ_CP027582.1 1699294 2245817 1743
  NZ_CP027582.1 5657907 4910258 1734
  NZ_CP027582.1 4873852 23262 1734
  NZ_CP027582.1 4365225 4910258 1732
  NZ_CP027582.1 5657907 4458471 1732
  NZ_CP027582.1 4462538 4458471 1732
  NZ_CP027582.1 4873852 4417089 1727
  NZ_CP027582.1 4032333 4039237 1726
  NZ_CP027582.1 3283749 4136542 1725
  NZ_CP027582.1 4073715 3290553 1725
  NZ_CP027582.1 3751422 1474801 1699
  NZ_CP027582.1 1469717 3758238 1694
  NZ_CP027582.1 2579795 2159748 1692
  NZ_CP027582.1 2154370 1539407 1691
  NZ_CP027582.1 1872684 2158989 1690
  NZ_CP027582.1 828317 1067896 1643
  NZ_CP027582.1 1062686 833521 1643
  NZ_CP027582.1 2238205 2588411 1615
  NZ_CP027582.1 1876555 2588411 1615
  NZ_CP027582.1 2154370 2240489 1610
  NZ_CP027582.1 2035338 277515 1590
  NZ_CP027582.1 272254 2040587 1587
  NZ_CP027582.1 5617999 1324274 1585
  NZ_CP027582.1 1320483 1324274 1585
  NZ_CP027582.1 5616174 1322439 1584
  NZ_CP027582.1 5616174 1013764 1584
  NZ_CP027582.1 1719214 1904065 1575
  NZ_CP027582.1 1898819 1724301 1575
  NZ_CP027582.1 2035338 2406674 1549
  NZ_CP027582.1 2401154 2040587 1549
  NZ_CP027582.1 1323891 5658353 1536
  NZ_CP027582.1 2159614 1544664 1531
  NZ_CP027582.1 2938704 3259913 1529
  NZ_CP027582.1 1539575 2590571 1529
  NZ_CP027582.1 3253133 2944232 1528
  NZ_CP027582.1 2585041 2245737 1528
  NZ_CP027582.1 1539580 2164992 1524
  NZ_CP027582.1 266838 731666 1507
  NZ_CP027582.1 726465 272099 1507
  NZ_CP027582.1 1566968 2275774 1456
  NZ_CP027582.1 2270253 1572053 1456
  NZ_CP027582.1 3637289 277663 1442
  NZ_CP027582.1 272402 3644094 1439
  NZ_CP027582.1 2583063 2243753 1433
  NZ_CP027582.1 1932074 2283743 1424
  NZ_CP027582.1 2278222 1937319 1424
  NZ_CP027582.1 1872951 2239997 1423
  NZ_CP027582.1 2234631 1878028 1422
  NZ_CP027582.1 2401302 3644094 1401
  NZ_CP027582.1 3637289 2406822 1401
  NZ_CP027582.1 1855986 513735 1378
  NZ_CP027582.1 508460 1861063 1377
  NZ_CP027582.1 1118594 4207380 1375
  NZ_CP027582.1 1008700 5653266 1374
  NZ_CP027582.1 1118582 2980917 1368
  NZ_CP027582.1 3633858 2403664 1365
  NZ_CP027582.1 732107 2403664 1365
  NZ_CP027582.1 3292952 4504390 1364
  NZ_CP027582.1 2035566 3644174 1362
  NZ_CP027582.1 3637369 2040815 1362
  NZ_CP027582.1 3807977 4504383 1360
  NZ_CP027582.1 4294741 4601283 1357
  NZ_CP027582.1 4604159 4504385 1357
  NZ_CP027582.1 1398496 4644793 1356
  NZ_CP027582.1 1697378 2163260 1356
  NZ_CP027582.1 4647669 1403579 1356
  NZ_CP027582.1 2157882 1702462 1355
  NZ_CP027582.1 1876982 1702462 1355
  NZ_CP027582.1 2329522 4207382 1354
  NZ_CP027582.1 3807984 4601288 1353
  NZ_CP027582.1 3807984 3299756 1353
  NZ_CP027582.1 3292952 4601288 1352
  NZ_CP027582.1 4294746 4504390 1352
  NZ_CP027582.1 4604164 3814804 1352
  NZ_CP027582.1 4294746 3814804 1352
  NZ_CP027582.1 3292952 3814804 1352
  NZ_CP027582.1 4604164 3299756 1352
  NZ_CP027582.1 4294746 3299756 1352
  NZ_CP027582.1 726798 3635375 1349
  NZ_CP027582.1 5169611 3405115 1346
  NZ_CP027582.1 2539347 2980929 1345
  NZ_CP027582.1 4294769 2523677 1345
  NZ_CP027582.1 2171100 1715787 1337
  NZ_CP027582.1 3808007 2523677 1330
  NZ_CP027582.1 4604187 2523677 1329
  NZ_CP027582.1 3292975 2523677 1329
  NZ_CP027582.1 3628570 731999 1328
  NZ_CP027582.1 2329501 3711145 1325
  NZ_CP027582.1 3704329 2335021 1325
  NZ_CP027582.1 1118579 3711149 1321
  NZ_CP027582.1 2518147 4601311 1320
  NZ_CP027582.1 2518147 4504413 1320
  NZ_CP027582.1 2518147 3814827 1320
  NZ_CP027582.1 2518147 3299779 1320
  NZ_CP027582.1 1118580 2335026 1320
  NZ_CP027582.1 2169161 2255437 1320
  NZ_CP027582.1 2169161 1893598 1320
  NZ_CP027582.1 2169161 1714007 1320
  NZ_CP027582.1 3704336 2980917 1318
  NZ_CP027582.1 2518188 4387467 1316
  NZ_CP027582.1 4103747 3711154 1316
  NZ_CP027582.1 4604229 5325507 1315
  NZ_CP027582.1 5289102 4601353 1315
  NZ_CP027582.1 2218989 3711162 1315
  NZ_CP027582.1 2218989 2335038 1315
  NZ_CP027582.1 5169612 3299821 1314
  NZ_CP027582.1 3470440 2980928 1314
  NZ_CP027582.1 3470441 4207380 1313
  NZ_CP027582.1 2539347 4207380 1313
  NZ_CP027582.1 2218991 4207380 1313
  NZ_CP027582.1 3470441 3711164 1313
  NZ_CP027582.1 2539347 3711164 1313
  NZ_CP027582.1 2218991 2980929 1313
  NZ_CP027582.1 3470441 2544876 1313
  NZ_CP027582.1 2218991 2544876 1313
  NZ_CP027582.1 3470441 2224356 1313
  NZ_CP027582.1 2539347 2224356 1313
  NZ_CP027582.1 461429 5658582 1308
  NZ_CP027582.1 3704346 2224354 1308
  NZ_CP027582.1 2329518 2224354 1308
  NZ_CP027582.1 5621633 466702 1308
  NZ_CP027582.1 3293017 5206015 1307
  NZ_CP027582.1 3293017 3405116 1307
  NZ_CP027582.1 3704348 4207380 1306
  NZ_CP027582.1 3704348 2544876 1306
  NZ_CP027582.1 1118594 2544876 1306
  NZ_CP027582.1 1118594 2224356 1306
  NZ_CP027582.1 4103758 4207381 1305
  NZ_CP027582.1 4103758 2980930 1305
  NZ_CP027582.1 4294810 4387467 1304
  NZ_CP027582.1 2329522 2980931 1304
  NZ_CP027582.1 4103759 2335042 1304
  NZ_CP027582.1 4613437 4611044 1302
  NZ_CP027582.1 5169608 4601349 1302
  NZ_CP027582.1 5289102 5206015 1298
  NZ_CP027582.1 4604229 5206015 1298
  NZ_CP027582.1 5289102 3405116 1298
  NZ_CP027582.1 4604229 3405116 1298
  NZ_CP027582.1 5169613 5325508 1297
  NZ_CP027582.1 4882084 1387680 1294
  NZ_CP027582.1 4294807 5206011 1291
  NZ_CP027582.1 4103773 2544899 1290
  NZ_CP027582.1 2329536 2544899 1290
  NZ_CP027582.1 3470464 2335056 1290
  NZ_CP027582.1 2539370 2335056 1290
  NZ_CP027582.1 3808049 5325506 1288
  NZ_CP027582.1 3293016 5325506 1288
  NZ_CP027582.1 5169611 4387467 1288
  NZ_CP027582.1 5289101 3814869 1288
  NZ_CP027582.1 4294810 3405115 1288
  NZ_CP027582.1 5289101 3299820 1288
  NZ_CP027582.1 5169611 2523718 1288
  NZ_CP027582.1 4294811 5325507 1287
  NZ_CP027582.1 3808050 5206015 1287
  NZ_CP027582.1 5289102 4504455 1287
  NZ_CP027582.1 5169612 4504455 1287
  NZ_CP027582.1 5289102 4387468 1287
  NZ_CP027582.1 4604229 4387468 1287
  NZ_CP027582.1 3808050 4387468 1287
  NZ_CP027582.1 3293017 4387468 1287
  NZ_CP027582.1 5169612 3814870 1287
  NZ_CP027582.1 3808050 3405116 1287
  NZ_CP027582.1 5289102 2523719 1287
  NZ_CP027582.1 4103776 2224382 1287
  NZ_CP027582.1 1436897 4687104 1285
  NZ_CP027582.1 5169611 4377241 1285
  NZ_CP027582.1 4294810 4377241 1285
  NZ_CP027582.1 4689981 1441980 1285
  NZ_CP027582.1 5289102 4377242 1284
  NZ_CP027582.1 4604229 4377242 1284
  NZ_CP027582.1 3808050 4377242 1284
  NZ_CP027582.1 3293017 4377242 1284
  NZ_CP027582.1 2518187 4377240 1280
  NZ_CP027582.1 2518188 5206014 1279
  NZ_CP027582.1 2518188 3405115 1279
  NZ_CP027582.1 2518189 5325507 1278
  NZ_CP027582.1 5198800 2888247 1277
  NZ_CP027582.1 2882719 5235204 1276
  NZ_CP027582.1 2025811 2398372 1262
  NZ_CP027582.1 2392852 2031060 1262
  NZ_CP027582.1 3628564 2031020 1232
  NZ_CP027582.1 2025771 3635369 1231
  NZ_CP027582.1 267171 3635375 1226
  NZ_CP027582.1 3628570 272432 1226
  NZ_CP027582.1 1690827 2239997 1220
  NZ_CP027582.1 1690827 2159256 1220
  NZ_CP027582.1 1690827 1878028 1220
  NZ_CP027582.1 2234631 1695912 1220
  NZ_CP027582.1 1872951 1695912 1220
  NZ_CP027582.1 1533831 1695912 1220
  NZ_CP027582.1 1690827 1538915 1220
  NZ_CP027582.1 1313256 453604 1214
  NZ_CP027582.1 1003152 453604 1214
  NZ_CP027582.1 2392844 3635401 1200
  NZ_CP027582.1 3628596 2398364 1200
  NZ_CP027582.1 1720923 2267854 1195
  NZ_CP027582.1 2262333 1726010 1187
  NZ_CP027582.1 448331 1317037 1183
  NZ_CP027582.1 448331 1008362 1183
  NZ_CP027582.1 589823 3828738 1180
  NZ_CP027582.1 1922246 1909431 1170
  NZ_CP027582.1 461523 1328005 1170
  NZ_CP027582.1 1904190 1927495 1166
  NZ_CP027582.1 726796 2398336 1162
  NZ_CP027582.1 2392816 731997 1162
  NZ_CP027582.1 3821918 595101 1162
  NZ_CP027582.1 726798 2031026 1160
  NZ_CP027582.1 2025777 731999 1160
  NZ_CP027582.1 1920033 2268162 1149
  NZ_CP027582.1 1920033 1726320 1149
  NZ_CP027582.1 2262641 1925278 1148
  NZ_CP027582.1 1721233 1925278 1145
  NZ_CP027582.1 279587 3648822 1143
  NZ_CP027582.1 3642017 284848 1143
  NZ_CP027582.1 279591 2597476 1139
  NZ_CP027582.1 279591 1699078 1139
  NZ_CP027582.1 2591946 284852 1139
  NZ_CP027582.1 1693993 284852 1139
  NZ_CP027582.1 2190142 2898306 1136
  NZ_CP027582.1 1719214 2607416 1136
  NZ_CP027582.1 2892778 2195507 1136
  NZ_CP027582.1 2601886 1724301 1136
  NZ_CP027582.1 2394182 3636702 1133
  NZ_CP027582.1 3629897 2399702 1130
  NZ_CP027582.1 4846557 4426454 1123
  NZ_CP027582.1 2238036 2162664 1117
  NZ_CP027582.1 1539655 1883974 1114
  NZ_CP027582.1 1539655 1704378 1114
  NZ_CP027582.1 1699294 1544739 1114
  NZ_CP027582.1 2244673 2250034 1096
  NZ_CP027582.1 1883023 2250034 1096
  NZ_CP027582.1 1703516 2250034 1096
  NZ_CP027582.1 2244673 2169286 1096
  NZ_CP027582.1 1883023 2169286 1096
  NZ_CP027582.1 1703516 2169286 1096
  NZ_CP027582.1 2394223 733388 1092
  NZ_CP027582.1 2585144 1883998 1090
  NZ_CP027582.1 2585144 1704402 1090
  NZ_CP027582.1 728187 2399743 1089
  NZ_CP027582.1 1439910 3260357 1085
  NZ_CP027582.1 3253577 1444993 1084
  NZ_CP027582.1 2249671 2174188 1054
  NZ_CP027582.1 1708514 2174188 1054
  NZ_CP027582.1 1436894 3256352 1040
  NZ_CP027582.1 3249572 1441977 1040
  NZ_CP027582.1 3249574 4687103 1038
  NZ_CP027582.1 4689980 3256354 1038
  NZ_CP027582.1 1696886 2243506 1013
  NZ_CP027582.1 2696003 2699665 1011
  NZ_CP027582.1 2694134 4324480 1009
  NZ_CP027582.1 747299 5607743 1006
  NZ_CP027582.1 5570797 752499 1006
  NZ_CP027582.1 2694152 4689751 991
  NZ_CP027582.1 4692628 2699685 991
  NZ_CP027582.1 2694158 2701562 985
  NZ_CP027582.1 1779885 1785494 983
  NZ_CP027582.1 2238189 1702019 964
  NZ_CP027582.1 1563684 2271751 958
  NZ_CP027582.1 980396 1294246 957
  NZ_CP027582.1 1290466 985604 957
  NZ_CP027582.1 2266230 1568770 954
  NZ_CP027582.1 2582881 1881631 948
  NZ_CP027582.1 1537409 1881631 948
  NZ_CP027582.1 2157457 2588413 946
  NZ_CP027582.1 2582883 2162835 946
  NZ_CP027582.1 1537411 2162835 946
  NZ_CP027582.1 2157457 1542495 946
  NZ_CP027582.1 1328093 2108843 940
  NZ_CP027582.1 2103574 1331885 940
  NZ_CP027582.1 2158431 2244547 937
  NZ_CP027582.1 2239181 2163809 937
  NZ_CP027582.1 1538385 2163809 937
  NZ_CP027582.1 2158431 1543469 937
  NZ_CP027582.1 1561006 1924915 936
  NZ_CP027582.1 1919670 1566092 936
  NZ_CP027582.1 272916 741211 925
  NZ_CP027582.1 736011 278177 925
  NZ_CP027582.1 2240371 2590571 921
  NZ_CP027582.1 1878721 2590571 921
  NZ_CP027582.1 2159614 2245742 917
  NZ_CP027582.1 2240376 2164992 916
  NZ_CP027582.1 1878727 2164993 915
  NZ_CP027582.1 736021 2041262 915
  NZ_CP027582.1 2036013 741221 915
  NZ_CP027582.1 1873461 2585343 913
  NZ_CP027582.1 2579813 1878537 912
  NZ_CP027582.1 2154388 1878537 912
  NZ_CP027582.1 2893011 2616924 903
  NZ_CP027582.1 1537457 1702083 900
  NZ_CP027582.1 1696999 1542541 900
  NZ_CP027582.1 2941492 1447337 898
  NZ_CP027582.1 728132 273782 895
  NZ_CP027582.1 2032798 3641136 892
  NZ_CP027582.1 3634331 2038047 892
  NZ_CP027582.1 732580 2038047 892
  NZ_CP027582.1 2032798 737780 892
  NZ_CP027582.1 2611392 2898539 891
  NZ_CP027582.1 1442254 2947020 889
  NZ_CP027582.1 736008 2407336 887
  NZ_CP027582.1 2401816 741208 887
  NZ_CP027582.1 268521 733333 887
  NZ_CP027582.1 1734352 2284471 883
  NZ_CP027582.1 1532199 1875528 883
  NZ_CP027582.1 2278950 1739438 883
  NZ_CP027582.1 1870451 1537283 878
  NZ_CP027582.1 2241317 2591516 877
  NZ_CP027582.1 1879667 2591516 877
  NZ_CP027582.1 1700160 2591516 877
  NZ_CP027582.1 2241317 2165935 877
  NZ_CP027582.1 1879667 2165935 877
  NZ_CP027582.1 1700160 2165935 877
