> NZ_CP027472.1
  NZ_CP027582.1 2159545 1883823 9577
  NZ_CP027582.1 2159545 1704227 9577
  NZ_CP027582.1 2110090 2446817 8743
  NZ_CP027582.1 2441297 2115359 8725
  NZ_CP027582.1 728185 3636741 7532
  NZ_CP027582.1 3629936 733386 7530
  NZ_CP027582.1 1539641 2590636 6823
  NZ_CP027582.1 2585106 1544725 6823
  NZ_CP027582.1 2169159 2255435 6656
  NZ_CP027582.1 2169159 1893596 6589
  NZ_CP027582.1 1888433 2174529 6513
  NZ_CP027582.1 1699143 2164923 6417
  NZ_CP027582.1 2159612 2245740 6348
  NZ_CP027582.1 2240374 2164990 6343
  NZ_CP027582.1 1878724 2164990 6343
  NZ_CP027582.1 1699279 2245802 6281
  NZ_CP027582.1 2394164 733329 5428
  NZ_CP027582.1 728128 2399684 5427
  NZ_CP027582.1 3280226 4035723 5406
  NZ_CP027582.1 2394200 3636720 5392
  NZ_CP027582.1 3629915 2399720 5391
  NZ_CP027582.1 4365013 4416877 5372
  NZ_CP027582.1 4070284 4133119 5365
  NZ_CP027582.1 4028896 4133113 5320
  NZ_CP027582.1 4462538 4910258 5247
  NZ_CP027582.1 4365225 4458471 5168
  NZ_CP027582.1 1534323 2585325 5023
  NZ_CP027582.1 2579795 1539407 5023
  NZ_CP027582.1 2171083 1715770 4857
  NZ_CP027582.1 2251828 1715758 4748
  NZ_CP027582.1 1890265 1715758 4681
  NZ_CP027582.1 1550218 2882913 4464
  NZ_CP027582.1 2877401 1555318 4448
  NZ_CP027582.1 2398589 274950 4241
  NZ_CP027582.1 269689 2404109 4238
  NZ_CP027582.1 3637782 741187 4237
  NZ_CP027582.1 735987 3644587 4236
  NZ_CP027582.1 2238205 1542493 4235
  NZ_CP027582.1 1876555 1542493 4235
  NZ_CP027582.1 2157470 2588426 4207
  NZ_CP027582.1 2582896 2162848 4205
  NZ_CP027582.1 1537431 2243593 4196
  NZ_CP027582.1 1546264 2876252 3958
  NZ_CP027582.1 2870724 1551349 3958
  NZ_CP027582.1 2696004 4324479 3821
  NZ_CP027582.1 2696023 4689751 3684
  NZ_CP027582.1 4692625 4324495 3675
  NZ_CP027582.1 4692628 2701556 3672
  NZ_CP027582.1 4163085 4585376 3670
  NZ_CP027582.1 2178917 2264354 3510
  NZ_CP027582.1 2258833 2184283 3510
  NZ_CP027582.1 5659769 4460247 3446
  NZ_CP027582.1 4070124 3286899 3399
  NZ_CP027582.1 4367001 25124 3392
  NZ_CP027582.1 5659768 4418864 3376
  NZ_CP027582.1 1320249 5654708 3325
  NZ_CP027582.1 4464550 25268 3302
  NZ_CP027582.1 4875864 4460391 3245
  NZ_CP027582.1 4875864 25268 3245
  NZ_CP027582.1 4028902 3287030 3240
  NZ_CP027582.1 4875864 4419009 3239
  NZ_CP027582.1 3280226 4133119 3239
  NZ_CP027582.1 4070284 4035723 3239
  NZ_CP027582.1 5659913 4912270 3235
  NZ_CP027582.1 4367145 4912270 3231
  NZ_CP027582.1 4464550 4419009 3231
  NZ_CP027582.1 1885205 2171463 3086
  NZ_CP027582.1 2156338 2242454 3054
  NZ_CP027582.1 2237088 2161716 3054
  NZ_CP027582.1 1875438 2161716 3054
  NZ_CP027582.1 2166142 2252255 2980
  NZ_CP027582.1 1013275 5657915 2870
  NZ_CP027582.1 5620966 1018485 2870
  NZ_CP027582.1 2156470 1880646 2852
  NZ_CP027582.1 2237180 1880606 2832
  NZ_CP027582.1 2196635 2903227 2737
  NZ_CP027582.1 2897699 2202000 2737
  NZ_CP027582.1 1688124 5374468 2703
  NZ_CP027582.1 5338062 1693209 2703
  NZ_CP027582.1 280730 3683103 2699
  NZ_CP027582.1 2573454 2880214 2699
  NZ_CP027582.1 2874686 2578984 2699
  NZ_CP027582.1 1688125 2578984 2699
  NZ_CP027582.1 2573454 1693210 2699
  NZ_CP027582.1 3676287 285991 2699
  NZ_CP027582.1 3645946 5374469 2698
  NZ_CP027582.1 2874686 5374469 2698
  NZ_CP027582.1 2573454 5374469 2698
  NZ_CP027582.1 5338063 3652751 2698
  NZ_CP027582.1 2874686 3652751 2698
  NZ_CP027582.1 2573454 3652751 2698
  NZ_CP027582.1 1688125 3652751 2698
  NZ_CP027582.1 5338063 2880214 2698
  NZ_CP027582.1 3645946 2880214 2698
  NZ_CP027582.1 1688125 2880214 2698
  NZ_CP027582.1 5338063 2578984 2698
  NZ_CP027582.1 3645946 2578984 2698
  NZ_CP027582.1 3645946 1693210 2698
  NZ_CP027582.1 2874686 1693210 2698
  NZ_CP027582.1 280729 2237294 2697
  NZ_CP027582.1 2231928 285990 2697
  NZ_CP027582.1 4247241 3683103 2696
  NZ_CP027582.1 2231929 3683103 2696
  NZ_CP027582.1 4247241 2237295 2696
  NZ_CP027582.1 3676287 2237295 2696
  NZ_CP027582.1 4247241 285991 2696
  NZ_CP027582.1 461022 5658175 2607
  NZ_CP027582.1 5621226 466295 2606
  NZ_CP027582.1 1439585 2944351 2581
  NZ_CP027582.1 2938823 1444668 2581
  NZ_CP027582.1 1323890 5658352 2547
  NZ_CP027582.1 5621403 1327682 2544
  NZ_CP027582.1 1533833 2239999 2543
  NZ_CP027582.1 2234633 1538917 2542
  NZ_CP027582.1 2189798 2616347 2463
  NZ_CP027582.1 458565 3723366 2460
  NZ_CP027582.1 3716550 463838 2460
  NZ_CP027582.1 2591946 3648826 2457
  NZ_CP027582.1 3642021 2597476 2457
  NZ_CP027582.1 1693992 2597475 2455
  NZ_CP027582.1 2591945 1699077 2455
  NZ_CP027582.1 1693993 3648826 2454
  NZ_CP027582.1 2610815 2195163 2454
  NZ_CP027582.1 3642021 1699078 2454
  NZ_CP027582.1 2601239 1563698 2450
  NZ_CP027582.1 2601281 1903460 2439
  NZ_CP027582.1 1558612 2606769 2436
  NZ_CP027582.1 1898214 2606811 2425
  NZ_CP027582.1 1533493 2158917 2424
  NZ_CP027582.1 1323892 1018924 2412
  NZ_CP027582.1 1013764 1327734 2363
  NZ_CP027582.1 5618012 1324287 2359
  NZ_CP027582.1 1320496 1324287 2359
  NZ_CP027582.1 2153659 2584615 2304
  NZ_CP027582.1 508461 1861064 2224
  NZ_CP027582.1 1855987 513736 2222
  NZ_CP027582.1 461458 1019181 2187
  NZ_CP027582.1 1013971 466731 2186
  NZ_CP027582.1 1558654 1903460 2185
  NZ_CP027582.1 1898214 1563740 2185
  NZ_CP027582.1 1324148 466731 2160
  NZ_CP027582.1 461491 1327973 2127
  NZ_CP027582.1 2150406 2576590 2101
  NZ_CP027582.1 2234639 2159264 2098
  NZ_CP027582.1 1926680 1913584 2091
  NZ_CP027582.1 2571060 2155685 2088
  NZ_CP027582.1 1878722 2590572 2068
  NZ_CP027582.1 3651176 2110141 2068
  NZ_CP027582.1 2240375 2590575 2065
  NZ_CP027582.1 1699218 2590575 2065
  NZ_CP027582.1 2159612 1544662 2065
  NZ_CP027582.1 2104872 3657981 2062
  NZ_CP027582.1 2585045 1883898 2059
  NZ_CP027582.1 2585045 1704302 2059
  NZ_CP027582.1 2579795 2240489 2053
  NZ_CP027582.1 2235123 2585325 2052
  NZ_CP027582.1 1539578 2164990 2049
  NZ_CP027582.1 1908370 1931956 2036
  NZ_CP027582.1 1699279 1544724 2004
  NZ_CP027582.1 5615774 1322039 2003
  NZ_CP027582.1 5615774 1013364 2003
  NZ_CP027582.1 1539640 1883959 1999
  NZ_CP027582.1 1539640 1704363 1999
  NZ_CP027582.1 2585106 2245803 1995
  NZ_CP027582.1 2392786 272406 1992
  NZ_CP027582.1 267145 2398306 1986
  NZ_CP027582.1 1696833 2162715 1985
  NZ_CP027582.1 2157337 1701917 1985
  NZ_CP027582.1 4462325 4416878 1945
  NZ_CP027582.1 4073714 4039237 1943
  NZ_CP027582.1 2238205 2588411 1937
  NZ_CP027582.1 1876555 2588411 1937
  NZ_CP027582.1 2601887 1724302 1935
  NZ_CP027582.1 1696833 2243453 1925
  NZ_CP027582.1 2238087 1701917 1925
  NZ_CP027582.1 1876437 1701917 1925
  NZ_CP027582.1 1537424 2162848 1922
  NZ_CP027582.1 2157470 1542508 1922
  NZ_CP027582.1 1719215 2607417 1921
  NZ_CP027582.1 1734191 1937886 1920
  NZ_CP027582.1 1932641 1739277 1920
  NZ_CP027582.1 4462355 23079 1919
  NZ_CP027582.1 5657724 4416908 1914
  NZ_CP027582.1 2582905 2243595 1913
  NZ_CP027582.1 4365044 23079 1912
  NZ_CP027582.1 1917762 2285750 1907
  NZ_CP027582.1 2280229 1923007 1907
  NZ_CP027582.1 2392851 2031059 1900
  NZ_CP027582.1 2025810 2398371 1899
  NZ_CP027582.1 4073714 3290552 1889
  NZ_CP027582.1 4032333 3290552 1889
  NZ_CP027582.1 1696947 2588407 1888
  NZ_CP027582.1 2582877 1702031 1888
  NZ_CP027582.1 4873697 4458316 1887
  NZ_CP027582.1 3283748 4136541 1884
  NZ_CP027582.1 267171 2031026 1884
  NZ_CP027582.1 2582881 1881631 1884
  NZ_CP027582.1 4032333 4039237 1883
  NZ_CP027582.1 2025777 272432 1883
  NZ_CP027582.1 1537405 1702031 1871
  NZ_CP027582.1 1537409 1881631 1867
  NZ_CP027582.1 1010388 5654947 1857
  NZ_CP027582.1 5617998 1015598 1857
  NZ_CP027582.1 1320482 1015598 1857
  NZ_CP027582.1 269669 2037999 1848
  NZ_CP027582.1 2032750 274930 1848
  NZ_CP027582.1 1562202 1926508 1842
  NZ_CP027582.1 1921263 1567288 1841
  NZ_CP027582.1 1719214 1904065 1820
  NZ_CP027582.1 1898819 1724301 1820
  NZ_CP027582.1 1559259 1724301 1818
  NZ_CP027582.1 1719215 1564346 1817
  NZ_CP027582.1 1696947 1542489 1811
  NZ_CP027582.1 2032788 2404127 1810
  NZ_CP027582.1 2398607 2038037 1810
  NZ_CP027582.1 1872624 1538589 1776
  NZ_CP027582.1 1533505 1877701 1774
  NZ_CP027582.1 1872610 2158915 1772
  NZ_CP027582.1 3636993 277367 1739
  NZ_CP027582.1 5657907 4910258 1736
  NZ_CP027582.1 272106 3643798 1736
  NZ_CP027582.1 1734191 2284310 1736
  NZ_CP027582.1 4873852 23262 1736
  NZ_CP027582.1 3751424 1474803 1735
  NZ_CP027582.1 4365225 4910258 1732
  NZ_CP027582.1 4462538 4458471 1732
  NZ_CP027582.1 4873852 4417089 1732
  NZ_CP027582.1 5657907 4458471 1731
  NZ_CP027582.1 1469719 3758240 1730
  NZ_CP027582.1 2401006 3643798 1728
  NZ_CP027582.1 3636993 2406526 1728
  NZ_CP027582.1 2278789 1739277 1715
  NZ_CP027582.1 2169159 1714005 1715
  NZ_CP027582.1 2035287 277464 1647
  NZ_CP027582.1 272203 2040536 1644
  NZ_CP027582.1 828317 1067896 1643
  NZ_CP027582.1 1062686 833521 1643
  NZ_CP027582.1 2035287 2406623 1615
  NZ_CP027582.1 2401103 2040536 1615
  NZ_CP027582.1 2154370 2240489 1614
  NZ_CP027582.1 1692332 2586251 1600
  NZ_CP027582.1 2580721 1697417 1600
  NZ_CP027582.1 1692332 1540333 1600
  NZ_CP027582.1 2579795 2159748 1594
  NZ_CP027582.1 2154370 1539407 1593
  NZ_CP027582.1 266754 731582 1591
  NZ_CP027582.1 726381 272015 1591
  NZ_CP027582.1 1535272 1697440 1577
  NZ_CP027582.1 1904142 2271208 1557
  NZ_CP027582.1 2035372 3643980 1556
  NZ_CP027582.1 3637175 2040621 1556
  NZ_CP027582.1 2265687 1909387 1554
  NZ_CP027582.1 1563146 2271213 1553
  NZ_CP027582.1 2265692 1568232 1549
  NZ_CP027582.1 3253131 2944230 1538
  NZ_CP027582.1 1555320 2262087 1535
  NZ_CP027582.1 2256566 1560405 1533
  NZ_CP027582.1 2938714 3259923 1526
  NZ_CP027582.1 1398359 4644656 1493
  NZ_CP027582.1 4647532 1403442 1493
  NZ_CP027582.1 1566971 2275777 1491
  NZ_CP027582.1 2270256 1572056 1491
  NZ_CP027582.1 1932032 2283702 1478
  NZ_CP027582.1 2278181 1937277 1477
  NZ_CP027582.1 1318774 5653236 1453
  NZ_CP027582.1 1008670 5653236 1453
  NZ_CP027582.1 2025573 3635171 1451
  NZ_CP027582.1 3628366 2030822 1451
  NZ_CP027582.1 1872952 2239998 1430
  NZ_CP027582.1 2234632 1878029 1429
  NZ_CP027582.1 1439585 3260032 1411
  NZ_CP027582.1 3253252 1444668 1411
  NZ_CP027582.1 2329501 3711145 1399
  NZ_CP027582.1 1732617 2282736 1398
  NZ_CP027582.1 2277215 1737703 1398
  NZ_CP027582.1 1118579 3711149 1395
  NZ_CP027582.1 1118594 2335040 1393
  NZ_CP027582.1 1118582 2980917 1392
  NZ_CP027582.1 3704329 2335021 1389
  NZ_CP027582.1 4604159 4504385 1387
  NZ_CP027582.1 2539347 3711164 1387
  NZ_CP027582.1 4604159 3299751 1387
  NZ_CP027582.1 2539347 2980929 1387
  NZ_CP027582.1 2539347 2335040 1387
  NZ_CP027582.1 3704336 2980917 1386
  NZ_CP027582.1 3292947 4504385 1381
  NZ_CP027582.1 3807977 4504383 1381
  NZ_CP027582.1 2539347 4207380 1381
  NZ_CP027582.1 2329520 2980929 1380
  NZ_CP027582.1 1118594 2544876 1380
  NZ_CP027582.1 3292948 4601284 1379
  NZ_CP027582.1 2329521 2544877 1379
  NZ_CP027582.1 4294741 4601283 1378
  NZ_CP027582.1 4294742 4504386 1377
  NZ_CP027582.1 4294742 3299752 1377
  NZ_CP027582.1 3807985 3299757 1373
  NZ_CP027582.1 3292953 3814805 1372
  NZ_CP027582.1 1118594 4207380 1371
  NZ_CP027582.1 3704348 2544876 1370
  NZ_CP027582.1 3704348 4207380 1369
  NZ_CP027582.1 4604176 3814816 1368
  NZ_CP027582.1 1901199 2269114 1364
  NZ_CP027582.1 2263593 1906444 1364
  NZ_CP027582.1 3807996 4601300 1362
  NZ_CP027582.1 4294758 3814816 1361
  NZ_CP027582.1 2262375 1726052 1361
  NZ_CP027582.1 2329520 4207380 1360
  NZ_CP027582.1 1720965 2267896 1360
  NZ_CP027582.1 3470440 2980928 1359
  NZ_CP027582.1 3470441 4207380 1358
  NZ_CP027582.1 3470441 3711164 1358
  NZ_CP027582.1 5289102 3405116 1358
  NZ_CP027582.1 3470441 2544876 1358
  NZ_CP027582.1 4604187 2523677 1357
  NZ_CP027582.1 5289102 5206015 1355
  NZ_CP027582.1 5169611 3405115 1355
  NZ_CP027582.1 5169612 5325507 1354
  NZ_CP027582.1 3808007 2523677 1351
  NZ_CP027582.1 2518147 4601311 1350
  NZ_CP027582.1 2518147 4504413 1350
  NZ_CP027582.1 2518147 3814827 1350
  NZ_CP027582.1 2518147 3299779 1350
  NZ_CP027582.1 4294769 2523677 1350
  NZ_CP027582.1 3292975 2523677 1350
  NZ_CP027582.1 4604229 5206015 1345
  NZ_CP027582.1 4604229 3405116 1345
  NZ_CP027582.1 5169608 4601349 1344
  NZ_CP027582.1 2257765 1721667 1323
  NZ_CP027582.1 4613456 4611063 1320
  NZ_CP027582.1 4103747 3711154 1320
  NZ_CP027582.1 2218990 3711163 1318
  NZ_CP027582.1 2218990 2335039 1318
  NZ_CP027582.1 2218991 4207380 1317
  NZ_CP027582.1 3470441 2335040 1317
  NZ_CP027582.1 3470441 2224356 1317
  NZ_CP027582.1 2218991 2544876 1316
  NZ_CP027582.1 1716580 2263286 1316
  NZ_CP027582.1 2539347 2224356 1316
  NZ_CP027582.1 4604229 4387468 1315
  NZ_CP027582.1 2218991 2980929 1315
  NZ_CP027582.1 2518188 4387467 1314
  NZ_CP027582.1 4604229 5325507 1313
  NZ_CP027582.1 5289102 4601353 1313
  NZ_CP027582.1 3704347 2224355 1311
  NZ_CP027582.1 2329519 2224355 1311
  NZ_CP027582.1 4882084 1387680 1311
  NZ_CP027582.1 5198801 2888248 1310
  NZ_CP027582.1 2882720 5235205 1309
  NZ_CP027582.1 4294810 4387467 1309
  NZ_CP027582.1 4103758 4207381 1309
  NZ_CP027582.1 4103758 2335041 1309
  NZ_CP027582.1 4103758 2224357 1309
  NZ_CP027582.1 3808050 4387468 1308
  NZ_CP027582.1 3293017 4387468 1308
  NZ_CP027582.1 1118594 2224356 1308
  NZ_CP027582.1 4103758 2980930 1307
  NZ_CP027582.1 4103758 2544877 1307
  NZ_CP027582.1 4294807 5206011 1296
  NZ_CP027582.1 3808049 5325506 1293
  NZ_CP027582.1 2518188 5206014 1293
  NZ_CP027582.1 5169611 4387467 1293
  NZ_CP027582.1 5289101 3814869 1293
  NZ_CP027582.1 4294810 3405115 1293
  NZ_CP027582.1 5169611 2523718 1293
  NZ_CP027582.1 4294811 5325507 1292
  NZ_CP027582.1 3293017 5325507 1292
  NZ_CP027582.1 2518189 5325507 1292
  NZ_CP027582.1 3808050 5206015 1292
  NZ_CP027582.1 3293017 5206015 1292
  NZ_CP027582.1 5289102 4504455 1292
  NZ_CP027582.1 5169612 4504455 1292
  NZ_CP027582.1 5289102 4387468 1292
  NZ_CP027582.1 5169612 3814870 1292
  NZ_CP027582.1 3808050 3405116 1292
  NZ_CP027582.1 3293017 3405116 1292
  NZ_CP027582.1 5289102 3299821 1292
  NZ_CP027582.1 5169612 3299821 1292
  NZ_CP027582.1 5289102 2523719 1292
  NZ_CP027582.1 2518191 3405118 1290
  NZ_CP027582.1 4689981 3256355 1290
  NZ_CP027582.1 3249575 4687104 1289
  NZ_CP027582.1 1313216 453564 1287
  NZ_CP027582.1 1003112 453564 1287
  NZ_CP027582.1 5169611 4377241 1285
  NZ_CP027582.1 4294810 4377241 1285
  NZ_CP027582.1 5289102 4377242 1284
  NZ_CP027582.1 4604229 4377242 1284
  NZ_CP027582.1 3808050 4377242 1284
  NZ_CP027582.1 3293017 4377242 1284
  NZ_CP027582.1 1436897 4687104 1281
  NZ_CP027582.1 2390968 3634087 1281
  NZ_CP027582.1 1690824 2159253 1281
  NZ_CP027582.1 4689981 1441980 1281
  NZ_CP027582.1 2518187 4377240 1276
  NZ_CP027582.1 1690829 2239999 1276
  NZ_CP027582.1 2234633 1695914 1276
  NZ_CP027582.1 1533833 1695914 1276
  NZ_CP027582.1 1690829 1538917 1276
  NZ_CP027582.1 3627282 2396488 1269
  NZ_CP027582.1 1436895 3256353 1266
  NZ_CP027582.1 3249573 1441978 1265
  NZ_CP027582.1 5570797 752499 1259
  NZ_CP027582.1 267171 3635375 1245
  NZ_CP027582.1 3628570 272432 1245
  NZ_CP027582.1 1692332 2241415 1240
  NZ_CP027582.1 2236049 1697417 1239
  NZ_CP027582.1 1564084 1910329 1238
  NZ_CP027582.1 1905084 1569169 1237
  NZ_CP027582.1 1690829 1878030 1226
  NZ_CP027582.1 1872953 1695914 1226
  NZ_CP027582.1 2392840 3635397 1223
  NZ_CP027582.1 3628592 2398360 1223
  NZ_CP027582.1 4846555 4426452 1220
  NZ_CP027582.1 747299 5607743 1215
  NZ_CP027582.1 2392786 731973 1203
  NZ_CP027582.1 726772 2398306 1197
  NZ_CP027582.1 1904179 1927484 1192
  NZ_CP027582.1 1922239 1909424 1192
  NZ_CP027582.1 726798 3635375 1188
  NZ_CP027582.1 3628570 731999 1188
  NZ_CP027582.1 589823 3828738 1185
  NZ_CP027582.1 3821918 595101 1185
  NZ_CP027582.1 726798 2031026 1173
  NZ_CP027582.1 2025777 731999 1173
  NZ_CP027582.1 1920033 2268162 1158
  NZ_CP027582.1 2262641 1925278 1157
  NZ_CP027582.1 1920037 1726324 1157
  NZ_CP027582.1 1721237 1925282 1153
  NZ_CP027582.1 448291 1316997 1150
  NZ_CP027582.1 448291 1008322 1150
  NZ_CP027582.1 279587 3648822 1143
  NZ_CP027582.1 3642017 284848 1143
  NZ_CP027582.1 279591 2597476 1139
  NZ_CP027582.1 279591 1699078 1139
  NZ_CP027582.1 2591946 284852 1139
  NZ_CP027582.1 1693993 284852 1139
  NZ_CP027582.1 2190145 2898309 1130
  NZ_CP027582.1 2892781 2195510 1130
  NZ_CP027582.1 2892782 2616695 1129
  NZ_CP027582.1 2611163 2898310 1117
  NZ_CP027582.1 2695929 2699633 1084
  NZ_CP027582.1 2048304 5235475 1040
  NZ_CP027582.1 5199071 2053554 1040
  NZ_CP027582.1 2048304 2888518 1039
  NZ_CP027582.1 2882990 2053554 1038
  NZ_CP027582.1 1534800 2865091 1019
  NZ_CP027582.1 2859563 1539884 1019
  NZ_CP027582.1 1563715 1728967 1016
  NZ_CP027582.1 2154851 2865095 1015
  NZ_CP027582.1 2859567 2160229 1015
  NZ_CP027582.1 2694133 4324479 1009
  NZ_CP027582.1 269685 3641104 1007
  NZ_CP027582.1 269685 737748 1007
  NZ_CP027582.1 3634299 274946 1007
  NZ_CP027582.1 732548 274946 1007
  NZ_CP027582.1 1561006 1924915 1004
  NZ_CP027582.1 1919670 1566092 1004
  NZ_CP027582.1 2032777 3641115 996
  NZ_CP027582.1 3634310 2038026 996
  NZ_CP027582.1 732559 2038026 996
  NZ_CP027582.1 2032777 737759 996
  NZ_CP027582.1 2202156 2627557 995
  NZ_CP027582.1 2694149 4689748 993
  NZ_CP027582.1 4692625 2699682 993
  NZ_CP027582.1 1779884 1785493 992
  NZ_CP027582.1 2694154 2701558 988
  NZ_CP027582.1 2622025 2207521 984
  NZ_CP027582.1 980396 1294246 971
  NZ_CP027582.1 1290466 985604 971
  NZ_CP027582.1 2580338 2865157 953
  NZ_CP027582.1 2235666 2865157 953
  NZ_CP027582.1 2859629 2585868 953
  NZ_CP027582.1 2859629 2241032 953
  NZ_CP027582.1 735990 2041231 947
  NZ_CP027582.1 2035982 741190 947
  NZ_CP027582.1 272895 741190 945
  NZ_CP027582.1 735990 278156 945
  NZ_CP027582.1 1328093 2108843 942
  NZ_CP027582.1 2103574 1331885 942
  NZ_CP027582.1 735987 2407315 939
  NZ_CP027582.1 2401795 741187 939
  NZ_CP027582.1 1873465 2585347 935
  NZ_CP027582.1 2579817 1878541 934
  NZ_CP027582.1 3644477 745419 923
  NZ_CP027582.1 2154392 1878541 916
  NZ_CP027582.1 740219 3651282 915
  NZ_CP027582.1 4690368 2697620 903
  NZ_CP027582.1 2692087 4687491 902
  NZ_CP027582.1 3249962 2697620 902
  NZ_CP027582.1 2692090 3256745 899
  NZ_CP027582.1 1532202 1875531 896
  NZ_CP027582.1 1870454 1537286 891
  NZ_CP027582.1 1563179 1909425 865
  NZ_CP027582.1 1904180 1568265 864
  NZ_CP027582.1 4613437 4611527 856
  NZ_CP027582.1 743251 3656812 840
  NZ_CP027582.1 3650007 748451 839
  NZ_CP027582.1 1922208 2271214 807
  NZ_CP027582.1 2265693 1927453 804
  NZ_CP027582.1 742254 3655931 797
  NZ_CP027582.1 1691319 2585325 786
  NZ_CP027582.1 2579795 1696404 786
  NZ_CP027582.1 2154370 1696404 786
  NZ_CP027582.1 3649126 747454 774
  NZ_CP027582.1 988789 5632041 771
  NZ_CP027582.1 5595095 993997 771
  NZ_CP027582.1 804280 3663565 769
  NZ_CP027582.1 3656759 809481 769
  NZ_CP027582.1 1338745 2066154 767
  NZ_CP027582.1 2060904 1342538 767
  NZ_CP027582.1 2153636 1877687 763
  NZ_CP027582.1 1442376 2947151 762
  NZ_CP027582.1 2941623 1447459 762
  NZ_CP027582.1 2153638 1538577 761
  NZ_CP027582.1 1437284 2697620 750
  NZ_CP027582.1 2692087 1442367 750
  NZ_CP027582.1 114911 1342537 747
  NZ_CP027582.1 114912 2066154 746
  NZ_CP027582.1 1533514 2584615 739
  NZ_CP027582.1 2579085 2158938 739
  NZ_CP027582.1 2579085 1538598 739
  NZ_CP027582.1 437529 1306005 736
  NZ_CP027582.1 437529 997328 736
  NZ_CP027582.1 1302224 442802 736
  NZ_CP027582.1 992120 442802 736
  NZ_CP027582.1 1872641 2584623 732
  NZ_CP027582.1 2579093 1877718 731
  NZ_CP027582.1 1568831 1732750 724
  NZ_CP027582.1 865841 2607486 721
  NZ_CP027582.1 865841 1904135 721
  NZ_CP027582.1 865841 1724371 721
