> NZ_CP027472.1
  NZ_CP027582.1 1696768 1881448 11940
  NZ_CP027582.1 2154370 2159748 11579
  NZ_CP027582.1 1878724 1883897 11039
  NZ_CP027582.1 1878724 1704301 11039
  NZ_CP027582.1 2240433 1883956 9432
  NZ_CP027582.1 2240433 1704360 9432
  NZ_CP027582.1 2249923 2255442 9349
  NZ_CP027582.1 2110354 2447063 8462
  NZ_CP027582.1 2441543 2115623 8462
  NZ_CP027582.1 728227 3636783 7458
  NZ_CP027582.1 3629978 733428 7456
  NZ_CP027582.1 1539638 2590633 6826
  NZ_CP027582.1 2585103 1544722 6826
  NZ_CP027582.1 2249923 1893603 6729
  NZ_CP027582.1 2159611 2245739 6338
  NZ_CP027582.1 1708766 2255442 6048
  NZ_CP027582.1 1708766 1893603 6048
  NZ_CP027582.1 4365013 4416877 5371
  NZ_CP027582.1 4070283 4133118 5337
  NZ_CP027582.1 1889768 2256850 5321
  NZ_CP027582.1 4462538 4910258 5242
  NZ_CP027582.1 3280223 4035720 5238
  NZ_CP027582.1 1875433 2242449 5194
  NZ_CP027582.1 4365225 4458471 5159
  NZ_CP027582.1 4028896 4133113 5150
  NZ_CP027582.1 1534254 2585256 5077
  NZ_CP027582.1 2579623 1539136 4885
  NZ_CP027582.1 1710701 2176466 4804
  NZ_CP027582.1 1885171 2252177 4592
  NZ_CP027582.1 1319069 5653531 4571
  NZ_CP027582.1 1550231 2882926 4417
  NZ_CP027582.1 2877398 1555315 4417
  NZ_CP027582.1 3637774 741179 4240
  NZ_CP027582.1 735979 3644579 4239
  NZ_CP027582.1 2171101 2257377 4223
  NZ_CP027582.1 2251858 2176466 4223
  NZ_CP027582.1 1890295 2176466 4223
  NZ_CP027582.1 2171101 1895539 4223
  NZ_CP027582.1 1537471 2243633 4165
  NZ_CP027582.1 2251828 1715758 4143
  NZ_CP027582.1 1890265 1715758 4143
  NZ_CP027582.1 1546265 2876253 3959
  NZ_CP027582.1 2870725 1551350 3959
  NZ_CP027582.1 2398932 275293 3887
  NZ_CP027582.1 270032 2404452 3885
  NZ_CP027582.1 2394181 3636701 3875
  NZ_CP027582.1 3629896 2399701 3873
  NZ_CP027582.1 2695999 4324474 3818
  NZ_CP027582.1 4163086 4585377 3652
  NZ_CP027582.1 2696019 4689747 3647
  NZ_CP027582.1 4692624 2701552 3635
  NZ_CP027582.1 4692689 4324559 3570
  NZ_CP027582.1 2394561 733726 3495
  NZ_CP027582.1 728525 2400081 3493
  NZ_CP027582.1 5659768 4460246 3415
  NZ_CP027582.1 4367000 25123 3384
  NZ_CP027582.1 5659766 4418862 3377
  NZ_CP027582.1 2258832 2184282 3348
  NZ_CP027582.1 2238205 1542493 3334
  NZ_CP027582.1 1876555 1542493 3334
  NZ_CP027582.1 2172581 1717268 3324
  NZ_CP027582.1 4464550 25268 3270
  NZ_CP027582.1 4875864 4460391 3240
  NZ_CP027582.1 4875864 4419009 3240
  NZ_CP027582.1 4028899 3287027 3240
  NZ_CP027582.1 4875864 25268 3240
  NZ_CP027582.1 4367145 4912270 3239
  NZ_CP027582.1 4070283 3287029 3237
  NZ_CP027582.1 5659913 4912270 3230
  NZ_CP027582.1 4464550 4419009 3230
  NZ_CP027582.1 3280223 4133116 3217
  NZ_CP027582.1 4070283 4035722 3215
  NZ_CP027582.1 2163022 1887305 3180
  NZ_CP027582.1 2163022 1707709 3180
  NZ_CP027582.1 2246821 2252177 3044
  NZ_CP027582.1 1705664 2252177 3044
  NZ_CP027582.1 1013148 5657788 2990
  NZ_CP027582.1 5620839 1018358 2990
  NZ_CP027582.1 2243782 2249143 2924
  NZ_CP027582.1 1882132 2249143 2924
  NZ_CP027582.1 1702625 2249143 2924
  NZ_CP027582.1 2243782 2168395 2924
  NZ_CP027582.1 1882132 2168395 2924
  NZ_CP027582.1 1702625 2168395 2924
  NZ_CP027582.1 2179461 2264898 2803
  NZ_CP027582.1 2246821 2171429 2796
  NZ_CP027582.1 1705664 2171429 2796
  NZ_CP027582.1 2196630 2903222 2748
  NZ_CP027582.1 2897694 2201995 2748
  NZ_CP027582.1 3645946 5374469 2698
  NZ_CP027582.1 2874686 5374469 2698
  NZ_CP027582.1 2573454 5374469 2698
  NZ_CP027582.1 5338063 3652751 2698
  NZ_CP027582.1 2874686 3652751 2698
  NZ_CP027582.1 2573454 3652751 2698
  NZ_CP027582.1 5338063 2578984 2698
  NZ_CP027582.1 3645946 2578984 2698
  NZ_CP027582.1 2874686 2578984 2698
  NZ_CP027582.1 5338064 2880215 2697
  NZ_CP027582.1 3645947 2880215 2697
  NZ_CP027582.1 2573455 2880215 2697
  NZ_CP027582.1 280729 2237294 2697
  NZ_CP027582.1 2231928 285990 2697
  NZ_CP027582.1 4247241 3683103 2696
  NZ_CP027582.1 2231929 3683103 2696
  NZ_CP027582.1 280730 3683103 2696
  NZ_CP027582.1 4247241 2237295 2696
  NZ_CP027582.1 3676287 2237295 2696
  NZ_CP027582.1 4247241 285991 2696
  NZ_CP027582.1 3676287 285991 2696
  NZ_CP027582.1 1688124 5374468 2689
  NZ_CP027582.1 5338062 1693209 2689
  NZ_CP027582.1 1688125 3652751 2688
  NZ_CP027582.1 1688125 2578984 2688
  NZ_CP027582.1 3645946 1693210 2688
  NZ_CP027582.1 2874686 1693210 2688
  NZ_CP027582.1 2573454 1693210 2688
  NZ_CP027582.1 1688126 2880215 2687
  NZ_CP027582.1 1885171 2171429 2677
  NZ_CP027582.1 2159144 2590100 2533
  NZ_CP027582.1 2584570 2164522 2531
  NZ_CP027582.1 1533832 2239998 2530
  NZ_CP027582.1 2234632 1538916 2529
  NZ_CP027582.1 5621403 1327682 2505
  NZ_CP027582.1 2166246 2252359 2496
  NZ_CP027582.1 2166246 1890521 2496
  NZ_CP027582.1 2166246 1710930 2496
  NZ_CP027582.1 458565 3723366 2457
  NZ_CP027582.1 3716550 463838 2457
  NZ_CP027582.1 2591946 3648826 2452
  NZ_CP027582.1 3642021 2597476 2452
  NZ_CP027582.1 1693992 2597475 2426
  NZ_CP027582.1 2591945 1699077 2426
  NZ_CP027582.1 1693993 3648826 2425
  NZ_CP027582.1 3642021 1699078 2425
  NZ_CP027582.1 2237215 1880641 2418
  NZ_CP027582.1 1875565 1880641 2418
  NZ_CP027582.1 1013725 1327695 2390
  NZ_CP027582.1 1323903 1018935 2389
  NZ_CP027582.1 1439873 2944639 2388
  NZ_CP027582.1 2939111 1444956 2388
  NZ_CP027582.1 1558614 2606771 2243
  NZ_CP027582.1 2601241 1563700 2243
  NZ_CP027582.1 2153655 2584611 2217
  NZ_CP027582.1 1562171 1926476 2166
  NZ_CP027582.1 1921231 1567257 2166
  NZ_CP027582.1 1558654 1903460 2161
  NZ_CP027582.1 1898214 1563740 2160
  NZ_CP027582.1 508461 1861064 2154
  NZ_CP027582.1 1855987 513736 2152
  NZ_CP027582.1 461479 1019202 2147
  NZ_CP027582.1 1013992 466752 2146
  NZ_CP027582.1 461479 1327961 2123
  NZ_CP027582.1 1324169 466752 2123
  NZ_CP027582.1 1533732 2159157 2093
  NZ_CP027582.1 2238050 2162678 2077
  NZ_CP027582.1 1876400 2162678 2077
  NZ_CP027582.1 2159611 1544661 2066
  NZ_CP027582.1 1539577 2164989 2059
  NZ_CP027582.1 2234674 2159299 2057
  NZ_CP027582.1 3651175 2110140 2053
  NZ_CP027582.1 2104871 3657980 2047
  NZ_CP027582.1 2157332 2243448 2045
  NZ_CP027582.1 1878721 2590571 2039
  NZ_CP027582.1 2579795 2240489 2039
  NZ_CP027582.1 2235123 2585325 2038
  NZ_CP027582.1 1926680 1913584 2017
  NZ_CP027582.1 2150392 2576576 2016
  NZ_CP027582.1 267188 2398355 2014
  NZ_CP027582.1 2392835 272449 2013
  NZ_CP027582.1 2571046 2155671 2003
  NZ_CP027582.1 2585103 2245800 1998
  NZ_CP027582.1 2190190 2616739 1993
  NZ_CP027582.1 2240434 2590633 1976
  NZ_CP027582.1 2611239 2195587 1952
  NZ_CP027582.1 4462324 4416877 1928
  NZ_CP027582.1 2601886 1724301 1927
  NZ_CP027582.1 1537409 2162833 1922
  NZ_CP027582.1 2157455 1542493 1922
  NZ_CP027582.1 1699333 2590689 1920
  NZ_CP027582.1 1917699 2285687 1920
  NZ_CP027582.1 2280166 1922944 1920
  NZ_CP027582.1 4462355 23079 1916
  NZ_CP027582.1 1719214 2607416 1913
  NZ_CP027582.1 4073714 4039237 1906
  NZ_CP027582.1 2240373 2164989 1904
  NZ_CP027582.1 5657724 4416908 1897
  NZ_CP027582.1 4365044 23079 1895
  NZ_CP027582.1 1878744 2165012 1883
  NZ_CP027582.1 4873697 4458316 1869
  NZ_CP027582.1 4032334 3290553 1868
  NZ_CP027582.1 1908465 1932051 1866
  NZ_CP027582.1 1699276 2245799 1844
  NZ_CP027582.1 1699276 2165051 1844
  NZ_CP027582.1 2159673 1883956 1844
  NZ_CP027582.1 2159673 1704360 1844
  NZ_CP027582.1 269694 2038024 1833
  NZ_CP027582.1 2032775 274955 1832
  NZ_CP027582.1 1559259 1724301 1796
  NZ_CP027582.1 1719214 1564345 1796
  NZ_CP027582.1 1734292 1937987 1792
  NZ_CP027582.1 1932742 1739378 1792
  NZ_CP027582.1 5617998 1015598 1762
  NZ_CP027582.1 1320482 1015598 1762
  NZ_CP027582.1 1898214 2606811 1760
  NZ_CP027582.1 2601281 1903460 1760
  NZ_CP027582.1 2157300 1881476 1753
  NZ_CP027582.1 2249923 1714012 1748
  NZ_CP027582.1 1708766 1714012 1748
  NZ_CP027582.1 1872632 2158937 1744
  NZ_CP027582.1 3751421 1474800 1739
  NZ_CP027582.1 461021 5658174 1738
  NZ_CP027582.1 5621225 466294 1738
  NZ_CP027582.1 1469716 3758237 1734
  NZ_CP027582.1 5657907 4910258 1733
  NZ_CP027582.1 4873852 23262 1733
  NZ_CP027582.1 1010420 5654979 1730
  NZ_CP027582.1 4365225 4910258 1714
  NZ_CP027582.1 5657907 4458471 1714
  NZ_CP027582.1 4462538 4458471 1714
  NZ_CP027582.1 4873852 4417089 1714
  NZ_CP027582.1 4032333 4039237 1713
  NZ_CP027582.1 3283749 4136542 1712
  NZ_CP027582.1 4073715 3290553 1712
  NZ_CP027582.1 5617998 1324273 1712
  NZ_CP027582.1 1320482 1324273 1712
  NZ_CP027582.1 2154198 1539136 1674
  NZ_CP027582.1 2035287 277464 1647
  NZ_CP027582.1 272203 2040536 1644
  NZ_CP027582.1 828319 1067898 1630
  NZ_CP027582.1 1062688 833523 1629
  NZ_CP027582.1 2157455 2588411 1628
  NZ_CP027582.1 2582881 2162833 1628
  NZ_CP027582.1 2238205 2588411 1627
  NZ_CP027582.1 1876555 2588411 1627
  NZ_CP027582.1 2238022 1701852 1611
  NZ_CP027582.1 1876372 1701852 1611
  NZ_CP027582.1 1696940 2162822 1609
  NZ_CP027582.1 2157444 1702024 1609
  NZ_CP027582.1 2154370 2240489 1608
  NZ_CP027582.1 2032832 2404171 1597
  NZ_CP027582.1 2398651 2038081 1597
  NZ_CP027582.1 1696947 2588407 1574
  NZ_CP027582.1 2582877 1702031 1574
  NZ_CP027582.1 2582881 1881631 1570
  NZ_CP027582.1 2582943 2243633 1565
  NZ_CP027582.1 1323890 5658352 1559
  NZ_CP027582.1 1719214 1904065 1556
  NZ_CP027582.1 1898819 1724301 1555
  NZ_CP027582.1 2035338 2406674 1548
  NZ_CP027582.1 2401154 2040587 1548
  NZ_CP027582.1 266802 731630 1537
  NZ_CP027582.1 726429 272063 1537
  NZ_CP027582.1 2938702 3259911 1531
  NZ_CP027582.1 3253131 2944230 1531
  NZ_CP027582.1 1563176 1909422 1528
  NZ_CP027582.1 1904177 1568262 1527
  NZ_CP027582.1 2579795 2159748 1502
  NZ_CP027582.1 2398064 3640583 1497
  NZ_CP027582.1 2398064 737227 1497
  NZ_CP027582.1 1872885 1538849 1491
  NZ_CP027582.1 1533765 1877962 1490
  NZ_CP027582.1 1932033 2283703 1455
  NZ_CP027582.1 2278182 1937278 1454
  NZ_CP027582.1 1563127 2271194 1440
  NZ_CP027582.1 2265673 1568213 1436
  NZ_CP027582.1 1696947 1542489 1433
  NZ_CP027582.1 1537405 1702031 1432
  NZ_CP027582.1 2401301 3644093 1428
  NZ_CP027582.1 3637288 2406821 1428
  NZ_CP027582.1 1537409 1881631 1428
  NZ_CP027582.1 1872951 2239997 1425
  NZ_CP027582.1 2234631 1878028 1424
  NZ_CP027582.1 2035485 3644093 1418
  NZ_CP027582.1 3637288 2040734 1418
  NZ_CP027582.1 3637288 277662 1418
  NZ_CP027582.1 272401 3644093 1415
  NZ_CP027582.1 3633863 2403669 1412
  NZ_CP027582.1 732112 2403669 1412
  NZ_CP027582.1 1439584 3260031 1411
  NZ_CP027582.1 3253251 1444667 1411
  NZ_CP027582.1 1118579 2335025 1402
  NZ_CP027582.1 2242347 2247708 1393
  NZ_CP027582.1 1880697 2247708 1393
  NZ_CP027582.1 1701190 2247708 1393
  NZ_CP027582.1 2242347 2166960 1393
  NZ_CP027582.1 1880697 2166960 1393
  NZ_CP027582.1 1701190 2166960 1393
  NZ_CP027582.1 2161587 1885870 1393
  NZ_CP027582.1 2161587 1706274 1393
  NZ_CP027582.1 3704336 2980917 1384
  NZ_CP027582.1 2329502 3711146 1374
  NZ_CP027582.1 1697012 2243632 1368
  NZ_CP027582.1 3704330 2335022 1363
  NZ_CP027582.1 1567037 2275843 1363
  NZ_CP027582.1 2270322 1572122 1363
  NZ_CP027582.1 1118594 4207380 1362
  NZ_CP027582.1 1118583 2980918 1361
  NZ_CP027582.1 1904177 1927482 1357
  NZ_CP027582.1 1922237 1909422 1357
  NZ_CP027582.1 2329520 4207380 1356
  NZ_CP027582.1 5169611 3405115 1356
  NZ_CP027582.1 2329520 2980929 1356
  NZ_CP027582.1 5289102 5206015 1355
  NZ_CP027582.1 5289102 3405116 1355
  NZ_CP027582.1 5169616 5325511 1351
  NZ_CP027582.1 3807977 4504383 1349
  NZ_CP027582.1 3807978 3299750 1348
  NZ_CP027582.1 3807979 4601283 1347
  NZ_CP027582.1 3292946 4504384 1347
  NZ_CP027582.1 3292946 3814798 1347
  NZ_CP027582.1 4294741 4601283 1346
  NZ_CP027582.1 3292947 4601283 1346
  NZ_CP027582.1 4604159 4504385 1346
  NZ_CP027582.1 4294741 4504385 1346
  NZ_CP027582.1 2539370 4207396 1346
  NZ_CP027582.1 4604159 3814799 1346
  NZ_CP027582.1 4294741 3814799 1346
  NZ_CP027582.1 4604159 3299751 1346
  NZ_CP027582.1 4294741 3299751 1346
  NZ_CP027582.1 1118610 2544899 1346
  NZ_CP027582.1 3704348 4207380 1345
  NZ_CP027582.1 4604229 3405116 1343
  NZ_CP027582.1 4613439 4611046 1330
  NZ_CP027582.1 2539370 2980945 1321
  NZ_CP027582.1 2518148 4601312 1317
  NZ_CP027582.1 2518148 4504414 1317
  NZ_CP027582.1 3470464 4207396 1317
  NZ_CP027582.1 3470464 3711180 1317
  NZ_CP027582.1 4604188 2523678 1317
  NZ_CP027582.1 3470464 2335056 1317
  NZ_CP027582.1 2249708 2174316 1309
  NZ_CP027582.1 1708551 2174316 1309
  NZ_CP027582.1 4604229 5325507 1303
  NZ_CP027582.1 5289102 4601353 1303
  NZ_CP027582.1 4103747 3711154 1303
  NZ_CP027582.1 1118579 3711149 1303
  NZ_CP027582.1 4294810 4387467 1302
  NZ_CP027582.1 2518188 4387467 1302
  NZ_CP027582.1 4294810 2523718 1302
  NZ_CP027582.1 5169608 4601349 1300
  NZ_CP027582.1 4604229 5206015 1296
  NZ_CP027582.1 3470441 2544876 1295
  NZ_CP027582.1 2218991 2544876 1295
  NZ_CP027582.1 3470441 2224356 1295
  NZ_CP027582.1 2539347 2224356 1295
  NZ_CP027582.1 2171101 1715788 1294
  NZ_CP027582.1 4103758 4207381 1292
  NZ_CP027582.1 4103758 2335041 1292
  NZ_CP027582.1 1398557 4644854 1291
  NZ_CP027582.1 4647730 1403640 1291
  NZ_CP027582.1 4103758 2980930 1287
  NZ_CP027582.1 1436897 4687104 1286
  NZ_CP027582.1 4689981 1441980 1286
  NZ_CP027582.1 4882084 1387680 1286
  NZ_CP027582.1 4294807 5206011 1280
  NZ_CP027582.1 2882719 5235204 1278
  NZ_CP027582.1 2518187 4377240 1278
  NZ_CP027582.1 5198800 2888247 1278
  NZ_CP027582.1 3808049 5325506 1277
  NZ_CP027582.1 3293016 5325506 1277
  NZ_CP027582.1 2518188 5206014 1277
  NZ_CP027582.1 5169611 4387467 1277
  NZ_CP027582.1 5169611 4377241 1277
  NZ_CP027582.1 4294810 4377241 1277
  NZ_CP027582.1 5289101 3814869 1277
  NZ_CP027582.1 4294810 3405115 1277
  NZ_CP027582.1 2518188 3405115 1277
  NZ_CP027582.1 5289101 3299820 1277
  NZ_CP027582.1 5169611 2523718 1277
  NZ_CP027582.1 4294811 5325507 1276
  NZ_CP027582.1 2518189 5325507 1276
  NZ_CP027582.1 3808050 5206015 1276
  NZ_CP027582.1 3293017 5206015 1276
  NZ_CP027582.1 5289102 4504455 1276
  NZ_CP027582.1 5169612 4504455 1276
  NZ_CP027582.1 5289102 4387468 1276
  NZ_CP027582.1 4604229 4387468 1276
  NZ_CP027582.1 3808050 4387468 1276
  NZ_CP027582.1 3293017 4387468 1276
  NZ_CP027582.1 5289102 4377242 1276
  NZ_CP027582.1 4604229 4377242 1276
  NZ_CP027582.1 3808050 4377242 1276
  NZ_CP027582.1 3293017 4377242 1276
  NZ_CP027582.1 5169612 3814870 1276
  NZ_CP027582.1 2518189 3814870 1276
  NZ_CP027582.1 3808050 3405116 1276
  NZ_CP027582.1 3293017 3405116 1276
  NZ_CP027582.1 5169612 3299821 1276
  NZ_CP027582.1 2518189 3299821 1276
  NZ_CP027582.1 5289102 2523719 1276
  NZ_CP027582.1 3808050 2523719 1276
  NZ_CP027582.1 3293017 2523719 1276
  NZ_CP027582.1 2539370 3711180 1272
  NZ_CP027582.1 3470464 2980945 1272
  NZ_CP027582.1 4103773 2544899 1272
  NZ_CP027582.1 3704364 2544899 1272
  NZ_CP027582.1 2329536 2544899 1272
  NZ_CP027582.1 2539370 2335056 1272
  NZ_CP027582.1 2219017 4207399 1269
  NZ_CP027582.1 2219017 3711183 1269
  NZ_CP027582.1 2219017 2980948 1269
  NZ_CP027582.1 2219017 2335059 1269
  NZ_CP027582.1 4103776 2224382 1269
  NZ_CP027582.1 3704367 2224382 1269
  NZ_CP027582.1 2329539 2224382 1269
  NZ_CP027582.1 1118613 2224382 1269
  NZ_CP027582.1 267187 2031042 1267
  NZ_CP027582.1 2025793 272448 1266
  NZ_CP027582.1 1732618 2282737 1257
  NZ_CP027582.1 2277216 1737704 1257
  NZ_CP027582.1 1690824 2159253 1221
  NZ_CP027582.1 2025727 3635325 1218
  NZ_CP027582.1 3628520 2030976 1218
  NZ_CP027582.1 1533836 1695917 1213
  NZ_CP027582.1 1690832 1538920 1213
  NZ_CP027582.1 267173 3635377 1209
  NZ_CP027582.1 3628572 272434 1209
  NZ_CP027582.1 1008924 5653490 1204
  NZ_CP027582.1 2392835 3635392 1194
  NZ_CP027582.1 3628587 2398355 1194
  NZ_CP027582.1 448329 1317035 1186
  NZ_CP027582.1 448329 1008360 1186
  NZ_CP027582.1 1690862 1878063 1183
  NZ_CP027582.1 1872986 1695947 1183
  NZ_CP027582.1 1690866 2240036 1179
  NZ_CP027582.1 2234670 1695951 1179
  NZ_CP027582.1 589823 3828738 1172
  NZ_CP027582.1 726800 3635377 1166
  NZ_CP027582.1 3628572 732001 1166
  NZ_CP027582.1 5616585 1322850 1163
  NZ_CP027582.1 5616585 1014175 1163
  NZ_CP027582.1 3821918 595101 1155
  NZ_CP027582.1 726814 2031042 1152
  NZ_CP027582.1 2025793 732015 1152
  NZ_CP027582.1 726815 2398355 1151
  NZ_CP027582.1 2392835 732016 1151
  NZ_CP027582.1 1313290 453638 1150
  NZ_CP027582.1 1003186 453638 1150
  NZ_CP027582.1 2257841 1721743 1148
  NZ_CP027582.1 1920033 2268162 1147
  NZ_CP027582.1 2262641 1925278 1146
  NZ_CP027582.1 1716656 2263362 1141
  NZ_CP027582.1 279587 3648822 1133
  NZ_CP027582.1 3642017 284848 1133
  NZ_CP027582.1 4846564 4426461 1132
  NZ_CP027582.1 279591 2597476 1129
  NZ_CP027582.1 279591 1699078 1129
  NZ_CP027582.1 2591946 284852 1129
  NZ_CP027582.1 1693993 284852 1129
  NZ_CP027582.1 2392973 2031181 1128
  NZ_CP027582.1 2025932 2398493 1127
  NZ_CP027582.1 1692335 2241418 1125
  NZ_CP027582.1 2236052 1697420 1124
  NZ_CP027582.1 1539637 1883956 1106
  NZ_CP027582.1 1539637 1704360 1106
  NZ_CP027582.1 1699276 1544721 1106
  NZ_CP027582.1 2169166 2255442 1095
  NZ_CP027582.1 2169166 1893603 1095
  NZ_CP027582.1 2169166 1714012 1095
  NZ_CP027582.1 2579639 1878265 1088
  NZ_CP027582.1 2154214 1878265 1088
  NZ_CP027582.1 1888445 2174541 1084
  NZ_CP027582.1 2892815 2616728 1082
  NZ_CP027582.1 2611196 2898343 1070
  NZ_CP027582.1 2190143 2898307 1059
  NZ_CP027582.1 2892779 2195508 1059
  NZ_CP027582.1 2585159 1884013 1049
  NZ_CP027582.1 2585159 1704417 1049
  NZ_CP027582.1 2048304 2888518 1007
  NZ_CP027582.1 2882990 2053554 1007
  NZ_CP027582.1 1873374 2585256 1002
  NZ_CP027582.1 2694132 4324478 1001
  NZ_CP027582.1 2696003 2699665 1001
  NZ_CP027582.1 1734292 2284411 1001
  NZ_CP027582.1 747299 5607743 995
  NZ_CP027582.1 1436894 3256352 995
  NZ_CP027582.1 3249572 1441977 995
  NZ_CP027582.1 5570797 752499 995
  NZ_CP027582.1 3249574 4687103 993
  NZ_CP027582.1 4689980 3256354 993
  NZ_CP027582.1 2202150 2627551 986
  NZ_CP027582.1 2694148 4689747 985
  NZ_CP027582.1 4692624 2699681 985
  NZ_CP027582.1 2694150 2701554 983
  NZ_CP027582.1 2278890 1739378 980
  NZ_CP027582.1 2622019 2207515 975
  NZ_CP027582.1 2032775 3641113 967
  NZ_CP027582.1 3634308 2038024 967
  NZ_CP027582.1 732557 2038024 967
  NZ_CP027582.1 2032775 737757 967
  NZ_CP027582.1 980396 1294246 962
  NZ_CP027582.1 1290466 985604 962
  NZ_CP027582.1 1692857 2586776 960
  NZ_CP027582.1 2581246 1697942 960
  NZ_CP027582.1 1535774 1697942 960
  NZ_CP027582.1 1692857 1540858 960
  NZ_CP027582.1 1779916 1785525 951
  NZ_CP027582.1 735979 2407307 942
  NZ_CP027582.1 2401787 741179 942
  NZ_CP027582.1 1328093 2108843 933
  NZ_CP027582.1 2103574 1331885 933
  NZ_CP027582.1 735979 2041220 932
  NZ_CP027582.1 2035971 741179 932
  NZ_CP027582.1 272884 741179 932
  NZ_CP027582.1 735979 278145 932
  NZ_CP027582.1 2692086 3256741 899
  NZ_CP027582.1 3249961 2697619 899
  NZ_CP027582.1 2579623 1696133 898
  NZ_CP027582.1 2154198 1696133 898
  NZ_CP027582.1 2235724 2865215 892
  NZ_CP027582.1 2154971 2865215 892
  NZ_CP027582.1 2859687 2241090 892
  NZ_CP027582.1 2859687 2160349 892
  NZ_CP027582.1 2237086 2161714 891
  NZ_CP027582.1 1875436 2161714 891
  NZ_CP027582.1 2156336 2242452 889
  NZ_CP027582.1 1532199 1875528 885
  NZ_CP027582.1 1870451 1537283 880
  NZ_CP027582.1 1919670 1566092 856
  NZ_CP027582.1 1561006 1924915 855
  NZ_CP027582.1 4613437 4611527 849
  NZ_CP027582.1 1325557 5660020 841
  NZ_CP027582.1 1691250 2585256 795
  NZ_CP027582.1 804281 3663566 768
  NZ_CP027582.1 3656760 809482 768
  NZ_CP027582.1 1540860 1885179 765
  NZ_CP027582.1 1922188 2271194 761
  NZ_CP027582.1 462867 5660020 759
  NZ_CP027582.1 2265673 1927433 759
  NZ_CP027582.1 5623071 468140 758
  NZ_CP027582.1 2156473 1880649 754
  NZ_CP027582.1 2241656 1545944 754
  NZ_CP027582.1 1880006 1545944 754
  NZ_CP027582.1 1700499 1545944 754
  NZ_CP027582.1 1556098 2262863 753
  NZ_CP027582.1 2257342 1561183 753
  NZ_CP027582.1 5615715 1321980 753
  NZ_CP027582.1 5615715 1013305 753
  NZ_CP027582.1 743251 3656812 752
  NZ_CP027582.1 1904139 2271205 750
  NZ_CP027582.1 1338744 2066153 750
  NZ_CP027582.1 2060903 1342537 750
  NZ_CP027582.1 3650007 748451 750
  NZ_CP027582.1 2586325 1885179 749
  NZ_CP027582.1 2586325 1705583 749
  NZ_CP027582.1 2265684 1909384 748
  NZ_CP027582.1 114911 2066153 743
  NZ_CP027582.1 114911 1342537 743
  NZ_CP027582.1 988820 5632072 736
  NZ_CP027582.1 5595126 994028 736
  NZ_CP027582.1 437529 1306005 732
  NZ_CP027582.1 437529 997328 732
